,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cammack,court,cammack,103099
1,school,state,censu,103099
2,censu,v,school,103099
3,usuri,case,yarn,103099
4,yarn,compani,usuri,103099
5,puerto,sct,puerto,103099
6,hazelwood,defend,hazelwood,103099
7,doan,plaintiff,clerk,103099
8,rand,school,rand,103099
9,parish,tax,pipe,103099
10,pipe,act,doan,103099
11,clerk,us,parish,103099
12,att,unit,att,103099
13,miranda,upon,vii,103099
14,rico,said,compens,103099
15,104a2,cammack,104a2,103099
16,leve,law,miranda,103099
17,hodgson,§,note,103099
18,1952,censu,discrimin,103099
19,citizen,question,1952,103099
20,labor,usuri,hodgson,103099
21,fat,note,leve,103099
22,compani,clerk,polic,103099
23,indors,circuit,fat,103099
24,vii,would,almota,103099
25,cotton,yarn,privacy”,103099
26,almota,judgment,acid,103099
27,oil,board,rico,103099
28,board,constitut,incub,103099
29,privacy”,puerto,87000,103099
30,acid,district,“personal”,103099
31,incub,hazelwood,1601,103099
32,q,compens,negro,103099
33,tax,respond,q,103099
34,warrant,offic,indors,103099
35,87000,use,arrest,103099
36,note,led2d,walker,103099
37,1601,co,taxlist,103099
38,“personal”,u,glycerin,103099
39,leas,commiss,egg,103099
40,taxlist,mr,payabl,103099
41,goodwin,1,goodwin,103099
42,glycerin,land,brotherhood,103099
43,egg,may,supervisor,103099
44,1898,pipe,lime,103099
45,juror,power,fpc,103099
46,land,damag,teacher,103099
47,fpc,issu,board,103099
48,supervisor,author,horsehair,103099
49,brotherhood,rand,7c,103099
50,walker,statut,warrant,103099
51,state,opinion,nonjurisdict,103099
52,quash,discrimin,foia,103099
53,teacher,counti,1898,103099
54,motion,petition,cotton,103099
55,injuri,polic,oil,103099
56,horsehair,doan,data,103099
57,7c,action,lewi,103099
58,death,citizen,damag,103099
59,air,see,transport,103099
60,nonjurisdict,parish,discount,103099
61,alabama,made,citizen,103099
62,polic,juri,puller,103099
63,said,right,fan,103099
64,stockhold,person,haden,103099
65,lewi,evid,chandle,103099
66,icc,valu,quash,103099
67,puller,charg,fatti,103099
68,appel,one,309a,103099
69,lime,led,statist,103099
70,payabl,order,feloni,103099
71,fan,vii,oregon,103099
72,dower,requir,air,103099
73,haden,transport,injuri,103099
74,fatti,jurisdict,racial,103099
75,chandle,new,dower,103099
76,309a,att,oratrix,103099
77,negro,l,leasehold,103099
78,indian,interest,hudson,103099
79,valu,arrest,harbor,103099
80,commiss,labor,traffic,103099
81,leasehold,miranda,commerci,103099
82,oratrix,warrant,tort,103099
83,lade,congress,labor,103099
84,stock,appeal,icc,103099
85,damag,corpor,juror,103099
86,offenc,time,mississippi,103099
87,343,injuri,“person,103099
88,hudson,1952,343,103099
89,improv,motion,inform,103099
90,tort,contract,grandfath,103099
91,traffic,appel,waldwick,103099
92,judgment,govern,consolid,103099
93,harbor,claim,alabama,103099
94,probat,j,disclosur,103099
95,cca,rico,mayor,103099
96,sup,104a2,sling,103099
97,respond,justic,1807,103099
98,data,leve,desegreg,103099
99,feloni,servic,circuit,103099
100,grandfath,incom,group,103099
101,acr,indors,tempor,103099
102,rep,payabl,motorist,103099
103,“person,hodgson,rico’,103099
104,line,feder,war,103099
105,exempt,inform,alloc,103099
106,1807,assign,566,103099
107,stamp,oil,offenc,103099
108,shipper,term,incom,103099
109,desegreg,carrier,cca,103099
110,l,purpos,color,103099
111,ga,section,“person”,103099
112,plan,fat,exempt,103099
113,court,2,interrupt,103099
114,waldwick,caus,statesvcoolidg,103099
115,alloc,negro,valu,103099
116,consolid,q,heat,103099
117,sling,properti,ga,103099
118,compens,ed,offset,103099
119,disclosur,acid,improv,103099
120,defend,taken,assign,103099
121,ct,cotton,respond,103099
122,power,almota,tennesse,103099
123,group,whether,offic,103099
124,tempor,applic,72,103099
125,motorist,decis,commiss,103099
126,custodi,privacy”,anglopatagonian,103099
127,servic,titl,venir,103099
128,rico’,shall,hire,103099
129,interrog,walker,leas,103099
130,admiralti,sup,defendanta,103099
131,oregon,employ,birmingham,103099
132,hire,incub,affili,103099
133,u,water,interrog,103099
134,employe,argu,654,103099
135,chief,amount,lade,103099
136,tennesse,exempt,prairi,103099
137,statut,war,stamp,103099
138,plaintiff,error,rayvblair,103099
139,incom,provid,1940,103099
140,mayor,supervisor,admiralti,103099
141,statist,debt,deener,103099
142,“person”,87000,confidenti,103099
143,appoint,mississippi,unregul,103099
144,tribe,3,stop,103099
145,discrimin,4,tensa,103099
146,search,transfer,j,103099
147,statesvcoolidg,employe,similitud,103099
148,birmingham,1601,anderson,103099
149,receipt,part,argu,103099
150,confidenti,“personal”,lewiss,103099
151,ed,busi,okay,103099
152,juri,without,nomin,103099
153,loan,ga,counti,103099
154,case,ct,sct,103099
155,student,indian,bureau,103099
156,war,held,leva,103099
157,ship,brotherhood,sick,103099
158,carrier,direct,allot,103099
159,anglopatagonian,leas,transfer,103099
160,1940,trial,issuanc,103099
161,allot,1898,use,103099
162,prairi,alabama,custodi,103099
163,properti,death,student,103099
164,discount,take,stockhold,103099
165,arrest,improv,receipt,103099
166,wisconsin,taxlist,renew,103099
167,mississippi,goodwin,twelfth,103099
168,defendanta,glycerin,pro,103099
169,interrupt,teacher,tortlik,103099
170,racial,line,shipper,103099
171,prize,suprem,loss,103099
172,debt,loss,probat,103099
173,georgia,pay,charg,103099
174,j,egg,backpay,103099
175,suspect,juror,ala,103099
176,titl,lewi,question,103099
177,color,oper,braid,103099
178,venir,commerci,affix,103099
179,foia,could,tenn,103099
180,unregul,patent,suspect,103099
181,rayvblair,day,ratemak,103099
182,libel,fpc,snow,103099
183,stop,indict,list,103099
184,pro,discount,market,103099
185,566,march,vicepresidenti,103099
186,deener,oregon,chamber,103099
187,stay,lime,carrier,103099
188,similitud,york,tribe,103099
189,72,bill,8b,103099
190,town,notic,chetlain,103099
191,tensa,stock,111385,103099
192,affili,entitl,race,103099
193,chamber,citi,1914,103099
194,affix,paid,led2d,103099
195,tenn,traffic,desir,103099
196,patent,air,constitut,103099
197,merchandis,feloni,prize,103099
198,counti,data,imit,103099
199,loss,6,unavoid,103099
200,twelfth,quash,projector,103099
201,transport,tort,qualif,103099
202,contract,determin,acr,103099
203,lewiss,c,cellulos,103099
204,okay,foia,compani,103099
205,inform,record,vancouv,103099
206,machin,rep,edison,103099
207,crimin,horsehair,vall,103099
208,anderson,7c,fargo,103099
209,market,racial,alden,103099
210,leva,duti,misdemeanor,103099
211,heat,interst,tilghman,103099
212,obscen,nonjurisdict,tumey,103099
213,charg,amend,expect,103099
214,§,process,vacanc,103099
215,water,relat,taken,103099
216,captur,suit,gallison,103099
217,applic,rate,indorse,103099
218,snow,revenu,415,103099
219,interst,cent,pattern,103099
220,mandat,must,joy,103099
221,ratemak,consolid,medart,103099
222,process,fee,machin,103099
223,offic,stockhold,elect,103099
224,attorneygener,consider,issu,103099
225,braid,date,connal,103099
226,tortlik,elect,obscen,103099
227,pound,present,unconstitution,103099
228,revenu,offens,214,103099
229,instrument,decid,activ,103099
230,offset,ohio,emin,103099
231,indict,stat,master,103099
232,accus,therefor,water,103099
233,issu,declar,att’,103099
234,deed,crimin,snyder,103099
235,backpay,consid,saponif,103099
236,levi,sinc,9a,103099
237,film,reason,film,103099
238,fee,year,801436,103099
239,led2d,admiralti,294,103099
240,bureau,tennesse,risdon,103099
241,master,show,wisconsin,103099
242,construct,harbor,19721973,103099
243,8b,5,attorneygener,103099
244,notic,group,black,103099
245,vicepresidenti,statist,artifici,103099
246,ala,f2d,stewartvanderson,103099
247,bond,id,infring,103099
248,654,icc,marx,103099
249,imit,puller,death,103099
250,unit,master,mandat,103099
251,chetlain,given,cooler,103099
252,cent,within,chickasaw,103099
253,dollar,money,bolivar,103099
254,govern,hudson,plan,103099
255,111385,color,stay,103099
256,privileg,fact,hark,103099
257,edison,market,fee,103099
258,commerc,fan,forcibl,103099
259,list,legal,revenu,103099
260,appelle,effect,tion,103099
261,tenant,bond,pupil,103099
262,fargo,ground,offens,103099
263,mention,well,rockefel,103099
264,unconstitution,appoint,motion,103099
265,v,subject,pound,103099
266,circuit,dower,seminar,103099
267,projector,per,allotments—and,103099
268,indorse,haden,indict,103099
269,vancouv,recov,interpos,103099
270,tilghman,fatti,fcc,103099
271,vall,chandle,segreg,103099
272,polici,plan,jackson,103099
273,cellulos,find,94,103099
274,renew,possess,maker,103099
275,alden,june,salem,103099
276,use,mean,promissori,103099
277,tumey,309a,system,103099
278,chickasaw,disclosur,accus,103099
279,ohio,petit,merchandis,103099
280,joy,first,1813,103099
281,foreign,argument,consol,103099
282,condemn,deed,chief,103099
283,gallison,mayor,denver,103099
284,qualif,leasehold,phelli,103099
285,9a,differ,ohio,103099
286,system,receiv,cochran,103099
287,415,parti,indian,103099
288,relat,receipt,488,103099
289,offens,work,area,103099
290,affidavit,p,temperatur,103099
291,connal,public,selforgan,103099
292,insur,set,dexter,103099
293,medart,72,sir,103099
294,issuanc,make,fide,103099
295,caus,oratrix,captur,103099
296,date,343,errvjo,103099
297,penal,chief,1974,103099
298,invent,custodi,offices—th,103099
299,1914,offenc,spragin,103099
300,question,account,pigford,103099
301,interest,commerc,streetpav,103099
302,select,practic,formula,103099
303,att’,polici,tenant,103099
304,fcc,lade,5642,103099
305,complain,activ,apptvwilliam,103099
306,bill,regul,klamath,103099
307,person,hold,opinion,103099
308,214,rule,copper,103099
309,saponif,system,vide,103099
310,nation,tribe,sinc,103099
311,intest,acr,entiti,103099
312,801436,respect,5627,103099
313,risdon,construct,5634,103099
314,sir,stop,5668,103099
315,assign,alleg,debt,103099
316,19721973,7,avail,103099
317,marx,valid,facto,103099
318,requir,william,choctaw,103099
319,co,probat,instrument,103099
320,stori,two,horac,103099
321,facto,certif,raw,103099
322,cochran,cca,devest,103099
323,choctaw,n,alvbirmingham,103099
324,stewartvanderson,alloc,states—nam,103099
325,upon,remov,exit,103099
326,distribut,judg,hubbel,103099
327,recov,stamp,fine,103099
328,opinion,april,mention,103099
329,district,allot,909a,103099
330,omiss,et,51601,103099
331,unavoid,local,samnang,103099
332,bolivar,supra,limitedvric,103099
333,hark,grandfath,chiswick,103099
334,cooler,15,brief,103099
335,interpos,howev,tva,103099
336,act,“person,6122,103099
337,constitution,found,steamship,103099
338,jeopardi,offer,elector,103099
339,prison,1807,anxiou,103099
340,peac,individu,theater,103099
341,see,hire,foul,103099
342,sct,washington,cent,103099
343,boat,shipper,tem,103099
344,rockefel,engag,ore,103099
345,taxabl,566,rearrest,103099
346,declar,exist,select,103099
347,packag,13,rescu,103099
348,oper,name,2885,103099
349,infring,desegreg,finger,103099
350,consol,result,rudig,103099
351,manifest,aris,certifi,103099
352,salem,railroad,260,103099
353,would,8,anticip,103099
354,busi,affirm,29th,103099
355,assembl,remedi,1906,103099
356,petition,might,omiss,103099
357,snyder,list,97,103099
358,trial,place,sanchez,103099
359,alleg,perform,impli,103099
360,led,brief,june,103099
361,seminar,ship,801781,103099
362,1899,privileg,profit,103099
363,allotments—and,review,sheriff,103099
364,detain,grant,william,103099
365,misdemeanor,also,1,103099
366,dexter,file,harn,103099
367,segreg,waldwick,nonenumer,103099
368,threejudg,heat,1933,103099
369,buyer,desir,10000,103099
370,stat,refus,buyer,103099
371,250,st,servic,103099
372,januari,violat,min,103099
373,profit,1940,lb,103099
374,regul,sling,intest,103099
375,selforgan,levi,beecher,103099
376,johnson,interrupt,holden,103099
377,wright,establish,silk,103099
378,certif,tempor,loan,103099
379,transfer,motorist,domain,103099
380,phelli,machin,march,103099
381,67,appli,mcdermott,103099
382,voter,impos,reargu,103099
383,formula,allow,wilkinson,103099
384,silk,usc,huh,103099
385,race,common,engag,103099
386,employ,collect,appoint,103099
387,tion,10,oversea,103099
388,mr,counsel,dualsovereignti,103099
389,copper,rico’,suburban,103099
390,proviso,interrog,failur,103099
391,horac,mention,133135,103099
392,min,due,marihuana,103099
393,texa,instrument,19731974,103099
394,classif,profit,livingston,103099
395,devest,necessari,comparison,103099
396,theater,al,1970,103099
397,klamath,limit,exert,103099
398,domest,search,effort,103099
399,artifici,enter,sole,103099
400,errvjo,certifi,shadwick,103099
401,accept,infring,verifi,103099
402,apptvwilliam,affili,cf,103099
403,activ,offset,chalker,103099
404,remedi,januari,glaze,103099
405,unfair,thu,ibid,103099
406,defens,appear,presidenti,103099
407,freight,dollar,absenc,103099
408,pigford,anderson,moadoc,103099
409,spragin,9,petti,103099
410,streetpav,bureau,threejudg,103099
411,offices—th,prior,2016,103099
412,exchang,14,bon,103099
413,3000,pro,pressur,103099
414,1974,actual,uh,103099
415,5642,enforc,offer,103099
416,rate,accus,jeopardi,103099
417,salari,decre,search,103099
418,warn,16,filament,103099
419,loui,renew,save,103099
420,zone,instruct,stori,103099
421,expect,substanti,harold,103099
422,corpor,avail,financi,103099
423,29th,say,allan,103099
424,elect,secur,setoff,103099
425,rescu,venir,1816,103099
426,anxiou,accept,933,103099
427,prima,point,total,103099
428,5627,student,endorse,103099
429,5668,nomin,805,103099
430,5634,w,voter,103099
431,hubbel,support,penal,103099
432,ore,except,darnel,103099
433,action,failur,ward,103099
434,navig,cours,aris,103099
435,bargain,appelle,georgia,103099
436,comp,“person”,westport,103099
437,vide,articl,maxey,103099
438,alvbirmingham,wisconsin,washington,103099
439,states—nam,nation,153156,103099
440,fund,transact,proviso,103099
441,constitut,race,shulthi,103099
442,emin,654,5703,103099
443,record,repres,fixtur,103099
444,sheriff,select,apparatu,103099
445,inspector,statesvcoolidg,compensatori,103099
446,de,issuanc,852,103099
447,faci,loan,523525,103099
448,finger,revers,staff,103099
449,organ,black,hope,103099
450,foul,foreign,domest,103099
451,deck,birmingham,seymour,103099
452,909a,brought,author,103099
453,transact,dissent,entitl,103099
454,taxat,confidenti,throat,103099
455,montana,special,democrat,103099
456,wilkinson,separ,82,103099
457,2016,cost,hrepno,103099
458,method,expect,classif,103099
459,york,suspect,detain,103099
460,reargu,area,monroevil,103099
461,limitedvric,among,“source”,103099
462,51601,hear,take,103099
463,chiswick,town,gain,103099
464,samnang,anglopatagonian,203,103099
465,coupon,continu,draw,103099
466,us,georgia,506508,103099
467,tucker,sever,deck,103099
468,1813,juli,capia,103099
469,6122,sum,1899,103099
470,tem,second,3000,103099
471,raw,code,waxhamvsmith,103099
472,livingston,liabil,levi,103099
473,sick,sole,ii,103099
474,rearrest,prairi,1972,103099
475,return,prosecut,250,103099
476,1816,union,faculti,103099
477,promissori,much,noun,103099
478,releas,ala,exp,103099
479,sanchez,1914,date,103099
480,f,exclus,decenni,103099
481,money,defendanta,ratepay,103099
482,premis,stay,nonphys,103099
483,railroad,mere,readi,103099
484,harold,mandat,bail,103099
485,pupil,answer,wright,103099
486,1991,chamber,74th,103099
487,2885,prize,well,103099
488,nonenumer,r,corsair,103099
489,1906,messr,dual,103099
490,lumber,convict,901,103099
491,function,94,de,103099
492,rudig,qualif,1991,103099
493,deceas,suffici,antonio,103099
494,fixtur,complain,ledbett,103099
495,presidenti,unregul,11041c,103099
496,antonio,sick,loui,103099
497,lien,includ,829,103099
498,lb,rayvblair,town,103099
499,mcdermott,cf,salari,103099
500,duti,libel,peac,103099
501,firm,26,solemn,103099
502,beecher,fine,line,103099
503,177,12,dill,103099
504,march,deliv,490,103099
505,juli,deener,2354,103099
506,933,similitud,concentr,103099
507,801781,accord,guthri,103099
508,jackson,contend,doren,103099
509,order,deni,christi,103099
510,oversea,de,1262860,103099
511,physic,view,“the,103099
512,prepar,tensa,constitution,103099
513,harn,provis,tucker,103099
514,term,proceed,maynard,103099
515,congress,affix,figur,103099
516,author,sustain,liar,103099
517,intrast,tenn,tax,103099
518,road,follow,debet,103099
519,doubl,statement,devin,103099
520,figur,21,thoroughli,103099
521,maker,absenc,desist,103099
522,sale,merchandis,zone,103099
523,temperatur,basi,kellogg,103099
524,commerci,25,sulphur,103099
525,exit,beyond,ir,103099
526,verifi,twelfth,lighterag,103099
527,electr,impli,trustde,103099
528,educ,natur,409,103099
529,brown,peopl,employe,103099
530,law,appropri,382—386,103099
531,bona,lewiss,righti,103099
532,argument,okay,johnson,103099
533,new,circumst,sublet,103099
