,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alpa,court,prosecutor,118071
1,unterwes,v,alpa,118071
2,allen,case,unterwes,118071
3,fairfax,sct,allen,118071
4,zapata,state,fairfax,118071
5,cotton,defend,zapata,118071
6,vessel,us,griffin,118071
7,pauperi,prosecutor,pauperi,118071
8,forma,alpa,forma,118071
9,pilot,contract,cotton,118071
10,ordin,led2d,pilot,118071
11,stephen,allen,certiorari,118071
12,alexandria,unterwes,stephen,118071
13,voyag,see,led2d,118071
14,blennerhassett,fairfax,blennerhassett,118071
15,detarif,trial,alexandria,118071
16,oilroom,griffin,voyag,118071
17,prosecutor,zapata,detarif,118071
18,applianc,evid,oilroom,118071
19,mortgag,co,see,118071
20,bill,petition,contract,118071
21,bradi,pauperi,sct,118071
22,patent,certiorari,ordin,118071
23,hongkong,right,applianc,118071
24,carrier,appeal,trial,118071
25,tailor,act,bradi,118071
26,forum,vessel,vessel,118071
27,commiss,respond,hongkong,118071
28,nondomin,requir,defend,118071
29,lamp,cotton,tailor,118071
30,mail,forma,nondomin,118071
31,defend,file,us,118071
32,griffin,petit,1972,118071
33,kerosen,decis,lamp,118071
34,nonemploye,pilot,forum,118071
35,evid,ordin,evid,118071
36,sct,juri,kerosen,118071
37,day,voyag,defens,118071
38,parent,u,nonemploye,118071
39,bale,stephen,credibl,118071
40,california,alexandria,japan,118071
41,japan,l,bale,118071
42,seizur,use,broker,118071
43,fire,would,agur,118071
44,contributori,blennerhassett,contributori,118071
45,indig,citi,mail,118071
46,contract,§,process,118071
47,iowa,day,parent,118071
48,agur,process,indig,118071
49,broker,detarif,68—5027,118071
50,1972,unit,iowa,118071
51,dictionari,bill,repetiti,118071
52,68—5027,oilroom,tampa,118071
53,repetiti,law,file,118071
54,frivol,defens,dictionari,118071
55,gasolin,id,frivol,118071
56,pave,polici,petit,118071
57,oil,testimoni,testimoni,118071
58,cook,wit,tarifffil,118071
59,tarifffil,applianc,respond,118071
60,safeti,mortgag,pave,118071
61,stock,reason,fire,118071
62,reagan,carrier,wit,118071
63,203b2,upon,gasolin,118071
64,granted—th,judgment,203b2,118071
65,comment,one,granted—th,118071
66,continent,claim,reagan,118071
67,credibl,bradi,polici,118071
68,moot,rule,day,118071
69,union,said,modifi,118071
70,trial,1972,406,118071
71,led2d,writ,keep,118071
72,benzin,error,cook,118071
73,polici,made,comment,118071
74,space,forum,seizur,118071
75,bank,patent,continent,118071
76,court,hongkong,anderson,118071
77,neglig,tailor,requir,118071
78,agard,stock,benzin,118071
79,fcc,iowa,agard,118071
80,constitution—i,claus,constitution—i,118071
81,citi,california,id,118071
82,certiorari,commiss,92,118071
83,petit,mail,decis,118071
84,bid,nondomin,fcc,118071
85,lassit,order,lassit,118071
86,charter,lamp,slip,118071
87,licens,deni,santoski,118071
88,santoski,sup,carrier,118071
89,coupler,opinion,mortgag,118071
90,tariff,duti,california,118071
91,juri,interest,space,118071
