,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,janney,court,janney,96118
1,shreev,state,shreev,96118
2,allot,plaintiff,sabin,96118
3,sabin,said,socket,96118
4,socket,upon,allot,96118
5,strap,act,strap,96118
6,mulcrevi,compani,citi,96118
7,purchas,citi,assess,96118
8,hazard,janney,mulcrevi,96118
9,incom,railroad,hazard,96118
10,955863,l,railroad,96118
11,improv,shreev,955863,96118
12,insur,v,plaintiff,96118
13,clerk,case,purchas,96118
14,proclam,tax,incom,96118
15,lot,assess,aberdeen,96118
16,aberdeen,made,improv,96118
17,railroad,land,clerk,96118
18,choctaw,allot,taxpay,96118
19,corpor,contract,proclam,96118
20,testimoni,sabin,choctaw,96118
21,total,socket,total,96118
22,taxpay,bond,l,96118
23,employ,§,accumul,96118
24,subscript,purchas,bond,96118
25,accumul,strap,coast,96118
26,coast,corpor,commission,96118
27,embank,sup,lumber,96118
28,workmen,u,testimoni,96118
29,assess,ct,embank,96118
30,citi,incom,said,96118
31,bond,ed,workmen,96118
32,lumber,commission,lot,96118
33,suffrag,mulcrevi,insur,96118
34,trust,amend,suffrag,96118
35,handl,insur,comp,96118
36,loss,hazard,handl,96118
37,guard,stat,subscript,96118
38,fabric,time,selectmen,96118
39,selectmen,improv,blade,96118
40,blade,power,guard,96118
41,land,clerk,elect,96118
42,troop,properti,corpor,96118
43,7605b,law,landown,96118
44,texarkana,shall,contract,96118
45,fee,testimoni,fabric,96118
46,said,provid,7605b,96118
47,group,constitut,sup,96118
48,40000,construct,texarkana,96118
49,shipment,counti,construct,96118
50,compani,would,loss,96118
51,clark,taxpay,stat,96118
52,spade,unit,troop,96118
53,heir,955863,piec,96118
54,tax,error,spade,96118
55,8459,may,made,96118
56,transport,rep,transport,96118
57,beef,total,8459,96118
58,navi,lot,40000,96118
59,machineri,c,ratif,96118
60,estat,secretari,refere,96118
61,secretari,proclam,beef,96118
62,811c1bii,transport,clark,96118
63,homestead,elect,machineri,96118
64,7604b,provis,item,96118
65,summon,comp,secretari,96118
66,piec,aberdeen,811c1bii,96118
67,krinski,loss,revenu,96118
68,court,choctaw,7604b,96118
69,counti,accumul,krinski,96118
70,state,work,powel,96118
71,nut,coast,group,96118
72,landown,employ,amend,96118
73,elect,lumber,compani,96118
74,transfer,statut,mayor,96118
75,mayor,receiv,nut,96118
76,ratif,co,work,96118
77,jerk,defend,shipment,96118
78,work,question,navi,96118
79,contract,new,upon,96118
