,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,konigsberg,state,konigsberg,102132
1,depreci,court,car,102132
2,safeway,insur,depreci,102132
3,car,v,safeway,102132
4,insur,konigsberg,insur,102132
5,moon,car,cattl,102132
6,tank,compani,moon,102132
7,svea,depreci,assigne,102132
8,oil,safeway,tank,102132
9,assigne,cattl,svea,102132
10,stamp,properti,state,102132
11,tampa,assigne,oil,102132
12,newport,law,tampa,102132
13,texa,moon,stamp,102132
14,cattl,possess,price,102132
15,elli,case,polici,102132
16,bankruptci,tank,newport,102132
17,storag,polici,possess,102132
18,polici,upon,cost,102132
19,idaho,price,elli,102132
20,state,statut,interst,102132
21,“knowingly”,svea,commerc,102132
22,price,u,“knowingly”,102132
23,diseas,oil,storag,102132
24,collis,commerc,texa,102132
25,possess,interst,idaho,102132
26,pa,cost,properti,102132
27,floresfigueroa,question,diseas,102132
28,court,stamp,p,102132
29,jacksonvil,us,floresfigueroa,102132
30,mccarranferguson,tampa,jacksonvil,102132
31,vessel,sct,mccarranferguson,102132
32,compani,said,compani,102132
33,anim,p,pa,102132
34,archelau,may,collis,102132
35,68430,texa,archelau,102132
36,mors,newport,bankruptci,102132
37,communist,act,68430,102132
38,land,appel,anim,102132
39,inspect,record,mors,102132
40,fault,led,prove,102132
41,trade,use,communist,102132
42,committe,bankruptci,inspect,102132
43,mortgag,elli,person”,102132
44,oklahoma,power,fault,102132
45,competitor,co,mcgarrityvdelawar,102132
46,appel,storag,competitor,102132
47,cost,mr,committe,102132
48,creditor,idaho,california,102132
49,person”,“knowingly”,trade,102132
50,philadelphia,busi,1095,102132
51,mcgarrityvdelawar,prove,hoopeston,102132
52,power,diseas,kerr,102132
53,1095,regul,§1028aa1,102132
54,regul,unit,statut,102132
55,account,person,philadelphia,102132
56,kerr,railroad,communic,102132
57,hoopeston,feder,oklahoma,102132
58,commerc,california,record,102132
59,§1028aa1,collis,appel,102132
60,said,pa,641643,102132
61,communic,titl,rehear,102132
62,testat,l,account,102132
63,rehear,commiss,question,102132
64,master,receiv,steamer,102132
65,interst,floresfigueroa,testat,102132
66,warrant,jacksonvil,assign,102132
67,prove,rule,regul,102132
68,bankrupt,account,busi,102132
69,properti,congress,3421,102132
70,v,would,635,102132
71,641643,vessel,know,102132
72,law,mccarranferguson,premium,102132
73,ohio,trade,replevin,102132
74,busi,committe,creditor,102132
75,p,action,verb,102132
76,receiv,creditor,saylor,102132
77,635,charg,led,102132
78,appoint,defend,appoint,102132
79,grade,assign,statute’,102132
80,oregon,anim,replac,102132
81,3421,inspect,grade,102132
82,moral,archelau,master,102132
83,sheriff,land,transfer,102132
84,railroad,right,martha,102132
85,contract,68430,port,102132
86,answer,answer,moral,102132
87,parti,mors,oregon,102132
88,verb,communist,cal,102132
89,charg,legisl,overthrow,102132
90,saylor,year,answer,102132
91,statute’,fault,“knowingli,102132
92,intrast,part,theft”,102132
93,steamer,plaintiff,use,102132
94,record,respond,archibald,102132
95,plant,constitut,admit,102132
96,commiss,ct,lubric,102132
97,taxat,mortgag,plant,102132
