,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grind,grind,grind,102673
1,secretari,secretari,secretari,102673
2,jute,court,jute,102673
3,heitmey,sct,indig,102673
4,cane,jute,heitmey,102673
5,commiss,plaintiff,cane,102673
6,servant,v,servant,102673
7,bond,us,moffat,102673
8,counti,state,supervisor,102673
9,moffat,indig,inmat,102673
10,indig,act,commiss,102673
11,supervisor,commiss,counti,102673
12,patent,heitmey,hear,102673
13,inmat,petition,fictiti,102673
14,fictiti,counti,road,102673
15,cordag,led2d,cordag,102673
16,veget,railroad,duti,102673
17,postconvict,cane,veget,102673
18,quinlan,servant,quinlan,102673
19,krushnic,case,sct,102673
20,hear,bond,led2d,102673
21,season,duti,postconvict,102673
22,resumpt,evid,krushnic,102673
23,petition,hear,railroad,102673
24,claim,moffat,plaintiff,102673
25,road,patent,resumpt,102673
26,lawyer,road,bond,102673
27,death,supervisor,season,102673
28,hemp,counsel,us,102673
29,led2d,inmat,lawyer,102673
30,eau,claim,counsel,102673
31,zafra,law,gideon,102673
32,row,issu,habea,102673
33,railroad,said,petition,102673
34,pottsvil,land,hemp,102673
35,habea,fictiti,eau,102673
36,corpu,respond,patent,102673
37,agricultur,cordag,evid,102673
38,land,proceed,zafra,102673
39,tomah,statut,corpu,102673
40,duti,§,agricultur,102673
41,nonenumer,veget,pottsvil,102673
42,respond,habea,row,102673
43,sct,postconvict,tomah,102673
44,gideon,quinlan,nonenumer,102673
45,applic,time,finley,102673
46,georgia,krushnic,finish,102673
47,finley,made,sentenc,102673
48,sect,lawyer,resum,102673
49,evid,compani,georgia,102673
50,resum,season,wilbur,102673
51,virginia,resumpt,argument,102673
52,plaintiff,sentenc,issu,102673
53,enumer,alleg,reloc,102673
54,wilbur,corpu,testifi,102673
55,neglig,gideon,enumer,102673
56,capit,led,clair,102673
57,reloc,argument,croix,102673
58,issu,applic,stockyard,102673
59,subscript,may,death,102673
60,clair,upon,sect,102673
61,stockyard,death,respond,102673
62,hire,hemp,hire,102673
63,vote,agricultur,alvheitmey,102673
64,croix,eau,subscript,102673
65,regist,defend,alleg,102673
66,leas,construct,1089,102673
67,name,fact,proceed,102673
68,compani,unit,rival,102673
69,rate,zafra,oral,102673
70,work,work,usca,102673
71,interior,requir,aid,102673
72,preemption,georgia,work,102673
73,testifi,row,failur,102673
74,alvheitmey,pottsvil,applic,102673
75,counsel,contract,scrip,102673
76,prison,right,preemption,102673
77,commun,usca,regist,102673
78,rival,one,construct,102673
79,319,testifi,319,102673
80,scrip,tomah,fellow,102673
81,sugar,nonenumer,capit,102673
82,fellow,would,substanc,102673
83,finish,except,virginia,102673
84,contract,finish,interior,102673
85,ton,finley,assist,102673
86,statut,testimoni,poverti,102673
87,order,rule,carr,102673
88,broadcast,sect,sugar,102673
89,reopen,capit,reopen,102673
90,us,resum,preemptor,102673
91,carr,virginia,broadcast,102673
92,v,enumer,vote,102673
93,court,name,ton,102673
94,preemptor,rate,780,102673
95,sentenc,wilbur,437,102673
96,poverti,public,neglig,102673
97,public,failur,testimoni,102673
98,miner,neglig,unabl,102673
99,annual,aid,—,102673
100,danger,usc,time,102673
101,track,order,heard,102673
102,state,reloc,leas,102673
103,14th,1,perform,102673
104,mandamu,subscript,access,102673
105,proviso,bill,kitchensv,102673
106,unabl,perform,commun,102673
107,substanc,clair,errvmark,102673
108,convey,appoint,hardi,102673
109,oral,supra,name,102673
110,minnesota,stockyard,annual,102673
111,act,hire,appoint,102673
112,patente,vote,coir,102673
113,kitchensv,croix,didnt,102673
114,argument,error,14th,102673
115,reject,ground,overmathemat,102673
116,hardi,regist,appdc,102673
117,travel,assist,errvbautista,102673
118,errvmark,leas,miner,102673
119,didnt,assess,led,102673
120,aid,reason,prison,102673
121,person,oral,usc,102673
122,—,author,6131,102673
123,coir,person,claim,102673
124,articl,appeal,patente,102673
125,confin,substanc,wainwright,102673
126,overmathemat,interior,proviso,102673
127,locat,preemption,holden,102673
128,84,govern,travel,102673
129,board,opinion,collater,102673
130,1920,constitut,309,102673
131,appoint,alvheitmey,billson,102673
132,errvbautista,present,popular,102673
133,suppos,use,peculiar,102673
134,assess,1089,1873,102673
135,proceed,petit,discurs,102673
136,landoffic,commun,wyom,102673
137,6131,necessari,1936,102673
138,peculiar,heard,danger,102673
139,holden,prison,landoffic,102673
140,1873,rival,sisal,102673
141,1940,319,593595,102673
142,challeng,valid,locat,102673
143,import,receiv,viso,102673
144,heard,part,codilla,102673
145,popular,judgment,except,102673
146,proof,scrip,cheyenn,102673
147,testimoni,sugar,1912,102673
148,fraud,find,request,102673
149,193,fellow,act,102673
150,turner,legal,minnesota,102673
151,perform,execut,335,102673
152,agent,import,belk,102673
153,billson,agent,reject,102673
154,309,locat,uveg,102673
155,per,unabl,supra,102673
156,1988,ton,fraud,102673
157,tariff,take,boerman,102673
158,cheyenn,depart,gen,102673
159,discurs,must,turner,102673
160,sisal,offic,complianc,102673
161,593595,—,shale,102673
162,receiv,broadcast,crossexamin,102673
