,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plumley,court,plumley,104685
1,glue,state,glue,104685
2,escheat,plumley,escheat,104685
3,curtin,v,curtin,104685
4,burdick,glue,burdick,104685
5,wesch,contract,wesch,104685
6,insur,escheat,custodian,104685
7,mortgag,corpor,mortgag,104685
8,custodian,properti,corpor,104685
9,ross,mortgag,insur,104685
10,raccoon,curtin,contract,104685
11,river,case,resid,104685
12,competit,insur,ross,104685
13,decre,burdick,raccoon,104685
14,employe,wesch,citizen,104685
15,fork,resid,fowler,104685
16,corpor,citizen,fork,104685
17,walden,decre,competit,104685
18,fowler,custodian,walden,104685
19,mclaughlin,us,agreement,104685
20,agreement,sct,river,104685
21,barrel,new,mclaughlin,104685
22,hart,compani,properti,104685
23,8a1,upon,barrel,104685
24,citizen,unit,8a1,104685
25,seal,agreement,hart,104685
26,cut,ross,extra,104685
27,tourett,raccoon,tourett,104685
28,state,act,employe,104685
29,verdict,river,work,104685
30,incom,employe,decre,104685
31,contract,competit,seal,104685
32,contempt,land,cut,104685
33,deduct,evid,oil,104685
34,pardon,work,creditor,104685
35,timber,busi,pardon,104685
36,land,fowler,coat,104685
37,labor,fork,new,104685
38,coat,co,sun,104685
39,bona,would,busi,104685
40,foreclosur,creditor,bona,104685
41,board,made,contempt,104685
42,moin,appeal,timber,104685
43,fide,may,moin,104685
44,sun,led,discharg,104685
45,broker,walden,broker,104685
46,grant,right,fide,104685
47,employ,mr,foreclosur,104685
48,discharg,claim,deduct,104685
49,patterson,mclaughlin,patterson,104685
50,evid,grant,bid,104685
51,resid,oil,old,104685
52,court,barrel,intang,104685
53,licens,seal,labor,104685
54,net,hart,territori,104685
55,intang,8a1,verdict,104685
56,work,except,monopoli,104685
57,standard,cut,committe,104685
58,monopoli,discharg,incom,104685
59,appeal,territori,jersey,104685
60,patent,extra,standard,104685
61,territori,sale,lessen,104685
62,invent,suit,soup,104685
63,old,board,assumpsit,104685
64,dealer,labor,seem,104685
65,lessen,rule,net,104685
66,taxpay,therefor,dealer,104685
67,assumpsit,l,evid,104685
68,assigne,incom,cusano,104685
69,soup,requir,harmon,104685
70,reissu,tourett,christi,104685
71,texa,juri,uncash,104685
72,properti,verdict,indebitatu,104685
73,loss,said,reissu,104685
74,creditor,parti,except,104685
75,committe,deduct,promis,104685
76,taxabl,defend,industri,104685
77,harmon,contempt,204b,104685
78,christi,employ,dri,104685
79,arizona,purpos,springfield,104685
80,bankrupt,patent,1804,104685
81,litig,bona,1807,104685
82,cusano,u,therefor,104685
83,stockhold,section,clinton,104685
84,dri,bill,stowal,104685
85,sct,use,hinckleyvgilman,104685
86,indebitatu,standard,taxabl,104685
87,uncash,pardon,invent,104685
88,v,district,cask,104685
89,1807,timber,1877625,104685
90,springfield,could,arizona,104685
91,juri,coat,led,104685
92,1804,1,inch,104685
93,nlrb,sup,supplier,104685
94,204b,question,switzerland,104685
95,bid,sun,trade,104685
96,alien,fide,architect,104685
97,upon,foreclosur,——,104685
98,extra,judgment,nlrb,104685
99,clinton,law,licens,104685
100,iowa,committe,mistak,104685
101,suit,commission,3625,104685
102,inch,ct,miner,104685
103,cask,moin,litig,104685
104,hinckleyvgilman,2,succeed,104685
105,stowal,error,taxpay,104685
106,improv,broker,pray,104685
107,competitor,one,improv,104685
108,1877625,seem,grant,104685
109,architect,old,davi,104685
110,misconduct,plaintiff,warford,104685
111,switzerland,proceed,competitor,104685
112,la,ed,citizenship,104685
113,secretari,petit,ollow,104685
114,motion,railroad,mckenna,104685
115,new,gener,sustain,104685
116,station,power,misconduct,104685
117,led,jersey,miller,104685
118,railroad,3,assigne,104685
119,3625,time,dynamit,104685
120,compani,motion,antiunion,104685
121,commission,bid,ident,104685
122,bill,fact,employ,104685
123,address,patterson,motive2,104685
124,oil,opinion,sackett,104685
125,warford,secretari,1923,104685
126,cca,answer,interven,104685
127,answer,sustain,cca,104685
128,bankruptci,licens,board,104685
129,promis,author,manner,104685
130,delay,shall,loss,104685
131,ollow,bank,yorkvmil,104685
132,miner,net,undonstitut,104685
133,receiv,intang,older,104685
134,union,trade,mouth,104685
135,retail,invent,sept,104685
136,product,monopoli,texa,104685
137,supplier,also,tie,104685
138,side,improv,262,104685
139,dynamit,texa,rubin,104685
140,us,industri,alien,104685
141,tie,union,la,104685
142,process,litig,liquid,104685
143,antiunion,receiv,altern,104685
144,de,loss,product,104685
145,mouth,promis,commission,104685
146,bank,dealer,sale,104685
147,liquid,person,finish,104685
148,count,refus,phillipss,104685
149,motive2,line,pate,104685
150,sept,order,substanti,104685
151,activ,lessen,answer,104685
152,final,taxpay,ahrenfeldt,104685
153,sackett,assumpsit,delay,104685
154,1922,rep,retail,104685
155,tax,f2d,secretari,104685
156,older,record,iowa,104685
157,nation,decid,colvin,104685
158,transfer,taxabl,stockhold,104685
159,lot,p,julia,104685
160,domicil,make,35,104685
161,busi,7,leve,104685
162,leve,assigne,us,104685
163,co,soup,station,104685
164,yorkvmil,effect,said——,104685
165,undonstitut,pray,address,104685
166,feet,year,md,104685
167,trade,reissu,blossom,104685
168,md,present,ellicott,104685
169,except,construct,1922,104685
170,pray,manner,submit,104685
171,street,interest,nli,104685
172,rubin,must,forgay,104685
173,sale,substanti,activ,104685
174,262,§,bankrupt,104685
175,stock,account,feet,104685
176,succeed,product,gasolin,104685
177,jersey,harmon,gluelin,104685
178,l,alien,joseph,104685
179,gasolin,citizenship,honest,104685
180,grand,govern,domicil,104685
181,julia,christi,petroleum,104685
182,1876,arizona,unconstitution,104685
183,f2d,davi,purpos,104685
184,pate,purchas,but——,104685
185,phillipss,process,errvunit,104685
186,trust,bankrupt,monograph,104685
187,ahrenfeldt,submit,refus,104685
188,lien,offic,hinckley,104685
189,colvin,cusano,franci,104685
190,right,stockhold,glutin,104685
191,mistak,might,union,104685
192,davi,trust,broth,104685
193,said——,part,67,104685
194,236,miner,bro,104685
195,use,dri,equip,104685
196,notic,public,1876,104685
197,interven,4,side,104685
198,congress,indebitatu,commerci,104685
199,ellicott,miller,co,104685
200,blossom,uncash,percent,104685
201,forgay,origin,admeasur,104685
202,requir,york,tnec,104685
203,finish,enter,purg,104685
204,nli,dismiss,asset,104685
205,custodi,mistak,236,104685
206,asset,relat,street,104685
207,unconstitution,jurisdict,1846,104685
208,dismiss,allow,tend,104685
209,district,well,jelli,104685
210,henri,transfer,garvan,104685
211,parti,1807,content,104685
212,industri,springfield,big,104685
213,1846,——,stuff,104685
214,trial,two,1919,104685
215,construct,1804,1845,104685
216,owe,nlrb,10th,104685
217,gluelin,204b,kitchen,104685
218,miller,activ,allischalm,104685
219,honest,content,outlet,104685
220,act,clinton,countermand,104685
221,joseph,commerc,cancel,104685
222,errvunit,statut,mcconnel,104685
223,case,iowa,thing,104685
224,mile,appli,de,104685
225,captur,delay,thomson,104685
226,debtor,practic,8a3,104685
227,percent,deni,gilman,104685
228,known,succeed,342,104685
229,membership,protect,8th,104685
230,hinckley,statement,transfer,104685
231,commerc,street,known,104685
232,could,inch,pul,104685
233,monograph,35,salt,104685
