,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,knab,state,commiss,99593
1,lawrason,court,knab,99593
2,rate,act,rate,99593
3,5851,commiss,survey,99593
4,homosexu,v,lawrason,99593
5,bank,case,act,99593
6,brantz,law,florida,99593
7,firearm,upon,5851,99593
8,alimoni,rate,homosexu,99593
9,agreement,u,brantz,99593
10,survey,plaintiff,r,99593
11,5841,unit,firearm,99593
12,corpor,land,treati,99593
13,florida,survey,alimoni,99593
14,longshoremen,l,5841,99593
15,fowl,ed,certif,99593
16,franchis,bank,bank,99593
17,westfal,co,fowl,99593
18,bower,claim,longshoremen,99593
19,alien,said,westfal,99593
20,sodomi,shall,devis,99593
21,chines,knab,bower,99593
22,deposit,ct,alien,99593
23,devis,defend,confirm,99593
24,hubbard,may,sodomi,99593
25,flaherti,made,flaherti,99593
26,carondelet,lawrason,ed,99593
27,commiss,r,icc,99593
28,aldrich,sup,carondelet,99593
29,matamora,circuit,hubbard,99593
30,barg,right,chines,99593
31,commod,§,matamora,99593
32,expropri,titl,aldrich,99593
33,villa,congress,interst,99593
34,mccarranferguson,florida,expropri,99593
35,haley,petition,villa,99593
36,domicil,corpor,mexico,99593
37,charit,person,kain,99593
38,tamaulipa,sct,mccarranferguson,99593
39,cei,certif,agreement,99593
40,cashier,properti,haley,99593
41,kain,statut,franchis,99593
42,cerr,jurisdict,tamaulipa,99593
43,orton,one,cei,99593
44,repar,interst,u,99593
45,joinder,compani,barg,99593
46,bequest,error,transfer,99593
47,r,treati,cerr,99593
48,rent,appeal,orton,99593
49,fireman,new,joinder,99593
50,carolina,govern,commod,99593
51,merger,would,charit,99593
52,allcommod,agreement,cashier,99593
53,§2679d2,tax,fla,99593
54,mexico,us,repar,99593
55,tallahass,regul,state,99593
56,bond,commerc,titl,99593
57,regul,railroad,carrier,99593
58,plaintiff,action,l,99593
59,pier,5851,bequest,99593
60,villag,writ,fireman,99593
61,stock,section,deposit,99593
62,torreon,homosexu,allcommod,99593
63,35—,grant,§2679d2,99593
64,trespass,carrier,domicil,99593
65,cattl,feder,tallahass,99593
66,state,led2d,sup,99593
67,money,york,rent,99593
68,insur,author,repair,99593
69,classif,question,torreon,99593
70,16—386,rep,35—,99593
71,treasur,subject,co,99593
72,wva,evid,regul,99593
73,dresner,see,merger,99593
74,commerc,judgment,approv,99593
75,cavazo,alien,certifi,99593
76,icc,time,trespass,99593
77,rachlin,brantz,16—386,99593
78,repair,transfer,law,99593
79,fla,order,208,99593
80,tax,confirm,villag,99593
81,patent,stock,commerc,99593
82,south,contract,cattl,99593
83,china,provid,pier,99593
84,compens,patent,dresner,99593
85,grant,provis,wva,99593
86,confirm,gener,cavazo,99593
87,treati,offic,rachlin,99593
88,navig,firearm,engin,99593
89,spiller,within,classif,99593
90,advertis,amend,surveyor,99593
91,habea,alimoni,china,99593
92,l,bond,circuit,99593
93,schram,possess,freight,99593
94,statut,commission,ct,99593
95,corpu,decre,york,99593
96,carrier,district,shall,99593
97,prison,c,84,99593
98,crimin,power,petitionersvc,99593
99,petitionersvc,requir,injuri,99593
100,interst,1,carolina,99593
101,injuri,5841,spiller,99593
102,remov,devis,schram,99593
103,commit,effect,treasur,99593
104,brownsvil,deposit,virginia,99593
105,arrow,citi,conduct,99593
106,calbeck,approv,subject,99593
107,carranza,fact,compens,99593
108,kindlespark,longshoremen,stock,99593
109,sureti,franchis,osborn,99593
110,amend,decis,corpor,99593
111,court,fowl,congress,99593
112,regist,applic,calbeck,99593
113,surveyor,work,arrow,99593
114,york,crimin,award,99593
115,rio,mexico,kindlespark,99593
116,mortgag,westfal,carranza,99593
117,freight,icc,brownsvil,99593
118,ejido,compens,south,99593
119,land,bower,plaintiff,99593
120,§,injuri,upon,99593
121,transfer,must,claim,99593
122,§1447d,parti,ejido,99593
123,estat,issu,commission,99593
124,surveyorgener,part,§1447d,99593
125,sup,amount,crimin,99593
126,admiralti,2,person,99593
127,societi,sodomi,work,99593
128,petit,petit,offenc,99593
129,writ,chines,possess,99593
130,offenc,busi,remov,99593
131,entri,review,1851,99593
132,rep,certifi,surveyorgener,99593
133,railroad,money,societi,99593
134,savannah,remov,rio,99593
135,208,hubbard,robertu,99593
136,1964,3,1964,99593
137,contract,flaherti,commenc,99593
138,church,execut,countri,99593
139,georgia,carondelet,writ,99593
140,ed,conduct,controversi,99593
141,robertu,aldrich,premis,99593
142,canal,nation,fmc,99593
143,coverag,rent,struther,99593
144,virginia,matamora,osborn’,99593
145,dock,virginia,coverag,99593
146,govern,also,merchant,99593
147,fmc,barg,savannah,99593
148,osborn,charg,general’,99593
149,water,appli,tallahasse,99593
150,work,reason,rep,99593
151,1891,commod,raiser,99593
152,sc,line,advertis,99593
153,tallahasse,constitut,commit,99593
154,ct,caus,sc,99593
155,osborn’,expropri,grant,99593
156,general’,present,canal,99593
157,wharf,villa,gruenhagin,99593
158,complain,year,regist,99593
159,warrant,repair,378,99593
160,act,engin,eckerd,99593
161,raiser,award,town,99593
162,divorc,kain,rector,99593
163,trade,domicil,israel,99593
164,employ,mccarranferguson,arbit,99593
165,u,make,v,99593
166,merchant,cashier,incorpor,99593
167,approv,whether,wharf,99593
168,rector,freight,case,99593
169,engin,employ,prescript,99593
170,railway,haley,congrec,99593
171,evid,joinder,kentucki,99593
172,struther,st,grante,99593
173,gruenhagin,estat,luber,99593
174,arbit,proceed,prohibit,99593
175,israel,stat,sexual,99593
176,eckerd,charit,acquisitionofasset,99593
177,busi,tamaulipa,lot,99593
178,foreclosur,interest,shipper,99593
179,antitrust,cei,ocean,99593
180,registr,insur,dock,99593
181,sexual,purchas,rose,99593
182,shipment,fla,governeur,99593
183,certif,cerr,mechl,99593
184,magistr,controversi,land,99593
185,lach,report,review,99593
186,petition,orton,se2d,99593
187,luber,carolina,heir,99593
188,fugit,purpos,carl,99593
189,loan,take,maerkl,99593
190,rose,public,1011—1015,99593
191,acquisitionofasset,repar,confer,99593
192,husband,affirm,hide,99593
193,incorpor,use,scope,99593
194,hide,bequest,1958,99593
195,fraudul,show,putnam,99593
196,kentucki,prohibit,corpu,99593
197,action,trespass,1963,99593
198,governeur,countri,effect,99593
199,mechl,84,roy,99593
200,carl,refus,eastern,99593
201,purchas,south,shing,99593
202,congrec,fireman,made,99593
203,co,due,so2d,99593
204,contractor,cattl,church,99593
205,pledg,held,recogn,99593
206,new,classif,navig,99593
207,dixon,commit,surrend,99593
208,shipper,merger,divorc,99593
