,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hackley,hackley,hackley,98835
1,drugless,drugless,drugless,98835
2,richard,ct,certif,98835
3,saunder,certif,richard,98835
4,errorvzachari,u,saunder,98835
5,optometri,state,errorvzachari,98835
6,optometrist,v,optometri,98835
7,ogden,rep,ct,98835
8,boom,court,practition,98835
9,certif,richard,optometrist,98835
10,tax,l,rep,98835
11,practition,saunder,ogden,98835
12,minnesota,errorvzachari,boom,98835
13,l,optometri,drug,98835
14,domicil,practition,human,98835
15,eye,optometrist,u,98835
16,simmermanvst,ogden,348,98835
17,348,ed,practis,98835
18,nebraska1,practic,practic,98835
19,ct,case,minnesota,98835
20,refract,drug,domicil,98835
21,ed,boom,simmermanvst,98835
22,drug,co,eye,98835
23,taxat,tax,l,98835
24,simmerman,human,nebraska1,98835
25,wirt,348,medicin,98835
26,heal,defend,johnson,98835
27,guthard,minnesota,refract,98835
28,rep,opinion,treatment,98835
29,human,domicil,simmerman,98835
30,u,practis,surgeon,98835
31,boyl,sup,wirt,98835
32,johnson,plaintiff,heal,98835
33,lees,eye,guthard,98835
34,situ,simmermanvst,ed,98835
35,mathia,said,boyl,98835
36,petit,error,lees,98835
37,judg,johnson,school,98835
38,opinion,judgment,situ,98835
39,v,medicin,taxat,98835
40,treatment,treatment,mathia,98835
41,defend,nebraska1,transfer,98835
42,debt,debt,debt,98835
43,sup,judg,opinion,98835
44,mr,law,sup,98835
45,1832,mr,co,98835
46,ophthalmologist,refract,physician,98835
47,state,school,judg,98835
48,practic,surgeon,surgeri,98835
49,susquehanna,taxat,1832,98835
50,totten,simmerman,ophthalmologist,98835
51,rehear,wirt,susquehanna,98835
52,concur,transfer,discrimin,98835
53,transfer,heal,totten,98835
54,plaintiff,guthard,enoch,98835
55,enoch,boyl,rehear,98835
56,turner,lees,concur,98835
57,practis,situ,complain,98835
58,motion,complain,turner,98835
59,medicin,mathia,insolv,98835
60,school,petit,examin,98835
61,case,board,studi,98835
62,judgment,upon,tax,98835
63,regist,discrimin,regist,98835
64,court,physician,vision,98835
65,said,examin,mental,98835
66,mental,surgeri,sc,98835
67,c,concur,prayer,98835
68,prayer,1832,inquir,98835
69,insolv,rehear,error,98835
70,vision,ophthalmologist,mr,98835
71,hugh,motion,hugh,98835
72,sc,insolv,refrig,98835
73,bond,susquehanna,tangibl,98835
74,423,totten,423,98835
75,account,new,petit,98835
76,venu,enoch,aver,98835
77,board,regist,defend,98835
78,examin,turner,venu,98835
79,refrig,justic,flour,98835
80,debtor,c,board,98835
81,studi,use,213,98835
82,213,studi,pr,98835
83,flour,1,constitution,98835
84,assent,aver,raich,98835
85,error,jurisdict,scientif,98835
86,pr,employ,apptvhiram,98835
87,surgeon,mental,woolwin,98835
88,scientif,account,maryland,98835
89,diseas,record,judgment,98835
90,justic,act,testamentari,98835
91,testamentari,prayer,assent,98835
92,constitution,inquir,diseas,98835
93,record,vision,truax,98835
94,complain,maryland,diploma,98835
95,maryland,cours,registr,98835
96,diploma,charg,175,98835
97,minor,hugh,membran,98835
98,co,sc,811,98835
99,wheat,shall,cryer,98835
100,811,statut,chiropodi,98835
101,kentucki,gener,profess,98835
102,registr,bond,scienc,98835
103,cours,423,debtor,98835
104,membran,tangibl,plaintiff,98835
105,law,venu,motion,98835
106,inquir,constitution,cours,98835
107,chiropodi,principl,longer,98835
108,balanc,refrig,minor,98835
109,1885,applic,opposit,98835
110,colorado,debtor,wheat,98835
111,tangibl,213,said,98835
112,longer,flour,nowher,98835
113,wm,assent,account,98835
114,nowher,registr,inflamm,98835
115,pet,bill,14th,98835
116,discrimin,pr,1885,98835
117,surgeri,scientif,wm,98835
118,physician,diseas,treat,98835
119,shall,raich,remitt,98835
120,writ,testamentari,came,98835
121,535,175,v,98835
122,inflamm,power,principl,98835
123,glass,apptvhiram,glass,98835
124,detroit,woolwin,535,98835
125,accommod,truax,colorado,98835
126,employ,diploma,debit,98835
127,marshal,minor,blackston,98835
128,remitt,california,kentucki,98835
129,use,wheat,detroit,98835
130,feder,811,balanc,98835
131,438,kentucki,accommod,98835
132,blackston,question,114,98835
133,debit,6,marshal,98835
134,final,marshal,438,98835
135,jurisdict,treat,enough,98835
136,333,membran,110,98835
137,175,profess,pet,98835
138,behalf,present,333,98835
139,raich,opposit,winchestervhackley,98835
140,oblig,came,adapt,98835
141,owner,longer,employ,98835
142,wait,therefor,116,98835
143,charg,cryer,branch,98835
144,week,scienc,justic,98835
145,came,chiropodi,perman,98835
146,truax,14th,mobilia,98835
147,holder,us,week,98835
148,134,amend,sequuntur,98835
149,winchestervhackley,balanc,durat,98835
150,rang,1885,california,98835
151,transit,may,134,98835
152,controversi,colorado,sick,98835
153,1,object,transit,98835
154,115,wm,behalf,98835
155,116,nowher,wigginton,98835
156,railway,januari,fit,98835
157,branch,pet,rang,98835
158,file,enough,1916c,98835
159,114,injunct,wait,98835
160,may,whether,115,98835
161,fourteenth,114,silberman,98835
162,sick,writ,appellant—w,98835
163,januari,535,alleged—i,98835
164,settl,led,c,98835
165,mobilia,inflamm,sundri,98835
166,properti,glass,west,98835
167,110,detroit,tom,98835
168,sequuntur,behalf,revok,98835
169,aver,accommod,record,98835
170,open,110,1913,98835
171,deem,branch,januari,98835
172,appear,remitt,charg,98835
173,west,licens,54,98835
174,whatev,argument,narr,98835
175,wigginton,feder,hurt,98835
176,106,west,deem,98835
177,chief,438,readytowear,98835
178,1916c,blackston,holder,98835
179,firm,debit,intang,98835
