,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,banjo,court,banjo,86515
1,gac,state,gac,86515
2,cuba,said,cuba,86515
3,cadet,v,cadet,86515
4,trademark,act,19853,86515
5,porto,compani,trademark,86515
6,19853,case,porto,86515
7,coal,plaintiff,gunter,86515
8,sentenc,upon,westcott,86515
9,gunter,defend,despatch,86515
10,despatch,contract,peerreview,86515
11,westcott,govern,improv,86515
12,juror,unit,uaw,86515
13,peerreview,law,davi,86515
14,uaw,properti,crilleyvburrow,86515
15,courtmarti,tax,sophi,86515
16,crilleyvburrow,claim,editori,86515
17,sophi,petition,carll,86515
18,editori,may,crilley,86515
19,jewel,sct,courtmarti,86515
20,carll,judgment,jewel,86515
21,crilley,valu,shipman,86515
22,arbitr,patent,peck,86515
23,peck,§,valu,86515
24,captur,banjo,coal,86515
25,car,one,pearc,86515
26,shipman,time,sub,86515
27,sub,us,penalti,86515
28,pearc,right,juror,86515
29,forest,would,forest,86515
30,valu,gac,militari,86515
31,plan,led2d,captur,86515
32,partnership,improv,govern,86515
33,mortgag,power,arbitr,86515
34,improv,made,bome,86515
35,wit,cuba,coney,86515
36,davi,sentenc,armi,86515
37,armi,year,partnership,86515
38,rico,cadet,sentenc,86515
39,tax,trademark,jackson’,86515
40,murder,suit,car,86515
41,assess,assess,toolroom,86515
42,coney,trial,said,86515
43,bome,penalti,vindict,86515
44,school,porto,6336,86515
45,jackson’,car,prosecutor,86515
46,toolroom,davi,spain,86515
47,corpor,juri,courtsmarti,86515
48,6336,19853,plan,86515
49,assign,question,wit,86515
50,rail,citi,assess,86515
51,courtsmarti,wit,rico,86515
52,compani,coal,axl,86515
53,vindict,error,patent,86515
54,estat,proceed,beckham,86515
55,axl,corpor,prevost,86515
56,foreclosur,gunter,murder,86515
57,conspiraci,assign,rail,86515
58,summari,district,unc,86515
59,patent,opinion,dobson,86515
60,bankruptci,militari,assign,86515
61,lien,despatch,sierra,86515
62,beckham,westcott,summari,86515
63,prevost,co,167,86515
64,sierra,1,meir,86515
65,dobson,juror,burrow,86515
66,unc,author,pirat,86515
67,167,parti,partner,86515
68,said,cost,nut,86515
69,jone,requir,cost,86515
70,nebraska,st,foreclosur,86515
71,pirat,peerreview,hospit,86515
72,contract,plan,school,86515
73,meir,uaw,standard,86515
74,burrow,courtmarti,contract,86515
75,imprison,crilleyvburrow,benjamin,86515
76,militari,sophi,conspiraci,86515
77,log,labor,labor,86515
78,club,shall,jenck,86515
79,statement,whether,kenilworth,86515
80,marriag,see,club,86515
81,allen,editori,st,86515
82,incom,per,log,86515
83,island,mr,perpetr,86515
84,servic,arbitr,sevententh,86515
85,jenck,use,allen,86515
86,penalti,jewel,jone,86515
87,kenilworth,employ,imprison,86515
88,perpetr,carll,recommend,86515
89,cotton,crilley,protract,86515
90,citi,peck,nebraska,86515
91,apprais,damag,dorri,86515
92,employe,part,marriag,86515
93,recommend,servic,year,86515
94,sevententh,captur,threetenth,86515
95,plaintiff,first,rim,86515
96,§,gener,sue,86515
97,partner,sub,clinic,86515
98,bond,shipman,prosecutor’,86515
99,dorri,constitut,lien,86515
100,clinic,partnership,newman,86515
101,protract,order,infring,86515
102,rim,person,batson,86515
103,convict,estat,cubley,86515
104,newman,pearc,drill,86515
105,labor,mortgag,cent,86515
106,council,counsel,sardi,86515
107,threetenth,evid,stateact,86515
108,nut,armi,tone,86515
109,drill,provid,island,86515
110,prosecutor’,id,organ,86515
111,batson,forest,tuberculosi,86515
112,hospit,sum,confer,86515
113,benjamin,lien,loui,86515
114,lade,debt,council,86515
115,court,standard,winchel,86515
116,deed,school,apprais,86515
117,insur,2,licens,86515
118,penitentiari,cent,hard,86515
119,executor,statut,penitentiari,86515
120,price,note,adjudg,86515
121,registr,appeal,sum,86515
122,cubley,purpos,moor,86515
123,sardi,issu,loss,86515
124,tone,relat,misstat,86515
125,employ,make,degre,86515
126,stateact,creditor,lando,86515
127,degre,paid,per,86515
128,annual,murder,animu,86515
129,creditor,pay,mine,86515
130,freight,public,interview,86515
131,petition,board,closedshop,86515
132,street,u,wood,86515
133,spain,bond,time,86515
134,invent,deed,relat,86515
135,judgment,prosecutor,1918,86515
136,law,interest,mccomb,86515
137,claim,determin,taxabl,86515
138,slave,could,unfair,86515
139,1918,rico,valuationmisstat,86515
140,tuberculosi,j,mortgag,86515
141,lawyer,amend,rusti,86515
142,board,find,twohors,86515
143,counsel,record,waybil,86515
144,winchel,payment,astoria,86515
145,life,held,piraci,86515
146,hard,spain,brakeman,86515
147,claimant,coney,lawyer,86515
148,deduct,death,war,86515
149,cost,bome,wrapper,86515
150,levi,employe,debt,86515
151,note,statement,624,86515
152,misstat,summari,contagi,86515
153,death,action,ring,86515
154,wood,review,bickham,86515
155,animu,jackson’,west,86515
156,per,justic,estat,86515
157,624,without,sloan,86515
158,lot,loss,oregon,86515
159,privileg,rail,charter,86515
160,govern,licens,malic,86515
161,lando,toolroom,punish,86515
162,oregon,bill,damag,86515
163,closedshop,6336,privileg,86515
164,cent,feder,atom,86515
165,war,provis,hess,86515
166,1872,vindict,creditor,86515
167,properti,complain,cotton,86515
168,mccomb,decis,everi,86515
169,1871,organ,byroad,86515
170,brakeman,convict,detinu,86515
171,interview,partner,death,86515
172,complain,amount,invent,86515
173,malic,also,dollar,86515
174,ring,courtsmarti,counsel,86515
175,discoveri,l,underpay,86515
176,juri,fact,ucmj,86515
177,standard,word,registr,86515
178,organ,execut,life,86515
179,debt,conspiraci,id,86515
180,publish,except,statement,86515
181,waybil,appli,slave,86515
182,valuationmisstat,section,lade,86515
183,power,matter,1838,86515
184,prosecutor,axl,defam,86515
185,rusti,judg,onehors,86515
186,wrapper,foreclosur,hesspontiac,86515
187,astoria,imprison,estim,86515
188,refere,charg,longev,86515
189,twohors,protect,argersing,86515
190,led2d,testimoni,portland,86515
191,sloan,congress,klan,86515
192,charter,report,privat,86515
193,contagi,reason,employ,86515
194,benefit,everi,civilian,86515
195,act,benefit,forse,86515
196,state,privileg,shock,86515
197,adjust,167,tefra,86515
198,sue,follow,publish,86515
199,hess,work,partnerlevel,86515
200,unit,confer,activ,86515
201,antitrust,bankruptci,kinsey,86515
202,punish,process,annual,86515
203,civilian,beckham,inquiri,86515
204,suit,circuit,ripe,86515
205,water,privat,properti,86515
206,atom,mine,parchment,86515
207,bickham,within,48983407,86515
208,piraci,hospit,16507578,86515
209,verdict,receiv,rican,86515
210,moor,war,sun,86515
211,market,3,petition,86515
212,net,prevost,item,86515
213,defam,jone,patient,86515
214,notic,differ,su,86515
215,1838,sierra,fout,86515
216,libel,dobson,freight,86515
217,detinu,led,cohabit,86515
218,underpay,infring,1861,86515
