,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bird,court,bird,96091
1,coal,state,van,96091
2,babb,case,babb,96091
3,glaser,v,coal,96091
4,tax,unit,glaser,96091
5,circular,compani,circular,96091
6,abort,plaintiff,pelt,96091
7,pelt,§,harvi,96091
8,hook,district,hook,96091
9,harvi,u,abort,96091
10,sutter,law,comp,96091
11,302b1,may,sutter,96091
12,paragon,upon,302b1,96091
13,van,van,paragon,96091
14,cattl,bird,1901,96091
15,cuerda,tax,clerk,96091
16,stagg,offic,cuerda,96091
17,furlough,coal,stagg,96091
18,court,act,murray,96091
19,gertrud,us,cattl,96091
20,hook’,decre,furlough,96091
21,decre,comp,gertrud,96091
22,util,babb,hook’,96091
23,langer,board,langer,96091
24,clerk,appeal,court,96091
25,mandamu,judgment,mandamu,96091
26,redempt,sct,redempt,96091
27,leagu,proceed,offic,96091
28,lade,claim,util,96091
29,collis,properti,adair,96091
30,administratrix,clerk,stat,96091
31,adair,year,board,96091
32,claimant,glaser,administratrix,96091
33,board,mr,leagu,96091
34,cotton,titl,year,96091
35,bill,one,district,96091
36,respond,parti,resign,96091
37,dividend,stat,lade,96091
38,director,circular,caneti,96091
39,district,bill,dividend,96091
40,properti,govern,collis,96091
41,compani,error,bankrupt,96091
42,govern,caus,eastern,96091
43,caneti,person,insur,96091
44,note,abort,assigne,96091
45,labor,circuit,galliot,96091
46,creditor,pelt,dower,96091
47,eastern,hook,mode,96091
48,insur,1901,boardvautomot,96091
49,dower,harvi,deposit,96091
50,louisiana,order,titl,96091
51,1901,statut,1942,96091
52,deposit,contract,p,96091
53,husband,action,juan,96091
54,stock,defend,cotton,96091
55,galliot,opinion,proceed,96091
56,boardvautomot,land,hamburgh,96091
57,resign,petition,caus,96091
58,count,sutter,chave,96091
59,u,congress,bankruptci,96091
60,hamburgh,commiss,plaintiffvchristoph,96091
61,review,302b1,deputi,96091
62,petition,paragon,husband,96091
63,warehous,insur,partial,96091
64,chave,made,money,96091
65,taxpay,led,savag,96091
66,assigne,payment,woman,96091
67,offic,cattl,claimant,96091
68,plaintiffvchristoph,money,wit,96091
69,savag,right,treasuri,96091
70,railway,term,code,96091
71,comp,damag,damag,96091
72,mode,cuerda,distribut,96091
73,loss,stagg,decre,96091
74,public,judg,cleric,96091
75,murray,p,deliv,96091
76,church,murray,ofnew,96091
77,vende,said,paula,96091
78,jurisdict,mandamu,vende,96091
79,treasuri,1,bradley,96091
80,sect,respond,director,96091
81,damag,possess,§,96091
82,woman,shall,count,96091
83,plaintiff,3,discharg,96091
84,bennett,would,origin,96091
85,deputi,rule,eleven,96091
86,claim,note,louisiana,96091
87,seaman,co,bill,96091
88,paula,power,warehous,96091
89,ofnew,commission,bennett,96091
90,remov,decis,custiss,96091
91,cleric,furlough,assign,96091
92,regul,provis,linkbelt,96091
93,bankrupt,new,revers,96091
94,misconduct,see,payment,96091
95,juan,jurisdict,agreeabl,96091
96,premium,bankruptci,roe,96091
97,indict,gertrud,absolut,96091
98,eleven,bankrupt,judg,96091
99,agreeabl,wit,misconduct,96091
100,land,origin,grime,96091
101,ship,public,robert,96091
102,judg,dismiss,u,96091
103,custiss,motion,advanc,96091
104,titl,part,seaman,96091
