,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,txo,court,court,85782
1,perri,state,txo,85782
2,whittemor,case,jurisdict,85782
3,cea,v,ohio,85782
4,bank,jurisdict,perri,85782
5,confess,law,whittemor,85782
6,philippin,plaintiff,cea,85782
7,coal,petition,intervent,85782
8,intervent,compani,case,85782
9,mcmicken,defend,confess,85782
10,omni,act,appel,85782
11,melli,upon,philippin,85782
12,reissu,statut,admiralti,85782
13,davenport,judgment,mcmicken,85782
14,ton,ohio,omni,85782
15,habea,bank,melli,85782
16,invent,appel,ton,85782
17,corpu,properti,petition,85782
18,insolv,txo,davenport,85782
19,patent,feder,coal,85782
20,petition,claim,bank,85782
21,ohio,sct,reissu,85782
22,maritim,unit,judg,85782
23,court,circuit,gourlay,85782
24,gourlay,said,marshal,85782
25,contempt,contract,maritim,85782
26,punit,patent,damag,85782
27,compani,appeal,contempt,85782
28,tax,error,corpu,85782
29,fletcher,bill,insolv,85782
30,iran,rule,iran,85782
31,judg,suprem,punit,85782
32,ratabl,right,habea,85782
33,car,us,patent,85782
34,insur,judg,fletcher,85782
35,udgment,may,suprem,85782
36,liquor,perri,udgment,85782
37,stewart,action,ratabl,85782
38,state,new,banqu,85782
39,plaintiff,damag,circuit,85782
40,counterclaim,parti,invent,85782
41,banqu,made,statut,85782
42,contract,intervent,bill,85782
43,nebraska,writ,appellantsvc,85782
44,appellantsvc,whittemor,stewart,85782
45,constabl,cea,prefer,85782
46,1295a1,suit,counterclaim,85782
47,wellpleadedcomplaint,confess,1295a1,85782
48,claimant,admiralti,wellpleadedcomplaint,85782
49,rebat,district,constabl,85782
50,vessel,petit,origin,85782
51,jurisdict,one,cuesta,85782
52,morphin,1,rebat,85782
53,cuesta,led2d,morphin,85782
54,commiss,york,clock,85782
55,bond,§,feder,85782
56,admiralti,coal,dispensari,85782
57,clock,question,wolff,85782
58,tribun,would,jacksonvallen,85782
59,dispensari,philippin,albrown,85782
60,neglig,decre,exemplari,85782
61,premium,origin,kenton,85782
62,wheel,constitut,plaintiff,85782
63,jacksonvallen,marshal,wulf,85782
64,albrown,tax,rule,85782
65,servic,order,tribun,85782
66,construct,ton,alabama,85782
67,kenton,part,writ,85782
68,led2d,complain,et,85782
69,wulf,habea,haslip,85782
70,york,time,complain,85782
71,wolff,file,nebraska,85782
72,haslip,except,york,85782
73,bill,bond,allen,85782
74,exemplari,mcmicken,liquor,85782
75,island,corpu,judgment,85782
76,feder,u,felicit,85782
77,felicit,decis,custodi,85782
78,1963,omni,wheel,85782
79,award,per,aris,85782
80,interven,caus,claimant,85782
81,marshal,melli,award,85782
82,lien,shall,petit,85782
83,fairfield,maritim,goldth,85782
84,alvallen,insolv,alvallen,85782
85,goldth,reissu,enforc,85782
86,248,contempt,docket,85782
87,writ,davenport,fairfield,85782
88,charl,enforc,defend,85782
89,plate,et,seiz,85782
90,1338a,author,charl,85782
91,wine,mr,louisiana,85782
92,pinion,insur,1338a,85782
93,mine,construct,interven,85782
94,contributori,section,car,85782
95,properti,proceed,state,85782
96,damag,nation,pinion,85782
97,carolina,invent,leav,85782
98,melvin,claimant,premium,85782
99,yokohama,car,properti,85782
100,hotz,alleg,hotz,85782
101,cargo,servic,1963,85782
102,indig,gourlay,wine,85782
103,act,person,yokohama,85782
104,appel,power,al,85782
105,alabama,co,248,85782
106,ship,gener,action,85782
107,suprem,louisiana,melvin,85782
108,center,grant,contract,85782
109,partner,prefer,plate,85782
110,custodi,record,parti,85782
111,denver,juri,denegr,85782
112,denegr,punit,crehor,85782
113,allgey,aris,new,85782
114,crehor,process,allgey,85782
115,prefer,award,kruttschnitt,85782
116,defend,c,per,85782
117,kruttschnitt,fletcher,contributori,85782
118,prison,charg,singer,85782
119,arrest,alabama,indig,85782
120,singer,iran,except,85782
121,polic,railroad,patentlaw,85782
122,partit,stewart,perin,85782
123,deposit,ratabl,denver,85782
124,new,congress,law,85782
125,perin,justic,center,85782
126,copyright,leav,arbor,85782
127,decre,udgment,schedul,85782
128,releas,al,construct,85782
129,asset,2,insur,85782
130,patentlaw,opinion,ale,85782
131,griffin,liquor,partner,85782
132,south,lien,asset,85782
133,except,review,buck,85782
134,engin,amend,copyright,85782
135,alien,must,nation,85782
136,decis,commiss,tennesse,85782
137,buck,counterclaim,partit,85782
138,injunct,complaint,garner,85782
139,work,issu,wanamak,85782
140,arbor,custodi,stipul,85782
141,statut,ship,bayn,85782
142,citizenship,tribun,griffin,85782
143,clerk,year,lima,85782
144,ale,banqu,compani,85782
145,law,vessel,complaint,85782
146,custodian,interest,suit,85782
147,garner,requir,threaten,85782
148,schedul,remand,lien,85782
149,stipul,motion,claim,85782
