,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stoddart,state,stoddart,96326
1,apprais,court,land,96326
2,1447d,land,patent,96326
3,siler,case,apprais,96326
4,basebal,v,1447d,96326
5,vessel,unit,siler,96326
6,discontinu,patent,discontinu,96326
7,land,section,section,96326
8,administr,petition,basebal,96326
9,homestead,stoddart,state,96326
10,passeng,act,passeng,96326
11,prison,district,boni,96326
12,patent,sct,park,96326
13,boni,us,petition,96326
14,attach,order,administr,96326
15,retail,law,homestead,96326
16,park,upon,ada,96326
17,ada,commiss,asset,96326
18,employe,govern,retail,96326
19,access,compani,attach,96326
20,lake,apprais,prison,96326
21,nollan,titl,nollan,96326
22,globe,led2d,commiss,96326
23,colgat,§,access,96326
24,1452b,may,wholesal,96326
25,warren,shall,california,96326
26,championship,administr,colgat,96326
27,miner,claim,1452b,96326
28,13a1,properti,globe,96326
29,alien,public,championship,96326
30,sanitari,made,distanc,96326
31,davi,vessel,district,96326
32,discharg,right,warren,96326
33,galvin,1447d,sugar,96326
34,invoic,would,13a1,96326
35,bankruptci,discontinu,galvin,96326
36,distanc,siler,order,96326
37,takao,passeng,takao,96326
38,court,basebal,sanitari,96326
39,beach,author,vessel,96326
40,wholesal,grant,toolson,96326
41,export,california,lake,96326
42,toolson,asset,conspiraci,96326
43,declar,attach,invoic,96326
44,spanish,question,beach,96326
45,slochow,prison,slochow,96326
46,commiss,statut,titl,96326
47,properti,new,natur,96326
48,compani,one,widow,96326
49,japanes,mr,japanes,96326
50,plan,park,em,96326
51,em,homestead,spanish,96326
52,indict,requir,miner,96326
53,pole,issu,govern,96326
54,mclaughlin,commission,alien,96326
55,divers,remov,remov,96326
56,remand,jurisdict,unit,96326
57,box,congress,cultiv,96326
58,section,polici,discharg,96326
59,molass,natur,davi,96326
60,yamashita,condit,export,96326
61,widow,defend,pole,96326
62,ozawa,l,mclaughlin,96326
63,non,declar,yamashita,96326
64,dunnaway,writ,molass,96326
65,cubic,said,ozawa,96326
66,master,boni,settler,96326
67,price,retail,plan,96326
68,marshal,enter,condit,96326
69,liquid,discharg,dunnaway,96326
70,public,employe,public,96326
71,executor,railroad,polici,96326
72,conspiraci,ada,box,96326
73,survey,access,rehabilit,96326
74,petition,petit,non,96326
75,line,alien,cubic,96326
76,rehabilit,possess,subcommitte,96326
77,commission,wholesal,declar,96326
78,remov,construct,program,96326
79,2169,plan,sherman,96326
80,postconvict,time,enter,96326
81,insubordin,conspiraci,divers,96326
82,interst,distanc,2169,96326
83,program,review,develop,96326
84,asset,lake,insubordin,96326
85,10281,person,commission,96326
86,polici,feder,postconvict,96326
87,sewag,sugar,pacif,96326
88,appt,circuit,10281,96326
89,attorneygener,nollan,sewag,96326
90,writ,evid,appt,96326
91,coastal,make,master,96326
92,develop,warren,led2d,96326
93,cinnabar,justic,feet,96326
94,§,action,remand,96326
95,michigan,price,liquid,96326
96,govern,globe,guilti,96326
97,acr,file,524,96326
98,duti,remand,cinnabar,96326
99,pacif,colgat,coastal,96326
100,titl,line,4270,96326
101,intent,davi,price,96326
102,creditor,year,522,96326
103,523,1452b,attorneygener,96326
104,522,provis,523,96326
105,grant,plaintiff,survey,96326
106,4270,u,employe,96326
107,524,refus,investig,96326
108,tree,miner,ame,96326
109,penalti,invoic,grant,96326
110,contest,opinion,chicago,96326
111,levi,decre,acr,96326
112,chicago,co,beechnut,96326
113,insur,widow,aniello,96326
114,state,without,promot,96326
115,enter,applic,tree,96326
116,televis,appel,navig,96326
117,navig,championship,steerag,96326
118,beechnut,interst,apptsvillinoi,96326
119,plea,13a1,port,96326
120,aniello,master,televis,96326
121,california,provid,refus,96326
122,ame,spanish,corpu,96326
123,water,sanitari,marshal,96326
124,sheriff,galvin,shubert,96326
125,feet,ed,executor,96326
126,citizen,use,review,96326
127,sugar,bankruptci,alvhinkl,96326
128,sherman,survey,takuji,96326
129,steerag,duti,boot,96326
130,de,takao,space,96326
131,space,beach,1906,96326
132,apptsvillinoi,ct,tract,96326
133,train,indict,contigu,96326
134,boot,export,1452a,96326
135,old,led,construct,96326
136,railroad,toolson,columbia,96326
137,wash,pacif,sain,96326
138,shubert,page,washington,96326
139,canal,cultiv,mcmicken,96326
140,q,slochow,count,96326
141,fsupp,program,page,96326
142,takuji,present,bankruptci,96326
143,alvhinkl,secretari,2306,96326
144,washington,japanes,berth,96326
145,counsel,intent,attilla,96326
146,cultiv,guilti,sheriff,96326
147,husband,em,indict,96326
148,estat,permit,habea,96326
149,contigu,judg,breathitt,96326
150,privileg,appeal,conserv,96326
151,mcmicken,suprem,actual,96326
152,1452a,receiv,possess,96326
153,sain,power,elig,96326
154,seven,therefor,revis,96326
155,entri,pole,q,96326
156,page,reason,intervenor,96326
157,berth,settler,permit,96326
158,claim,1,contest,96326
159,intervenor,constitut,mcchord,96326
160,valu,first,bona,96326
161,2306,develop,§12132,96326
162,seizur,plea,plea,96326
163,attilla,3,line,96326
164,investig,citizen,1909,96326
165,inmat,actual,1447c,96326
166,construct,box,concentr,96326
167,guilti,appoint,seven,96326
168,breathitt,port,4253,96326
169,war,hold,plainstat,96326
170,offens,chicago,hyde,96326
171,columbia,mclaughlin,wash,96326
172,collector,divers,faria,96326
173,promot,whether,quantiti,96326
174,unit,sherman,appoint,96326
175,disabl,contract,arpent,96326
176,led2d,washington,orlean,96326
177,deceas,commerc,fide,96326
178,mcchord,process,2168,96326
179,concentr,molass,citizenship,96326
180,secretari,ground,author,96326
181,arpent,usc,forg,96326
182,townsend,purchas,intent,96326
183,§12132,feet,entri,96326
184,1447c,proceed,townsend,96326
185,river,c,privileg,96326
186,conserv,within,gregori,96326
187,4253,yamashita,degre,96326
188,plainstat,counsel,thermtron,96326
189,waiv,acr,balbot,96326
190,review,navig,heirsvbowmar,96326
191,faria,non,particip,96326
192,pictur,report,4358,96326
193,2168,held,east,96326
194,1909,marshal,doolan,96326
195,hear,entri,de,96326
196,subcommitte,sale,waiv,96326
197,1906,ozawa,encyclopaedia,96326
198,district,2,trabu,96326
199,possess,habea,inmat,96326
200,petit,good,boxer,96326
201,profession,4,moffat,96326
202,import,investig,michigan,96326
203,fourth,privileg,colston,96326
204,preston,rehabilit,noncancel,96326
205,condit,could,sct,96326
206,degre,count,us,96326
207,gregori,entitl,1452,96326
208,confirm,tract,reprint,96326
209,hyde,subcommitte,preston,96326
210,thermtron,columbia,becom,96326
211,natur,part,writ,96326
212,book,dunnaway,ye,96326
213,deced,cubic,administ,96326
214,deck,et,defendanta,96326
215,trabu,corpu,fsupp,96326
216,entiti,see,reinsur,96326
217,usag,servic,760,96326
218,heirsvbowmar,name,diabolo,96326
219,balbot,liquid,213,96326
220,doolan,offic,penalti,96326
221,addit,decis,subpna,96326
222,4358,agreement,disabl,96326
223,year,executor,qualifi,96326
224,encyclopaedia,purpos,entiti,96326
225,reprint,answer,pictur,96326
226,habea,violat,gee,96326
227,boxer,judgment,seawal,96326
228,act,fact,bout,96326
229,reinsur,hear,heavyweight,96326
230,colston,benefit,deck,96326
231,citizenship,revis,canal,96326
232,noncancel,subject,unadminist,96326
233,garnishe,cours,overt,96326
234,particip,creditor,hop,96326
235,money,valu,260,96326
236,1922,2169,interst,96326
237,corpu,water,770,96326
238,agreement,appear,secretari,96326
239,1452,also,deceas,96326
240,carrier,postconvict,garnishe,96326
241,cross,legal,sell,96326
242,code,take,bowmar,96326
243,radio,insubordin,shall,96326
244,settler,penalti,old,96326
245,camp,effect,profession,96326
246,race,place,8500,96326
247,intrast,stat,tideland,96326
248,cours,resid,camp,96326
249,robertson,becom,case,96326
250,defendanta,must,oath,96326
251,administ,respond,lerner,96326
252,770,rep,al,96326
253,appelle,two,robertson,96326
254,diabolo,sell,confirm,96326
255,subpna,taken,580,96326
256,holder,estat,winn,96326
257,process,messr,petit,96326
258,ye,affirm,et,96326
259,seawal,524,radio,96326
260,made,10281,hundr,96326
261,bout,sewag,1441a,96326
262,213,attorneygener,coghlan,96326
263,defraud,appt,lomb,96326
264,heavyweight,promot,bausch,96326
265,unadminist,sheriff,1922,96326
266,hop,al,issu,96326
267,overt,record,wickersham,96326
268,messr,charg,hold,96326
269,1872,decid,olympia,96326
270,sir,might,messr,96326
271,contract,call,4255,96326
272,elig,parti,ray,96326
273,shall,addit,serv,96326
274,ray,prior,proce,96326
275,evidentiari,code,train,96326
276,dutiabl,orlean,199,96326
277,bowmar,522,along,96326
278,sixti,5,louisvil,96326
279,tideland,local,addit,96326
280,8500,de,cours,96326
281,market,523,mauric,96326
282,resal,serv,dutiabl,96326
283,becom,gener,usc,96326
284,purchas,second,sixti,96326
285,illinoi,levi,evidentiari,96326
286,quantiti,river,defraud,96326
287,winn,citizenship,intrast,96326
288,edit,relat,benson,96326
289,probabl,1906,sir,96326
290,upon,coastal,83,96326
291,case,offens,edit,96326
292,order,follow,sutherland,96326
293,new,insur,usag,96326
294,lerner,cinnabar,resal,96326
295,along,obtain,dart,96326
296,lien,day,club,96326
297,articl,march,charlott,96326
298,gee,michigan,mistak,96326
299,knowingli,consid,probationari,96326
300,creek,standard,shorelin,96326
301,port,9,sport,96326
302,arbitrari,train,corwin,96326
303,sct,hundr,husband,96326
304,benson,contest,shank,96326
305,activ,caus,levi,96326
306,western,ame,superior,96326
307,wickersham,sup,aboveentitl,96326
308,call,confirm,quicksilv,96326
309,inhabit,interest,supp1998,96326
310,1441a,except,potent,96326
311,usc,think,ambigu,96326
312,mauric,4270,sec,96326
313,olympia,suit,race,96326
314,al,found,report,96326
315,lomb,import,pac,96326
316,bausch,articl,70,96326
317,coghlan,board,resid,96326
318,circuit,tree,indefinit,96326
319,tract,amend,bogg,96326
320,260,deceas,fictiti,96326
321,charlott,quantiti,duti,96326
322,jurisdict,convey,diction,96326
323,4255,exercis,statesvmanzi,96326
324,usca,rule,directs—,96326
325,waiver,dissent,yeskey,96326
326,ct,owner,cal,96326
327,place,q,knowingli,96326
328,propel,st,call,96326
329,affidavit,space,lindsay,96326
330,hundr,collector,4252,96326
331,railway,approv,equit,96326
332,sport,east,activ,96326
333,aboveentitl,waiv,monsanto,96326
334,fictiti,proce,propel,96326
335,sell,televis,code,96326
336,l,argu,13a2,96326
337,shank,trial,suscept,96326
338,dart,mean,poslusni,96326
339,privat,particip,p2d,96326
340,corwin,per,landus,96326
341,probationari,includ,745,96326
342,combin,beechnut,jack,96326
343,answer,date,quartersect,96326
344,custodi,appli,citizen,96326
345,actual,activ,collector,96326
346,shorelin,10,new,96326
347,commerc,bona,acquir,96326
348,permit,seven,grante,96326
349,1803,deliv,exhibit,96326
350,745,degre,calapp2d,96326
351,580,fsupp,beilan,96326
352,quicksilv,acquir,applic,96326
353,us,aniello,1024,96326
354,merchandis,elig,1803,96326
355,decre,form,4264,96326
356,supp1998,fide,handwrit,96326
357,jack,qualifi,amalia,96326
358,1862,less,courtroom,96326
359,offic,respect,twentyon,96326
360,surveyor,1909,pitkin,96326
361,bogg,alleg,benefit,96326
362,louisiana,give,seizur,96326
363,ed,assign,neblett,96326
364,lindsay,steerag,throckmorton,96326
365,potent,establish,kentucki,96326
366,use,apptsvillinoi,ascertain,96326
367,372,continu,standard,96326
368,approv,direct,central,96326
369,courtroom,error,peckham,96326
370,diction,disabl,deced,96326
371,begin,ask,entitl,96326
372,committe,29,probabl,96326
373,congress,contigu,hoop,96326
374,handwrit,chang,1800,96326
375,u,boot,name,96326
376,libel,show,bring,96326
377,forg,husband,gumbel,96326
378,convey,usca,1872,96326
379,83,old,japan,96326
380,easement,wash,pope,96326
381,monsanto,shubert,sunday,96326
382,et,canal,amer,96326
383,statesvmanzi,kentucki,lo,96326
384,directs—,bring,4266,96326
385,yeskey,conserv,manzi,96326
386,dickinson,louisiana,waterway,96326
387,appoint,takuji,exceed,96326
388,superior,alvhinkl,dickinson,96326
389,name,appelle,illeg,96326
390,japan,dismiss,easement,96326
391,pope,n,mauri,96326
392,quartersect,due,angel,96326
393,servic,void,cross,96326
394,13a2,howev,provided—,96326
395,4252,28,drug,96326
396,evid,sec,compli,96326
397,author,certain,process,96326
398,fine,object,edmund,96326
399,calapp2d,mcmicken,inhabit,96326
400,bond,attorney,arbitrari,96326
401,landus,word,requir,96326
402,oregon,civil,§121311b,96326
403,ambigu,1452a,humphrey,96326
404,complain,sain,1862,96326
405,oath,equit,ask,96326
406,respond,war,quarter,96326
407,children,money,hear,96326
408,moffat,berth,cincinnati,96326
409,v,oath,local,96326
410,poslusni,territori,surveyor,96326
411,waterway,find,propos,96326
412,edmund,ascertain,custom,96326
413,humphrey,83,prior,96326
414,beilan,superior,hazlett,96326
415,throckmorton,deni,357,96326
416,pitkin,8,champion,96326
417,boyd,intervenor,princ,96326
418,equit,administ,fill,96326
419,4264,base,oregon,96326
420,hoop,result,squar,96326
421,princ,2306,4167,96326
422,amalia,illeg,fourth,96326
423,sunday,exist,creek,96326
424,neblett,seizur,west,96326
425,kentucki,attilla,451,96326
426,board,north,458,96326
427,subscript,propos,less,96326
428,357,inmat,good,96326
429,icc,say,seattl,96326
430,plaintiff,practic,broadest,96326
431,regist,probabl,telecast,96326
432,incorpor,refer,372,96326
433,gumbel,west,29,96326
434,chang,procedur,inelig,96326
435,yield,execut,yield,96326
436,innoc,certiorari,cundra,96326
437,charg,breathitt,birth,96326
438,constitut,favor,boyd,96326
439,person,april,tribun,96326
440,trial,octob,1846,96326
441,4266,forg,legal,96326
442,appel,fourth,doti,96326
443,manzi,6,prolong,96326
444,lawyer,concentr,1821,96326
445,count,accord,think,96326
446,trade,hyde,begin,96326
447,peckham,seem,orphan,96326
448,vol,conclus,level,96326
449,accid,exceed,answer,96326
450,birth,trade,arriv,96326
451,bona,origin,make,96326
452,mistak,depart,geo,96326
453,1963,citi,offens,96326
454,product,mcchord,volum,96326
455,mari,complet,therefor,96326
456,drug,restrict,disqualif,96326
457,settlement,70,north,96326
458,293,valid,powel,96326
459,club,given,274,96326
460,chattel,york,world,96326
461,inelig,custom,vitarelli,96326
462,commit,involv,steamvessel,96326
463,fide,j,beard,96326
464,provided—,arpent,bibb,96326
465,champion,townsend,intellig,96326
466,health,amount,arraign,96326
467,law,§12132,860,96326
468,seattl,view,strathairli,96326
469,sec,limit,imperfect,96326
470,east,213,shearer,96326
471,intest,1447c,deriv,96326
472,§121311b,foreign,forest,96326
473,sup,aris,glenn,96326
474,53,want,purdon,96326
475,administratrix,260,repass,96326
476,1883,central,speci,96326
477,proce,everi,counsel,96326
478,amer,4253,2165,96326
479,french,30,ground,96326
480,univers,gregori,preciou,96326
481,file,plainstat,announc,96326
482,disqualif,substanti,french,96326
483,rep,rais,fenwick,96326
484,hazlett,examin,regist,96326
485,760,subsequ,67,96326
486,cincinnati,done,year,96326
487,bodi,entiti,1014,96326
488,defend,clear,horatio,96326
489,fill,along,dec,96326
490,feder,mistak,affd,96326
491,tribun,busi,dreyfu,96326
492,sale,faria,invoc,96326
493,breach,pictur,hardin,96326
494,4167,louisvil,approv,96326
495,antitrust,sentenc,antitrust,96326
496,fraudul,certif,melado,96326
497,860,doubt,calapp3d,96326
498,valuat,ye,53,96326
499,pound,compli,void,96326
500,cash,2168,valueless,96326
501,john,id,untim,96326
502,owner,intrast,triabl,96326
503,67,20,waiver,96326
504,1800,circumst,somewhat,96326
505,exhibit,counti,restrict,96326
506,report,illinoi,administratrix,96326
507,speci,bill,coverag,96326
508,bibb,complain,hypertens,96326
509,telecast,race,chattel,96326
510,second,pac,1855,96326
511,beard,even,293,96326
512,sutherland,sold,second,96326
513,employ,1922,pearl,96326
514,harbor,cross,substitut,96326
515,intervent,individu,ash,96326
516,1901,sever,rouchleau,96326
517,south,profession,tempt,96326
518,said,exhibit,shorefront,96326
519,forest,16,ratifi,96326
520,arraign,privat,allegi,96326
521,ratifi,preston,cohil,96326
522,would,defraud,obtain,96326
523,doti,18,1106,96326
524,stat,set,fork,96326
525,glenn,lien,health,96326
526,1014,thermtron,import,96326
527,cundra,book,558,96326
528,insolv,deced,eighti,96326
529,certiorari,deck,5440,96326
530,c,trabu,3487675,96326
531,affd,affidavit,1438,96326
532,mauri,usag,4262,96326
533,custom,regul,f3d,96326
534,polic,john,fit,96326
535,temporari,heirsvbowmar,hermansdorf,96326
536,grante,balbot,channel,96326
537,take,doolan,britannica,96326
