,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,market,court,conspiraci,90762
1,wygant,state,market,90762
2,theatr,petition,wygant,90762
3,conspiraci,conspiraci,theatr,90762
4,levin,v,indict,90762
5,soldier,decre,convict,90762
6,land,land,court,90762
7,sentenc,market,decre,90762
8,484—i,wygant,petition,90762
9,tree,act,levin,90762
10,decre,upon,soldier,90762
11,employ,convict,employ,90762
12,employe,defend,tree,90762
13,film,indict,484—i,90762
14,offenc,case,land,90762
15,attorney,compani,punish,90762
16,corpor,employ,corpor,90762
17,court,l,film,90762
18,indict,corpor,sentenc,90762
19,punish,theatr,attorney,90762
20,compani,co,offenc,90762
21,monitor,district,deed,90762
22,remov,law,continu,90762
23,oklahoma,said,monitor,90762
24,allot,levin,ginsberg,90762
25,ginsberg,u,complain,90762
26,green,right,l,90762
27,convict,soldier,allot,90762
28,vagu,may,390,90762
29,petition,appeal,green,90762
30,grace,attorney,vagu,90762
31,disbar,tree,remov,90762
32,arent,sentenc,oklahoma,90762
33,complain,ed,grace,90762
34,390,statut,disbar,90762
35,1274,484—i,ground,90762
36,evidentiari,deed,vacat,90762
37,continu,punish,co,90762
38,godet,juri,arent,90762
39,deed,ct,godet,90762
40,act,would,1274,90762
41,divorc,circuit,88,90762
42,penitentiari,complain,employe,90762
43,roll,plaintiff,evidentiari,90762
44,assigne,ground,defend,90762
45,patent,continu,improv,90762
46,oklastat,jurisdict,divorc,90762
47,plea,employe,penitentiari,90762
48,imprison,gener,oklastat,90762
49,juri,question,offens,90762
50,offens,judgment,imprison,90762
51,royalti,sup,district,90762
52,invent,remov,roll,90762
53,sugar,film,1888,90762
54,88,appel,w,90762
55,co,titl,nebraska,90762
56,pictur,caus,juri,90762
57,improv,bill,nihil,90762
58,exhibitor,sct,exhibitor,90762
59,offic,offenc,washington,90762
60,nihil,parti,peanut,90762
61,injunct,year,royalti,90762
62,peanut,us,sugar,90762
63,convey,use,pictur,90762
64,nebraska,led2d,robertsvunit,90762
65,reserv,made,refin,90762
66,executrix,offic,ed,90762
67,use,person,hear,90762
68,scire,judg,executrix,90762
69,robertsvunit,proceed,1872,90762
70,defend,constitut,scire,90762
71,remand,charg,upon,90762
72,texa,w,tex,90762
73,discharg,section,leed,90762
74,leed,offens,cizek,90762
75,damag,allot,51b,90762
76,judg,alleg,remand,90762
77,space,monitor,circuit,90762
78,appeal,improv,assigne,90762
79,circuit,vacat,kissel,90762
80,cizek,oklahoma,judg,90762
81,survey,hear,bain,90762
82,question,green,equiti,90762
83,51b,power,space,90762
84,vacat,suprem,1298,90762
85,kissel,one,deni,90762
86,bain,mr,appel,90762
87,1298,justic,year,90762
88,state,390,invent,90762
89,1888,deni,plea,90762
90,charg,ginsberg,columbia,90762
91,profession,vagu,injunct,90762
92,629,88,629,90762
93,refin,washington,40year,90762
94,40year,suit,open,90762
95,tex,first,gener,90762
96,1872,opinion,return,90762
97,servic,equiti,solicitor,90762
98,husband,whether,titl,90762
99,l,show,compani,90762
100,district,§,caus,90762
101,acr,time,wooster,90762
102,columbia,grace,profession,90762
103,equiti,action,appeal,90762
104,wooster,remand,unlaw,90762
105,misconduct,motion,ct,90762
106,25000,return,alleg,90762
107,jurisdict,without,thigpen,90762
108,washington,rule,misconduct,90762
109,overt,disbar,rabeckvnew,90762
110,thigpen,contract,texa,90762
111,led2d,imprison,charg,90762
112,rabeckvnew,answer,prejud,90762
113,section,within,parchment,90762
114,parchment,plea,25000,90762
115,v,arent,overt,90762
116,case,1,reserv,90762
117,hear,injunct,answer,90762
118,respond,divorc,offend,90762
119,484—h,1274,484—h,90762
120,system,evidentiari,pennsylvania,90762
121,alvpinson,damag,morrimac,90762
122,centrl,godet,centrl,90762
123,morrimac,crimin,alvpinson,90762
124,mccalip,nebraska,mccalip,90762
125,magazin,penitentiari,sup,90762
126,revenu,could,show,90762
127,upon,order,charact,90762
128,spritzer,fact,spritzer,90762
129,titl,1888,liberti,90762
130,york,roll,eorgia,90762
131,parti,texa,agerton,90762
132,bankrupt,requir,brownwood,90762
133,said,patent,magazin,90762
134,agerton,trial,convey,90762
135,brownwood,convey,statut,90762
136,eorgia,assigne,crime,90762
137,solicitor,open,segal,90762
138,sex,make,grayburg,90762
139,dalla,counti,girli,90762
140,avenu,oklastat,crimin,90762
141,counti,reserv,1783,90762
142,segal,reason,1909,90762
143,releas,columbia,beatric,90762
144,grayburg,royalti,appropri,90762
145,convers,invent,rosenwein,90762
146,1783,rep,bill,90762
147,plaintiff,sugar,dolling,90762
148,impos,1872,dalla,90762
149,beatric,busi,discharg,90762
150,girli,also,sex,90762
151,tit,impos,act,90762
