,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graeff,court,ordin,96821
1,reck,state,graeff,96821
2,swinney,v,street,96821
3,yule,case,reck,96821
4,mendelson,act,island,96821
5,bankrupt,appeal,swinney,96821
6,mercado,right,appeal,96821
7,technician,compani,yule,96821
8,dyersburg,upon,mendelson,96821
9,pier,land,mercado,96821
10,ewel,sct,technician,96821
11,picket,us,price,96821
12,clinker,unit,dyersburg,96821
13,alexandriavjam,u,pier,96821
14,summerfield,§,sun,96821
15,ferri,petition,deport,96821
16,school,plaintiff,ewel,96821
17,romualdo,law,clinker,96821
18,sun,may,alexandriavjam,96821
19,deepsouth,defend,summerfield,96821
20,mortgag,would,river,96821
21,laitram,juri,rate,96821
22,water,ordin,romualdo,96821
23,selfdestruct,order,water,96821
24,river,feder,deepsouth,96821
25,sugar,decre,laitram,96821
26,teller,said,picket,96821
27,intrast,action,ferri,96821
28,hennessey,time,selfdestruct,96821
29,skinner,contract,bankrupt,96821
30,tam,co,hennessey,96821
31,pma,l,child,96821
32,reenlist,street,sugar,96821
33,alaska,one,teller,96821
34,deed,rate,pma,96821
35,soldier,patent,tam,96821
36,biro,govern,mayor,96821
37,abstent,claim,skinner,96821
38,peckham,judgment,juri,96821
39,conspiraci,ct,children,96821
40,fare,parti,reenlist,96821
41,stock,made,lui,96821
42,island,statut,biro,96821
43,ordin,see,peckham,96821
44,deadli,evid,member,96821
45,price,c,verdict,96821
46,lee,district,guard,96821
47,oil,respond,ferriag,96821
48,ferriag,island,abstent,96821
49,qui,led2d,seija,96821
50,menomine,error,deadli,96821
51,seija,price,oil,96821
52,disbar,question,remittitur,96821
53,asset,water,qui,96821
54,patent,ed,menomine,96821
55,load,circuit,soldier,96821
56,tax,citi,disbar,96821
57,suicid,mr,school,96821
58,court,constitut,capato,96821
59,remittitur,section,residenti,96821
60,valuat,rule,fare,96821
61,agreement,1,burford,96821
62,horn,new,intrast,96821
63,332,charg,deed,96821
64,coal,river,suicid,96821
65,burford,graeff,martello,96821
66,denatur,decis,denatur,96821
67,shipper,suit,horn,96821
68,capato,person,baker,96821
69,state,trial,alaska,96821
70,fog,jurisdict,hamsher,96821
71,excav,tax,homestead,96821
72,martello,petit,fog,96821
73,kentucki,deed,excav,96821
74,widow,requir,right,96821
75,hamsher,bond,lovellmcconnel,96821
76,remedi,author,mile,96821
77,mexican,corpor,332,96821
78,1903,stock,willey,96821
79,willey,held,bar,96821
80,lovellmcconnel,appel,gloucest,96821
81,gloucest,opinion,“child”,96821
82,weapon,insur,load,96821
83,“child”,2,lee,96821
84,baker,properti,709e3,96821
85,collectivebargain,use,elwood,96821
86,709e3,interest,cofferdam,96821
87,contractor,could,kentucki,96821
88,elwood,railroad,tennesse,96821
89,street,reason,build,96821
90,guard,reck,241a11,96821
91,land,applic,grunewald,96821
92,cofferdam,commiss,nowak,96821
93,lui,led,maisenberg,96821
94,deport,verdict,municip,96821
95,interst,shall,weapon,96821
96,corpor,purpos,widow,96821
97,build,proceed,patent,96821
98,citi,swinney,assumpsit,96821
99,bar,within,mexican,96821
100,grunewald,public,mission,96821
101,child,member,michigan,96821
102,241a11,provid,parent,96821
103,appeal,present,accept,96821
104,descent,bankrupt,collectivebargain,96821
105,nowak,5,descent,96821
106,maisenberg,mortgag,instruct,96821
107,bank,sup,defens,96821
108,town,whether,valuat,96821
109,danger,amend,sidewalk,96821
110,rate,issu,conncir,96821
111,tennesse,part,brookfield,96821
112,subscript,record,modifi,96821
113,supervis,also,town,96821
114,conncir,yule,insur,96821
115,brookfield,congress,boundari,96821
116,clerk,justic,class,96821
117,insur,regul,barkentin,96821
118,atti,limit,§416h,96821
119,profession,make,mclean,96821
120,hugh,dismiss,roura,96821
121,feder,year,ninth,96821
122,lo,effect,asset,96821
123,craig,gener,charg,96821
124,indiana,instruct,cooper,96821
125,municip,polici,conspiraci,96821
126,barkentin,power,52—542,96821
