,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shrimp,court,car,95964
1,clew,state,land,95964
2,potato,v,decre,95964
3,kiewit,case,school,95964
4,school,land,steamer,95964
5,cemeteri,act,shrimp,95964
6,mhdc,upon,sup,95964
7,virginia,unit,clew,95964
8,link,u,potato,95964
9,whitsitt,plaintiff,heir,95964
10,nash,law,kiewit,95964
11,bank,defend,cemeteri,95964
12,locomot,decre,locomot,95964
13,escheat,l,train,95964
14,car,error,mhdc,95964
15,patern,judgment,link,95964
16,mcclane,compani,whitsitt,95964
17,beaubien,ct,escheat,95964
18,calhoun,sup,nash,95964
19,fcra,contract,engin,95964
20,euryal,ed,brake,95964
21,airway,mr,ed,95964
22,amadeo,sct,mcclane,95964
23,kate,us,ct,95964
24,vote,made,patern,95964
25,religi,co,beaubien,95964
26,invent,district,fcra,95964
27,ord,car,euryal,95964
28,cole,railroad,calhoun,95964
29,marquez,right,bark,95964
30,string,jurisdict,acr,95964
31,stamp,said,amadeo,95964
32,pueblo,may,airway,95964
33,dunlevi,appeal,louisiana,95964
34,poland,claim,count,95964
35,dunlap,use,kate,95964
36,grodno,properti,string,95964
37,land,feder,tucker,95964
38,quartermast,would,compromis,95964
39,bark,statut,marquez,95964
40,count,question,certif,95964
41,sewer,one,survey,95964
42,peepl,tax,l,95964
43,brake,circuit,dunlap,95964
44,heir,writ,ord,95964
45,clock,shall,mr,95964
46,alien,parti,dunlevi,95964
47,insur,new,poland,95964
48,harley,order,1890,95964
49,dupe,petition,grodno,95964
50,mcmillan,rep,rout,95964
51,sdn,1,stamp,95964
52,repentigni,suit,virginia,95964
53,corpor,congress,error,95964
54,foghorn,issu,peepl,95964
55,pastor,2,cole,95964
56,site,school,accid,95964
57,roll,grant,dixon,95964
58,sapphir,time,clock,95964
59,tucker,§,contractor,95964
60,sale,person,harley,95964
61,cheroke,fact,pennsylvania,95964
62,train,constitut,deceas,95964
63,check,bank,pueblo,95964
64,latta,board,dupe,95964
65,survey,proceed,sdn,95964
66,steamer,offic,repentigni,95964
67,glass,c,foghorn,95964
68,sentenc,power,invent,95964
69,empress,evid,entri,95964
70,acr,vessel,pastor,95964
71,west,interest,collis,95964
72,76678,action,site,95964
73,dixon,insur,quartermast,95964
74,wabash,citi,smith,95964
75,tax,sale,chain,95964
76,osag,trial,writ,95964
77,freedmen,led2d,sapphir,95964
78,saut,suprem,track,95964
79,build,opinion,registr,95964
80,spiral,govern,mcmillan,95964
81,dartt,damag,sewer,95964
82,contract,certif,vehicl,95964
83,court,r,roll,95964
84,deport,provid,contract,95964
85,minnesota,present,disput,95964
86,employ,rule,ship,95964
87,sugar,petit,empress,95964
88,annul,term,wabash,95964
89,decre,motion,latta,95964
90,certif,3,rep,95964
91,track,could,u,95964
92,reserv,justic,76678,95964
93,teresita,heir,saut,95964
94,vehicl,york,captain,95964
95,compani,respond,west,95964
96,commiss,author,motor,95964
97,olmst,within,insur,95964
98,petitionervann,corpor,dartt,95964
99,texa,section,alien,95964
100,plastic,part,miranda,95964
101,magon,caus,spiral,95964
102,gomez,day,freedmen,95964
103,boon,requir,railroad,95964
104,l,train,glass,95964
105,truste,louisiana,use,95964
106,hartman,led,osag,95964
107,river,steamer,judgment,95964
108,habea,titl,teresita,95964
109,ed,citizen,petitionervann,95964
110,gate,juri,septemb,95964
111,leas,see,fuller,95964
112,death,counti,river,95964
113,tariff,file,discharg,95964
114,rezon,5,olmst,95964
115,town,whether,mari,95964
116,roth,survey,hartman,95964
117,chain,without,magon,95964
118,disput,purpos,boundari,95964
119,railroad,effect,plastic,95964
120,elect,river,religi,95964
121,charterparti,determin,vessel,95964
122,timber,ship,treati,95964
123,r,subject,gomez,95964
124,child,appear,rezon,95964
125,leaflet,commerc,cheroke,95964
126,ship,charg,boon,95964
127,registr,decis,avenu,95964
128,lawrenc,also,damag,95964
129,contractor,engin,salt,95964
130,braunfel,virginia,equal,95964
131,boundari,matter,harrison,95964
132,indian,gener,south,95964
133,anchorag,make,r,95964
134,board,entri,defect,95964
135,union,secretari,charterparti,95964
136,crossexamin,appel,v,95964
137,use,year,annul,95964
138,telegraph,payment,braunfel,95964
139,360,ground,par,95964
140,att,count,supctrep,95964
141,motor,provis,360,95964
142,grant,due,lawrenc,95964
143,chattooga,reason,chattooga,95964
144,bainbridg,record,divid,95964
145,villag,st,anchorag,95964
146,taxat,carrier,434,95964
147,florida,first,gate,95964
148,tugaloo,truste,leaflet,95964
149,supctrep,valid,mexican,95964
150,fuller,name,incvbruc,95964
151,incvbruc,held,tugaloo,95964
152,rout,acr,bainbridg,95964
153,offic,dismiss,roth,95964
154,vessel,judg,att,95964
155,norrislaguardia,interst,texan,95964
156,carrier,p,western,95964
157,influenc,shrimp,cut,95964
158,smith,rate,john,95964
159,martinez,commiss,custodi,95964
160,jurisdict,equal,mate,95964
161,naacp,public,devlin,95964
162,devlin,stat,signal,95964
163,compromis,4,sugar,95964
164,respond,discharg,build,95964
165,miranda,applic,parliament,95964
166,sup,pennsylvania,filedr,95964
167,custodi,treati,contest,95964
168,engin,amount,nonreturn,95964
169,admiralti,place,canadian,95964
170,alexand,affirm,homestead,95964
171,parliament,therefor,interior,95964
172,estat,purchas,elizabeth,95964
173,milk,found,bell,95964
