,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,506c,court,§,105747
1,kebler,state,506c,105747
2,6672,v,kebler,105747
3,patent,case,6672,105747
4,burden,§,patent,105747
5,rawhid,tax,cowl,105747
6,leas,sct,rawhid,105747
7,wage,act,pacif,105747
8,feild,us,feild,105747
9,adela,patent,wage,105747
10,recoup,plaintiff,restitut,105747
11,slave,judgment,adela,105747
12,cotton,upon,recoup,105747
13,brook,unit,102c,105747
14,102c,district,brook,105747
15,restitut,petition,slave,105747
16,reissu,claim,burden,105747
17,citizenship,co,martin,105747
18,tax,respond,ami,105747
19,ami,compani,reissu,105747
20,martin,mr,cotton,105747
21,hide,new,leas,105747
22,paint,may,hide,105747
23,coemploy,said,citizenship,105747
24,neutral,order,coemploy,105747
25,polizzi,question,apa,105747
26,appel,law,respond,105747
27,durye,defend,paint,105747
28,robb,led,polizzi,105747
29,pacif,trial,tax,105747
30,wire,statut,neutral,105747
31,cowl,506c,durye,105747
32,counti,appeal,robb,105747
33,7c,pacif,roelker,105747
34,roelker,one,7c,105747
35,bond,kebler,bankruptci,105747
36,compani,evid,precod,105747
37,refund,motion,wire,105747
38,braid,would,braid,105747
39,baker,constitut,peoria,105747
40,railway,parti,neeli,105747
41,insul,juri,insul,105747
42,neeli,6672,goldman,105747
43,denver,see,usc,105747
44,interrogatori,wage,523a7,105747
45,goldman,employ,interrogatori,105747
46,523a7,opinion,baker,105747
47,plea,dismiss,secur,105747
48,kentucki,leas,court,105747
49,motion,secur,denver,105747
50,expatri,burden,motion,105747
51,bankruptci,issu,expatri,105747
52,seaman,sup,cia,105747
53,cia,made,judgment,105747
54,florida,railroad,truste,105747
55,car,cowl,dismiss,105747
56,court,u,refund,105747
57,said,rawhid,case,105747
58,attach,bankruptci,employ,105747
59,telegraph,restitut,chapter,105747
60,4536,bond,245,105747
61,debet,land,new,105747
62,case,cotton,4536,105747
63,land,usc,sct,105747
64,layer,busi,debet,105747
65,jen,fact,vacat,105747
66,nil,ct,layer,105747
67,1397b,feild,1397b,105747
68,foreign,applic,nil,105747
69,trial,led2d,seaman,105747
70,partnership,adela,usca,105747
71,truste,recoup,us,105747
72,vacat,slave,emerg,105747
73,blockad,brook,jen,105747
74,245,citizenship,district,105747
75,new,truste,telegraph,105747
76,crimin,bill,led,105747
77,decemb,sale,mr,105747
78,oleomargarin,f2d,trial,105747
79,emerg,c,agenc,105747
80,apa,use,f2d,105747
81,agenc,102c,co,105747
82,tiel,nation,petition,105747
83,tullet,action,tullet,105747
84,judgment,martin,tiel,105747
85,nul,3,nul,105747
86,illvst,congress,mixtur,105747
87,railfasten,reissu,railfasten,105747
88,2253,appel,illvst,105747
89,juniu,l,oleomargarin,105747
90,debt,right,attach,105747
91,district,debt,juniu,105747
92,illinoi,payment,2253,105747
93,wildlif,interest,ry,105747
94,juri,1,nation,105747
95,director,error,loui,105747
96,captur,section,fund,105747
97,liquor,usca,blockad,105747
98,communist,without,code,105747
99,nation,2,debt,105747
100,remov,ed,wildlif,105747
101,williscampbel,servic,williscampbel,105747
102,8979,ami,8979,105747
103,mill,time,venu,105747
104,kelli,circuit,noncombust,105747
105,noncombust,answer,florida,105747
106,1391c,hide,1391c,105747
107,hen,grant,director,105747
108,mortgag,petit,answer,105747
109,sup,provis,busi,105747
110,persuas,decre,kentucki,105747
111,risk,justic,kelli,105747
112,mandamu,power,hen,105747
113,——,neutral,28,105747
114,hoist,process,claim,105747
115,12th,whether,357,105747
116,cargo,paint,grout,105747
117,railroad,apa,hoist,105747
118,subparagraph,coemploy,railway,105747
119,earn,writ,machin,105747
120,grout,fund,termin,105747
121,seamen,feder,12th,105747
122,destin,counti,subparagraph,105747
123,arver,commiss,order,105747
124,state,railway,arver,105747
