,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,waterman,court,waterman,94819
1,boyc,state,boyc,94819
2,brewster,v,brewster,94819
3,stoltzfu,tax,stoltzfu,94819
4,lode,case,tax,94819
5,dividend,act,indian,94819
6,isett,plaintiff,lode,94819
7,leas,upon,isett,94819
8,accumul,properti,accumul,94819
9,19853,waterman,dividend,94819
10,wesch,said,leas,94819
11,placer,land,19853,94819
12,custodian,law,griffin,94819
13,collector,decre,race,94819
14,train,defend,wesch,94819
15,scienter,indian,placer,94819
16,vein,right,scienter,94819
17,plan,boyc,custodian,94819
18,tax,sct,anothervvin,94819
19,anothervvin,would,color,94819
20,color,§,vein,94819
21,indian,petition,reserv,94819
22,damag,unit,classif,94819
23,race,us,decre,94819
24,classif,purpos,train,94819
25,majorityblack,brewster,majorityblack,94819
26,texa,suit,pen,94819
27,leagu,district,dollar,94819
28,pen,board,collector,94819
29,servant,shall,damag,94819
30,water,may,purpos,94819
31,tvedt,jurisdict,rent,94819
32,10b,stoltzfu,earn,94819
33,emolu,leas,citizenship,94819
34,district,damag,plan,94819
35,conductor,made,board,94819
36,treati,c,tvedt,94819
37,butler,lode,trust,94819
38,river,corpor,leagu,94819
39,striker,rep,properti,94819
40,canter,dividend,10b,94819
41,piri,interest,war,94819
42,counti,sup,servant,94819
43,griffin,l,emolu,94819
44,citizen,amount,protect,94819
45,schierholz,accumul,citizen,94819
46,court,isett,canter,94819
47,cotton,reserv,piri,94819
48,board,counti,striker,94819
49,selfincrimin,u,conductor,94819
50,plaintiff,ct,schierholz,94819
51,strickler,person,presid,94819
52,stockhold,protect,treati,94819
53,whitlock,citizen,2000,94819
54,twine,race,sum,94819
55,corpor,trust,butler,94819
56,2000,compani,strickler,94819
57,decre,claim,rep,94819
58,presid,congress,whitlock,94819
59,mutini,griffin,twine,94819
60,neglig,dollar,mutini,94819
61,territori,offic,amount,94819
62,patent,train,selfincrimin,94819
63,bank,19853,master,94819
64,§,order,alien,94819
65,state,section,c,94819
66,thousand,collector,suit,94819
67,properti,sum,fellowserv,94819
68,linklett,color,thousand,94819
69,fellowserv,circuit,linklett,94819
70,libel,requir,surplu,94819
71,strike,file,912,94819
72,revolut,one,revolut,94819
73,earn,wesch,fund,94819
74,creditor,placer,sloan,94819
75,reserv,plan,animu,94819
76,animu,error,plaintiff,94819
77,women,custodian,counti,94819
78,sloan,classif,wherri,94819
79,war,scienter,24b,94819
80,abort,led2d,interest,94819
81,dollar,ed,discrimin,94819
82,24b,amend,texa,94819
83,wherri,war,kay,94819
84,conspiraci,vein,libel,94819
85,employ,time,cotton,94819
86,citizenship,constitut,women,94819
87,c,treati,abort,94819
88,mortgag,year,strike,94819
89,compens,co,oto,94819
90,kay,anothervvin,lesse,94819
91,oto,presid,corpor,94819
92,rent,appeal,1161,94819
93,fee,rent,1866,94819
94,milk,power,stockhold,94819
95,hochfeld,reason,hochfeld,94819
96,irrig,parti,nmu,94819
97,nmu,earn,assessor,94819
98,petition,action,water,94819
99,1161,judgment,fee,94819
100,surplu,see,17a,94819
