,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tow,tow,tow,93699
1,sibron,sibron,sibron,93699
2,cohn,court,cohn,93699
3,haley,cohn,haley,93699
4,canalboat,haley,canalboat,93699
5,court,state,steinhardt,93699
6,steinhardt,judgment,1959,93699
7,1959,canalboat,court,93699
8,tide,jurisdict,judgment,93699
9,misc,1959,tide,93699
10,laski,steinhardt,misc,93699
11,search,tide,laski,93699
12,batteri,misc,jurisdict,93699
13,syracus,laski,batteri,93699
14,motion,motion,syracus,93699
15,jurisdict,search,search,93699
16,steamer,batteri,motion,93699
17,patrolman,syracus,stop,93699
18,equiti,case,patrolman,93699
19,peter,sct,steamer,93699
20,simon,stop,simon,93699
21,180—a,led2d,peter,93699
22,newman,steamer,180—a,93699
23,judgment,district,newman,93699
24,139,unit,equiti,93699
25,river,patrolman,1651,93699
26,februari,equiti,139,93699
27,1651,v,east,93699
28,libel,peter,led2d,93699
29,arrest,us,1281,93699
30,offic,simon,ebb,93699
31,mandamu,appeal,arrest,93699
32,defens,180—a,februari,93699
33,district,newman,libel,93699
34,state,offic,stockman,93699
35,1281,139,mandamu,93699
36,ebb,east,defens,93699
37,convict,river,heroin,93699
38,suit,februari,1962,93699
39,stockman,action,river,93699
40,govern,1651,statesvevett,93699
41,1962,libel,lee,93699
42,heroin,arrest,terri,93699
43,lee,defens,misconcept,93699
44,statesvevett,mandamu,896,93699
45,sct,§,wood,93699
46,stop,dismiss,anchor,93699
47,terri,1281,boat,93699
48,east,govern,weapon,93699
49,boat,ebb,148,93699
50,unit,convict,thirteenth,93699
51,wood,suit,district,93699
52,appeal,stockman,martin,93699
53,misconcept,1962,offic,93699
54,led2d,york,convict,93699
55,896,see,fraudul,93699
56,anchor,heroin,brig,93699
57,vessel,lee,probabl,93699
58,properti,statesvevett,sct,93699
59,probabl,terri,danger,93699
60,fraudul,boat,dismiss,93699
61,148,wood,gangway,93699
62,weapon,properti,pocket,93699
63,circuit,circuit,addict,93699
64,martin,misconcept,unadjud,93699
