,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,assistantsurgeon,court,assistantsurgeon,98234
1,supersedea,state,supersedea,98234
2,wire,v,wire,98234
3,horner,land,secretari,98234
4,negro,compani,horner,98234
5,entrap,case,select,98234
6,stevedor,upon,entrap,98234
7,bankrupt,said,negro,98234
8,car,secretari,stevedor,98234
9,price,unit,sugarman,98234
10,pacif,supersedea,pacif,98234
11,secretari,assistantsurgeon,tank,98234
12,sugarman,u,land,98234
13,shipown,act,car,98234
14,nonfranchis,defend,oil,98234
15,betterman,commiss,price,98234
16,land,law,nonfranchis,98234
17,court,wire,betterman,98234
18,leas,titl,shipown,98234
19,ballentin,select,bankrupt,98234
20,barb,horner,illinoi,98234
21,oil,within,ballentin,98234
22,peugh,car,line,98234
23,cloud,price,commiss,98234
24,sinclair,§,barb,98234
25,franchis,made,speedi,98234
26,report,line,navi,98234
27,3109,district,equip,98234
28,juri,negro,peugh,98234
29,elect,would,cloud,98234
30,speedi,l,alaska,98234
31,relinquish,sct,sinclair,98234
32,indemn,pacif,titl,98234
33,jobber,sup,3109,98234
34,oclock,may,compani,98234
35,tank,decre,jobber,98234
36,schuchman,entrap,schuchman,98234
37,commiss,us,oclock,98234
38,select,ct,relinquish,98234
39,2016,statut,indemn,98234
40,compani,illinoi,2016,98234
41,decre,oil,luzier,98234
42,ship,right,leas,98234
43,union,stevedor,fenc,98234
44,carrier,bankrupt,elect,98234
45,fenc,judgment,shoreduti,98234
46,alaska,bill,denbi,98234
47,peremptori,one,peremptori,98234
48,luzier,rep,franchis,98234
49,standard,writ,southern,98234
50,line,motion,1035,98234
51,ordin,suit,reserv,98234
52,vote,shall,report,98234
53,fall,ed,within,98234
54,shoreduti,file,crim,98234
55,denbi,tank,fall,98234
56,1035,sugarman,fare,98234
57,crim,govern,proc,98234
58,transcript,plaintiff,fivec,98234
59,fare,term,sorrel,98234
60,jone,grant,forest,98234
61,motion,order,said,98234
62,forest,patent,equiti,98234
63,atlant,report,atlant,98234
64,navi,shipown,delassu,98234
65,proc,deed,covmcgilli,98234
66,fivec,nonfranchis,jone,98234
67,door,mr,bellevil,98234
68,sorrel,betterman,bachowski,98234
69,titl,elect,appoint,98234
70,term,navi,johnni,98234
71,writ,juri,standard,98234
72,southern,use,door,98234
73,said,territori,motion,98234
74,mail,leas,territori,98234
75,administr,claim,hour,98234
76,delassu,equiti,fencewir,98234
77,bellevil,section,governorgener,98234
78,deed,carrier,dehault,98234
79,covmcgilli,error,concess,98234
80,arkansa,railroad,facil,98234
81,bachowski,reserv,predisposit,98234
82,johnni,equip,squar,98234
83,case,duti,tract,98234
84,illinoi,co,threecent,98234
85,sentenc,appeal,ship,98234
86,governorgener,day,deed,98234
87,concess,agent,agent,98234
88,dehault,time,transcript,98234
89,fencewir,alaska,transport,98234
90,hour,speedi,five,98234
91,competitor,ballentin,competitor,98234
92,equip,appoint,tankcar,98234
93,circular,barb,810,98234
94,predisposit,transport,elku,98234
95,reserv,petition,circular,98234
96,state,trial,twist,98234
97,loan,administr,carrier,98234
98,threecent,opinion,sixteen,98234
99,territori,ship,annul,98234
100,patent,cloud,unseaworthi,98234
101,judgment,southern,unperfect,98234
102,unseaworthi,requir,rep,98234
103,repeal,peugh,challeng,98234
104,sixteen,sinclair,delay,98234
105,elku,standard,system,98234
106,twist,1,repeal,98234
107,plaintiff,franchis,petterson,98234
108,810,oper,administr,98234
109,unperfect,amend,vote,98234
110,challeng,jurisdict,term,98234
111,petterson,properti,arkansa,98234
112,error,union,wen,98234
113,port,3109,mail,98234
114,annul,reason,francoi,98234
115,appoint,review,2015,98234
116,agent,indemn,zenon,98234
117,tankcar,provid,sup,98234
118,local,jobber,unlock,98234
119,estat,stat,1911,98234
120,lawrenc,whether,geneviev,98234
121,2015,make,methamphetamin,98234
122,lieuten,congress,writ,98234
123,citi,relinquish,lieuten,98234
124,wen,oclock,file,98234
125,transport,person,carondelet,98234
126,francoi,offic,lieu,98234
127,railroad,question,shal,98234
128,lieu,rule,phenyl2propanon,98234
129,equiti,crimin,trudeau,98234
130,truste,fall,duti,98234
131,unlock,schuchman,ticket,98234
132,zenon,limit,lawrenc,98234
133,member,respond,ordin,98234
134,redempt,regul,union,98234
135,l,fact,gear,98234
136,methamphetamin,tract,morley,98234
137,geneviev,2016,lotteri,98234
138,carondelet,p,coastwis,98234
139,entri,see,transfer,98234
140,trial,purpos,redempt,98234
141,lotteri,violat,prospect,98234
142,sup,charg,loan,98234
143,duti,fenc,glidden,98234
144,mistak,constitut,zeve,98234
145,tract,system,last,98234
146,men,servic,innoc,98234
147,trudeau,peremptori,kluz,98234
148,unit,luzier,men,98234
149,shal,present,break,98234
150,last,follow,1910,98234
151,phenyl2propanon,transfer,storag,98234
152,drug,five,investig,98234
