,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tyler,court,rate,103145
1,land,state,ga,103145
2,sentenc,act,tyler,103145
3,fish,v,power,103145
4,privileg,power,fish,103145
5,rate,rate,privileg,103145
6,hampton,case,hampton,103145
7,sanction,land,act,103145
8,guilti,ga,sanction,103145
9,nasco,defend,sentenc,103145
10,coin,compani,nasco,103145
11,groceri,§,guilti,103145
12,counterfeit,tyler,commiss,103145
13,brewer,rule,coin,103145
14,meat,commiss,groceri,103145
15,lang,plaintiff,rule,103145
16,verdict,co,wade,103145
17,ga,sentenc,counterfeit,103145
18,22a,author,wholesal,103145
19,wade,corpor,meat,103145
20,bta,privileg,lang,103145
21,villag,fish,air,103145
22,commiss,shall,brewer,103145
23,electr,upon,verdict,103145
24,refund,law,22a,103145
25,imprison,evid,bta,103145
26,assigne,regul,tennesse,103145
27,otley,statut,competit,103145
28,swamp,sanction,villag,103145
29,paper,made,corpor,103145
30,inher,may,refund,103145
31,chamber,hampton,inher,103145
32,court,stock,regul,103145
33,tex,guilti,otley,103145
34,compani,verdict,electr,103145
35,punish,order,author,103145
36,caboos,unit,land,103145
37,conrey,claim,stock,103145
38,parish,sct,paper,103145
39,gele,time,swamp,103145
40,1856,find,tex,103145
41,stock,feder,chamber,103145
42,pipe,action,imprison,103145
43,author,reason,pipe,103145
44,hose,nasco,conrey,103145
45,sidewalk,year,caboos,103145
46,coupl,us,gele,103145
47,zone,caus,document,103145
48,reic,busi,find,103145
49,revenu,coin,accid,103145
50,decre,public,assigne,103145
51,cb,sale,§,103145
52,competit,possess,passag,103145
53,count,tennesse,punish,103145
54,car,wholesal,hose,103145
55,fpc,groceri,fpc,103145
56,act,air,reic,103145
57,deed,paper,1856,103145
58,treasuri,ed,parish,103145
59,municip,competit,sidewalk,103145
60,war,wade,cb,103145
61,§,decre,co,103145
62,document,l,coupl,103145
63,state,counterfeit,drain,103145
64,statut,brewer,zone,103145
65,drain,one,defend,103145
66,ditch,meat,municip,103145
67,deceas,lang,evid,103145
68,gut,district,possess,103145
69,1850,22a,busi,103145
70,rail,refund,chang,103145
71,regul,u,year,103145
72,corpor,error,gut,103145
73,secret,requir,louisiana,103145
74,hanger,bta,reason,103145
75,defend,electr,rail,103145
76,tennesse,villag,hanger,103145
77,air,punish,ditch,103145
78,juri,railroad,treasuri,103145
79,swampland,question,serv,103145
80,bent,govern,swampland,103145
81,railroad,inher,exist,103145
82,power,imprison,bent,103145
83,indict,assigne,1850,103145
84,brakeman,properti,compani,103145
85,passag,tex,secret,103145
86,fee,would,brakeman,103145
87,counti,gener,usca,103145
88,food,exist,suspend,103145
89,switch,chamber,shall,103145
90,wharf,fact,bundl,103145
91,gain,otley,1806,103145
92,interior,said,car,103145
93,bundl,swamp,gain,103145
94,interim,bill,evanston,103145
95,1884,suit,secondari,103145
96,street,pipe,count,103145
97,evanston,ct,natur,103145
98,grocer,accid,increas,103145
99,incom,tax,grocer,103145
100,rule,document,1929,103145
101,behead,passag,feet,103145
102,claim,louisiana,interim,103145
103,iowa,chang,util,103145
104,pan,could,behead,103145
105,commission,titl,accru,103145
106,secondari,applic,wharf,103145
107,hear,contract,cir,103145
108,badfaith,led,1928,103145
109,overflow,judgment,war,103145
110,find,1,switch,103145
111,texaco,car,pan,103145
112,rebellion,municip,caus,103145
113,foot,usca,food,103145
114,util,right,sale,103145
115,time,whether,1884,103145
116,deduct,person,public,103145
117,track,natur,badfaith,103145
118,louisiana,record,deceas,103145
119,conduct,caboos,depress,103145
120,search,conrey,texaco,103145
121,organ,hear,revenu,103145
122,fisheri,execut,oil,103145
123,alloc,mr,inch,103145
124,1920,2,interior,103145
125,monopoli,parish,produc,103145
126,gulf,serv,hear,103145
127,tax,f2d,overflow,103145
128,depress,decis,monopoli,103145
129,warrantor,gele,handl,103145
130,possess,treasuri,appropri,103145
131,suspend,attorney,foot,103145
132,return,1856,loss,103145
133,boucher,commission,distribut,103145
134,complain,grant,warrantor,103145
135,evid,provid,forc,103145
136,error,fpc,sold,103145
137,schedul,amend,fisheri,103145
138,attorney,provis,time,103145
139,1806,revenu,retail,103145
140,armour,hose,boucher,103145
141,shoe,without,run,103145
142,wholesal,deed,plaintiff,103145
143,appel,counti,rebellion,103145
144,recurt,present,virginia,103145
145,213a,judici,pipelin,103145
146,3987,sidewalk,fee,103145
147,ice,make,reg,103145
148,case,coupl,notari,103145
149,bankrupt,zone,alloc,103145
150,suit,reic,gulf,103145
151,kept,part,recurt,103145
152,accid,juri,elaps,103145
153,action,see,3987,103145
154,anni,issu,crew,103145
155,limit,war,action,103145
156,laferrier,cb,213a,103145
157,price,drain,judici,103145
158,reg,term,order,103145
159,calhoun,condit,1920,103145
160,shall,count,armour,103145
161,engin,file,resist,103145
162,town,sold,statut,103145
163,feet,respond,necess,103145
164,militari,loss,laferrier,103145
165,electron,appropri,anni,103145
166,walla,opinion,april,103145
167,restraint,fee,attorney,103145
168,escal,parti,suffici,103145
169,distribut,use,escal,103145
170,process,7,kept,103145
171,handl,origin,walla,103145
172,plaintiff,congress,shoe,103145
173,natur,place,calhoun,103145
174,dividend,forc,schedul,103145
175,reason,first,electron,103145
176,order,section,ice,103145
177,word,suffici,f2d,103145
178,l,virginia,henri,103145
179,east,within,transmiss,103145
180,872,secretari,product,103145
181,annual,increas,deduct,103145
182,tanner,necessari,admit,103145
183,sue,purpos,valley,103145
184,truste,produc,lay,103145
185,rival,offic,street,103145
186,etienn,servic,caught,103145
187,contract,limit,etienn,103145
188,applic,purchas,1872,103145
189,select,certif,tanner,103145
190,venu,april,conduct,103145
191,properti,interest,cooper,103145
192,notari,oil,art,103145
193,cooper,c,872,103145
194,signal,cir,1860,103145
195,fine,rail,rival,103145
196,babcock,feet,condit,103145
197,twice,effect,feder,103145
198,interrupt,distribut,prospect,103145
199,elaps,deceas,avenu,103145
200,titl,pass,babcock,103145
201,appropri,petition,iowa,103145
202,commenc,impos,applic,103145
203,repair,accru,commenc,103145
204,disclosur,admit,storer,103145
205,storer,gain,houma,103145
206,public,conduct,incorpor,103145
207,reenact,process,2674,103145
208,resist,found,prove,103145
209,houma,suspend,deed,103145
210,asset,4,execut,103145
211,judgment,except,twice,103145
212,2674,taken,ick,103145
213,galveston,brought,necessari,103145
214,energi,sinc,modifi,103145
215,ick,indict,interrupt,103145
216,citizen,ditch,origin,103145
217,surplusag,util,frd,103145
218,system,construct,abus,103145
219,abbott,gut,surplusag,103145
220,paid,injunct,alter,103145
221,plank,1850,sue,103145
222,consent,15,commission,103145
223,rs,say,bassett,103145
224,term,run,action——,103145
225,bassett,street,swift,103145
226,swift,3,7,103145
227,inch,interior,plank,103145
228,defraud,prove,restraint,103145
229,sale,oper,track,103145
230,litig,product,code,103145
231,10th,control,suspens,103145
232,gill,secret,galveston,103145
233,share,hanger,bankrupt,103145
234,action——,therefor,dividend,103145
235,sct,6,comput,103145
236,henri,5,injunct,103145
237,int,matter,signal,103145
238,oil,10,sinc,103145
239,busi,code,abbott,103145
240,serv,swampland,1936,103145
241,accru,crimin,minor,103145
242,injunct,bent,impos,103145
243,district,proceed,plant,103145
244,train,1884,10th,103145
245,record,subject,minn,103145
246,nonproduct,enter,space,103145
247,unload,deduct,wall,103145
248,photograph,1929,nonproduct,103145
249,impos,also,int,103145
250,forc,depart,rs,103145
251,bill,even,organ,103145
252,origin,bankrupt,reenact,103145
253,snow,brakeman,energi,103145
254,1872,secondari,certif,103145
255,19b,second,secretari,103145
256,import,appli,venu,103145
257,soninlaw,stat,gill,103145
258,stockhold,p,19b,103145
259,bankruptci,1928,deal,103145
260,secretari,constitut,made,103145
261,retail,food,left,103145
262,5057,switch,six,103145
263,designedli,must,soninlaw,103145
264,minor,decid,5057,103145
265,avenu,return,designedli,103145
266,left,direct,american,103145
267,locat,wharf,east,103145
268,year,cost,15,103145
269,alley,price,fiscal,103145
270,comput,1806,comm,103145
271,co,incom,system,103145
272,sold,administr,snow,103145
273,cover,18,say,103145
274,1858,bundl,place,103145
275,produc,organ,photograph,103145
276,stat,interim,discoveri,103145
277,crimin,might,defraud,103145
278,hole,wall,1925,103145
279,packer,trial,indict,103145
280,ed,amount,sell,103145
281,govern,commenc,annual,103145
282,issu,articl,ctr,103145
283,death,anoth,retroact,103145
284,1929,9,disclosur,103145
285,first,28,alley,103145
286,franchis,appeal,pass,103145
287,offens,evanston,control,103145
288,stockyard,grocer,hole,103145
289,prove,content,imperfectli,103145
290,run,retail,packer,103145
291,product,object,aar,103145
292,chap,necess,beckford,103145
293,file,follow,invok,103145
294,sect,foot,lost,103145
295,v,system,cover,103145
296,crew,11,unload,103145
297,led,art,consum,103145
298,plant,share,content,103145
299,attach,handl,stockyard,103145
