,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,societi,court,plan,109009
1,henson,state,decre,109009
2,union,v,societi,109009
3,servant,decre,henson,109009
4,mcallist,sct,action,109009
5,libel,us,mcallist,109009
6,winchman,act,injunct,109009
7,plan,action,memphi,109009
8,creditor,case,winchman,109009
9,composit,defend,immun,109009
10,bibb,plan,court,109009
11,seaward,§,servant,109009
12,simmon,upon,seaward,109009
13,bankrupt,jurisdict,bibb,109009
14,erisa,compani,member,109009
15,saunte,judgment,composit,109009
16,fireston,suit,union,109009
17,ga,district,stay,109009
18,memphi,claim,simmon,109009
19,denver,appeal,saunte,109009
20,rapp,co,fireston,109009
21,whitmor,led2d,erisa,109009
22,seamen,made,libel,109009
23,stay,may,denver,109009
24,cotton,right,rapp,109009
25,mortgag,law,whitmor,109009
26,prison,petition,sherman,109009
27,tennesse,land,seamen,109009
28,stock,injunct,creditor,109009
29,redistrict,counti,clayton,109009
30,rate,societi,sct,109009
31,skinuer,plaintiff,tennesse,109009
32,reord,union,redistrict,109009
33,counti,unit,reord,109009
34,duss,contract,skinuer,109009
35,lagnel,said,suit,109009
36,decre,immun,eject,109009
37,taxpay,member,distribut,109009
38,immun,henson,duss,109009
39,dairi,file,counti,109009
40,treati,bond,lagnel,109009
41,buchanan,could,us,109009
42,berier,motion,cotton,109009
43,titl,govern,berier,109009
44,seaman,parti,ga,109009
45,attach,order,jurisdict,109009
46,kuhn,creditor,dairi,109009
47,indorse,circuit,buchanan,109009
48,convey,writ,kuhn,109009
49,stevedor,memphi,motion,109009
50,motion,section,indorse,109009
51,supersedea,one,bankrupt,109009
52,sherman,servant,complaint,109009
53,illinoi,libel,partner,109009
54,contract,mcallist,led2d,109009
55,bond,would,slyck,109009
56,slyck,rep,prison,109009
57,petition,winchman,stevedor,109009
58,remov,proceed,seaman,109009
59,jurisdict,respond,orat,109009
60,member,stay,file,109009
61,court,congress,supersedea,109009
62,vote,properti,partnership,109009
63,labor,1,could,109009
64,privat,execut,6th,109009
65,rout,mortgag,lawmerch,109009
66,share,within,inbusch,109009
67,paye,composit,glover,109009
68,glover,bibb,§,109009
69,clayton,seaward,illinoi,109009
70,ticket,complaint,paye,109009
71,work,appel,convey,109009
72,section,u,joint,109009
73,lawmerch,rate,wage,109009
74,inbusch,alleg,offici,109009
75,wage,led,mortgag,109009
76,legisl,error,ingal,109009
77,eject,mr,treason,109009
78,treason,sale,attach,109009
79,speech,ga,eastman,109009
80,govern,simmon,session,109009
81,orat,busi,allen,109009
82,land,distribut,defend,109009
83,ingal,titl,remov,109009
84,benefit,bankrupt,ticket,109009
85,partner,erisa,printer,109009
86,6th,sup,enjoin,109009
87,eastman,see,taxpay,109009
88,miner,work,speech,109009
89,committe,tennesse,debat,109009
90,defend,denver,behalf,109009
91,printer,saunte,refus,109009
92,elect,sherman,work,109009
93,master,convey,particip,109009
94,offic,part,execut,109009
95,writ,note,rout,109009
96,geograph,feder,geograph,109009
97,ancillari,must,overleap,109009
98,appeal,fact,benefit,109009
99,public,fireston,hyatt,109009
100,fiduciari,stock,deliveri,109009
101,debat,question,ancillari,109009
102,hyatt,interest,57n,109009
103,death,justic,judgment,109009
104,partnership,remov,dissolut,109009
105,overleap,public,bradley,109009
106,distribut,prison,truste,109009
107,note,offic,bond,109009
108,school,refus,1441,109009
109,sentenc,servic,gravel,109009
110,injunct,cotton,special,109009
111,57n,rapp,vote,109009
112,rescind,dismiss,certif,109009
113,clerk,person,privat,109009
114,promissori,review,writ,109009
115,claim,whitmor,fiduciari,109009
116,sct,legisl,10361042,109009
117,bradley,ct,mcmillan,109009
118,certif,illinoi,rescind,109009
119,circuit,seamen,labor,109009
120,special,certif,recov,109009
121,friend,suprem,sixteenth,109009
122,§,effect,ridgeview,109009
123,adjud,term,resourc,109009
124,maxwel,truste,beloit,109009
125,10361042,benefit,476487,109009
126,gravel,author,legisl,109009
127,mcmillan,time,promissori,109009
128,led2d,labor,agent,109009
129,1441,eject,miner,109009
130,resourc,2,stand,109009
131,vol,gener,maxwel,109009
132,ridgeview,agent,co,109009
133,beloit,clayton,assigne,109009
134,suit,recov,652,109009
135,louisiana,violat,rate,109009
136,februari,issu,caprici,109009
137,ferri,special,deposit,109009
138,line,5,rep,109009
139,plaintiff,offici,district,109009
140,violat,attach,friend,109009
141,476487,constitut,warren,109009
142,complaint,applic,winch,109009
143,state,shall,treati,109009
144,wager,bill,review,109009
145,consum,judg,futur,109009
146,citizenship,redistrict,anothervsang,109009
147,assigne,statut,appeal,109009
148,13th,employ,wager,109009
149,appoint,partner,756,109009
150,winch,two,kilbourn,109009
151,township,3,note,109009
