,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bankruptci,court,insur,87913
1,palermo,state,palermo,87913
2,rr,v,texa,87913
3,texa,case,court,87913
4,greer,act,rr,87913
5,insur,insur,bankruptci,87913
6,layoff,u,greer,87913
7,contempt,land,layoff,87913
8,pregnanc,upon,pregnanc,87913
9,legaci,law,dalla,87913
10,pregnant,unit,richmond,87913
11,senior,texa,pregnant,87913
12,fire,appeal,legaci,87913
13,302g,railroad,fire,87913
14,richmond,contract,302g,87913
15,cargo,co,build,87913
16,fulton,compani,senior,87913
17,japan,jurisdict,contempt,87913
18,corcoran,bankruptci,v,87913
19,stay,claim,corcoran,87913
20,1902,made,japan,87913
21,passeng,palermo,fulton,87913
22,land,author,u,87913
23,louisa,respond,court’,87913
24,motion,counti,vacat,87913
25,indiana,would,railroad,87913
26,moorman,power,moorman,87913
27,loss,l,louisa,87913
28,zone,order,case,87913
29,tax,grant,1902,87913
30,road,shall,stay,87913
31,fraud,proceed,counti,87913
32,railroad,tax,loss,87913
33,consul,us,fraud,87913
34,court,time,road,87913
35,compani,congress,american,87913
36,corpor,rr,consul,87913
37,turner,right,zone,87913
38,consular,error,land,87913
39,commiss,within,cargo,87913
40,injunct,sct,deed,87913
41,contract,section,passeng,87913
42,midwood,one,child,87913
43,treati,statut,memorandum,87913
44,radio,may,indiana,87913
45,counti,district,consular,87913
46,402b,provis,respond,87913
47,area,question,midwood,87913
48,seward,commiss,turner,87913
49,memorandum,citi,402b,87913
50,sheriff,deed,injunct,87913
51,deed,build,grant,87913
52,mcleodpow,defend,seward,87913
53,othersvbak,§,contract,87913
54,head,ed,affidavit,87913
55,child,greer,habea,87913
56,deced,parti,othersvbak,87913
57,dalla,properti,mcleodpow,87913
58,state,road,remedi,87913
59,§,judgment,author,87913
60,legate,fire,radio,87913
61,court’,file,moot,87913
62,affidavit,layoff,controversi,87913
63,partnership,1,proceed,87913
64,american,contempt,appeal,87913
65,wick,motion,annuiti,87913
66,annuiti,richmond,print,87913
67,resolut,decre,commun,87913
68,interst,loss,constitution,87913
69,decre,fact,davidson,87913
70,appelle,petit,co,87913
71,v,decis,wick,87913
72,depart,pregnanc,legate,87913
73,kansa,present,deced,87913
74,secretari,ct,depart,87913
75,young,dalla,head,87913
76,act,legaci,jurisdict,87913
77,aggrav,n,n,87913
78,travel,said,vii,87913
79,remedi,id,act,87913
80,build,pregnant,virginia,87913
81,sale,vacat,area,87913
82,offens,fraud,id,87913
83,habea,senior,mcmann,87913
84,mcmann,circuit,provis,87913
85,print,person,young,87913
86,constitution,part,appelle,87913
87,militari,provid,articl,87913
88,402a,injunct,appoint,87913
89,executor,feder,turner’,87913
90,total,stat,402a,87913
91,co,remedi,resolut,87913
92,assessor,appel,sheriff,87913
93,turner’,302g,motion,87913
94,aldermen,american,1880,87913
95,u,c,executor,87913
96,list,counsel,roger,87913
97,unit,issu,discrimin,87913
98,assess,corpor,aldermen,87913
99,certiorari,review,power,87913
100,dove,see,dove,87913
101,relat,cargo,within,87913
102,abandon,titl,total,87913
103,1880,court’,destin,87913
104,complain,appelle,review,87913
105,sentenc,requir,aggrav,87913
106,articl,estat,repay,87913
107,voyag,plaintiff,tram,87913
108,entri,controversi,civil,87913
109,proceed,stay,collector,87913
110,tram,depart,counsel,87913
111,1884,fulton,preliminari,87913
112,bond,applic,relat,87913
113,repay,japan,aris,87913
114,agent,articl,list,87913
115,lade,passeng,neglect,87913
