,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,copyright,90672
1,woodman,state,carrier,90672
2,alimoni,v,patent,90672
3,carrier,act,stock,90672
4,bispham,case,woodman,90672
5,“exceptions”,defend,copi,90672
6,ethylen,upon,shall,90672
7,allig,law,box,90672
8,tax,shall,alimoni,90672
9,bacon,patent,fee,90672
10,archer,plaintiff,invent,90672
11,mortgag,unit,bispham,90672
12,furnac,tax,“exceptions”,90672
13,wire,contract,section,90672
14,meal,section,mortgag,90672
15,eibel,carrier,ethylen,90672
16,releas,u,contract,90672
17,sea,statut,allig,90672
18,bylaw,properti,bylaw,90672
19,juliana,made,bacon,90672
20,agricultur,judgment,furnac,90672
21,deed,stock,wire,90672
22,cafe,may,archer,90672
23,bottomri,person,ship,90672
24,epcra,compani,releas,90672
25,carbon,claim,reissu,90672
26,asphalt,jurisdict,eibel,90672
27,state,copyright,juliana,90672
28,repauno,said,meal,90672
29,kenzi,petition,defend,90672
30,7830,would,cafe,90672
31,box,new,heat,90672
32,manufactur,one,sherman,90672
33,slag,use,carbon,90672
34,contract,§,epcra,90672
35,firearm,us,bottomri,90672
36,corpor,provis,asphalt,90672
37,liquor,appeal,person,90672
38,burney,suit,repauno,90672
39,indiana,circuit,agricultur,90672
40,disabl,mortgag,kenzi,90672
41,land,action,1924,90672
42,plaintiff,l,7830,90672
43,schedul,question,director,90672
44,cupola,co,liabil,90672
45,demmon,right,docket,90672
46,fee,copi,manufactur,90672
47,incandesc,district,slag,90672
48,patent,mr,sea,90672
49,chest,within,act,90672
50,“use”,ct,provis,90672
51,butt,fee,arkansa,90672
52,212c,time,burney,90672
53,brooklyn,order,paper,90672
54,copi,sct,possess,90672
55,search,offic,exempt,90672
56,petition,fact,blast,90672
57,ftca,petit,cupola,90672
58,mortgagor,possess,brooklyn,90672
59,docket,ed,demmon,90672
60,nail,issu,indiana,90672
61,heat,corpor,incandesc,90672
62,shook,land,good,90672
63,immigr,provid,“use”,90672
64,taxat,board,212c,90672
65,nobi,ship,higgin,90672
66,stock,york,chest,90672
67,706k,c,firearm,90672
68,legg,caus,iowa,90672
69,higgin,1,schedul,90672
70,wilmington,gener,butt,90672
71,compani,invent,oxid,90672
72,court,record,shook,90672
73,reissu,power,ftca,90672
74,hancock,rule,common,90672
75,indig,liabil,nail,90672
76,lade,good,freight,90672
77,himmelreich,subject,oxygen,90672
78,defend,requir,wilmington,90672
79,spout,parti,706k,90672
80,ship,woodman,statut,90672
81,remov,opinion,watson,90672
82,water,pay,legg,90672
83,lard,evid,appelle,90672
84,shelbi,author,nobi,90672
85,repair,box,state,90672
86,speed,titl,permit,90672
87,fibrou,debt,himmelreich,90672
88,eeoc,estat,seizur,90672
89,ziffrin,decre,debt,90672
90,§924c1a,busi,shelbi,90672
91,hors,without,remov,90672
92,situ,part,spout,90672
93,seizur,govern,1831,90672
94,oxygen,whether,hancock,90672
95,mcallist,appelle,burn,90672
96,estat,appel,ziffrin,90672
97,damag,purchas,york,90672
98,appellantsvwalt,feder,fibrou,90672
99,sherman,public,§924c1a,90672
100,iowa,r,lard,90672
101,vanderbilt,file,book,90672
102,bond,execut,mortgagor,90672
103,neb,manufactur,disabl,90672
104,invent,2,appellantsvwalt,90672
105,affidavit,proceed,mandamu,90672
106,reaction,water,mcallist,90672
107,pork,purpos,lade,90672
108,school,owner,petit,90672
109,bar,error,vanderbilt,90672
110,deposit,releas,use,90672
111,boat,alimoni,pork,90672
112,coram,congress,bar,90672
113,nixon,see,reaction,90672
114,matteson,common,matteson,90672
115,conductor,held,produc,90672
116,intox,3,immigr,90672
117,arkansa,origin,indig,90672
118,stockhold,remov,stockhold,90672
119,entri,exempt,water,90672
120,polici,certif,liquor,90672
121,infantri,secretari,situ,90672
122,oxid,commerc,pitch,90672
123,milk,follow,1874,90672
124,jurisdict,must,neb,90672
125,paper,citizen,coram,90672
126,execut,railroad,infantri,90672
127,carolina,respond,estat,90672
128,alien,interest,upon,90672
129,himmelreich’,permit,certif,90672
130,insur,led,plaintiff,90672
131,clerk,amount,origin,90672
132,pitch,oper,north,90672
133,notch,paper,nixon,90672
134,photograph,deed,himmelreich’,90672
135,inspect,brought,eeoc,90672
136,dust,place,brown,90672
137,pavement,present,tax,90672
138,secretari,bond,speed,90672
139,lamp,effect,forfeit,90672
140,drug,found,sheet,90672
141,sheet,limit,owner,90672
142,lynd,director,mortgage,90672
143,mandamu,administr,properti,90672
144,30th,bill,pay,90672
145,exempt,wire,notch,90672
146,propel,bispham,carolina,90672
147,holbrook,make,collector,90672
148,1924,writ,dust,90672
149,cappervolstead,motion,kimbal,90672
150,kimbal,decis,hors,90672
151,allot,charg,conductor,90672
152,motor,appear,lynd,90672
153,sign,first,cinder,90672
154,domicil,“exceptions”,cappervolstead,90672
155,vii,interst,new,90672
156,spot,bylaw,subject,90672
157,cinder,applic,holbrook,90672
158,14460,ethylen,secretari,90672
159,life,4,14460,90672
160,mortgage,bacon,dri,90672
161,vessel,payment,transcript,90672
162,nicholson,reissu,lamp,90672
163,act,except,brashear,90672
164,properti,damag,motor,90672
