,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gvr,court,gvr,102513
1,conrail,v,conrail,102513
2,herrington,state,v,102513
3,deadhead,sct,sct,102513
4,sewer,us,us,102513
5,selfdefens,case,herrington,102513
6,carrier,tax,deadhead,102513
7,rfoa,law,lien,102513
8,vein,co,sewer,102513
9,baker,§,selfdefens,102513
10,mortgag,led2d,tax,102513
11,lien,properti,discrimin,102513
12,judg,u,rfoa,102513
13,gasolin,upon,wisconsin,102513
14,deport,c,baker,102513
15,townclerk,mr,vein,102513
16,price,compani,r,102513
17,tax,led,townclerk,102513
18,fissur,lien,judg,102513
19,militari,see,mortgag,102513
20,parish,would,led2d,102513
21,labor,sale,gasolin,102513
22,griffith,act,co,102513
23,bankruptci,error,c,102513
24,territori,gvr,fissur,102513
25,c,right,elect,102513
26,impost,may,griffith,102513
27,dodd,ct,price,102513
28,town,judg,deport,102513
29,stuart,conrail,sale,102513
30,r,board,canvass,102513
31,depreci,r,dodd,102513
32,divorc,jurisdict,impost,102513
33,resign,appeal,stuart,102513
34,paragraph,shall,agreement,102513
35,1900,defend,parish,102513
36,discrimin,juri,led,102513
37,gift,mortgag,gift,102513
38,rep,power,burden,102513
39,agreement,said,board,102513
40,v,petition,male,102513
41,hsa,district,paragraph,102513
42,male,judgment,resign,102513
43,offic,plaintiff,hsa,102513
44,racial,question,militari,102513
45,sct,land,reopen,102513
46,f,herrington,duti,102513
47,reopen,unit,mortgage,102513
48,co,1,depreci,102513
49,counsel,sup,1900,102513
50,knoll,discrimin,divorc,102513
51,state,duti,ball,102513
52,ball,deadhead,stewart,102513
53,ejd,agreement,knoll,102513
54,commiss,l,rebellion,102513
55,martial,one,ejd,102513
56,ore,requir,meacham,102513
57,kohler,constitut,kohler,102513
58,hardship,price,martial,102513
59,railroad,author,kanter,102513
60,meacham,time,town,102513
61,kanter,sewer,vote,102513
62,vote,motion,clarkvhancock,102513
63,richmond,trial,hardship,102513
64,clarkvhancock,elect,racial,102513
65,excis,offic,minor,102513
66,coltart,claim,strike,102513
67,drug,rep,see,102513
68,sup,rule,wait,102513
69,water,respond,appoint,102513
70,unrefund,wisconsin,coltart,102513
71,divers,action,illinoi,102513
72,indig,citi,transport,102513
73,market,selfdefens,adam,102513
74,laflin,part,labor,102513
75,burgess,railroad,unrefund,102513
76,seat,ed,106,102513
77,couvillion,estat,ore,102513
78,sanitari,present,couvillion,102513
79,stewart,record,laflin,102513
80,probat,opinion,seat,102513
81,motor,employe,consolid,102513
82,spent,govern,sect,102513
83,us,carrier,mr,102513
84,success,labor,excis,102513
85,executor,person,sanitari,102513
86,helena,justic,burgess,102513
87,ct,decre,richmond,102513
88,11a412,2,redeem,102513
89,montana,without,defens,102513
90,mortgage,transport,success,102513
91,transport,interest,statist,102513
92,consolid,statut,f,102513
93,immigr,made,11a412,102513
94,wooldridg,fact,probat,102513
95,hamblin,counsel,traitor,102513
96,canvass,purchas,helena,102513
97,trial,congress,indig,102513
98,fullilov,baker,spent,102513
99,phinney,appoint,wooldridg,102513
100,element,rfoa,hamblin,102513
101,adam,burden,carrier,102513
102,dean,vein,estat,102513
103,compani,titl,fullilov,102513
104,confeder,decis,phinney,102513
105,line,appel,divers,102513
106,nomine,certif,setasid,102513
107,mine,proceed,motion,102513
108,burden,territori,age,102513
109,elect,illinoi,special,102513
110,court,order,employe,102513
111,setasid,issu,nomine,102513
112,appeal,writ,equal,102513
113,war,purpos,element,102513
114,femal,evid,certif,102513
115,rebellion,f,rebel,102513
116,led2d,militari,mortgagor,102513
117,sale,employ,dean,102513
118,special,feder,maryland,102513
119,california,bill,classif,102513
120,time,gener,past,102513
121,traitor,must,eggleston,102513
122,1962,commiss,shift,102513
123,motion,gasolin,juri,102513
124,eggleston,new,abner,102513
125,error,special,170,102513
126,duti,parti,femal,102513
127,abner,union,confeder,102513
128,transfer,deport,returnday,102513
129,docket,practic,hickman,102513
130,u,line,1962,102513
131,redeem,petit,properti,102513
132,hickman,contract,territori,102513
133,ohio,provid,clifford,102513
134,credit,administr,frivol,102513
135,1876,vote,docket,102513
136,returnday,townclerk,practic,102513
137,prioriti,protect,montana,102513
138,clifford,deed,end,102513
139,merger,equal,extrem,102513
140,alien,whether,alcohol,102513
141,adea,town,badger,102513
142,beer,paragraph,nomerit,102513
143,board,3,drug,102513
144,report,public,simmon,102513
145,union,defens,onduti,102513
146,minor,provis,adea,102513
147,cost,suprem,fairbank,102513
148,patterson,legal,motor,102513
149,nomerit,fissur,1935,102513
150,crescent,supra,chang,102513
151,frivol,report,administr,102513
152,alcohol,griffith,transfer,102513
153,onduti,gift,okl,102513
154,law,j,crescent,102513
155,juri,parish,immigr,102513
156,age,file,union,102513
