,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rappal,state,rappal,102437
1,striker,court,striker,102437
2,mace,v,juror,102437
3,juror,tax,mace,102437
4,ocsla,§,cost,102437
5,kentucki,act,ocsla,102437
6,coal,sct,overpay,102437
7,overpay,case,survey,102437
8,liquor,law,tax,102437
9,expatri,us,§,102437
10,wapl,unit,kentucki,102437
11,tax,rappal,expatri,102437
12,deceas,cost,underpay,102437
13,flexner,upon,wapl,102437
14,survey,juror,secretari,102437
15,canal,statut,coal,102437
16,bitumin,judgment,flexner,102437
17,hendrick,striker,creek,102437
18,underpay,mace,bitumin,102437
19,59e,survey,hendrick,102437
20,munit,said,liquor,102437
21,malcolm,secretari,59e,102437
22,cost,district,munit,102437
23,record,right,deceas,102437
24,commerc,payment,canal,102437
25,bia,overpay,malcolm,102437
26,accus,ocsla,debt,102437
27,boundari,land,bia,102437
28,fat,led,state,102437
29,italian,kentucki,payment,102437
30,svpa,respond,cattl,102437
31,berrysea,defend,usc,102437
32,dealer,debt,fat,102437
33,citizenship,congress,sct,102437
34,abnorm,coal,svpa,102437
35,motion,feder,italian,102437
36,sexual,rule,berrysea,102437
37,comptrol,appeal,job,102437
38,1946,shall,abnorm,102437
39,creek,would,accus,102437
40,indian,see,dealer,102437
41,secretari,grant,boundari,102437
42,shelf,claim,shelf,102437
43,mental,co,sexual,102437
44,feder,may,indian,102437
45,disord,usc,arkansa,102437
46,villalobo,provis,villalobo,102437
47,job,appel,method,102437
48,tiel,record,1946,102437
49,nul,counti,disord,102437
50,trout,jurisdict,tiel,102437
51,sureti,liquor,nul,102437
52,kick,provid,usca,102437
53,method,parti,trout,102437
54,gillespi,commerc,kick,102437
55,liepelt,petition,adjust,102437
56,reimburs,juri,liepelt,102437
57,54d,expatri,gillespi,102437
58,marqui,made,mental,102437
59,bankrupt,creek,comptrol,102437
60,offic,underpay,54d,102437
61,net,suit,place,102437
62,sewingmachin,effect,marqui,102437
63,garden,constitut,alviso,102437
64,§,wapl,claus,102437
65,authent,deceas,sewingmachin,102437
66,selfdefens,indian,citizenship,102437
67,alviso,action,garden,102437
68,reinstat,place,reimburs,102437
69,debet,one,selfdefens,102437
70,state,flexner,ii,102437
71,bank,canal,transport,102437
72,employe,bitumin,led,102437
73,attorney,regul,vermont,102437
74,rule,person,debet,102437
75,nil,claus,reinstat,102437
76,fouger,ed,fouger,102437
77,isabel,applic,commerc,102437
78,libel,hendrick,nil,102437
79,arkansa,requir,isabel,102437
80,cattl,led2d,authent,102437
81,rancho,usca,danger,102437
82,jo,time,code,102437
83,harcon,attorney,faith,102437
84,payment,question,attorney,102437
85,grant,59e,harcon,102437
86,irrig,munit,resid,102437
87,board,transport,strike,102437
88,trial,offic,effect,102437
89,debt,within,rancho,102437
90,vessel,u,local,102437
91,resid,malcolm,jo,102437
92,district,evid,respond,102437
93,transport,new,us,102437
94,prosecutor,motion,record,102437
95,nlrb,decis,grant,102437
96,counti,accus,provis,102437
97,instrument,section,statut,102437
98,kill,power,milpita,102437
99,rep,sup,volit,102437
100,milpita,board,nlrb,102437
101,sup,supra,net,102437
102,court,cattl,counti,102437
103,volit,could,sureti,102437
104,plea,compani,american,102437
105,war,boundari,appel,102437
106,interst,order,irrig,102437
