,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,protest,court,kansa,95206
1,dispatch,state,protest,95206
2,chamberlain,v,dispatch,95206
3,q,case,1909,95206
4,check,unit,chamberlain,95206
5,trademark,act,state,95206
6,porto,u,q,95206
7,tax,l,nixon,95206
8,sb1,constitut,check,95206
9,ga,§,porto,95206
10,alaska,ed,trademark,95206
11,illegitim,ct,discoveri,95206
12,rico,law,constitut,95206
13,counti,upon,sb1,95206
14,1909,kansa,l,95206
15,durfe,compani,alaska,95206
16,carrier,said,illegitim,95206
17,sitio,sct,durfe,95206
18,simmon,appeal,ed,95206
19,curfew,defend,sitio,95206
20,wire,district,curfew,95206
21,discoveri,corpor,rico,95206
22,plan,would,simmon,95206
23,nixon,may,louisiana,95206
24,grand,tax,wire,95206
25,min,us,manufactur,95206
26,vein,made,tennesse,95206
27,prioriti,contract,debt,95206
28,debt,appel,ga,95206
29,louisiana,shall,counti,95206
30,incom,jurisdict,appel,95206
31,1014,counti,motion,95206
32,licens,feder,unit,95206
33,shipper,co,ct,95206
34,garrett,order,min,95206
35,liquor,protest,vein,95206
36,amend,one,hewlett,95206
37,abat,amend,abat,95206
38,casita,1909,grand,95206
39,bond,motion,court,95206
40,hewlett,patent,wit,95206
41,survey,statut,u,95206
42,children,right,1014,95206
43,stranahan,section,garrett,95206
44,25000000,judgment,casita,95206
45,photograph,dispatch,survey,95206
46,mandamu,claim,corpor,95206
47,testimoni,plaintiff,word,95206
48,kansa,evid,carrier,95206
49,wax,chamberlain,25000000,95206
50,manufactur,govern,prioriti,95206
51,quartermast,debt,stranahan,95206
52,corpor,question,testimoni,95206
53,sell,check,mandamu,95206
54,paraffin,led2d,hirabayashi,95206
55,usca,q,wax,95206
56,said,bank,paraffin,95206
57,milwauki,louisiana,facto,95206
58,green,discoveri,photograph,95206
59,hirabayashi,trademark,nepdg,95206
60,nepdg,carrier,milwauki,95206
61,spain,porto,citizenship,95206
62,tennesse,nixon,amend,95206
63,943,suit,quartermast,95206
64,stockhold,suprem,shipper,95206
65,african,bond,plan,95206
66,impeach,wit,faca,95206
67,faca,rep,sell,95206
68,wit,requir,214,95206
69,court,manufactur,african,95206
70,patent,1,943,95206
71,mitig,word,identif,95206
72,river,see,kan,95206
73,§,land,patent,95206
74,reapportion,record,spain,95206
75,quash,effect,children,95206
76,contract,issu,impeach,95206
77,facto,testimoni,§,95206
78,roof,ga,green,95206
79,publish,juri,hair,95206
80,identif,stat,march,95206
81,bank,sb1,boundari,95206
82,hair,alaska,roof,95206
83,membership,citizen,reapportion,95206
84,state,must,citizen,95206
85,depot,survey,liquor,95206
86,land,sup,republ,95206
87,emsco,power,emsco,95206
88,railroad,author,membership,95206
89,juri,march,mitig,95206
90,motion,tennesse,quash,95206
91,race,2,1872,95206
92,republ,person,caballeria,95206
93,1872,illegitim,usca,95206
94,paint,rico,winfr,95206
95,sir,part,presid,95206
96,caballeria,use,unliquid,95206
97,unliquid,whether,sir,95206
98,subscript,proceed,121—7,95206
99,district,decis,courtord,95206
100,powel,circuit,baudouin,95206
101,winfr,limit,depot,95206
102,dalla,object,paint,95206
103,coat,gener,powel,95206
104,courtord,durfe,coat,95206
105,indict,grand,em,95206
106,121—7,c,post,95206
107,baudouin,opinion,gilmer,95206
108,evid,plan,exclusionari,95206
109,em,wire,eyewit,95206
110,gilmer,sitio,feder,95206
111,carr,legisl,juror,95206
112,constitut,action,object,95206
113,newspap,petition,surfac,95206
114,jersey,mr,kite,95206
115,compani,dismiss,pictur,95206
116,oregon,violat,tex,95206
117,pictur,simmon,prosecut,95206
118,exclusionari,3,dalla,95206
119,kite,error,checkkit,95206
120,violat,present,dundonald,95206
121,section,curfew,carr,95206
122,probat,usca,articl,95206
123,checkkit,sell,licens,95206
124,boundari,within,stat,95206
125,appeal,time,effect,95206
126,cumberland,articl,olmstead,95206
127,sale,parti,bitumen,95206
128,mortgag,purpos,fals,95206
129,dundonald,make,hugoton,95206
130,olmstead,mandamu,calabaza,95206
131,judgment,justic,order,95206
