,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,worthen,court,commiss,104894
1,udel,state,arrest,104894
2,leather,v,sct,104894
3,courtmarti,sct,v,104894
4,scarborough,case,state,104894
5,santana,unit,ga,104894
6,highway,us,us,104894
7,lade,commiss,feder,104894
8,abort,act,polic,104894
9,loudermil,§,led,104894
10,contempt,feder,worthen,104894
11,arrest,co,insur,104894
12,summon,upon,interst,104894
13,convent,law,udel,104894
14,alford,u,price,104894
15,indian,petition,leather,104894
16,consul,may,courtmarti,104894
17,divis,would,santana,104894
18,tax,led,distribut,104894
19,price,defend,scarborough,104894
20,exchang,statut,highway,104894
21,commiss,right,death,104894
22,plea,tax,unit,104894
23,madisonvil,arrest,co,104894
24,coupon,district,search,104894
25,lyon,see,life,104894
26,enemi,juri,juri,104894
27,school,appeal,packag,104894
28,leavenworth,question,commerc,104894
29,hair,led2d,loudermil,104894
30,bond,jurisdict,lyon,104894
31,miranda,constitut,miranda,104894
32,mellouli,plaintiff,market,104894
33,mosley,requir,transport,104894
34,ambros,insur,school,104894
35,obscen,interst,alford,104894
36,death,action,rate,104894
37,gold,one,divis,104894
38,mitig,rule,abort,104894
39,spokan,govern,area,104894
40,packag,mr,valu,104894
41,search,person,dissent,104894
42,life,order,see,104894
43,wilson,compani,convent,104894
44,indict,said,procedur,104894
45,insur,ga,wilson,104894
46,ordin,congress,imprison,104894
47,interrog,trial,lade,104894
48,mcnabbmallori,commerc,madisonvil,104894
49,prinsen,judgment,fpc,104894
50,confess,respond,elev,104894
51,arkansa,shall,indict,104894
52,ga,within,mellouli,104894
53,bale,power,coupon,104894
54,elev,evid,consul,104894
55,state,rate,summon,104894
56,explos,l,exchang,104894
57,car,land,supra,104894
58,advertis,valu,ambros,104894
59,knockandannounc,price,mosley,104894
60,oakley,new,griffin,104894
61,guilti,caus,leavenworth,104894
62,compress,ct,hair,104894
63,employe,opinion,§,104894
64,bank,ed,sentenc,104894
65,noticeofclaim,polic,minnesota,104894
66,feder,properti,petition,104894
67,pipe,made,spokan,104894
68,art,gener,hear,104894
69,fpc,claim,mcnabbmallori,104894
70,oratrix,provid,street,104894
71,miner,amend,residu,104894
72,baggag,error,interrog,104894
73,interst,offic,prinsen,104894
74,gregori,1,instruct,104894
75,valu,death,literatur,104894
76,clintonvvirginia,author,contempt,104894
77,sea,justic,sherman,104894
78,sentenc,limit,obscen,104894
79,juri,reason,mitig,104894
80,inlin,time,advertis,104894
81,1983,bill,led2d,104894
82,philippin,use,knockandannounc,104894
83,erect,suit,compress,104894
84,1981,supra,oakley,104894
85,minnesota,sup,gold,104894
86,lamb,must,guilti,104894
87,accident,transport,baggag,104894
88,remov,whether,noticeofclaim,104894
89,5000,decis,explos,104894
90,19a,fact,enemi,104894
91,court,part,inlin,104894
92,organ,bank,alr,104894
93,peril,first,limit,104894
94,lowincom,sentenc,bale,104894
95,instruct,proceed,oratrix,104894
96,citizen,issu,1981,104894
97,competit,2,clintonvvirginia,104894
98,entri,section,crimin,104894
99,clinic,violat,civil,104894
100,calfskin,nation,requir,104894
101,alien,distribut,violat,104894
102,distribut,id,statut,104894
103,incrust,provis,peril,104894
104,handbil,present,court,104894
105,bridg,citi,kansa,104894
106,u,indict,1983,104894
107,ranco,petit,nation,104894
108,403a3,employe,confess,104894
109,examinersinchief,dissent,foreign,104894
110,skin,public,gregori,104894
111,solicitor,hear,trial,104894
112,imprison,regul,guilt,104894
113,board,life,entri,104894
114,corley,construct,arkansa,104894
115,cab,school,id,104894
116,loyalti,search,would,104894
117,alloc,instruct,lamb,104894
118,labor,procedur,19a,104894
119,commerc,york,pipe,104894
120,bill,crimin,car,104894
121,bartku,busi,lowincom,104894
122,bid,railroad,trust,104894
123,loss,writ,pipelin,104894
124,co,make,cab,104894
125,administr,interest,deport,104894
126,refund,circuit,calfskin,104894
127,comn,3,comn,104894
128,deport,amount,incrust,104894
129,yang,without,accident,104894
130,§,effect,delay,104894
131,§3501a,f2d,remov,104894
132,transport,also,alloc,104894
133,educ,trust,ranco,104894
134,calcium,held,murder,104894
135,seampruf,market,employe,104894
136,§1227a2bi,judg,403a3,104894
137,cowi,stat,hudson,104894
138,fine,process,examinersinchief,104894
139,widow,charg,proxim,104894
140,deed,determin,clinic,104894
141,street,bond,plea,104894
142,va,board,corley,104894
143,literatur,brought,handbil,104894
144,sulphat,worthen,home,104894
145,di,highway,produc,104894
146,invent,polici,offens,104894
147,consolid,r,insan,104894
148,rate,term,yang,104894
149,movement,car,skin,104894
150,petition,appli,bartku,104894
151,sung,mean,taker,104894
152,bushel,remov,administr,104894
153,sherman,udel,patient,104894
154,appeal,administr,sea,104894
155,neglig,matter,§3501a,104894
156,patient,sale,person,104894
157,line,per,injuri,104894
158,clay,applic,commerci,104894
159,industri,direct,govern,104894
160,psychopath,street,sung,104894
161,port,courtmarti,express,104894
162,land,leather,seampruf,104894
163,residu,legisl,reduct,104894
164,unit,civil,action,104894
165,parcel,appel,reserv,104894
166,drug,c,calcium,104894
167,childress,usc,within,104894
168,busi,divis,§1227a2bi,104894
169,testifi,two,5000,104894
170,griffin,file,loyalti,104894
171,cargo,foreign,cowi,104894
172,holder,contract,construct,104894
173,produc,purpos,di,104894
174,jurisdict,area,constitut,104894
175,sale,4,request,104894
176,reserv,entri,franc,104894
177,mellouli’,5,polici,104894
178,ithaca,find,sulphat,104894
179,plaintiff,patent,examin,104894
180,patent,place,ordin,104894
181,press,plea,philippin,104894
182,colorado,express,f2d,104894
183,fat,due,respond,104894
184,firm,injuri,rule,104894
185,market,convict,caus,104894
