,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,allot,court,chetwood,95707
1,chetwood,state,allot,95707
2,arrambid,land,arrambid,95707
3,abort,upon,statel,95707
4,compani,tax,abort,95707
5,statel,insur,insur,95707
6,harbor,v,wilson,95707
7,barn,act,barn,95707
8,insur,case,harbor,95707
9,compress,chetwood,spain,95707
10,mobil,allot,compress,95707
11,medic,bank,mobil,95707
12,tax,law,medic,95707
13,enrol,compani,river,95707
14,sale,titl,enrol,95707
15,wife,made,deput,95707
16,bank,arrambid,xix,95707
17,deput,abort,land,95707
18,xix,sale,bank,95707
19,moffitt,statel,titl,95707
20,collis,said,452615,95707
21,coxvwestern,right,coxvwestern,95707
22,452615,river,moffitt,95707
23,indian,unit,head,95707
24,vessel,wilson,plan,95707
25,spain,counti,collis,95707
26,treati,bill,opprobri,95707
27,opprobri,harbor,thompson,95707
28,communist,barn,thoma,95707
29,negro,fact,sale,95707
30,deed,vessel,incit,95707
31,head,appel,wife,95707
32,iowa,spain,medicaid,95707
33,medicaid,statut,communist,95707
34,schooner,defend,tax,95707
35,vii,medic,select,95707
36,plan,would,negro,95707
37,fire,plan,husband,95707
38,thoma,compress,vessel,95707
39,weber,constitut,treati,95707
40,husband,mobil,vii,95707
41,counti,plaintiff,weber,95707
42,sheriff,may,schooner,95707
43,irregular,question,speech,95707
44,5000,sct,counti,95707
45,cotton,l,women,95707
46,mari,grant,iowa,95707
47,1803,enrol,provinci,95707
48,ordin,head,fight,95707
49,insurrect,action,mari,95707
50,council,thoma,27500,95707
51,polley,wife,california,95707
52,provinci,error,fund,95707
53,railroad,one,louisiana,95707
54,sophronia,deput,polley,95707
55,employ,decre,fire,95707
56,job,collis,sophronia,95707
57,women,xix,1803,95707
58,incit,time,irregular,95707
59,board,treati,insurrect,95707
60,agenc,congress,royal,95707
61,discrimin,could,child,95707
62,commun,sup,upon,95707
63,bond,judgment,sheriff,95707
64,censu,thompson,spanish,95707
65,chaplinski,moffitt,5000,95707
66,spanish,select,indian,95707
67,joyc,properti,utter,95707
68,thompson,coxvwestern,appel,95707
69,trist,452615,chaplinski,95707
70,selfdetermin,indian,trist,95707
71,physician,us,selfdetermin,95707
72,havana,fund,robert,95707
73,mccoy,california,joyc,95707
74,state,louisiana,council,95707
75,fight,parti,made,95707
76,word,ct,commun,95707
77,land,opprobri,job,95707
78,neglig,violat,censu,95707
79,augustin,husband,mccoy,95707
80,passeng,u,oconnel,95707
81,bay,order,havana,95707
82,oconnel,suit,bill,95707
83,lade,communist,augustin,95707
84,speech,rep,139419,95707
85,l,power,word,95707
86,fund,word,physician,95707
87,nontherapeut,contract,cotton,95707
88,robert,negro,nontherapeut,95707
89,wilson,claim,posit,95707
90,polic,incit,pilot,95707
91,regist,requir,testimoni,95707
92,select,deed,revil,95707
93,1804,suprem,bay,95707
94,crew,iowa,fact,95707
95,steer,medicaid,white,95707
96,revil,make,steer,95707
97,boat,section,1804,95707
98,1824,testimoni,1824,95707
99,pilot,speech,violat,95707
100,alexand,ed,agenc,95707
101,wit,record,stockhold,95707
102,belt,taken,6000,95707
103,lien,without,ordin,95707
104,constitut,schooner,earth,95707
105,defend,vii,belt,95707
106,earth,govern,settlement,95707
107,river,fire,crew,95707
108,reserv,author,lade,95707
109,improv,alleg,discrimin,95707
110,testimoni,evid,berner,95707
111,79,work,deed,95707
112,6000,board,regist,95707
113,exceed,commun,alexand,95707
114,titl,declar,pregnanc,95707
115,pregnanc,child,vest,95707
116,bylaw,object,reyn,95707
117,berner,women,grant,95707
118,committe,mr,cox,95707
119,court,receiv,79,95707
120,reyn,sheriff,imbal,95707
121,director,offic,presid,95707
122,death,mari,bylaw,95707
123,utter,dismiss,boat,95707
124,imbal,employ,member,95707
125,declar,weber,could,95707
126,sex,shall,passeng,95707
127,taxat,robert,1887,95707
128,cattl,show,arpent,95707
129,arpent,council,taken,95707
130,marin,ordin,forc,95707
131,florida,present,work,95707
132,bill,posit,cession,95707
133,forfeitur,nation,ildefonso,95707
134,libel,death,director,95707
135,disput,fight,sex,95707
136,stockhold,member,resist,95707
137,parti,caus,sold,95707
138,ildefonso,person,richard,95707
139,v,irregular,6250,95707
140,louisiana,provinci,declar,95707
141,properti,spanish,share,95707
142,grant,5000,marin,95707
143,1814,might,death,95707
144,pendenc,cotton,1814,95707
145,sold,decis,chippewa,95707
146,california,agenc,curs,95707
147,chippewa,27500,superior,95707
148,6250,white,object,95707
149,testifi,whether,improv,95707
150,obscen,royal,social,95707
151,1813,possess,languag,95707
152,purchas,stockhold,herndon,95707
153,patent,opinion,1813,95707
154,curs,1803,pendenc,95707
155,richard,presid,rest,95707
156,27500,discrimin,program,95707
157,share,insurrect,net,95707
158,judgment,polley,polic,95707
