,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,choctaw,court,choctaw,94340
1,kansa,state,1892,94340
2,land,v,treati,94340
3,pigiron,unit,board,94340
4,royalti,land,ship,94340
5,mien,choctaw,land,94340
6,pledg,us,pigiron,94340
7,board,board,mien,94340
8,treati,law,kansa,94340
9,macon,defend,royalti,94340
10,1892,act,unit,94340
11,breach,treati,pledg,94340
12,union,ship,macon,94340
13,ship,case,accus,94340
14,timber,1892,breach,94340
15,ton,question,plea,94340
16,cut,order,timber,94340
17,deposit,plaintiff,cut,94340
18,bank,said,ton,94340
19,accus,sct,sheriff,94340
20,sheriff,kansa,deposit,94340
21,certif,error,tk,94340
22,plea,upon,clerk,94340
23,telegraph,right,ore,94340
24,tk,u,us,94340
25,job,accus,job,94340
26,york,plea,skinker,94340
27,proposit,pigiron,sheperd,94340
28,ore,royalti,telegraph,94340
29,murder,mien,kring,94340
30,court,york,york,94340
31,state,pledg,shippen,94340
32,skinker,may,union,94340
33,sheperd,circuit,facto,94340
34,facto,breach,sixth,94340
35,kring,appel,question,94340
36,led2d,new,leland,94340
37,shippen,jurisdict,proposit,94340
38,offens,amend,leavitt,94340
39,leland,macon,mossman,94340
40,appel,suprem,certif,94340
41,phillip,record,chappel,94340
42,leavitt,union,order,94340
43,mossman,made,frion,94340
44,cleveland,deposit,lighthous,94340
45,chappel,sheriff,murder,94340
46,lighthous,cut,1880,94340
47,frion,writ,secretari,94340
48,1880,shall,shutt,94340
49,homestead,proceed,cleveland,94340
50,settler,timber,missouri,94340
51,shutt,bank,phillip,94340
52,iron,clerk,nation,94340
53,question,ton,settler,94340
54,unit,nation,holley,94340
55,sct,certif,state,94340
56,counsel,secretari,appel,94340
57,railroad,led2d,record,94340
58,holley,trial,homestead,94340
59,disput,petition,redrup,94340
60,sixth,claim,iron,94340
61,redrup,counsel,rollingmil,94340
62,u,rate,suprem,94340
63,alien,§,amend,94340
64,clerk,mr,1881,94340
65,rollingmil,would,court,94340
66,order,first,counsel,94340
