,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spratt,court,spratt,103940
1,cheroke,state,enrol,103940
2,embank,case,cheroke,103940
3,prp,v,embank,103940
4,enrol,act,prp,103940
5,commissarygener,upon,alien,103940
6,sewer,sct,commissarygener,103940
7,stevenson,appeal,sewer,103940
8,train,us,stevenson,103940
9,interrog,contract,appeal,103940
10,incom,law,interrog,103940
11,greenleaf,unit,delawar,103940
12,propel,said,greenleaf,103940
13,carcass,rule,propel,103940
14,alien,may,carcass,103940
15,insur,question,wainwright,103940
16,packer,judgment,kingshighway,103940
17,wainwright,circuit,packer,103940
18,kingshighway,shall,appear,103940
19,delawar,would,insolv,103940
20,schooner,tax,§107a,103940
21,class,jurisdict,contract,103940
22,§107a,right,rule,103940
23,draft,public,citizenship,103940
24,radio,constitut,train,103940
25,massachusett,spratt,remov,103940
26,remov,feder,circuit,103940
27,livestock,requir,radio,103940
28,venu,person,draft,103940
29,hog,alien,livestock,103940
30,asbesto,enrol,court,103940
31,barski,record,schooner,103940
32,402b2,cheroke,hog,103940
33,speech,led,asbesto,103940
34,blm,appear,barski,103940
35,contract,appel,402b2,103940
36,solicit,statut,public,103940
37,committe,made,columbia,103940
38,regent,defend,blm,103940
39,tax,embank,committe,103940
40,citizenship,§,venu,103940
41,cognis,order,record,103940
42,fisher,gener,massachusett,103940
43,appeal,one,regent,103940
44,confeder,prp,case,103940
45,settlement,plaintiff,cognis,103940
46,louie,properti,incom,103940
47,obscen,evid,louie,103940
48,appear,time,settlement,103940
49,lotteri,section,procur,103940
50,state,caus,fisher,103940
51,divers,parti,citizen,103940
52,confess,district,§113f,103940
53,§113f,mr,solicit,103940
54,cross,remov,confeder,103940
55,arkansa,commissarygener,question,103940
56,pipe,amend,process,103940
57,foia,citizen,speech,103940
58,jurisdict,error,lotteri,103940
59,wagon,1,class,103940
60,presenc,sewer,pipe,103940
61,union,process,grace,103940
62,juri,proceed,foia,103940
63,covstewart,respond,covstewart,103940
64,valu,applic,print,103940
65,insolv,author,plea,103940
66,onda,new,onda,103940
67,bond,incom,inform,103940
68,grace,fact,louisiana,103940
69,book,except,divers,103940
70,77d,opinion,1940,103940
71,money,juri,jame,103940
72,creditor,without,appel,103940
73,coupon,insur,collis,103940
74,ticket,stevenson,77d,103940
75,court,train,obscen,103940
76,debtor,part,wagon,103940
77,henderson,govern,distribut,103940
78,rule,see,list,103940
79,anthoni,money,presenc,103940
80,boyden,delawar,boyden,103940
81,withdraw,insolv,requir,103940
82,debt,counsel,reentri,103940
83,1912,interrog,anthoni,103940
84,util,power,confess,103940
85,said,congress,led,103940
86,circuit,convict,person,103940
87,gainey,trial,convict,103940
88,print,make,revenu,103940
89,truste,citizenship,gainey,103940
90,gift,decis,sct,103940
91,donor,propel,14500000,103940
92,claimant,bond,henderson,103940
93,pamphlet,columbia,warn,103940
94,indict,petition,depart,103940
95,biddl,plea,pamphlet,103940
96,14500000,c,claimant,103940
97,labor,within,insur,103940
98,youth,greenleaf,biddl,103940
99,reentri,inform,gift,103940
100,1940,committe,cross,103940
101,park,land,ticket,103940
102,judgment,louisiana,arkansa,103940
103,inform,board,donor,103940
104,polic,co,youth,103940
105,michigan,interest,usca,103940
106,presumpt,report,book,103940
107,collis,2,refuge,103940
108,refuge,carcass,1912,103940
109,vessel,receiv,fifth,103940
110,ga,present,report,103940
111,nation,class,util,103940
112,commiss,must,admiss,103940
113,polici,suprem,proviso,103940
114,lot,wainwright,us,103940
115,seller,offic,applic,103940
116,convict,judg,money,103940
117,deed,draft,constitut,103940
118,anim,suit,light,103940
119,except,answer,counsel,103940
120,answer,use,gideon,103940
121,deliveri,claimant,shall,103940
122,citizen,revenu,debtor,103940
123,saith,depart,except,103940
124,question,led2d,slaughter,103940
125,convey,action,state,103940
126,receiv,show,saith,103940
127,columbia,duti,withdraw,103940
128,distribut,packer,taxpay,103940
129,resist,massachusett,1934,103940
130,§107a4b,settlement,anim,103940
131,maryland,claim,organ,103940
132,gideon,usca,deliveri,103940
133,light,kingshighway,§107a4b,103940
134,louisiana,provis,gener,103940
135,titl,issu,resist,103940
136,feder,schooner,presumpt,103940
