,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burner,court,burner,100370
1,pavonia,state,pavonia,100370
2,sutter,v,ga,100370
3,fee,case,restitut,100370
4,bonnifield,u,sutter,100370
5,micheltoreno,§,bonnifield,100370
6,ga,burner,micheltoreno,100370
7,falmouth,compani,falmouth,100370
8,breakwat,ga,breakwat,100370
9,obscen,act,tanker,100370
10,tanker,properti,wool,100370
11,depreci,judgment,obscen,100370
12,rico,l,shell,100370
13,worst,feder,depreci,100370
14,farm,commiss,fee,100370
15,lot,plaintiff,worst,100370
16,wool,new,rico,100370
17,shell,unit,farm,100370
18,licens,ed,licens,100370
19,prison,pavonia,illinoi,100370
20,restitut,restitut,bottomri,100370
21,compani,upon,4971,100370
22,bottomri,tax,hatch,100370
23,hatch,defend,4971a,100370
24,habea,fee,poinsetta,100370
25,price,ct,commiss,100370
26,4971,may,hurd,100370
27,4971a,would,price,100370
28,poinsetta,order,necess,100370
29,retroact,sutter,repair,100370
30,led2d,bonnifield,507a7e,100370
31,repair,error,venir,100370
32,hurd,micheltoreno,lot,100370
33,507a7e,sup,shawl,100370
34,taylor,sct,retroact,100370
35,father,us,prison,100370
36,contract,licens,station,100370
37,illinoi,illinoi,father,100370
38,state,writ,ideal,100370
39,shawl,power,award,100370
40,station,york,taylor,100370
41,necess,claim,york,100370
42,parol,falmouth,pwsa,100370
43,son,breakwat,new,100370
44,ideal,law,ideal’,100370
45,tax,led2d,nebraska,100370
46,attorney,obscen,parol,100370
47,§,section,feder,100370
48,commiss,wool,u,100370
49,nebraska,price,son,100370
50,pwsa,public,habea,100370
51,vs,tanker,§,100370
52,town,vessel,preiser,100370
53,war,contract,vessel,100370
54,ideal’,depreci,bottl,100370
55,collector,shell,anza,100370
56,vessel,congress,ed,100370
57,bottl,rico,vs,100370
58,court,requir,war,100370
59,preiser,worst,surroundingtub,100370
60,search,see,heck,100370
61,properti,farm,whistl,100370
62,seizur,made,gregg,100370
63,bankruptci,motion,enlist,100370
64,anza,govern,writ,100370
65,settlement,statut,mackey,100370
66,whistl,jurisdict,excis,100370
67,radio,lot,tube,100370
68,sureti,question,opa,100370
69,excis,parti,radio,100370
70,heck,co,expens,100370
71,surroundingtub,titl,eject,100370
72,tube,prison,suppli,100370
73,master,award,louisiana,100370
74,1983,circuit,duncan,100370
75,award,author,wow,100370
76,gregg,necess,atlant,100370
77,warrant,appeal,l,100370
78,opa,bottomri,settlement,100370
79,minnesota,repair,trabu,100370
80,error,nation,1983,100370
81,enlist,suit,cost,100370
82,wow,1,master,100370
83,expens,hatch,town,100370
84,feder,sale,warrant,100370
85,sup,habea,telephon,100370
86,trabu,gener,motion,100370
87,telephon,4971,properti,100370
88,seiz,cost,seizur,100370
89,central,id,return,100370
90,arrang,use,public,100370
91,defend,oper,judgment,100370
92,venir,4971a,sup,100370
93,eject,station,minnesota,100370
94,writ,one,ray,100370
95,chicago,action,balisok,100370
96,mackey,direct,facia,100370
97,regul,rule,suppress,100370
98,money,poinsetta,dotson,100370
99,sct,2,nation,100370
100,atlant,opinion,slip,100370
101,armi,retroact,sureti,100370
102,ray,district,arrang,100370
103,ct,hurd,malt,100370
104,slip,war,haber,100370
105,section,time,teach,100370
106,rate,return,alaska,100370
107,ed,decre,clough,100370
108,duti,venir,seiz,100370
109,juri,louisiana,fraud,100370
110,ship,busi,collector,100370
111,suppli,father,central,100370
112,teach,also,commun,100370
113,sale,c,hypothec,100370
114,louisiana,taylor,mandat,100370
115,l,applic,frank,100370
116,balisok,right,lender,100370
117,malt,507a7e,search,100370
118,miranda,usc,termin,100370
119,dotson,make,spill,100370
120,interst,money,game,100370
121,v,constitut,hensley,100370
122,paid,reason,oper,100370
123,clough,attorney,usc,100370
124,frank,duti,dissolut,100370
125,book,expens,510c,100370
126,game,nebraska,subordin,100370
127,hypothec,shawl,lesse,100370
128,credit,rate,prohibit,100370
129,u,dismiss,privateattorneygener,100370
130,lender,son,id,100370
131,cost,parol,credit,100370
132,prioriti,payment,societi,100370
133,pier,regul,armi,100370
134,societi,master,oil,100370
135,ferri,warrant,miranda,100370
136,public,commerc,holm,100370
137,commun,provis,direct,100370
138,dissolut,year,racket,100370
139,hensley,ideal,speech,100370
140,spill,paid,pier,100370
141,judgment,said,beverag,100370
142,liquor,appli,burnertub,100370
143,duncan,fact,v,100370
144,subordin,r,forsyth,100370
145,beverag,provid,order,100370
146,citizen,enter,magazin,100370
147,railroad,caus,prioriti,100370
148,510c,amount,ferri,100370
149,racket,shall,unsecur,100370
150,collis,interst,junction,100370
151,dollar,rep,sleven,100370
152,magazin,matter,greggvforsyth,100370
153,power,juri,voluntari,100370
154,board,issu,ct,100370
155,privateattorneygener,suppli,woollen,100370
156,forsyth,file,power,100370
157,injuri,effect,writ—wa,100370
158,oil,settlement,hasbrouk,100370
159,appeal,corpor,juxon,100370
160,rep,within,bark,100370
161,releas,prohibit,fiveyear,100370
162,junction,pay,rio,100370
163,transfer,town,§1962a,100370
164,land,pwsa,alyeska,100370
165,termin,vs,attorney,100370
166,preemption,receiv,1924,100370
167,unsecur,ideal’,barker,100370
168,commerc,fraud,1898,100370
169,rio,collector,jimeno,100370
170,case,recov,ranck,100370
171,burnertub,interest,led2d,100370
172,order,agreement,intertanko,100370
173,plaintiff,bottl,procedur,100370
174,corpor,whether,1844,100370
175,bark,servic,sellon,100370
176,1844,seizur,sympson,100370
177,1898,grant,traffic,100370
178,texa,held,meredithplaintiff,100370
179,jurisdict,preiser,723125,100370
180,unit,credit,chicago,100370
181,circuit,search,mcf,100370
182,greggvforsyth,offic,competitor,100370
183,sleven,procedur,challeng,100370
184,barker,3,412,100370
185,holm,eject,2000,100370
186,voyag,bankruptci,libel,100370
187,woollen,decis,intox,100370
188,intox,commun,exact,100370
189,us,articl,collis,100370
190,payment,petition,thecommonwealth,100370
191,fiveyear,1983,move,100370
192,usc,sureti,releas,100370
193,alyeska,purpos,net,100370
194,juxon,anza,leas,100370
195,writ—wa,subject,proxim,100370
196,hasbrouk,mr,grapeshot,100370
197,§1962a,good,book,100370
198,jimeno,enlist,lie,100370
199,mississippi,part,paragraph,100370
200,good,oil,enter,100370
201,motion,excis,mkee,100370
202,litig,petit,immedi,100370
203,ranck,minnesota,perfor,100370
204,facia,hear,provision,100370
205,york,could,recov,100370
206,intertanko,amend,rico’,100370
207,nation,revers,necessarili,100370
208,sympson,whistl,money,100370
209,sellon,ship,peter,100370
210,challeng,atlant,§1962c,100370
211,meredithplaintiff,radio,intoxic,100370
212,mcf,gregg,valv,100370
213,return,board,compani,100370
214,speech,determin,preemption,100370
