,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iad,court,commiss,86472
1,libel,state,religi,86472
2,340b,v,iad,86472
3,miranda,case,carrier,86472
4,plea,sct,plea,86472
5,land,unit,340b,86472
6,verizon,us,bankrupt,86472
7,loud,commiss,respond,86472
8,farm,act,interst,86472
9,koven,§,miranda,86472
10,search,upon,loud,86472
11,sheep,law,cross,86472
12,nashvil,defend,refere,86472
13,mail,tax,verizon,86472
14,exchang,claim,koven,86472
15,1322b2,respond,oil,86472
16,lotteri,petition,counsel,86472
17,nugent,properti,nashvil,86472
18,guilti,land,farm,86472
19,quotat,compani,plan,86472
20,loiter,right,religion,86472
21,refere,statut,sheep,86472
22,gondeck,would,guilti,86472
23,offens,carrier,1322b2,86472
24,employe,led2d,quotat,86472
25,religi,order,commerc,86472
26,cross,said,libel,86472
27,contractor,trial,nugent,86472
28,bond,may,loiter,86472
29,fleme,section,gondeck,86472
30,swamp,interst,lotteri,86472
31,chattanooga,u,mail,86472
32,plan,made,debtor,86472
33,nevada,commerc,sct,86472
34,mortgag,jurisdict,mortgag,86472
35,tax,religi,hunt,86472
36,citi,l,fleme,86472
37,bankrupt,plea,exchang,86472
38,miner,see,chattanooga,86472
39,ordin,counsel,trial,86472
40,pipe,ed,swamp,86472
41,titl,plaintiff,ordin,86472
42,gang,district,warren,86472
43,indian,constitut,nevada,86472
44,counsel,shall,gang,86472
45,leas,bankrupt,offens,86472
46,habea,requir,livehaul,86472
47,livehaul,contract,contractor,86472
48,warren,petit,collect,86472
49,hunt,mortgag,abat,86472
50,debtor,bond,bankruptci,86472
51,texa,action,led2d,86472
52,506a,judgment,506a,86472
53,kansa,titl,search,86472
54,commiss,one,unsecur,86472
55,bargain,use,state,86472
56,lec,sale,miner,86472
57,chesapeak,present,lec,86472
58,ferri,suit,competit,86472
59,gold,iad,§,86472
60,religion,public,pipe,86472
61,valvolin,reason,abandon,86472
62,boozer,plan,valvolin,86472
63,oil,within,boozer,86472
64,sunday,provid,habea,86472
65,shave,decis,us,86472
66,possess,time,petition,86472
67,ppa,person,claim,86472
68,busi,busi,bargain,86472
69,retire,oil,chesapeak,86472
70,holli,question,alabama,86472
71,rate,ct,indian,86472
72,endors,interest,shave,86472
73,osgood,file,trade,86472
74,carrier,libel,beach,86472
75,abandon,cross,ppa,86472
76,antitrust,guilti,gold,86472
77,hous,caus,sunday,86472
78,telegraph,govern,ferri,86472
79,cahil,new,retire,86472
80,surgeon,gener,kansa,86472
81,cattl,provis,subsect,86472
82,bankruptci,bankruptci,petit,86472
83,state,possess,osgood,86472
84,sandpap,collect,holli,86472
85,611,power,polic,86472
86,competit,applic,cahil,86472
87,display,regul,mortgage,86472
88,pacif,indian,611,86472
89,interst,led,sandpap,86472
90,ineffect,340b,surgeon,86472
91,klan,effect,endors,86472
92,court,opinion,line,86472
93,pouch,feder,prohibit,86472
94,mockup,citi,order,86472
95,arrest,whether,bradi,86472
96,board,offens,klan,86472
97,charter,refere,viewer,86472
98,collect,ordin,commit,86472
99,frio,rule,display,86472
100,retir,appeal,mockup,86472
101,textbook,miranda,pouch,86472
102,chicken,line,ineffect,86472
103,viewer,parti,intern,86472
104,parker,judg,frio,86472
105,indentur,debtor,properti,86472
106,properti,co,present,86472
107,fla,congress,busi,86472
108,entiti,decre,possess,86472
109,petition,employe,chicken,86472
110,schooner,1,textbook,86472
111,okeeff,alleg,pacif,86472
112,bradi,2,telegraph,86472
113,3f,term,creditor,86472
114,claimant,offic,see,86472
115,petit,board,okeeff,86472
116,reorgan,mr,3f,86472
117,unsecur,must,section,86472
118,dispers,proceed,employe,86472
119,servic,purpos,propos,86472
120,punish,mail,indentur,86472
121,florida,subject,antitrust,86472
122,§340b,circuit,dispers,86472
123,costplu,loud,defens,86472
124,compani,error,texa,86472
125,sentenc,farm,penalti,86472
126,council,fact,entiti,86472
127,sct,without,§340b,86472
128,sale,creditor,fla,86472
129,medicaid,amount,costplu,86472
130,creditor,nashvil,cattl,86472
131,rehear,grant,sale,86472
132,certif,charg,punish,86472
133,commission,verizon,retir,86472
134,b5,servic,parker,86472
135,line,exchang,leas,86472
136,labor,religion,regul,86472
137,commerc,rate,plead,86472
138,warrant,amend,b5,86472
139,secur,make,titl,86472
140,hh,koven,standard,86472
141,improv,oper,applic,86472
142,foreclosur,held,hh,86472
143,action,author,reason,86472
144,corpor,limit,assist,86472
145,consumpt,also,medicaid,86472
146,commit,issu,transport,86472
147,beach,search,charter,86472
148,decept,determin,ticker,86472
149,regul,corpor,so2d,86472
150,illumin,stat,effect,86472
151,trial,f2d,judg,86472
152,speech,habea,oper,86472
153,icc,could,public,86472
154,led2d,part,23500,86472
155,polic,quotat,statut,86472
156,standard,place,bovin,86472
157,mississippi,justic,illumin,86472
158,ticker,sheep,dissimilar,86472
159,dissimilar,bill,1283,86472
160,77b,york,kernochen,86472
161,defend,valu,truste,86472
162,alabama,first,mash,86472
163,iowa,prohibit,77b,86472
164,transport,claus,psc,86472
165,23500,contractor,f2d,86472
166,respond,except,claus,86472
167,bovin,trade,airway,86472
168,bay,payment,decept,86472
169,1935,1322b2,sect,86472
