,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fisher,state,s’,94597
1,s’,tax,fisher,94597
2,acquitt,v,state,94597
3,bond,fisher,endors,94597
4,endors,s’,acquitt,94597
5,vessel,court,tax,94597
6,brazeau,endors,brazeau,94597
7,hunter,acquitt,hunter,94597
8,endorse,bond,endorse,94597
9,club,unit,bond,94597
10,labeaum,vessel,club,94597
11,slave,corpor,labeaum,94597
12,milford,brazeau,milford,94597
13,slavetrad,properti,slavetrad,94597
14,corpor,hunter,slave,94597
15,school,act,vessel,94597
16,properti,compani,school,94597
17,manufactur,endorse,indors,94597
18,religi,case,drawer,94597
19,drawer,school,arpen,94597
20,survey,club,religi,94597
21,state,slave,manufactur,94597
22,arpen,labeaum,corpor,94597
23,valu,milford,gasolin,94597
24,tax,slavetrad,taxat,94597
25,gasolin,indors,survey,94597
26,wanzer,u,wanzer,94597
27,indors,manufactur,valu,94597
28,jeopardi,upon,jeopardi,94597
29,compani,valu,cross’,94597
30,taxat,govern,29c,94597
31,29c,us,motor,94597
32,cross’,sct,properti,94597
33,automobil,religi,citizen,94597
34,led,board,discrimin,94597
35,sct,drawer,chapel,94597
36,chapel,taxat,note,94597
37,discrimin,survey,v,94597
38,ohio,law,automobil,94597
39,v,note,ohio,94597
40,state’,arpen,state’,94597
41,land,gasolin,board,94597
42,patent,citizen,licens,94597
43,maryland,said,bona,94597
44,citizen,commerc,foreign,94597
45,assess,may,wheat,94597
46,lamb,sup,unit,94597
47,mother,judgment,transport,94597
48,viewpoint,rule,lamb,94597
49,voyag,ohio,fide,94597
50,confirm,employ,viewpoint,94597
51,l,led,maryland,94597
52,appeal,discrimin,instrument,94597
53,capit,l,exh,94597
54,board,wanzer,govern,94597
55,transport,trial,commerc,94597
56,bona,use,mother,94597
57,exh,jurisdict,“check,94597
58,note,licens,holder,94597
59,us,transport,confirm,94597
60,blank,would,employ,94597
61,licens,appeal,blank,94597
62,fide,motor,voyag,94597
63,“check,jeopardi,579,94597
64,juri,ct,carri,94597
65,ed,ed,1807,94597
66,jurisdict,foreign,parson,94597
67,parson,appel,payabl,94597
68,negoti,claim,doubl,94597
69,forum,co,truck,94597
70,doubl,constitut,claus,94597
71,verdict,error,1800,94597
72,1800,power,forum,94597
73,foreign,1,hinkl,94597
74,1807,claus,pomeri,94597
75,hinkl,29c,283,94597
76,act,cross’,chandler,94597
77,pomeri,automobil,mistrial,94597
78,speech,feder,retrial,94597
79,unit,instrument,pennsylvania,94597
80,chandler,id,204——,94597
81,product,issu,15316,94597
82,assign,section,stori,94597
83,stock,wheat,slacum,94597
84,trial,maryland,negoti,94597
85,employ,chapel,capit,94597
86,204——,land,johnsonvst,94597
87,15316,mr,louisiana,94597
88,oil,bona,campbel,94597
89,slacum,juri,id,94597
90,holder,carri,spanish,94597
91,titl,person,zerega,94597
92,issu,state’,employment—a,94597
93,railroad,interst,gallon,94597
94,children,place,serfass,94597
95,johnsonvst,confirm,speech,94597
96,commerc,fide,perform,94597
97,concess,bill,eddi,94597
98,carri,busi,fuel,94597
99,fuel,within,concess,94597
100,busi,holder,assign,94597
101,louisiana,one,post,94597
102,rule,patent,place,94597
103,zerega,defend,paye,94597
104,govern,requir,delawar,94597
105,campbel,gener,led,94597
106,employment—a,made,airi,94597
107,sup,4,sup,94597
108,delawar,plaintiff,metcalf,94597
109,paye,railroad,closson,94597
110,eddi,purpos,keim,94597
111,serfass,louisiana,levi,94597
112,court,assign,pet,94597
113,law,assess,interst,94597
114,indiana,c,long,94597
115,tract,provis,express,94597
116,wheat,lamb,trial,94597
117,crimin,capit,5155,94597
118,motor,mother,2011,94597
119,stori,viewpoint,compani,94597
120,cross,payabl,1794,94597
121,judgment,pennsylvania,product,94597
122,coupon,voyag,witness’,94597
123,led2d,perform,effort,94597
124,appel,exh,appel,94597
125,283,fact,receipt,94597
126,payabl,motion,51,94597
127,agent,right,home,94597
128,metcalf,bank,motorcycl,94597
129,gallon,shall,tank,94597
130,effort,express,sexual,94597
131,2011,report,expart,94597
132,section,district,mississippi,94597
133,offenc,contract,assess,94597
134,sexual,author,gordon,94597
135,mortgag,amount,foo,94597
136,airi,doubl,engag,94597
137,id,blank,neagl,94597
138,post,“check,nonresid,94597
139,gordon,verdict,verdict,94597
140,tank,could,favour,94597
141,error,offic,elementari,94597
142,closson,congress,shreveport,94597
143,u,579,rosenberg,94597
144,keim,without,undiscrimin,94597
145,ct,forum,vicksburg,94597
146,nonresid,necessari,farmer,94597
147,johnson,truck,univers,94597
148,perform,n,use,94597
149,presid,suit,pitney,94597
150,interst,1807,drive,94597
151,favour,levi,429,94597
152,express,parson,widmar,94597
153,judg,subject,offenc,94597
154,truck,whether,3731,94597
155,commission,negoti,rule,94597
156,oklahoma,titl,indiana,94597
157,suit,2,453,94597
158,mistrial,order,report,94597
159,5155,counti,fisheri,94597
160,activ,question,victim’,94597
161,indian,justic,£225,94597
162,witness’,283,children,94597
163,long,1800,news,94597
164,drive,product,zenon,94597
165,dismiss,payment,herron,94597
166,motion,judg,darnel,94597
167,motorcycl,engag,oil,94597
168,expart,stori,u,94597
169,report,circuit,excis,94597
170,co,impos,promissori,94597
171,579,declar,75,94597
172,foo,long,cross,94597
173,rosenberg,conduct,oleomargarin,94597
174,valuat,intent,420,94597
175,retrial,second,baton,94597
176,shreveport,agent,coupon,94597
177,vicksburg,hinkl,busi,94597
178,telegraph,pomeri,conduct,94597
179,neagl,speech,gillespi,94597
180,instrument,dismiss,516,94597
181,excis,mississippi,transferr,94597
182,420,day,4,94597
183,news,chandler,uniti,94597
184,3731,post,10th,94597
185,undiscrimin,interest,roug,94597
186,cranch,spanish,group,94597
187,sell,retrial,africa,94597
188,1920,part,consign,94597
189,master,mistrial,newss,94597
190,promissori,stock,cranch,94597
191,invest,decis,706,94597
192,widmar,grant,sisson,94597
193,fisheri,campbel,fong,94597
194,protest,prosecut,necessari,94597
195,duti,notic,bass,94597
196,compet,new,fill,94597
197,claim,receipt,1277,94597
198,95,page,1918c,94597
199,loui,refer,goodfaith,94597
200,pennsylvania,wit,trudeau,94597
201,curiam,pet,232,94597
202,seventh,depart,alexand,94597
203,victim’,control,onefifth,94597
204,consign,duti,purdon,94597
205,oleomargarin,return,384,94597
206,herron,regard,superven,94597
207,darnel,see,outward,94597
208,£225,march,johnson,94597
209,zenon,differ,mitchel,94597
210,within,204——,pearl,94597
211,trade,15316,valuat,94597
212,baton,oil,butterfli,94597
213,said,51,354,94597
214,touch,5,k,94597
215,creditor,slacum,visit,94597
216,gillespi,content,regard,94597
217,spanish,establish,breazeal,94597
218,75,crimin,covgrosjean,94597
219,upon,home,touch,94597
220,feder,concess,protest,94597
221,uniti,might,mt,94597
222,roug,children,entir,94597
223,prosecut,johnsonvst,telegraph,94597
224,visit,word,second,94597
225,transferr,therefor,tangibl,94597
226,assigne,6,oklahoma,94597
227,gener,evid,contractor,94597
228,assert,purchas,content,94597
229,africa,also,certum,94597
230,arrest,gallon,exact,94597
231,defend,fuel,unavail,94597
232,washington,delawar,seventh,94597
233,bass,import,bearer,94597
234,purchas,must,tract,94597
235,sisson,effort,bethlehem,94597
236,tangibl,3,interrogatori,94597
237,contract,appli,impos,94597
238,mitchel,answer,foot,94597
239,goodfaith,make,choctaw,94597
240,fine,entir,1920,94597
241,place,zerega,la,94597
242,fong,reason,used1,94597
243,univers,commission,daspit,94597
244,1918c,first,soldier,94597
245,newss,employment—a,prosecut,94597
246,assault,indiana,1839,94597
247,wilson,regul,269,94597
248,1277,paye,leve,94597
249,choctaw,wall,95,94597
250,car,name,burnet,94597
251,leve,eddi,esther,94597
252,onefifth,car,fit,94597
253,trudeau,serfass,mcculloch,94597
254,interrogatori,condit,assault,94597
255,purdon,attorney,nonpay,94597
256,500,public,rr,94597
257,second,indian,1032,94597
258,outward,presid,compet,94597
259,pearl,tract,11th,94597
260,intent,mortgag,500,94597
261,use,opinion,forsyth,94597
262,superven,anoth,spoken,94597
263,mr,cross,intent,94597
264,conduct,sell,invest,94597
265,exact,led2d,e30,94597
266,wit,nonresid,e–14,94597
267,immun,75,irv,94597
268,claus,coupon,detect,94597
269,51,univers,100—if,94597
270,countri,given,alvflynt,94597
271,case,good,threefourth,94597
272,home,indict,526,94597
273,levi,metcalf,34,94597
274,differ,charg,machin,94597
275,mt,2011,hardi,94597
276,butterfli,well,lardner,94597
277,consum,instruct,bb,94597
278,coast,held,wall,94597
279,receipt,offenc,unquestion,94597
280,provis,convict,operations3,94597
281,burnet,parti,sterl,94597
282,unavail,sexual,nugatori,94597
283,bethlehem,concern,distinct,94597
284,rr,airi,voluntarili,94597
285,employe,oper,harrison,94597
286,machin,gordon,casement,94597
287,district,tank,trinityfarm,94597
288,american,closson,op,94597
289,payment,count,agent,94597
290,moral,applic,moral,94597
291,covgrosjean,farmer,atti,94597
292,breazeal,distinct,chitti,94597
293,student,provid,338,94597
294,elementari,keim,page,94597
295,384,two,mode,94597
296,certum,johnson,depart,94597
297,292,york,remot,94597
298,la,locat,sandoz,94597
299,1970,1794,779,94597
300,forsyth,suprem,cosmetolog,94597
301,fill,compet,chambersstreet,94597
302,mode,contractor,soulard,94597
303,testifi,brought,1970,94597
304,plaintiff,secur,gross,94597
305,c,group,466469,94597
306,269,addit,565,94597
307,1032,favour,1799,94597
308,10th,34,jergin,94597
309,judiciari,liabil,control,94597
310,daspit,oklahoma,futil,94597
311,used1,supra,situat,94597
312,1794,situat,774,94597
313,congress,5155,youngvbryan,94597
314,172,direct,cowdrey,94597
315,illinoi,burden,nake,94597
316,esther,actual,292,94597
317,market,hold,sanford,94597
318,mississippi,429,sell,94597
319,threefourth,protest,loui,94597
320,control,activ,osborn,94597
321,11th,promissori,interrupt,94597
322,4,pay,count,94597
323,gross,witness’,mechan,94597
324,convict,drive,desist,94597
325,sterl,invest,939,94597
326,save,cranch,pastdu,94597
327,third,extend,baltimor,94597
328,detect,except,“constant,94597
329,hardi,motorcycl,jesu,94597
330,1975,elementari,867,94597
331,mcculloch,respect,waukegan,94597
332,religion,countri,worship,94597
333,public,repres,ed,94597
334,chitti,machin,necessarili,94597
335,e–14,consider,n,94597
336,e30,expart,effect2,94597
337,nugatori,matter,presid,94597
338,1799,amend,172,94597
339,alvflynt,foo,00,94597
340,100—if,453,motion,94597
341,inmat,rosenberg,burden,94597
342,779,valuat,consumpt,94597
343,decre,legal,factori,94597
344,pitney,shreveport,173,94597
345,impos,vicksburg,issu,94597
346,concern,enter,armstrong,94597
347,answer,employe,coast,94597
348,bill,95,thoma,94597
349,requir,sold,troop,94597
350,condit,exact,murray,94597
351,bb,pitney,declar,94597
352,lardner,master,pursuanc,94597
353,john,time,student,94597
354,page,immun,sachs,94597
355,regard,telegraph,consum,94597
356,k,seem,import,94597
357,operations3,neagl,254,94597
358,offic,8,316,94597
359,consumpt,loui,wilson,94597
360,notic,give,corner,94597
361,joseph,principl,simond,94597
362,desist,statut,235,94597
363,group,excis,laid,94597
364,troop,third,tristat,94597
365,armstrong,la,religion,94597
366,casement,special,proport,94597
367,trinityfarm,taken,activ,94597
368,sail,420,purpos,94597
369,asset,news,wit,94597
370,new,money,jurisdict,94597
371,nake,american,return,94597
372,soulard,record,suspicion,94597
373,fit,7,inmat,94597
374,import,present,father’,94597
375,sandoz,fill,negoci,94597
376,cosmetolog,serv,edwin,94597
377,harrison,3731,sheriff,94597
378,00,undiscrimin,fine,94597
379,fear,sale,brickel,94597
380,f3d,messr,fear,94597
381,grant,market,raid,94597
382,chambersstreet,thoma,denounc,94597
383,carolina,e,257,94597
384,see,basi,622,94597
385,claimant,j,f3d,94597
386,867,1920,yet,94597
387,constitut,mode,inland,94597
388,939,232,fulmen,94597
389,774,curiam,brutum,94597
390,osborn,10th,justin,94597
391,466469,obtain,character,94597
392,furnish,widmar,teach,94597
393,soldier,assert,hart,94597
394,cowdrey,fisheri,orlean,94597
