,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coldwat,court,deced,104265
1,deced,state,coldwat,104265
2,port,compani,compani,104265
3,norri,v,adam,104265
4,speech,jurisdict,norri,104265
5,stun,law,stun,104265
6,churchil,feder,churchil,104265
7,bausman,act,collin,104265
8,canal,tax,dock,104265
9,aldermen,case,neglig,104265
10,dock,properti,jurisdict,104265
11,bankruptci,deced,bausman,104265
12,inerar,sct,port,104265
13,minnesota,us,speech,104265
14,indian,district,aldermen,104265
15,collin,coldwat,death,104265
16,compani,nation,harbor,104265
17,flra,neglig,feder,104265
18,icss,death,canal,104265
19,caetano,claim,inerar,104265
20,cotten,adam,nation,104265
21,savannahvmartin,plaintiff,kennedi,104265
22,kennedi,co,minnesota,104265
23,adam,port,icss,104265
24,death,u,flra,104265
25,cheroke,question,caetano,104265
26,neglig,valu,cotten,104265
27,florida,titl,savannahvmartin,104265
28,bank,dock,cheroke,104265
29,breakwat,norri,breakwat,104265
30,kitchen,employ,valu,104265
31,receiv,defend,kitchen,104265
32,mayor,collin,closedshop,104265
33,harbor,speech,bankruptci,104265
34,closedshop,bank,employ,104265
35,capit,action,mayor,104265
36,pennsylvania,stun,karahalio,104265
37,dixon,churchil,kuntelo,104265
38,karahalio,bausman,capit,104265
39,joshua,canal,labor,104265
40,weapon,upon,dixon,104265
41,kuntelo,harbor,joshua,104265
42,calumet,minnesota,calumet,104265
43,court,right,employe,104265
44,feder,statut,pennsylvania,104265
45,tax,employe,weapon,104265
46,commiss,aldermen,indian,104265
47,maritim,section,florida,104265
48,jurisdict,kennedi,lake,104265
49,gun,error,road,104265
50,csra,bankruptci,kentucki,104265
51,ky,ct,inhabit,104265
52,valu,inerar,st,104265
53,competit,labor,villag,104265
54,heller,indian,csra,104265
55,rock,suit,titl,104265
56,chisholm,st,ky,104265
57,represent,land,lawton,104265
58,lawton,flra,gun,104265
59,transfer,would,heller,104265
60,titl,icss,louisvil,104265
61,adulteri,caetano,chisholm,104265
62,kentucki,judgment,perkinsgraham,104265
63,perkinsgraham,unit,rock,104265
64,land,cotten,adulteri,104265
65,villag,commiss,union,104265
66,confirm,savannahvmartin,maritim,104265
67,franchis,said,competit,104265
68,hartford,led,mercer,104265
69,mercer,road,manag,104265
70,employe,may,properti,104265
71,nation,duti,ore,104265
72,employ,capit,ranier,104265
73,ranier,receiv,baudain,104265
74,baudain,appel,ic,104265
75,ic,union,represent,104265
76,savannah,bill,hartford,104265
77,juri,pennsylvania,earn,104265
78,town,cheroke,bargain,104265
79,chouteau,appeal,savannah,104265
80,levi,evid,duti,104265
81,invest,fact,chouteau,104265
82,charl,corpor,confirm,104265
83,island,sup,tax,104265
84,son,florida,pullman,104265
85,retroact,railroad,chicago,104265
86,st,l,bank,104265
87,toll,breakwat,district,104265
88,inhabit,ed,supplement,104265
89,georgetown,held,franchis,104265
90,60b,see,skovgaard,104265
91,skovgaard,made,ontherecord,104265
92,earn,kentucki,half,104265
93,ontherecord,kitchen,railway,104265
94,1905,r,60b,104265
95,appoint,one,transfer,104265
96,review,lake,injuri,104265
97,survey,citi,georgetown,104265
98,jame,mayor,contributori,104265
99,union,railway,mile,104265
100,v,whether,geo,104265
101,act,could,lot,104265
102,remedi,within,toll,104265
103,state,juri,action,104265
104,kelli,closedshop,includ,104265
105,labor,shall,charl,104265
106,maryland,includ,remedi,104265
107,truste,constitut,receiv,104265
108,1812,gener,spanish,104265
109,suit,estat,1812,104265
110,joint,review,law,104265
111,vii,injuri,retroact,104265
112,fieri,n,kelli,104265
113,law,transfer,fieri,104265
114,deed,busi,invest,104265
115,railroad,interest,town,104265
116,half,§,jame,104265
117,turnpik,enforc,fla,104265
118,geo,part,tayon,104265
119,punish,inhabit,nat,104265
120,lake,agreement,698,104265
121,fla,applic,turnpik,104265
122,duti,dixon,enforc,104265
123,louisvil,karahalio,question,104265
124,698,govern,1905,104265
125,admiralti,new,connick,104265
126,tayon,remedi,nickel,104265
127,common,joshua,gross,104265
128,connick,2,joint,104265
129,administr,amend,matthew,104265
130,nickel,weapon,co,104265
131,ore,kuntelo,son,104265
132,claim,calumet,landmark,104265
133,matthew,parti,levi,104265
134,bill,circuit,ballew,104265
135,missouri,time,vii,104265
136,section,alleg,court,104265
137,bankrupt,decis,191,104265
138,jersey,villag,caetano’,104265
139,ballew,proceed,scott,104265
140,loan,rep,e,104265
141,foreclosur,competit,vaca,104265
142,sct,louisvil,breach,104265
143,mileag,maritim,r,104265
144,properti,also,common,104265
145,caetano’,confirm,tollhous,104265
146,wrong,manag,§1367a,104265
147,vaca,chicago,review,104265
148,wisconsin,decre,claim,104265
149,road,use,stude,104265
150,spanish,provid,mileag,104265
151,estat,judici,472,104265
152,facia,truste,island,104265
153,fair,e,mesaba,104265
154,tollhous,ky,wrong,104265
155,steamship,1,tenanc,104265
156,§1367a,rock,judici,104265
157,tenant,common,steamship,104265
158,commission,gun,appel,104265
159,chicago,lot,cass,104265
160,1883,record,agreement,104265
161,tenanc,oper,truste,104265
162,n,earn,ant,104265
163,stude,csra,estat,104265
164,mesaba,bargain,commiss,104265
165,cass,find,facia,104265
166,citi,represent,crosssystem,104265
167,treati,protect,n,104265
168,district,servic,mayfield,104265
169,472,order,468,104265
170,468,lawton,lieutenantgovernor,104265
171,commit,heller,maryland,104265
172,corpor,congress,wisconsin,104265
173,steamer,water,nlra,104265
174,landmark,franchis,fair,104265
175,appel,chisholm,4019a,104265
176,creditor,mile,bankvmcfarland,104265
177,crime,contract,jersey,104265
178,supplement,levi,held,104265
179,protect,territori,punish,104265
180,nlra,mr,tide,104265
181,tide,line,tenant,104265
182,railway,adulteri,alvhelv,104265
183,crosssystem,caus,warranto,104265
184,mayfield,perkinsgraham,tampa,104265
185,191,origin,108,104265
186,upon,issu,griswold,104265
187,l,town,foreclosur,104265
188,error,ore,edsen,104265
189,mile,first,bausmanvdixon,104265
190,lieutenantgovernor,sale,loan,104265
191,bargain,person,led,104265
192,ed,supra,suit,104265
193,scott,file,fortyc,104265
194,bankvmcfarland,deed,missouri,104265
195,4019a,public,jeannett,104265
196,warranto,author,section,104265
197,griswold,jame,inc,104265
198,tampa,half,1883,104265
199,feet,purpos,collinss,104265
200,us,grant,herndoncart,104265
201,money,charl,susquehanna,104265
202,territori,mortgag,treati,104265
203,action,hartford,shorttim,104265
204,led,mercer,402,104265
205,agreement,w,4092,104265
206,alvhelv,supplement,turntabl,104265
207,director,respect,mcelligott,104265
