,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cadet,court,lien,108384
1,lankford,state,assess,108384
2,slave,v,cadet,108384
3,koa,case,lankford,108384
4,carit,upon,stockhold,108384
5,hopkin,tax,slave,108384
6,mccormick,plaintiff,koa,108384
7,warehous,act,lot,108384
8,garrett,us,carit,108384
9,vote,lien,hopkin,108384
10,engin,law,confess,108384
11,pulp,assess,mccormick,108384
12,lot,sct,usca,108384
13,lien,§,engin,108384
14,stockhold,judgment,garrett,108384
15,mortuari,unit,articl,108384
16,homestead,defend,warehous,108384
17,geilfuss,compani,pulp,108384
18,eldr,would,judg,108384
19,gasolin,shall,son,108384
20,vessel,right,mortuari,108384
21,fugit,one,massachusett,108384
22,confess,district,geilfuss,108384
23,state,may,mortgag,108384
24,school,trial,eldr,108384
25,tax,corpor,rail,108384
26,hampshir,claim,hampshir,108384
27,claimpreclus,l,fugit,108384
28,guilfuss,appeal,claimpreclus,108384
29,bruton,judg,militari,108384
30,whdh,section,gasolin,108384
31,indors,made,guilfuss,108384
32,rail,new,minnesota,108384
33,assess,statut,negro,108384
34,citizenship,stockhold,whdh,108384
35,governor,constitut,bruton,108384
36,gift,lot,homestead,108384
37,land,land,vote,108384
38,articl,time,foreign,108384
39,courtmarti,properti,courtmarti,108384
40,massachusett,juri,mississippi,108384
41,garfield,feder,missouri,108384
42,appoint,person,trial,108384
43,usca,said,garfield,108384
44,son,mortgag,gift,108384
45,tremoulet,articl,assigne,108384
46,fund,congress,tremoulet,108384
47,note,offic,notic,108384
48,region,usca,truste,108384
49,broker,power,corpor,108384
50,warranti,cadet,citizenship,108384
51,mississippi,led,region,108384
52,schatzel,slave,schatzel,108384
53,minnesota,ed,rider,108384
54,duberstein,author,duberstein,108384
55,corpor,confess,judgment,108384
56,indian,1,mob,108384
57,record,lankford,upon,108384
58,judg,action,jackolantern,108384
59,speech,jurisdict,agricultur,108384
60,terminiello,koa,appoint,108384
61,jackolantern,public,neglig,108384
62,negro,engin,terminiello,108384
63,kirkland,proceed,indors,108384
64,liquor,record,main,108384
65,religi,evid,school,108384
66,foreign,u,speech,108384
67,coffe,suit,station,108384
68,depositor,notic,sheriff,108384
69,vehicl,ct,instruct,108384
70,flatcar,carit,newspap,108384
71,sewer,requir,kirkland,108384
72,truste,hopkin,broker,108384
73,3450,question,chapman,108384
74,inferior,govern,warranti,108384
75,feder,fact,accid,108384
76,nonpubl,mr,tax,108384
