,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sunday,court,sunday,95227
1,surgeongener,state,surgeongener,95227
2,steamer,plaintiff,slimmer,95227
3,slimmer,case,vanstophorst,95227
4,brig,upon,379680,95227
5,copyright,law,steamer,95227
6,vanstophorst,v,brig,95227
7,379680,act,copyright,95227
8,bond,error,gillespi,95227
9,gillespi,sunday,valu,95227
10,ticket,jurisdict,plaintiff,95227
11,shauer,valu,shauer,95227
12,union,surgeongener,ticket,95227
13,replac,bill,replac,95227
14,bank,statut,subticket,95227
15,subticket,evid,gustav,95227
16,court,unit,loui,95227
17,gustav,bank,bill,95227
18,401,said,bechhoef,95227
19,bechhoef,issu,klug,95227
20,klug,steamer,leam,95227
21,leam,bond,401,95227
22,indian,l,evid,95227
23,state,defend,,95227
24,bill,slimmer,apprais,95227
25,,brig,jurisdict,95227
26,allot,copyright,ice,95227
27,minnesota,vanstophorst,00,95227
28,00,379680,union,95227
29,versu,would,moin,95227
30,ice,counti,versu,95227
31,apprais,may,certifi,95227
32,bankruptci,trial,bank,95227
33,counti,made,allot,95227
34,moin,gillespi,issu,95227
35,loui,ticket,societi,95227
36,tax,question,error,95227
37,wickham,shauer,minnesota,95227
38,drawer,union,wickham,95227
39,remiss,day,remiss,95227
40,ton,tax,controversi,95227
41,societi,fact,counti,95227
42,striker,loui,bond,95227
43,board,replac,drawer,95227
44,nlrb,us,striker,95227
45,statut,one,day,95227
46,129680,motion,ton,95227
47,religi,amount,iowa,95227
48,cookevunit,person,offer,95227
49,qq,new,129680,95227
50,dall,suprem,statut,95227
51,william,time,cookevunit,95227
52,iowa,subticket,qq,95227
53,prize,gustav,dall,95227
54,scioto,2,nlrb,95227
55,strike,401,scioto,95227
56,creditor,certifi,usag,95227
57,polic,shall,religi,95227
58,gross,controversi,upon,95227
59,drawe,bechhoef,trial,95227
60,parish,apprais,motion,95227
61,collector,juri,2500,95227
62,corpor,klug,indian,95227
63,ga,leam,botsford,95227
64,botsford,indian,drawe,95227
65,jersey,right,prize,95227
66,examin,section,court,95227
67,fire,author,till,95227
68,till,writ,strike,95227
69,trial,offer,vs,95227
70,collis,offic,state,95227
71,licens,§,218,95227
72,jurisdict,vessel,triplett,95227
73,usag,counsel,deced,95227
74,vessel,,parish,95227
75,bankrupt,allot,instruct,95227
76,triplett,minnesota,gross,95227
77,valu,order,amount,95227
78,interst,payment,jersey,95227
79,motion,ice,certif,95227
80,deced,certif,william,95227
81,issu,iowa,bankruptci,95227
82,commerc,power,washington,95227
83,vs,except,clerk,95227
84,domicil,societi,law,95227
85,record,moin,produc,95227
86,cook,properti,counsel,95227
87,lotteri,00,maryland,95227
88,clerk,instruct,lotteri,95227
89,homestead,sale,suprem,95227
90,chickasaw,sct,2a,95227
91,2a,1,collis,95227
92,probat,c,cook,95227
93,c,record,fire,95227
94,appeal,ct,chickasaw,95227
95,unit,board,protest,95227
96,injuri,versu,examin,95227
97,maryland,corpor,polic,95227
98,plaintiff,bankruptci,whole,95227
99,ohio,u,w,95227
100,218,part,merchandis,95227
101,brother,purchas,surgeon,95227
102,produc,assess,domicil,95227
103,insur,per,l,95227
104,de,make,vessel,95227
105,land,ton,jr,95227
106,vote,w,accept,95227
107,employe,within,cruce,95227
108,controversi,wickham,fact,95227
109,cruce,appeal,demand,95227
110,1904,drawer,assess,95227
111,1842,remiss,actual,95227
112,upon,opinion,possessor,95227
113,author,provid,ga,95227
114,market,william,music,95227
115,possessor,judgment,neal,95227
116,recit,striker,homestead,95227
117,assess,claim,1842,95227
118,law,washington,cashier,95227
119,§,rule,away,95227
120,bargain,circuit,brother,95227
121,act,mr,mcknight,95227
122,neal,requir,maggi,95227
123,award,religi,1904,95227
124,music,reason,collector,95227
125,religion,constitut,valuat,95227
126,invoic,clerk,1799,95227
127,led2d,nlrb,licens,95227
128,mcknight,whether,dishonour,95227
129,libel,examin,except,95227
130,1799,usag,sit,95227
131,light,follow,invoic,95227
132,evid,must,recit,95227
133,cent,sup,payment,95227
134,maggi,produc,religion,95227
135,import,129680,indebted,95227
136,case,whole,davenport,95227
137,l,ed,buck,95227
138,v,work,massiah,95227
139,presumpt,caus,cent,95227
140,day,dall,freedmen,95227
141,shipment,accept,probat,95227
142,work,notic,statement,95227
143,merchandis,polic,10000,95227
144,certifi,statement,per,95227
145,waiver,recov,1902,95227
146,davenport,actual,recov,95227
147,buck,cookevunit,goodfaith,95227
148,counsel,qq,2,95227
149,dishonour,cent,de,95227
150,surgeon,strike,sign,95227
151,valuat,land,chiefli,95227
152,taxabl,jersey,presumpt,95227
153,suprem,contract,purchas,95227
154,devis,parti,2h,95227
155,writ,demand,nonaccept,95227
156,commission,gross,receipt,95227
157,away,vs,person,95227
158,washington,york,pool,95227
159,cashier,prize,work,95227
160,treasuri,cost,dollar,95227
161,freedmen,5,collect,95227
162,massiah,deced,taxabl,95227
163,chap,scioto,22,95227
164,alexandria,congress,25th,95227
165,receipt,show,rest,95227
166,goodfaith,creditor,lipman,95227
167,obtain,refus,cours,95227
168,stat,collect,half,95227
169,transfer,licens,writ,95227
170,intent,given,interrog,95227
171,commiss,maryland,bankrupt,95227
172,polici,matter,kkhi,95227
173,pool,ga,question,95227
174,interrog,consider,inalien,95227
175,endors,2500,sabbath,95227
176,adjust,determin,refus,95227
177,whole,brought,market,95227
178,duti,owner,detect,95227
179,1875,till,member,95227
180,detect,proceed,thousand,95227
181,tribe,stat,cost,95227
182,protest,decis,devis,95227
183,right,drawe,endors,95227
184,member,alleg,alexandria,95227
185,nonaccept,3,grace,95227
186,1884,parish,notic,95227
187,2500,218,drawn,95227
188,per,collector,ohio,95227
189,grace,member,holder,95227
190,2h,fire,269,95227
191,error,botsford,new,95227
192,circular,cours,al,95227
193,cost,ohio,bow,95227
194,accept,could,bargain,95227
195,sct,appear,circular,95227
196,power,protest,cockerel,95227
197,inalien,certain,west,95227
198,lipman,damag,cario,95227
199,bow,wit,waiver,95227
200,sail,obtain,960,95227
201,new,action,light,95227
202,sabbath,sum,product,95227
203,piec,district,proposit,95227
204,loss,collis,christian,95227
205,sup,duti,1884,95227
206,al,co,nugent,95227
207,kkhi,injuri,755,95227
208,2,dismiss,obtain,95227
209,action,polici,would,95227
210,269,subject,mueller,95227
211,employ,present,record,95227
212,certain,justic,commod,95227
213,960,note,carn,95227
214,755,year,injuri,95227
215,choctaw,point,1823,95227
216,sale,exercis,unaffect,95227
217,rep,deliv,defraud,95227
218,physician,bankrupt,time,95227
219,sit,merchandis,loss,95227
220,arkansa,commerc,19th,95227
221,product,insur,par12,95227
222,defraud,taken,rual,95227
223,indebted,also,brisco,95227
224,nugent,dollar,choctaw,95227
225,jr,triplett,mate,95227
226,unaffect,interst,chap,95227
227,cockerel,purpos,lord,95227
228,defend,led2d,nebraska,95227
229,attorneygener,commission,bodi,95227
230,cario,led,chang,95227
231,serv,verdict,blanket,95227
232,offer,without,exclusionari,95227
233,mueller,loss,30—will,95227
234,fraudul,refer,30—paid,95227
235,exclusionari,busi,piec,95227
236,ct,agent,limeston,95227
237,order,see,vote,95227
238,chiefli,cook,addit,95227
239,alien,22,board,95227
240,assist,jr,5591,95227
241,amount,4,juri,95227
242,deck,name,consider,95227
243,composit,sign,3000,95227
244,may,intent,bleakmor,95227
245,virginia,first,physician,95227
246,notic,al,creditor,95227
247,medic,domicil,case,95227
248,certif,respond,follow,95227
249,nonpay,chang,180617,95227
250,estat,rep,1536478,95227
251,farm,estat,greeli,95227
252,carn,effect,assist,95227
253,1864,lotteri,shipment,95227
254,taylor,grant,said,95227
255,incrimin,place,sail,95227
256,respond,de,deck,95227
257,brisco,market,attorneygener,95227
258,lookout,product,pepin,95227
259,done,compani,lookout,95227
260,municip,homestead,herebi,95227
261,rual,natur,adjudg,95227
262,par12,chickasaw,certain,95227
263,et,et,§§,95227
264,1846,good,twothird,95227
265,person,away,made,95227
266,cours,enter,1875,95227
267,limeston,addit,wit,95227
268,payment,2a,15364,95227
269,donat,recit,minn,95227
270,said,probat,vinton,95227
271,mate,rest,peter,95227
272,west,import,errvmr,95227
273,within,file,incrimin,95227
274,twothird,receipt,major,95227
275,nebraska,valuat,deliveri,95227
276,note,interest,revis,95227
277,name,employe,nonpay,95227
278,30—will,price,composit,95227
279,30—paid,provis,offic,95227
280,juri,16,profit,95227
281,offic,construct,sale,95227
282,1823,presumpt,2000,95227
283,dakota,secretari,verdict,95227
284,revok,vote,184,95227
285,statement,brother,25,95227
286,instruct,due,starboard,95227
287,minn,legislatur,¶12,95227
288,5591,differ,adjust,95227
289,claimant,held,hundr,95227
290,miranda,gener,involuntari,95227
291,purchas,west,¶15,95227
292,contract,exist,¶16,95227
293,bleakmor,charg,gibb,95227
294,debtor,done,donat,95227
295,check,thousand,remain,95227
296,reduct,10,1846,95227
297,greeli,award,mcnutt,95227
298,peter,term,given,95227
299,1536478,light,award,95227
300,180617,surgeon,regardless,95227
301,major,remain,owner,95227
302,1891,25,barring,95227
303,starboard,indebted,submit,95227
304,pepin,paid,dakota,95227
305,auditor,decid,mechan,95227
306,half,appli,show,95227
307,constitut,sit,exhibit,95227
308,compani,holder,ripley,95227
309,u,inform,matter,95227
310,vinton,appel,trip,95227
311,1863,john,nee,95227
312,wind,submit,farm,95227
313,incom,1904,awn,95227
314,secretari,§§,1891,95227
315,trip,cashier,allott,95227
316,2000,taxabl,dixon,95227
317,ed,territori,antiunion,95227
318,profit,citi,togeth,95227
319,fact,feder,wind,95227
320,adjudg,support,revok,95227
321,titl,chap,paper,95227
322,15364,cruce,surgic,95227
323,fee,proposit,deliv,95227
324,properti,deni,comstock,95227
325,actual,1842,approach,95227
326,lawyer,invoic,brought,95227
327,errvmr,paper,16,95227
328,gibb,profit,shafroth,95227
329,collin,drawn,want,95227
330,support,possessor,1896,95227
331,time,assist,larboard,95227
332,privileg,bargain,sum,95227
333,deliv,major,sr,95227
334,patent,accord,23000000000,95227
335,remain,found,1789,95227
336,1883,hundr,aztec,95227
337,section,revis,hereund,95227
338,commod,half,payabl,95227
339,tariff,religion,done,95227
340,holder,chief,subinterest,95227
341,owner,neal,put,95227
342,paper,music,collin,95227
343,januari,januari,miranda,95227
344,verdict,find,took,95227
345,us,decre,make,95227
346,¶12,use,storekeep,95227
347,recov,respect,manag,95227
348,dixon,therefor,pursuanc,95227
349,184,1902,ask,95227
350,decre,agreement,exercis,95227
351,mcnutt,engag,medic,95227
352,¶15,put,apptsvjohn,95227
353,natur,might,crowel,95227
354,sign,took,ascertain,95227
355,¶16,j,25000000000,95227
356,armi,entitl,meanof,95227
357,agent,10000,seventeentwentieth,95227
358,1927,herebi,ninetwentieth,95227
359,collect,1799,5,95227
360,lord,everi,cubic,95227
361,damag,sold,sunk,95227
362,comstock,date,import,95227
363,judiciari,ask,lawyer,95227
364,good,common,721,95227
365,cubic,object,reduct,95227
366,barring,levi,c,95227
367,25th,deliveri,intent,95227
368,w,decemb,natur,95227
369,question,mcknight,subdivis,95227
370,1902,rais,ledbett,95227
371,christian,libel,1864,95227
372,conflict,virginia,point,95227
373,grant,st,agent,95227
374,nee,commiss,not—noth,95227
375,eject,want,1927,95227
376,picket,adjudg,polici,95227
377,hereund,thereof,one,95227
378,royalti,bodi,griswold,95227
379,antiunion,maggi,199,95227
380,shall,employ,1830,95227
381,chang,debt,webb,95227
382,1914,two,tillag,95227
383,awn,direct,camden,95227
384,territori,12,detour,95227
385,allott,prohibit,transmit,95227
386,doubt,allow,taylor,95227
387,appel,shipment,chief,95227
388,congress,waiver,name,95227
389,blanket,dishonour,1863,95227
390,sunk,devis,1817,95227
391,larboard,davenport,girl,95227
392,721,conclus,engag,95227
393,mechan,buck,tend,95227
394,involuntari,govern,mfadden,95227
395,crowel,testimoni,tribe,95227
396,parol,transfer,worship,95227
397,demand,answer,et,95227
398,19th,applic,oakley,95227
399,shafroth,serv,helm,95227
400,determin,15,john,95227
401,storekeep,enforc,legislatur,95227
402,webb,25th,573,95227
403,proce,give,conflict,95227
404,surgic,even,negoti,95227
405,§§,say,fraudul,95227
406,taken,circumst,35,95227
407,pac,argument,prudent,95227
408,helm,treasuri,alfaretta,95227
409,circuit,freedmen,author,95227
410,aztec,nebraska,publish,95227
411,573,massiah,wellman,95227
412,death,1884,suspend,95227
413,powel,receiv,covhal,95227
414,sr,ground,labour,95227
415,23000000000,interrog,rais,95227
416,matter,ascertain,levi,95227
417,labor,chiefli,vivo,95227
418,theretofor,violat,comingor,95227
419,subinterest,judg,nopresumpt,95227
420,delay,endors,leveld,95227
421,save,march,wholesal,95227
422,propel,9,unincorpor,95227
423,church,alexandria,2100,95227
424,girl,goodfaith,fisk,95227
425,herebi,declar,rig,95227
426,engag,id,refer,95227
427,griswold,payabl,arundel,95227
428,1896,expens,19251,95227
429,1817,noth,paddlebox,95227
430,elect,269,dak,95227
431,master,h,propel,95227
432,manag,servic,plaintiff—wil,95227
433,apptsvjohn,pool,plantain,95227
434,entri,titl,libel,95227
435,suspend,amend,close,95227
436,ledbett,lord,saunder,95227
437,appear,suffici,honest,95227
438,provid,establish,powel,95227
439,ninetwentieth,permit,1344,95227
440,25000000000,reject,mccoy,95227
441,meanof,conflict,30000,95227
442,seventeentwentieth,extend,tri,95227
443,penalti,8,inform,95227
444,camden,condit,641,95227
445,copi,adjust,shop,95227
446,caus,pay,measur,95227
447,combin,defraud,reject,95227
448,rais,commod,3178,95227
449,inquiri,tri,auditor,95227
450,illeg,either,corneliu,95227
451,ant,1875,hereof,95227
452,possess,manag,price,95227
453,proceed,public,hereaft,95227
454,10000,sever,appris,95227
455,shop,35,massachusett,95227
456,worship,togeth,1117,95227
457,list,valid,69,95227
458,1850,detect,1883,95227
459,made,tribe,comr,95227
460,oil,nonaccept,inequ,95227
461,busi,open,talk,95227
462,brought,legal,arkansa,95227
463,negoti,report,theretofor,95227
464,deduct,set,tackl,95227
465,not—noth,hold,sig,95227
466,bodi,6,fourth,95227
467,drawn,mention,royalti,95227
468,ascertain,necessari,januari,95227
469,tillag,grace,treasuri,95227
470,detour,base,apparel,95227
471,registr,2h,york,95227
472,repair,supra,breckenridg,95227
473,fisk,consid,sand,95227
474,sand,ant,carrow,95227
475,see,13,errvdavid,95227
476,leav,circular,serv,95227
477,wit,peter,came,95227
478,oakley,five,move,95227
479,30000,well,24th,95227
480,1830,fourth,favour,95227
481,township,articl,paul,95227
482,administr,move,hilton,95227
483,enforc,admit,1850,95227
484,countri,injunct,sabbatarian,95227
485,regardless,suit,part,95227
486,paul,assign,pancoast,95227
487,mfadden,equal,1914,95227
488,articl,view,tp,95227
489,exist,special,excess,95227
490,pursuanc,nation,thompson,95227
491,vivo,exhibit,12768,95227
492,sixth,fraudul,five,95227
493,reduc,final,acreag,95227
494,labour,21,check,95227
495,alleg,bow,ten,95227
496,199,inalien,heisler,95227
497,petit,lipman,lifetim,95227
498,wellman,doubt,picket,95227
499,talk,adopt,afternoon,95227
500,hereof,possess,7232,95227
501,superintend,regard,guardianship,95227
502,comingor,far,onehundredth,95227
503,rig,attorneygener,mention,95227
504,perform,sail,jibboom,95227
505,overrul,sabbath,taken,95227
506,store,rate,recreat,95227
507,inequ,1891,encumb,95227
508,sec,piec,marci,95227
509,given,concern,armi,95227
510,1845,kkhi,4b,95227
511,2100,2000,earner,95227
512,knowledg,11,oclock,95227
513,1885,labor,virginia,95227
514,alfaretta,measur,mason,95227
515,covhal,19th,publicli,95227
516,prudent,christian,1845,95227
517,st,impos,authent,95227
518,commonwealth,take,ralph,95227
519,mccoy,physician,regularli,95227
520,york,960,sixth,95227
521,nopresumpt,discharg,decemb,95227
522,leveld,close,nash,95227
523,rest,massachusett,contradistinct,95227
524,ought,755,okla,95227
525,arundel,otherwis,lost,95227
526,publish,choctaw,wheat,95227
527,subdivis,perform,factual,95227
528,dak,patent,depu,95227
529,proposit,privileg,store,95227
530,69,came,exce,95227
531,faith,class,may,95227
532,ban,deposit,holi,95227
533,agreement,excess,541,95227
534,19251,1823,marsh,95227
535,massachusett,approach,evil,95227
536,corneliu,deduct,tarpley,95227
537,1117,sustain,1362,95227
538,paddlebox,illeg,mckay,95227
539,claim,transact,appear,95227
540,co,arkansa,down—first,95227
541,acquir,3000,30—remit,95227
542,id,three,70—paid,95227
543,plaintiff—wil,negoti,24—paid,95227
544,marsh,nugent,42—paid,95227
545,stone,tend,18—paid,95227
546,coloni,unaffect,84—paid,95227
547,plantain,cockerel,ant,95227
548,favour,pray,manilla,95227
549,memphi,mate,expens,95227
550,miner,administr,parol,95227
551,exercis,continu,80,95227
552,22,enact,pray,95227
553,honest,184,kanawha,95227
554,allotte,publish,sentiment,95227
555,hilton,cario,hardi,95227
556,judgment,period,support,95227
557,move,7,chapter,95227
558,legisl,28,ban,95227
559,year,mueller,northwest,95227
560,regulatori,form,wheeler,95227
561,3000,claimant,1832,95227
562,job,p,proviso,95227
563,revis,minn,swiss,95227
564,thousand,n,authorit,95227
565,3178,exclusionari,735,95227
566,exempt,medic,kelli,95227
567,293,individu,presum,95227
568,payabl,alien,havner,95227
569,nashvil,pursuanc,iowavslimm,95227
570,acreag,particular,herewith,95227
571,judg,municip,everi,95227
572,refus,mechan,113,95227
573,reason,novemb,81,95227
574,breckenridg,forc,134442,95227
575,modifi,princip,limitedvwickham,95227
576,waiv,ten,57618,95227
577,fisher,secur,229765,95227
578,wall,howev,incompet,95227
579,kelli,deck,192060,95227
580,extend,composit,extend,95227
581,1832,knowledg,consult,95227
582,authorit,dakota,illeg,95227
583,sold,farm,1127,95227
584,injunct,1864,1876,95227
585,estoppel,lawyer,precaut,95227
586,construct,contrari,abraham,95227
587,sig,taylor,pennco,95227
588,addit,brisco,13629,95227
589,rate,nonpay,allotte,95227
590,guardianship,proof,42100,95227
591,recreat,carn,eject,95227
592,one,blanket,contradict,95227
593,deliveri,shown,293,95227
594,authent,prove,hope,95227
595,nash,69,lake,95227
596,outsid,complain,depon,95227
597,enter,incrimin,1849,95227
598,part,subdivis,burial,95227
599,carrow,19,tariff,95227
600,errvdavid,entir,mercantil,95227
601,rule,april,highest,95227
602,retail,activ,sold,95227
603,want,affirm,coloni,95227
604,expens,argu,randel,95227
605,19,lookout,viz——,95227
606,ripley,g,fieldnot,95227
607,district,call,attorneysgener,95227
608,exhibit,rual,aboverecit,95227
609,transact,par12,determin,95227
610,approach,exempt,errorvwilliam,95227
611,fault,increas,enbrac,95227
612,1849,1846,machi,95227
613,assign,free,whichev,95227
614,debt,twothird,177,95227
615,would,limeston,twentyf,95227
616,avail,request,fisher,95227
617,use,donat,properieti,95227
618,govern,occur,6184,95227
619,sabbatarian,regul,open,95227
620,wheat,inquiri,87000,95227
621,activ,regardless,713,95227
622,reject,indic,1135,95227
623,270,penalti,judiciari,95227
624,encumb,overrul,47100,95227
625,compromis,think,hodg,95227
626,peopl,b,church,95227
627,okla,wall,pick,95227
628,earner,petit,jarvi,95227
