,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lodger,court,tax,94876
1,dexter,state,lodger,94876
2,continent,tax,union,94876
3,union,v,dexter,94876
4,chile,case,continent,94876
5,allotte,union,chile,94876
6,dower,said,allotte,94876
7,tax,act,dower,94876
8,radiantheat,unit,radiantheat,94876
9,state,lodger,partnership,94876
10,partnership,sct,burner,94876
11,mail,right,fairground,94876
12,burner,upon,mayburri,94876
13,water,us,evidentiari,94876
14,fairground,law,mail,94876
15,mayburri,petition,refere,94876
16,refere,dexter,picket,94876
17,miner,respond,iskcon,94876
18,vessel,govern,card,94876
19,card,defend,kann,94876
20,iskcon,properti,newburyport,94876
21,bond,plaintiff,jointten,94876
22,compani,continent,miner,94876
23,newburyport,§,plant,94876
24,evidentiari,would,king,94876
25,jointten,rep,water,94876
26,citi,chile,tenant,94876
27,picket,u,privaci,94876
28,tenant,made,violenc,94876
29,court,judgment,court,94876
30,privaci,partnership,respond,94876
31,violenc,allotte,rama,94876
32,injunct,use,legaci,94876
33,tribe,error,injunct,94876
34,assess,contract,conjug,94876
35,legaci,appeal,beauchamp,94876
36,patent,dower,rep,94876
37,jurisdict,water,8b1a,94876
38,rama,l,govern,94876
39,conjug,led2d,minnesota,94876
40,repeal,suit,droeg,94876
41,search,constitut,fine,94876
42,beauchamp,radiantheat,thielen,94876
43,taxpay,citi,britain,94876
44,fine,bill,hear,94876
45,8b1a,interest,townsend,94876
46,allot,amend,kelsey,94876
47,petition,compani,guest,94876
48,wit,mail,seisin,94876
49,droeg,sup,sain,94876
50,thielen,may,tribe,94876
51,king,district,leas,94876
52,govern,question,bankamericard,94876
53,hear,claim,home,94876
54,port,jurisdict,seventysix,94876
55,kelsey,trial,repeal,94876
56,guest,one,assess,94876
57,kann,burner,leghist,94876
58,seisin,fairground,port,94876
59,said,mayburri,allot,94876
60,habea,ct,wiltsi,94876
61,townsend,injunct,illinoi,94876
62,sain,shall,1810,94876
63,rep,refere,forsyth,94876
64,home,rule,6203,94876
65,fourth,picket,partner,94876
66,bankamericard,evidentiari,74—5054,94876
67,seventysix,hear,1961,94876
68,leghist,assess,distribut,94876
69,plant,bond,willoughbi,94876
70,plaintiff,parti,taxpay,94876
71,britain,ed,search,94876
72,texa,evid,witkoski,94876
73,scheme,time,krishna,94876
74,1810,mr,lessor,94876
75,forsyth,miner,nevil,94876
76,war,proceed,muskegon,94876
77,debt,vessel,hodgson,94876
78,wiltsi,caus,redfield,94876
79,fraud,plant,605,94876
80,deed,card,petition,94876
81,l,congress,74—453,94876
82,partner,1,solicit,94876
83,6203,n,hotchkiss,94876
84,74—5054,suprem,giglio,94876
85,willoughbi,iskcon,kennedi,94876
86,solicit,fact,forfeitur,94876
87,605,statut,pereira,94876
88,nevil,also,savannah,94876
89,krishna,king,import,94876
90,hodgson,kann,fairgoer,94876
91,witkoski,newburyport,n,94876
92,muskegon,first,ireland,94876
93,redfield,power,speech,94876
94,corpu,tenant,scheme,94876
95,savannah,jointten,apart,94876
96,credit,titl,wit,94876
97,citizen,leas,1811,94876
98,act,see,citi,94876
99,74—453,new,use,94876
100,mortgag,privaci,1500,94876
101,suit,reason,said,94876
102,indian,violenc,booth,94876
103,1961,illinoi,fraud,94876
104,sup,person,factual,94876
105,giglio,wit,vessel,94876
106,senat,limit,right,94876
107,pereira,port,fourth,94876
108,illinoi,opinion,cold,94876
109,trial,3,60,94876
110,1500,protect,shelter,94876
111,fairgoer,minnesota,literatur,94876
112,1811,patent,member,94876
113,caus,decre,cheyenn,94876
114,labor,deed,amend,94876
115,samuel,except,suppli,94876
116,employe,fine,sankirtan,94876
117,reserv,import,bigg,94876
118,speech,tribe,cockspur,94876
119,invent,decis,sixteen,94876
120,apart,legaci,milk,94876
121,harbor,without,successor,94876
122,milk,whether,1864,94876
123,estat,action,consul,94876
124,decre,estat,villanueva,94876
125,literatur,author,respons,94876
126,successor,repeal,pavement,94876
127,ct,payment,expuls,94876
128,kennedi,rama,prior,94876
129,cold,member,antigua,94876
130,consul,employ,irredeem,94876
131,v,judg,harbor,94876
132,combin,distribut,asphalt,94876
133,respond,land,habea,94876
134,hotchkiss,home,promis,94876
135,sixteen,circuit,interest,94876
136,cheyenn,search,1898,94876
137,appeal,co,meredith,94876
138,use,led,samuel,94876
139,bank,conjug,afdc,94876
140,juri,taxpay,raka,94876
141,judg,issu,save,94876
142,leas,public,burn,94876
143,bigg,verdict,protect,94876
144,amend,must,verdict,94876
