,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,longworth,court,longworth,90691
1,huff,v,embezzl,90691
2,insur,state,nlrb,90691
3,embezzl,contract,huff,90691
4,porter,case,citat,90691
5,hewittrobin,plaintiff,union,90691
6,liquor,said,leas,90691
7,materialmen,union,bargain,90691
8,fine,claim,porter,90691
9,ohio,longworth,hewittrobin,90691
10,provabl,embezzl,price,90691
11,bayn,nlrb,picket,90691
12,sureti,leas,materialmen,90691
13,shovel,compani,labor,90691
14,union,mr,contract,90691
15,bargain,citat,provabl,90691
16,picket,price,bayn,90691
17,exclusionari,insur,ohio,90691
18,prehir,labor,shovel,90691
19,orat,huff,stewart,90691
20,landlord,bargain,firm,90691
21,citat,amount,insur,90691
22,navig,circuit,sureti,90691
23,car,upon,liquor,90691
24,award,us,fine,90691
25,retail,ohio,prehir,90691
26,inplant,§,exclusionari,90691
27,firm,law,appelle,90691
28,stewart,appel,landlord,90691
29,food,appeal,orat,90691
30,mabri,defend,inplant,90691
31,price,appelle,insolv,90691
32,river,unit,mabri,90691
33,wallac,sct,amount,90691
34,1884,co,loss,90691
35,786,porter,retail,90691
36,cargo,picket,deduct,90691
37,jolli,hewittrobin,food,90691
38,court,firm,786,90691
39,rejoind,sureti,jolli,90691
40,charterparti,liquor,wallac,90691
41,8f,properti,1884,90691
42,pensick,materialmen,rejoind,90691
43,ogden,receiv,pensick,90691
44,said,stewart,8f,90691
45,coblentz,estat,bankrupt,90691
46,stevensonchislett,fine,navig,90691
47,account,loss,charterparti,90691
48,klamath,employe,coblentz,90691
49,insolv,made,theft,90691
50,stipcich,board,ogden,90691
51,1888,provabl,stevensonchislett,90691
52,taylor,judgment,klamath,90691
53,sm,may,stipcich,90691
54,hughesvwendel,parti,appel,90691
55,deduct,bayn,inc,90691
56,nlrb,shovel,award,90691
57,leas,district,estat,90691
58,arbitr,decre,mr,90691
59,hopperbottom,writ,employe,90691
60,piercevcox,right,plaintiff,90691
61,contract,deduct,hughesvwendel,90691
62,libel,insolv,sm,90691
63,railway,respond,hopperbottom,90691
64,loss,opinion,piercevcox,90691
65,1000,order,circuit,90691
66,1889,justic,bankruptci,90691
67,machin,paid,claim,90691
68,fs,bankrupt,machin,90691
69,alison,bankruptci,eastern,90691
70,mandamu,time,cargo,90691
71,replic,rule,fs,90691
72,inc,exclusionari,alison,90691
73,5330,money,replic,90691
74,appelle,employ,1888,90691
75,plea,landlord,asset,90691
76,plaintiff,secur,merchandis,90691
77,bond,prehir,taylor,90691
78,sign,part,car,90691
79,freightway,orat,5330,90691
80,texa,allow,said,90691
81,decre,creditor,1000,90691
82,bottl,due,receiv,90691
83,ship,navig,freightway,90691
84,claim,payment,sign,90691
85,bankrupt,car,99year,90691
86,coal,retail,1962,90691
87,eastern,bond,creditor,90691
88,stratton,award,stratton,90691
89,99year,account,baden,90691
90,1962,evid,1889,90691
91,baden,tax,account,90691
92,theft,inc,bottl,90691
93,higdon,inplant,plea,90691
94,101bb,agreement,higdon,90691
95,bankruptci,would,arbitr,90691
96,lanier,dismiss,allischalm,90691
97,rental,food,101bb,90691
98,applic,mabri,1200,90691
99,truste,one,lanier,90691
100,labor,govern,allow,90691
101,morri,year,morri,90691
102,loeb,jurisdict,secur,90691
103,govern,debt,loeb,90691
104,77b,1,rental,90691
105,complain,applic,brent,90691
106,motion,error,77b,90691
107,catlin,led2d,river,90691
108,creditor,river,catlin,90691
109,estat,wallac,money,90691
