,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gasolin,court,tax,93057
1,christma,state,gasolin,93057
2,lot,tax,christma,93057
3,button,v,bankruptci,93057
4,tax,land,land,93057
5,indian,case,button,93057
6,board,plaintiff,lot,93057
7,summari,defend,summari,93057
8,asphalt,bankruptci,asphalt,93057
9,state,gasolin,survey,93057
10,reconsider,law,state,93057
11,survey,christma,reconsider,93057
12,machin,evid,affidavit,93057
13,bankruptci,judgment,plaintiff,93057
14,guido,board,board,93057
15,graze,act,guido,93057
16,ballanc,upon,indian,93057
17,land,unit,prescript,93057
18,cattl,rule,graze,93057
19,goggin,file,ballanc,93057
20,plea,lot,goggin,93057
21,spanish,button,evid,93057
22,prescript,us,file,93057
23,river,u,bloom,93057
24,affidavit,indian,cattl,93057
25,bloom,trial,kahn,93057
26,kahn,district,machin,93057
27,certif,survey,needl,93057
28,trial,appeal,spanish,93057
29,needl,time,defend,93057
30,lyon,sct,levi,93057
31,levi,led2d,lyon,93057
32,port,summari,bogardu,93057
33,sheep,may,sheep,93057
34,bogardu,motion,delta,93057
35,delta,co,uninclos,93057
36,uninclos,shall,bowles’,93057
37,bowles’,affidavit,motion,93057
38,condens,parti,keneyvnew,93057
39,keneyvnew,grant,biben,93057
40,biben,suit,condens,93057
41,replic,juri,fraction,93057
42,defend,proceed,rule,93057
43,marquezevbloom,asphalt,kentucki,93057
44,led2d,patent,marquezevbloom,93057
45,morley,jurisdict,morley,93057
46,bowl,power,river,93057
47,plaintiff,circuit,certif,93057
48,monro,petit,plea,93057
49,puebla,reconsider,bowl,93057
50,evid,sale,puebla,93057
51,court’,statut,replic,93057
52,act,certif,havana,93057
53,havana,levi,port,93057
54,spain,opinion,monro,93057
55,articl,use,§2107c,93057
56,court,river,trial,93057
57,§2107c,bill,plane,93057
58,juri,machin,spain,93057
59,u,made,boundari,93057
60,kentucki,prescript,1556899,93057
61,aeronaut,guido,aeronaut,93057
62,1556899,counti,court’,93057
63,fraction,1,shawl,93057
64,fish,graze,h,93057
65,shawl,plea,stitch,93057
66,stitch,ballanc,v,93057
67,h,said,liverpool,93057
68,cuba,cattl,cuba,93057
69,quarter,would,subdivis,93057
70,counti,goggin,yerger,93057
71,,purchas,judgment,93057
72,ky,within,case,93057
73,malic,spanish,grant,93057
74,subdivis,kentucki,pastur,93057
75,york,one,,93057
76,richard,limit,richard,93057
77,pastur,mr,lowwat,93057
78,yerger,question,quarter,93057
79,lowwat,error,malic,93057
80,interst,port,fabric,93057
81,collector,reason,pave,93057
82,liverpool,bloom,cleland,93057
83,dutiabl,issu,fish,93057
84,mail,kahn,ky,93057
85,boundari,except,redrup,93057
86,liquid,right,marquez,93057
87,cleland,order,dutiabl,93057
88,redrup,see,time,93057
89,fabric,ct,petit,93057
90,pave,needl,led2d,93057
91,file,respond,merchandis,93057
92,rule,h,articl,93057
93,marquez,articl,liquid,93057
94,circuit,offic,mail,93057
95,q,without,2091,93057
96,truste,must,barber,93057
97,plan,section,danforth,93057
98,barber,requir,sender,93057
99,rubber,claim,gressman,93057
100,sup,applic,rubber,93057
101,indiana,lyon,inclos,93057
102,tank,feder,narrat,93057
103,seiz,congress,custom,93057
104,sender,f2d,memoir,93057
105,patent,part,juri,93057
106,2091,sup,nicoulinvobrien,93057
107,note,sheep,tank,93057
108,jurisdict,bogardu,airport,93057
109,plane,decis,proceed,93057
110,centum,writ,ill,93057
111,351,york,underhil,93057
112,applic,delta,louisvil,93057
113,la,fraction,sew,93057
114,power,uninclos,351,93057
115,memoir,boundari,purchas,93057
116,gressman,decre,david,93057
117,orlean,bowles’,kontrick,93057
118,airport,condens,commonwealth,93057
119,narrat,author,eye,93057
120,judgment,biben,standard,93057
121,polit,keneyvnew,ye,93057
122,l,2,patent,93057
123,ye,present,arbaugh,93057
124,grant,justic,wallac,93057
125,seizur,new,1414,93057
126,appel,petition,eberhart,93057
127,sew,payment,q,93057
128,nicoulinvobrien,appel,browder,93057
129,motion,replic,sale,93057
130,ct,marquezevbloom,peoria,93057
131,commonwealth,subject,seiz,93057
132,underhil,fact,collector,93057
133,ill,govern,default,93057
134,mechan,morley,parti,93057
135,bill,record,centum,93057
136,purchas,bowl,1498,93057
137,standard,judg,chouteau,93057
138,appeal,l,readjust,93057
139,kontrick,duti,suit,93057
