,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,cheroke,cheroke,87909
1,export,export,export,87909
2,lessassi,lessassi,lessassi,87909
3,warmouth,warmouth,warmouth,87909
4,cotton,state,bill,87909
5,await,bill,binder,87909
6,binder,cotton,await,87909
7,collectivebargain,await,cotton,87909
8,kennedi,binder,collectivebargain,87909
9,tax,collectivebargain,kennedi,87909
10,livada,leav,livada,87909
11,leav,court,leav,87909
12,mceneri,said,mceneri,87909
13,bill,kennedi,motion,87909
14,motion,motion,steamship,87909
15,carrier,tax,georgiavgr,87909
16,incom,livada,behalf,87909
17,labor,mceneri,nature1,87909
18,steamship,carrier,incom,87909
19,georgiavgr,incom,arbitr,87909
20,arbitr,labor,labor,87909
21,bank,nation,carrier,87909
22,nature1,agreement,sual,87909
23,compani,compani,transferbook,87909
24,behalf,behalf,notif,87909
25,notif,steamship,nation,87909
26,sual,claus,agreement,87909
27,transferbook,case,westwego,87909
28,westwego,bank,claus,87909
29,vote,georgiavgr,lade,87909
30,nation,arbitr,orlean,87909
31,treati,articl,sharkey,87909
32,employe,file,articl,87909
33,lade,nature1,stanton,87909
34,agreement,claim,vote,87909
35,commission,commission,pier,87909
36,sharkey,l,arriv,87909
37,§,notif,1872,87909
38,1872,lade,louisiana,87909
39,elect,sual,blank,87909
40,pier,transferbook,da,87909
41,deliveri,orlean,livadass,87909
42,blank,louisiana,commission,87909
43,file,westwego,treati,87909
44,claus,vote,deliveri,87909
45,da,§,heard,87909
46,articl,see,said,87909
47,heard,act,pont,87909
48,livadass,treati,states2,87909
49,railway,employe,241,87909
50,241,liabil,file,87909
51,polici,would,nlra,87909
52,arriv,sharkey,elect,87909
53,wage,arriv,tax,87909
54,pont,stanton,bank,87909
55,preempt,1872,preempt,87909
56,nlra,elect,liabil,87909
57,pretend,law,pretend,87909
58,states2,pier,carpent,87909
59,louisiana,deliveri,mead,87909
60,stock,polici,wage,87909
61,convey,heard,employe,87909
62,led2d,blank,wharton,87909
63,state,made,canvass,87909
64,regular,time,hatch,87909
65,mead,v,bale,87909
66,wharton,da,republican,87909
67,sct,livadass,regular,87909
68,stanton,unit,polici,87909
69,feder,complain,desir,87909
70,bale,ed,transfere,87909
71,hatch,upon,475,87909
72,canvass,railway,railway,87909
73,law,suit,skeleton,87909
74,republican,241,wharf,87909
75,case,hear,848,87909
76,transfere,feder,waybil,87909
77,l,sup,complain,87909
78,account,defend,hear,87909
79,sup,name,transfer,87909
80,wharf,sct,golden,87909
81,ed,secretari,objection,87909
82,eastern,wage,mississippi,87909
83,laid,pont,name,87909
84,governor,preempt,unload,87909
85,net,nlra,laid,87909
86,see,pretend,print,87909
87,orlean,states2,clerk,87909
88,848,transfer,eastern,87909
89,ct,us,convey,87909
90,skeleton,stock,net,87909
91,equiti,congress,secretari,87909
92,waybil,ct,301,87909
93,prevent,convey,governor,87909
94,unload,enforc,enforc,87909
