,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,linen,state,linen,97944
1,school,court,crossexamin,97944
2,oil,v,mcleroth,97944
3,mcleroth,§,elect,97944
4,elect,unit,trial,97944
5,motor,trial,school,97944
6,williamsvpassumps,sct,williamsvpassumps,97944
7,10b3,compani,religi,97944
8,bonnoitt,case,oil,97944
9,induct,linen,motor,97944
10,devic,crossexamin,10b3,97944
11,galveston,elect,bonnoitt,97944
12,shante,error,state,97944
13,fda,school,induct,97944
14,religi,us,shante,97944
15,wit,new,wit,97944
16,hagerstown,oil,fda,97944
17,bernard,wit,galveston,97944
18,2012,railroad,hagerstown,97944
19,11–199,law,§,97944
20,secular,appeal,devic,97944
21,registr,mcleroth,bernard,97944
22,tshirt,religi,11–199,97944
23,motion,l,registr,97944
24,pac,motor,2012,97944
25,mcc,williamsvpassumps,secular,97944
26,crossexamin,plaintiff,tshirt,97944
27,scrupl,govern,mcc,97944
28,trial,commiss,scrupl,97944
29,bisbe,petition,bisbe,97944
30,death,u,pac,97944
31,preempt,rep,ide,97944
32,road,claim,oregon,97944
33,termin,juri,preempt,97944
34,compani,10b3,jordan,97944
35,ide,mortgag,termin,97944
36,jordan,defend,mortgag,97944
37,new,upon,transit,97944
38,court,may,yard,97944
39,yard,bonnoitt,agnello,97944
40,juri,ed,texa,97944
41,candid,said,storehous,97944
42,transit,devic,candid,97944
43,agnello,constitut,prosecut,97944
44,oregon,induct,inform,97944
45,railroad,registr,penalti,97944
46,storehous,sup,preliminari,97944
47,juror,galveston,vasquez,97944
48,penalti,shante,new,97944
49,bankruptci,fda,sav,97944
50,impeach,ct,rep,97944
51,vasquez,requir,railroad,97944
52,sav,1,impeach,97944
53,mortgag,hagerstown,cake,97944
54,inform,bernard,death,97944
55,vote,2012,pend,97944
56,state,11–199,mda,97944
57,cake,grant,sectarian,97944
58,curiam,secular,1005,97944
59,appeal,texa,juror,97944
60,forfeitur,servic,martwick,97944
61,commiss,prosecut,cottonse,97944
62,sectarian,motion,commiss,97944
63,mda,inform,cambridg,97944
64,1005,tshirt,road,97944
65,primari,pac,lohr,97944
66,cottonse,right,vote,97944
67,martwick,led2d,medtron,97944
68,cambridg,mr,error,97944
69,educ,properti,628,97944
70,preliminari,termin,walder,97944
71,error,led,hass,97944
72,lohr,decis,nun,97944
73,medtron,c,primari,97944
74,print,order,52b,97944
75,unit,oregon,teacher,97944
76,sup,death,island,97944
77,teacher,would,sct,97944
78,walder,mcc,360k,97944
79,hass,scrupl,unit,97944
80,pend,bisbe,forthwith,97944
81,punish,act,wharfag,97944
82,rep,counti,young,97944
83,52b,penalti,juri,97944
84,nomin,made,punish,97944
85,februari,per,govern,97944
86,requir,road,servic,97944
