,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,digg,court,digg,94057
1,recess,state,recess,94057
2,kaysvil,case,kaysvil,94057
3,loan,act,loan,94057
4,mortgag,unit,postoffic,94057
5,counti,v,build,94057
6,earn,tax,leas,94057
7,postoffic,compani,asset,94057
8,treati,error,earn,94057
9,error,statut,wolcott,94057
10,wolcott,mr,40779950,94057
11,stock,law,stock,94057
12,parol,writ,treati,94057
13,40779950,digg,net,94057
14,writ,stock,parol,94057
15,asset,order,keith,94057
16,net,counti,tax,94057
17,deposit,recess,clay,94057
18,forfeitur,respond,hegeman,94057
19,keith,would,writ,94057
20,clay,commiss,yacht,94057
21,bond,bond,error,94057
22,hegeman,kaysvil,forfeitur,94057
23,compani,land,counti,94057
24,missouri,loan,attorney,94057
25,bankrupt,leas,rinehart,94057
26,merger,build,bachel,94057
27,price,circuit,nonus,94057
28,return,§,mortgag,94057
29,yacht,upon,merger,94057
30,rinehart,asset,deposit,94057
31,associ,corpor,obsolesc,94057
32,nonus,treati,pierc,94057
33,pierc,c,mr,94057
34,bachel,attorney,deduct,94057
35,obsolesc,mortgag,trade,94057
36,postmast,earn,postmast,94057
37,citi,properti,turpin,94057
38,territori,citi,subscript,94057
39,build,postoffic,juniata,94057
40,turpin,defend,mabey,94057
41,mabey,said,commiss,94057
42,juniata,author,statut,94057
43,1806,shall,respond,94057
44,firstmortgag,us,1806,94057
45,arrow,term,unit,94057
46,853a,net,februari,94057
47,leas,f2d,853a,94057
48,parole,made,firstmortgag,94057
49,robinsonpatman,purpos,arrow,94057
50,court,wolcott,exchang,94057
51,commiss,taken,f2d,94057
52,japan,govern,parole,94057
53,sherman,parol,robinsonpatman,94057
54,subscript,40779950,taken,94057
55,tax,may,associ,94057
56,overnight,deposit,defens,94057
57,shall,record,missouri,94057
58,1875,claim,order,94057
59,deduct,file,bond,94057
60,circuit,appeal,california,94057
61,yacona,forfeitur,act,94057
62,immun,judgment,bankrupt,94057
63,knox,keith,japan,94057
64,land,use,forfeit,94057
65,japanes,clay,overnight,94057
66,municip,deduct,1875,94057
67,crossexamin,februari,term,94057
68,state,trade,yacona,94057
69,deced,hegeman,return,94057
70,forfeit,return,sherman,94057
71,verif,u,knox,94057
72,novelli,1,japanes,94057
73,853c,sct,c,94057
74,c,day,price,94057
75,foreman,california,citi,94057
76,trade,associ,circuit,94057
77,juri,yacht,corpor,94057
78,statesvsioux,gener,novelli,94057
79,case,district,territori,94057
80,respond,right,verif,94057
81,restrain,defens,853c,94057
82,taken,interest,crossexamin,94057
83,elect,territori,purpos,94057
84,vote,missouri,restrain,94057
85,kirchwey,price,clerk,94057
86,testimoni,congress,statesvsioux,94057
87,member,appel,compani,94057
88,serv,bankrupt,exempt,94057
89,woodvlid,merger,foreman,94057
90,hart,exchang,kirchwey,94057
91,durant,question,woodvlid,94057
92,1914,rinehart,legislatur,94057
93,divest,subscript,record,94057
94,exempt,opinion,vote,94057
95,wit,nonus,deced,94057
96,unit,pierc,competit,94057
97,mississippi,bachel,hart,94057
98,624,obsolesc,durant,94057
99,hold,postmast,day,94057
100,client,juri,connecticut,94057
101,2b,counsel,wit,94057
102,privileg,busi,case,94057
103,california,issu,624,94057
104,assigne,wit,key,94057
105,depriv,railroad,2b,94057
106,f2d,one,divest,94057
107,§,legislatur,municip,94057
108,connecticut,trial,file,94057
109,railroad,fact,clayton,94057
110,stockhold,power,client,94057
111,chanceri,hold,author,94057
112,1919,suit,1919,94057
113,1921,turpin,1914,94057
114,creditor,exempt,1918,94057
115,citizen,justic,immun,94057
116,crimin,juniata,keithvwolcott,94057
117,hospit,mabey,thirteenth,94057
118,trial,1806,1921,94057
119,young,clerk,1807,94057
120,term,given,piff,94057
121,record,led2d,1928,94057
122,appel,1875,hold,94057
123,keithvwolcott,firstmortgag,serv,94057
124,65,l,gypsum,94057
125,dall,arrow,stockhold,94057
126,legislatur,petition,hospit,94057
127,piff,valid,state,94057
128,antitrust,853a,collectorvhaberl,94057
129,gypsum,2,23d,94057
130,tort,ct,419,94057
131,clayton,forfeit,karl,94057
132,thirteenth,parole,valid,94057
133,bankruptci,plaintiff,would,94057
134,releas,crimin,agricultur,94057
135,clerk,judg,dall,94057
136,collectorvhaberl,robinsonpatman,counsel,94057
137,karl,appelle,853,94057
138,23d,parti,antitrust,94057
139,exhaust,subject,octob,94057
140,exchang,section,talk,94057
141,properti,establish,50100,94057
142,voter,ed,young,94057
143,corpor,amount,mccammon,94057
144,govern,sherman,errvunit,94057
145,life,vote,intersel,94057
146,utah,grant,appelle,94057
147,853,led,65,94057
148,attorney,action,crimin,94057
149,author,motion,renziehausen,94057
150,counsel,restrain,thereof,94057
151,partial,japan,exhaust,94057
152,seller,without,adkin,94057
153,plat,due,tort,94057
154,competit,limit,competitor,94057
155,issu,decre,234a7,94057
156,conspiraci,overnight,chanceri,94057
157,50100,construct,attorneygener,94057
158,errvunit,p,guthri,94057
159,borrow,co,partial,94057
160,appelle,immun,given,94057
161,mccammon,testimoni,landsberg,94057
162,societi,thereof,govern,94057
163,allow,4,establish,94057
164,intersel,within,seller,94057
165,adkin,yacona,depriv,94057
166,talk,secur,292,94057
167,renziehausen,brought,testimoni,94057
168,guthri,time,180,94057
169,h,knox,privileg,94057
170,agricultur,reason,1874,94057
171,possess,serv,plat,94057
172,234a7,japanes,utah,94057
173,action,follow,court,94057
174,v,municip,thoma,94057
175,act,constitut,voter,94057
176,commerc,stockhold,thereund,94057
177,mr,competit,asakura,94057
178,valid,octob,borrow,94057
179,octob,violat,following——,94057
180,death,decis,confer,94057
181,key,take,discuss,94057
182,id,good,member,94057
183,landsberg,crossexamin,copi,94057
184,matthew,offic,busi,94057
185,enjoin,member,matthew,94057
186,busi,effect,drysdal,94057
187,insolv,see,mississippi,94057
188,share,stat,ninetynin,94057
189,motion,includ,geofroy,94057
190,instruct,deced,consult,94057
191,consult,appear,perpetu,94057
192,fee,privileg,societi,94057
193,revenu,must,ballantin,94057
194,law,date,appel,94057
195,admiralti,verif,life,94057
196,appear,citizen,organ,94057
197,send,novelli,incorpor,94057
198,thereund,853c,releas,94057
199,dividend,connecticut,assigne,94057
200,appeal,deliv,herold,94057
201,asakura,jurisdict,levi,94057
202,following——,feder,sign,94057
203,order,person,caplin,94057
204,suit,1919,share,94057
205,1874,1918,sixth,94057
206,use,foreman,conspiraci,94057
207,180,share,p,94057
208,purpos,provid,although,94057
209,sec,two,excus,94057
210,claim,statesvsioux,coach,94057
211,competitor,find,179,94057
212,ninetynin,commerc,five,94057
213,1930,although,gener,94057
214,drysdal,determin,send,94057
215,statut,elect,use,94057
216,366,year,youngquist,94057
217,pacif,requir,willcut,94057
218,road,1921,elect,94057
219,defend,allow,1057,94057
220,geofroy,organ,427,94057
221,commerci,1914,vol,94057
222,februari,pay,1930,94057
223,taxat,hart,prefer,94057
224,perpetu,provis,nativ,94057
225,secur,rule,seven,94057
226,compens,key,366,94057
227,ballantin,confer,calrptr,94057
228,renew,kirchwey,dividend,94057
229,seven,might,bartlett,94057
230,defens,life,shall,94057
231,would,depriv,includ,94057
232,coach,levi,acquisit,94057
233,previou,instruct,amongst,94057
234,petition,like,dont,94057
235,1918,note,therefrom,94057
236,day,woodvlid,parolereleas,94057
237,excus,65,subsidi,94057
238,herold,624,like,94057
239,drawn,also,command,94057
240,u,durant,middlesex,94057
241,nativ,client,void,94057
242,l,clayton,judg,94057
243,419,divest,instantan,94057
244,caplin,give,terrac,94057
245,subject,copi,mugler,94057
246,ct,suffici,otherwis,94057
247,made,hospit,date,94057
248,richard,paid,sec,94057
249,sale,h,491,94057
250,208,5,interest,94057
251,calrptr,mississippi,brought,94057
252,feder,antitrust,breweri,94057
253,judg,oper,step,94057
254,servic,1928,pretrial,94057
255,said,purchas,mclaughlin,94057
256,domest,2b,macon,94057
