,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vale,court,employe,103222
1,amtrak,state,vale,103222
2,denson,case,amtrak,103222
3,sutro,act,labor,103222
4,propel,v,schooner,103222
5,daubert,§,premium,103222
6,premium,unit,denson,103222
7,52f,upon,registr,103222
8,loss,employe,§,103222
9,tire,constitut,sutro,103222
10,capit,writ,propel,103222
11,watchmen,labor,daubert,103222
12,alien,error,writ,103222
13,erisa,l,52f,103222
14,ratif,board,tire,103222
15,schooner,defend,watchmen,103222
16,employe,u,board,103222
17,vacat,plaintiff,constitut,103222
18,truste,law,brotherhood,103222
19,tax,sct,ratif,103222
20,brotherhood,may,erisa,103222
21,elect,said,loss,103222
22,copyright,us,bargain,103222
23,search,congress,vote,103222
24,state,section,depart,103222
25,bargain,vale,act,103222
26,dutcher,schooner,vessel,103222
27,appropri,mr,presid,103222
28,vote,ed,dutcher,103222
29,registr,amtrak,capit,103222
30,judg,premium,elect,103222
31,marshal,statut,appropri,103222
32,quartermast,ct,assnvrobert,103222
33,labor,vessel,state,103222
34,assnvrobert,jurisdict,sanduski,103222
35,immigr,year,employ,103222
36,drug,offic,discontinu,103222
37,sanduski,employ,agent,103222
38,elector,judgment,alien,103222
39,burbank,registr,loan,103222
40,court,claim,quartermast,103222
41,discontinu,question,disput,103222
42,carlson,busi,vacat,103222
43,amtrak’,judg,elector,103222
44,sale,power,burbank,103222
45,lookout,money,amtrak’,103222
46,expert,denson,carlson,103222
47,unilater,circuit,money,103222
48,loan,one,copyright,103222
49,passeng,loss,unilater,103222
50,board,time,lookout,103222
51,treasuri,amount,year,103222
52,disput,depart,agreement,103222
53,metric,would,passeng,103222
54,territori,led,busi,103222
55,error,made,immigr,103222
56,rem,agreement,judg,103222
57,ship,provis,withdraw,103222
58,busi,agent,expert,103222
59,lien,sutro,marshal,103222
60,ratifi,public,metric,103222
61,depart,propel,drug,103222
62,agreement,tax,judici,103222
63,paidup,payment,hous,103222
64,polici,sup,wage,103222
65,circuit,appeal,paidup,103222
66,personam,suit,search,103222
67,adjust,see,transport,103222
68,road,compani,8a5,103222
69,damag,opinion,dickin,103222
70,benefit,daubert,lb,103222
71,california,shall,compens,103222
72,comp,presid,personam,103222
73,corpor,vote,error,103222
74,alabama,co,rem,103222
75,8a5,tire,congress,103222
76,lb,elect,ratifi,103222
77,icc,capit,attorneygener,103222
78,physician,servic,l,103222
79,dickin,52f,sailor,103222
80,union,stat,1000,103222
81,compens,appropri,increas,103222
82,contempt,watchmen,california,103222
83,arrest,judici,negoti,103222
84,inherit,district,icc,103222
85,florida,amend,adjust,103222
86,reliabl,feder,physician,103222
87,taxpay,bargain,reliabl,103222
88,admiralti,must,repres,103222
89,compani,brotherhood,payment,103222
90,negoti,action,regist,103222
91,dispens,1,chattanooga,103222
92,estat,corpor,offic,103222
93,chattanooga,alien,1863,103222
94,note,disput,dispens,103222
95,kansa,ratif,inherit,103222
96,vessel,transport,case,103222
97,gain,author,amount,103222
98,asset,compens,polici,103222
99,agent,erisa,pillsburi,103222
100,attorneygener,provid,methadon,103222
101,bankruptci,polici,section,103222
102,contravent,note,taxpay,103222
103,writ,grant,norrislaguardia,103222
104,§,part,unit,103222
105,248,2,anni,103222
106,declar,loan,contravent,103222
107,money,damag,stat,103222
108,plan,pay,alabama,103222
109,reopen,right,asset,103222
110,norrislaguardia,vacat,1869,103222
111,pillsburi,requir,reopen,103222
112,methadon,secretari,addict,103222
113,taxat,reason,treasuri,103222
114,anni,railroad,248,103222
115,railway,decis,1854,103222
116,hous,suprem,kinder,103222
117,public,whether,oscar,103222
118,1863,except,truste,103222
119,kinder,hous,secretari,103222
120,maritim,gener,upon,103222
121,sentenc,marshal,1934,103222
122,commiss,california,florida,103222
123,newspap,allow,lien,103222
124,deduct,execut,servic,103222
125,amend,union,provis,103222
126,exceed,respond,§§,103222
127,minnesota,declar,union,103222
128,scientif,issu,11d,103222
129,light,truste,ship,103222
130,11d,sum,mr,103222
131,increas,ground,ed,103222
132,shall,passeng,gain,103222
133,steamer,fact,61540,103222
134,1854,rate,bar,103222
135,ashton,nation,contempt,103222
136,plaintiff,rule,scientif,103222
137,indiana,repres,exceed,103222
138,61540,new,841,103222
139,assumpsit,paid,ashton,103222
140,inhabit,search,sum,103222
141,suit,estat,engin,103222
142,oscar,proceed,sickleav,103222
143,wage,matter,declar,103222
144,841,sale,comp,103222
145,payment,lien,narcot,103222
146,supervisor,land,sweetman,103222
147,bond,within,newspap,103222
148,presid,caus,mediat,103222
149,sickleav,first,assumpsit,103222
150,1000,3,propos,103222
151,unit,two,collis,103222
152,collis,copyright,arrest,103222
153,withdraw,purpos,public,103222
154,sailor,ship,minnesota,103222
155,sweetman,discontinu,note,103222
156,l,place,720,103222
157,constitut,dutcher,csa,103222
158,power,appear,six,103222
159,substanc,parti,indiana,103222
160,trespass,4,docket,103222
161,bar,present,allow,103222
162,port,could,damag,103222
163,ct,elector,sequestr,103222
164,sequestr,duti,associ,103222
165,720,withdraw,cist,103222
166,dollar,drug,substanc,103222
167,fraud,quartermast,precinct,103222
168,precinct,justic,toledo,103222
169,district,assnvrobert,carl,103222
170,st,wage,deduct,103222
171,csa,brought,judiciari,103222
172,act,show,submit,103222
173,ed,immigr,leav,103222
174,associ,sanduski,maristani,103222
175,regist,make,inhabit,103222
176,addict,practic,subchapt,103222
177,welfar,contract,admiralti,103222
178,prescript,st,tennesse,103222
179,sheriff,motion,pay,103222
180,cist,legisl,supervisor,103222
181,claim,record,2000,103222
182,protect,bar,non,103222
183,land,without,practic,103222
184,employ,person,welfar,103222
185,case,increas,63,103222
186,carrier,per,road,103222
187,polic,territori,ground,103222
188,senat,day,light,103222
189,tennesse,decid,design,103222
190,texa,trial,transact,103222
191,mr,alleg,79364,103222
192,alfr,burbank,24616,103222
193,sup,juri,ct,103222
194,1869,road,sheriff,103222
195,carl,expert,prescript,103222
196,maristani,carlson,senat,103222
197,transport,order,practition,103222
198,defend,therefor,abercrombi,103222
199,1934,found,tread,103222
200,63,amtrak’,alfr,103222
201,grant,process,nation,103222
202,v,unilater,matter,103222
203,§§,lookout,questioned—th,103222
204,testimoni,mean,declaration—did,103222
205,day,evid,led,103222
206,subchapt,treasuri,editori,103222
207,resolut,5,39,103222
208,year,taxpay,execut,103222
209,law,determin,qualifi,103222
