,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jumel,court,corpu,91598
1,drainag,state,habea,91598
2,beef,v,indict,91598
3,1893,u,u,91598
4,guzek,unit,jumel,91598
5,hardt,case,1893,91598
6,burnish,upon,manufactur,91598
7,fingerrest,law,drainag,91598
8,wharf,habea,beef,91598
9,porto,act,writ,91598
10,manufactur,corpu,guzek,91598
11,farther,error,custodi,91598
12,maritim,indict,wharf,91598
13,indict,writ,licens,91598
14,hooe,statut,hardt,91598
15,fitzgerald,shall,burnish,91598
16,2805a,sup,fingerrest,91598
17,shatzer,ct,farther,91598
18,counti,compani,child,91598
19,yukon,said,insolv,91598
20,rico,petition,porto,91598
21,cca,may,vol,91598
22,guano,plaintiff,hooe,91598
23,picken,rep,rep,91598
24,proof,defend,2805a,91598
25,child,judgment,shatzer,91598
26,warrant,manufactur,cca,91598
27,kansa,right,sup,91598
28,skagway,l,yukon,91598
29,riggin,us,fitzgerald,91598
30,u,sct,prison,91598
31,comptrol,land,madam,91598
32,bloomington,counti,guano,91598
33,father,would,picken,91598
34,madam,constitut,skagway,91598
35,tax,order,maritim,91598
36,missouri,1893,debtor,91598
37,polici,juri,riggin,91598
38,bond,licens,alien,91598
39,adjudicata,jumel,bloomington,91598
40,sheep,tax,children,91598
41,children,§,proof,91598
42,chevron,bond,error,91598
43,prison,circuit,rico,91598
44,vol,busi,adjudicata,91598
45,revet,district,busi,91598
46,stockhold,ed,sheep,91598
47,execut,question,counti,91598
48,oklahoma,custodi,revet,91598
49,river,issu,chevron,91598
50,alien,co,father,91598
51,nonaccept,drainag,sa,91598
52,licens,one,06–1498,91598
53,debtor,commerc,nonaccept,91598
54,06–1498,person,kansa,91598
55,vehicl,mr,§1132g1,91598
56,speech,caus,anticipatori,91598
57,anticipatori,power,fee,91598
58,juri,made,statut,91598
59,§1132g1,judg,warnerlambert,91598
60,discover,section,marshal,91598
61,hour,opinion,navassa,91598
62,search,claim,premium,91598
63,warnerlambert,beef,discover,91598
64,navassa,petit,warrant,91598
65,pekin,led,comptrol,91598
66,habea,1,laundri,91598
67,subscript,insur,ct,91598
68,2008,wharf,pekin,91598
69,steamship,trial,virginia,91598
70,protest,appeal,149,91598
71,grubb,fact,affidavit,91598
72,corpu,jurisdict,shall,91598
73,guitard,guzek,capia,91598
74,lot,record,accus,91598
75,alia,prison,grubb,91598
76,dower,execut,alia,91598
77,urbana,insolv,field,91598
78,interrog,child,2008,91598
79,township,set,guitard,91598
80,petition,within,danvil,91598
81,danvil,proof,urbana,91598
82,illegitim,evid,coupon,91598
83,plea,congress,loui,91598
84,overflow,author,steamship,91598
85,insur,action,dower,91598
86,tool,proceed,hour,91598
87,suspect,respond,illegitim,91598
88,commerc,2,nonproduct,91598
89,writ,hardt,insur,91598
90,nonproduct,burnish,commerc,91598
91,1812,first,interrog,91598
92,sup,fingerrest,ina,91598
93,minneapoli,fee,vehicl,91598
94,ina,pay,minneapoli,91598
95,premium,debtor,oklahoma,91598
96,rep,alien,unit,91598
97,judg,applic,judg,91598
98,set,object,state,91598
99,custodi,appel,merchandis,91598
100,oregon,amend,overflow,91598
101,marshal,interst,african,91598
102,attorney’,corpor,tool,91598
103,cultiv,decid,suspect,91598
104,commiss,porto,attorney’,91598
105,deed,farther,set,91598
106,convert,citi,quash,91598
107,concret,vol,1812,91598
108,labor,must,concret,91598
109,duncan,time,township,91598
110,cost,virginia,milepost,91598
111,interst,railroad,kimberli,91598
112,ct,alleg,liberti,91598
113,state,bank,discharg,91598
114,daili,warrant,hardt’,91598
115,laundri,public,cultiv,91598
116,cutoff,suprem,cutoff,91598
117,coupon,children,daili,91598
118,assess,feder,inclosur,91598
119,cattl,appear,missouri,91598
120,court,part,speech,91598
121,kimberli,justic,duncan,91598
122,milepost,assess,pickup,91598
123,inclosur,new,print,91598
124,veteran,labor,execut,91598
125,miranda,make,subscript,91598
126,cross,provid,cattl,91598
127,idaho,estat,revis,91598
128,currenc,decis,rout,91598
129,hardt’,cca,protest,91598
130,insolv,p,seaman,91598
131,compani,maritim,nelson,91598
132,busi,polici,triabl,91598
133,regul,board,juri,91598
134,merchandis,see,158162,91598
135,island,marshal,convert,91598
136,bill,properti,offens,91598
137,fee,govern,object,91598
138,offens,requir,risti,91598
139,pickup,hooe,graze,91598
140,land,term,cross,91598
