,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,garbag,99789
1,garbag,state,homestead,99789
2,homestead,v,indian,99789
3,obscen,case,obscen,99789
4,challeng,indian,mullikin,99789
5,mullikin,garbag,challeng,99789
6,tax,homestead,fals,99789
7,judg,u,ccc,99789
8,ccc,land,sloan,99789
9,sloan,tax,obadiah,99789
10,collin,challeng,nobi,99789
11,obadiah,titl,nmcca,99789
12,nobi,obscen,collin,99789
13,nmcca,judgment,titl,99789
14,timber,mullikin,prison,99789
15,fals,law,timber,99789
16,coram,said,coven,99789
17,extradit,upon,judg,99789
18,caaf,plaintiff,coram,99789
19,coven,judg,caaf,99789
20,juror,claim,extradit,99789
21,nathaniel,govern,heir,99789
22,sale,defend,lot,99789
23,compani,fals,premis,99789
24,lumber,constitut,juror,99789
25,heir,sale,nathaniel,99789
26,interlocutori,sct,u,99789
27,said,prison,deed,99789
28,injunct,ccc,land,99789
29,titl,sloan,juvenil,99789
30,trader,unit,govern,99789
31,sentenc,obadiah,lumber,99789
32,magistr,act,sale,99789
33,sct,made,tax,99789
34,claim,us,evict,99789
35,evict,statut,interlocutori,99789
36,guaranti,collin,trader,99789
37,craddock,nobi,magistr,99789
38,threejudg,deed,fraudul,99789
39,juvenil,lot,habea,99789
40,mcninch,nmcca,convey,99789
41,u,may,judgment,99789
42,commiss,shall,craddock,99789
43,citi,heir,mcninch,99789
44,loan,premis,ill,99789
45,convey,person,constitut,99789
46,fraudul,timber,threejudg,99789
47,led2d,properti,guaranti,99789
48,hear,ed,anim,99789
49,anim,coven,miller,99789
50,sup,right,sentenc,99789
51,reserv,trial,collater,99789
52,refere,see,affidavit,99789
53,counti,compani,three,99789
54,tribe,coram,health,99789
55,prison,extradit,navajo,99789
56,affidavit,juror,injunct,99789
57,militari,caaf,refere,99789
58,retroact,sup,hear,99789
59,l,§,teagu,99789
60,debtor,citi,pindel,99789
61,v,public,respondent’,99789
62,ordin,l,claim,99789
63,ct,convey,1958,99789
64,film,contract,misrepresent,99789
65,misrepresent,one,retroact,99789
66,ill,applic,loisel,99789
67,navajo,ct,film,99789
68,deed,error,detroit,99789
69,lot,sentenc,v,99789
70,plaintiff,nathaniel,impanel,99789
71,teagu,jurisdict,applic,99789
72,court,time,militari,99789
73,respondent’,proceed,loan,99789
74,juri,habea,owner,99789
75,detroit,led2d,crimin,99789
76,ed,present,obtain,99789
77,vs,opinion,person,99789
78,pindel,fact,vs,99789
79,us,requir,tribe,99789
80,loisel,power,reserv,99789
81,impanel,commiss,trial,99789
82,judgment,hear,represent,99789
83,trial,lumber,roth,99789
84,trade,rule,denedo,99789
85,miller,juvenil,ca,99789
86,three,owner,occup,99789
87,land,juri,montgomeri,99789
88,substant,fraudul,materi,99789
89,habea,crimin,hirsh,99789
90,health,three,dispossess,99789
91,montgomeri,injunct,substant,99789
92,power,feder,ordin,99789
93,roth,interlocutori,grantor,99789
94,jurisdict,regul,urgent,99789
95,represent,amend,ucmj,99789
96,govern,magistr,ganeshi,99789
97,convict,ill,pohoomul,99789
98,courtmarti,evict,lall,99789
99,defend,must,courtmarti,99789
100,denedo,matter,twenti,99789
101,constitut,possess,debtor,99789
102,public,mr,convict,99789
103,leas,convict,citi,99789
104,twenti,trader,tion,99789
105,dispossess,order,veget,99789
106,aver,obtain,public,99789
107,hirsh,counti,induc,99789
108,rule,protect,said,99789
109,urgent,without,vendor,99789
110,charg,district,see,99789
111,permiss,affidavit,court’,99789
112,ucmj,also,usc,99789
113,contract,bill,matter,99789
114,bill,decis,presenc,99789
115,premis,first,protect,99789
116,fed,guaranti,ed,99789
117,pohoomul,usc,paramount,99789
118,ganeshi,reserv,permiss,99789
119,lall,interest,sexual,99789
120,materi,miller,1874,99789
121,veget,alleg,nonpay,99789
122,redempt,craddock,redempt,99789
123,parol,new,2016,99789
124,1000,threejudg,defect,99789
125,collect,question,mason,99789
126,sexual,co,perman,99789
127,nonpay,collater,quantiti,99789
128,order,materi,sup,99789
129,missouri,ordin,present,99789
130,british,mcninch,devise,99789
131,tenant,id,fictiti,99789
132,writ,health,adult,99789
133,1958,militari,cut,99789
134,quantiti,anim,bronson,99789
135,2016,loan,crime,99789
136,improv,provis,buchtel,99789
137,devise,set,case,99789
138,collater,two,teague’,99789
139,state,make,statut,99789
140,cut,use,1000,99789
141,exempt,author,cite,99789
142,louisiana,1,arpent,99789
143,fictiti,declar,life,99789
144,properti,held,shepley,99789
145,upon,execut,british,99789
146,paramount,year,exempt,99789
147,applic,refere,parol,99789
148,discharg,purchas,box,99789
149,assess,tribe,trade,99789
150,count,payment,possess,99789
151,list,review,”,99789
152,consul,circuit,consul,99789
153,arpent,part,regul,99789
154,corpu,charg,op,99789
155,adult,retroact,tenant,99789
156,licens,n,plaintiff,99789
157,unit,except,shall,99789
158,buchtel,assign,list,99789
159,bronson,supra,accus,99789
160,teague’,debtor,made,99789
161,perman,1958,pine,99789
162,shepley,crime,siebold,99789
163,except,issu,relief,99789
164,may,provid,gage,99789
165,john,appeal,blatch,99789
166,record,exempt,corpu,99789
167,act,film,peopl,99789
168,pine,misrepresent,aver,99789
169,mason,caus,landlord,99789
170,refus,cite,fed,99789
171,presenc,ca,bin,99789
172,commit,navajo,dissent,99789
173,landlord,occup,journal,99789
174,defici,detroit,michigan,99789
175,rent,suit,assign,99789
176,custodi,limit,spear,99789
177,journal,writ,zaimel,99789
178,siebold,j,set,99789
179,owner,relief,declar,99789
180,year,teagu,defend,99789
181,accus,find,hotel,99789
182,grante,represent,liberti,99789
183,court’,whether,major,99789
184,usc,vs,“the,99789
185,blatch,respondent’,“,99789
186,waiver,appel,custodi,99789
187,feder,dissent,yetthey,99789
188,ca,counsel,pindellvmullikin,99789
189,contractor,life,mahom,99789
190,enjoin,would,macdonnel,99789
191,demurr,led,illeg,99789
192,sworn,justic,graceland,99789
193,gage,record,age,99789
194,lien,respond,hath,99789
195,review,congress,id,99789
196,bin,pindel,proceed,99789
197,defect,ground,defici,99789
198,declar,loisel,lifetim,99789
199,manufactur,impanel,defenc,99789
200,feet,valu,expir,99789
201,think,final,1834,99789
202,payment,4,commit,99789
203,shall,respect,postconvict,99789
204,hath,trade,8772,99789
205,statut,r,leas,99789
206,find,gener,conven,99789
207,zaimel,relat,sworn,99789
208,georgia,appear,pretens,99789
209,purchas,2,grain,99789
210,punish,appli,oust,99789
211,§,substant,patt,99789
212,michigan,day,alley,99789
213,alleg,pass,quorum,99789
214,offend,offic,offend,99789
215,district,grantor,think,99789
216,pindellvmullikin,remov,commiss,99789
217,yetthey,twenti,dead,99789
218,mahom,enforc,missouri,99789
219,macdonnel,montgomeri,raza,99789
220,graceland,c,review,99789
221,enforc,induc,opinion,99789
222,execut,defect,tract,99789
223,grain,louisiana,louisiana,99789
224,dead,think,ann,99789
225,law,roth,roper,99789
226,alley,certain,law,99789
227,method,conclus,rainwat,99789
228,oust,assess,feet,99789
229,articl,purpos,supra,99789
230,valu,tion,fifth,99789
231,interest,within,discharg,99789
232,case,peopl,judicata,99789
233,judicata,commit,grante,99789
234,crimin,fed,567,99789
235,tion,discharg,alleg,99789
236,occup,leas,cemeteri,99789
237,lifetim,permiss,theater,99789
238,8772,presenc,igo,99789
239,arizona,courtmarti,1838,99789
240,quorum,vendor,enjoin,99789
241,tract,collect,two,99789
242,age,aver,fha,99789
243,vendor,perman,baltzel,99789
244,commerc,quantiti,decr,99789
245,treati,denedo,waiver,99789
246,congress,accus,fact,99789
247,protect,action,lesse,99789
248,patt,reason,also,99789
249,co,court’,sanitari,99789
250,possess,legal,musick,99789
251,respond,corpu,household,99789
252,1834,could,first,99789
253,right,necessari,know,99789
254,assign,refus,final,99789
255,1838,hold,must,99789
256,council,notic,social,99789
257,suppress,urgent,abandon,99789
258,determin,missouri,rent,99789
259,illinoi,show,releas,99789
260,call,dispossess,improv,99789
261,1874,cut,1237197,99789
262,error,1874,1227384,99789
263,regul,hirsh,false—of,99789
264,raza,john,companyvbuchtel,99789
265,induc,stat,306846,99789
266,liberti,major,press,99789
267,fact,illinoi,miller’,99789
268,expir,due,1836,99789
269,op,prohibit,recoup,99789
270,pretens,ucmj,son,99789
271,roper,lall,juri,99789
272,requir,ganeshi,n,99789
273,present,pohoomul,offal,99789
274,theater,place,conclus,99789
275,life,concern,execut,99789
276,cemeteri,determin,method,99789
277,rainwat,brought,coment,99789
278,1836,say,othersvch,99789
279,lesse,veget,without,99789
280,r,list,pornographi,99789
281,slip,redempt,john,99789
282,mine,sinc,watertight,99789
283,proceed,procedur,mode,99789
284,allot,parol,want,99789
285,sanitari,illeg,ancestor,99789
286,hotel,cours,sought,99789
287,made,michigan,illinoi,99789
288,“the,paramount,slip,99789
289,fha,object,knew,99789
290,invoic,1000,harlan,99789
291,relat,call,remov,99789
292,igo,articl,asid,99789
293,concern,mason,counti,99789
294,report,sexual,346,99789
295,person,mean,j,99789
296,arrest,parti,led2d,99789
297,baltzel,nonpay,prohibit,99789
298,stat,3,1001,99789
299,use,consider,nmcca’,99789
300,decr,custodi,bellevil,99789
301,recoup,tract,announc,99789
302,musick,file,2009,99789
303,2009,direct,affair,99789
304,circuit,improv,5700000,99789
305,remov,british,bro,99789
306,counsel,exist,concern,99789
307,forti,treati,relat,99789
308,polic,tenant,345,99789
309,forfeitur,impos,occupi,99789
310,suit,death,levi,99789
311,interst,28,count,99789
312,stipul,suffici,properti,99789
313,famili,liberti,purchas,99789
314,sheriff,taken,requir,99789
315,illeg,found,exhibit,99789
316,1001,box,precis,99789
317,28,adult,amend,99789
318,war,2016,call,99789
319,companyvbuchtel,devise,cadi,99789
320,1227384,everi,forti,99789
