,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,divorc,court,bond,95718
1,philippin,state,stock,95718
2,dow,v,divorc,95718
3,coupon,sct,philippin,95718
4,bale,tax,dow,95718
5,gravel,case,sct,95718
6,balloon,us,florida,95718
7,lamar,unit,tax,95718
8,postal,right,bale,95718
9,pier,bond,gravel,95718
10,seneca,compani,lamar,95718
11,bond,petition,balloon,95718
12,student,upon,coupon,95718
13,assess,act,postal,95718
14,town,led2d,assess,95718
15,banker,said,seneca,95718
16,bank,stock,search,95718
17,survey,l,pier,95718
18,deleg,law,led2d,95718
19,tax,interest,us,95718
20,maza,may,postmast,95718
21,royalti,u,committe,95718
22,freez,properti,solicit,95718
23,convent,sup,drawback,95718
24,indian,amend,taxpay,95718
25,trask,bank,nation,95718
26,campu,ed,busi,95718
27,stamp,ct,banker,95718
28,rate,assess,town,95718
29,search,claim,maza,95718
30,hatch,appeal,student,95718
31,sidewalk,busi,interest,95718
32,fernando,co,amend,95718
33,properti,made,deleg,95718
34,barker,judgment,freez,95718
35,wingo,rep,trask,95718
36,colleg,constitut,petition,95718
37,postmast,statut,campu,95718
38,stock,nation,v,95718
39,intrast,new,survey,95718
40,commiss,york,york,95718
41,busi,florida,right,95718
42,taxpay,§,royalti,95718
43,river,led,mississippi,95718
44,cummer,parti,convent,95718
45,forum,question,fernando,95718
46,navig,servic,hatch,95718
47,atle,divorc,fourth,95718
48,mixtur,decre,sidewalk,95718
49,arredondo,philippin,wingo,95718
50,transfer,would,sup,95718
51,wager,commiss,tariff,95718
52,propos,counti,stamp,95718
53,deduct,interst,barker,95718
54,incom,land,interst,95718
55,fourth,commission,intrast,95718
56,compani,search,bank,95718
57,23a1a,dow,river,95718
58,intervenor,coupon,commission,95718
59,servic,author,rep,95718
60,laundri,bale,forum,95718
61,drawback,action,colleg,95718
62,136,order,cummer,95718
63,restless,one,atle,95718
64,island,paid,democrat,95718
65,tariff,decis,servic,95718
66,florida,receiv,navig,95718
67,prejudic,gravel,arredondo,95718
68,insolv,committe,mixtur,95718
69,interst,see,stream,95718
70,hass,mr,seizur,95718
71,solicit,survey,advertis,95718
72,proxi,lamar,prejudic,95718
73,jail,1,23a1a,95718
74,fish,jurisdict,wager,95718
75,juror,defend,136,95718
76,porto,shall,restless,95718
77,speedi,river,laundri,95718
78,east,taxpay,propos,95718
79,cotton,postal,intervenor,95718
80,amend,proceed,hass,95718
81,preserv,town,proxi,95718
82,mapl,balloon,st,95718
83,alien,vessel,grand,95718
84,concess,rate,preserv,95718
85,spencer,use,confirm,95718
86,6200,opinion,paid,95718
87,complain,respond,peopl,95718
88,stockbrok,bill,select,95718
89,committe,st,ed,95718
90,wigoda,pier,mapl,95718
91,petition,person,6200,95718
92,rio,error,speech,95718
93,chamber,appel,porto,95718
94,3407,commerc,stockbrok,95718
95,mississippi,protect,disrupt,95718
96,stream,seneca,wigoda,95718
97,libel,plaintiff,east,95718
98,juri,railroad,speedi,95718
99,mulford,payment,l,95718
100,raphael,mississippi,counti,95718
101,attorney,postmast,3407,95718
102,democrat,requir,unit,95718
103,capit,solicit,spencer,95718
104,claimant,fourth,rio,95718
105,court,offic,protect,95718
106,paid,r,riparian,95718
107,factori,within,mulford,95718
108,cigarett,secur,freedom,95718
109,home,govern,jail,95718
110,1919,fact,raphael,95718
111,clerk,possess,incom,95718
112,car,student,fish,95718
113,utah,part,sharehold,95718
114,riparian,p,concess,95718
115,co,district,92,95718
116,coolidg,rule,log,95718
117,grand,held,thousand,95718
118,nation,issu,bate,95718
119,seizur,incom,box,95718
120,trial,without,receiv,95718
121,duanesburgh,time,recognit,95718
122,l,deleg,1972,95718
123,sharehold,supra,vessel,95718
124,sherrer,banker,group,95718
125,state,sale,coolidg,95718
126,domicil,drawback,home,95718
127,st,navig,rate,95718
128,evansvil,provid,led,95718
129,postoffic,record,duanesburgh,95718
130,rico,congress,chamber,95718
131,firm,must,massachusett,95718
132,bulkhead,section,deduct,95718
133,liabil,railway,1971,95718
134,ed,amount,cigarett,95718
135,york,gener,railway,95718
136,organo,tariff,sherrer,95718
137,employ,name,factori,95718
138,arizona,maza,p,95718
139,interest,employ,organo,95718
140,sct,public,cotton,95718
141,public,convent,1919,95718
142,anact,view,bulkhead,95718
143,errvaugust,c,exchang,95718
144,unit,circuit,transfer,95718
145,superior,stamp,evansvil,95718
146,shipper,royalti,truck,95718
147,reserv,3,anact,95718
148,organ,car,errvaugust,95718
149,commission,whether,assignor,95718
150,matur,freez,bullion,95718
151,v,purpos,car,95718
152,rep,seizur,western,95718
153,pilot,power,ct,95718
154,bill,indian,commiss,95718
155,commerc,2,superior,95718
156,contract,first,name,95718
157,kittita,trask,island,95718
158,grain,propos,view,95718
159,2193,intrast,kittita,95718
160,vessel,justic,reserv,95718
161,bullion,suit,holder,95718
162,mandamu,decid,2193,95718
163,r,regul,insolv,95718
164,interven,campu,new,95718
165,led2d,applic,interven,95718
166,coe,peopl,libel,95718
167,receiv,transfer,incur,95718
168,apparatu,reason,polit,95718
169,select,also,secur,95718
170,said,petit,webster,95718
171,lanza,valu,1905,95718
172,western,confirm,supra,95718
173,counti,grant,juror,95718
174,webster,place,rico,95718
175,us,matter,door,95718
176,rodriguez,hatch,lanza,95718
177,§,trial,postoffic,95718
178,log,file,rodriguez,95718
179,3285d,feder,3285d,95718
180,accus,forum,firm,95718
181,plain,make,coe,95718
182,sale,could,plural,95718
183,wife,titl,napalm,95718
184,la,claimant,bybe,95718
185,mail,grand,sandbar,95718
186,napalm,sidewalk,locat,95718
187,group,caus,assessor,95718
188,moot,fernando,eject,95718
189,northern,select,claimant,95718
190,sup,year,constitut,95718
191,bybe,prejudic,revenu,95718
192,assign,reserv,rafael,95718
193,massachusett,advertis,deposit,95718
194,sandbar,corpor,judicata,95718
195,carrier,allow,parti,95718
196,rafael,barker,counsel—on,95718
197,page,consider,r,95718
198,u,appear,properti,95718
199,nys2d,colleg,utah,95718
200,delay,violat,570045,95718
201,1972,present,transferr,95718
202,secur,revenu,nys2d,95718
203,sand,wingo,cattaraugu,95718
204,parti,contract,commerc,95718
205,counsel—on,stream,atmospher,95718
206,foreign,money,pilot,95718
207,virginia,liabil,1879,95718
208,transferr,therefor,24th,95718
209,partli,evid,organ,95718
210,570045,water,independ,95718
211,cattaraugu,impos,way,95718
212,holder,appli,apparatu,95718
213,appel,attorney,brough,95718
214,ct,libel,august,95718
215,eject,deduct,germania,95718
216,convers,f2d,g,95718
217,assessor,way,registri,95718
218,germania,affirm,taxabl,95718
219,1905,preserv,moot,95718
220,speech,speech,privaci,95718
221,brough,democrat,indian,95718
222,recognit,local,partli,95718
223,led,brought,jervi,95718
224,suit,effect,scale,95718
225,attorneygener,cummer,coal,95718
226,right,purchas,licens,95718
227,jervi,136,letter,95718
228,west,notic,domicil,95718
229,incur,pay,vacat,95718
230,peabodi,east,peabodi,95718
231,cold,locat,possess,95718
232,act,licens,comp,95718
233,sd,thousand,matur,95718
234,estoppel,deposit,arizona,95718
235,revenu,even,cold,95718
236,scale,stat,sd,95718
237,polit,4,payment,95718
238,letter,atle,substanc,95718
239,arrest,page,sand,95718
240,ice,note,troup,95718
241,payment,necessari,wife,95718
242,land,complain,accus,95718
243,new,respect,credenti,95718
244,sureti,mixtur,ed——,95718
245,dredg,counsel,monticello,95718
246,name,ground,civilta,95718
247,ed——,arredondo,engag,95718
248,troup,7,decis,95718
249,fuel,relat,local,95718
250,advertis,sum,grain,95718
251,locat,organ,305,95718
252,coal,transport,appdiv2d,95718
253,remov,mean,cliffordhorst,95718
