,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,compani,96033
1,rape,state,lade,96033
2,lade,v,rape,96033
3,widow,compani,rep,96033
4,gift,case,v,96033
5,telegraph,act,indian,96033
6,ark,upon,captur,96033
7,insur,l,l,96033
8,messag,law,bill,96033
9,trial,rep,widow,96033
10,west,u,gift,96033
11,bankruptci,lade,penalti,96033
12,allend,bill,telegraph,96033
13,donor,ed,sanitari,96033
14,captur,ct,death,96033
15,commerc,claim,ark,96033
16,machin,defend,eureka,96033
17,charleston,railroad,agent,96033
18,grayson,sup,memphi,96033
19,marrow,right,allend,96033
20,eureka,author,messag,96033
21,tuscaloosa,land,polic,96033
22,v,unit,west,96033
23,sewag,sct,ed,96033
24,unexhaust,may,sup,96033
25,memphi,indian,georgia,96033
26,patent,plaintiff,vessel,96033
27,morti,new,claimant,96033
28,arrang,would,donor,96033
29,greenalgh,patent,treasuri,96033
30,crummett,us,railroad,96033
31,delayag,one,marrow,96033
32,arpent,said,grayson,96033
33,aedpa,feder,author,96033
34,court,statut,insur,96033
35,divis,decre,tuscaloosa,96033
36,reissu,§,charleston,96033
37,countri,vessel,arrang,96033
38,compani,district,ct,96033
39,polic,made,unexhaust,96033
40,copyright,error,sewag,96033
41,milk,death,cotton,96033
42,bill,co,health,96033
43,death,properti,consigne,96033
44,tennesse,petition,morti,96033
45,damag,insur,deliveri,96033
46,2283,trial,greenalgh,96033
47,brazeau,rape,crummett,96033
48,car,agent,patent,96033
49,werckmeist,evid,delayag,96033
50,chancellor,power,machin,96033
51,f6,proceed,aggrav,96033
52,gibernau,question,arpent,96033
53,causa,action,aedpa,96033
54,vessel,penalti,case,96033
55,exhaust,led2d,divis,96033
56,cotton,captur,reissu,96033
57,antiinjunct,time,antitrust,96033
58,resid,congress,demurrag,96033
59,treasuri,claimant,e,96033
60,antitrust,titl,shipment,96033
61,demurrag,citi,brazeau,96033
62,leas,jurisdict,tennesse,96033
63,debow,fact,2283,96033
64,verdict,polic,1862,96033
65,sentenc,petit,xi,96033
66,municip,corpor,milk,96033
67,cargo,mr,werckmeist,96033
68,rhine,widow,f6,96033
69,benefit,rule,countri,96033
70,illinoi,gift,gibernau,96033
71,conway,telegraph,causa,96033
72,quartermast,good,antiinjunct,96033
73,factor,opinion,chancellor,96033
74,stockhold,treasuri,debow,96033
75,corella,judgment,good,96033
76,road,within,east,96033
77,state,west,copyright,96033
78,rindg,commerc,sentenc,96033
79,labaum,complain,rhine,96033
80,crowd,georgia,new,96033
81,health,sentenc,road,96033
82,consigne,amend,corella,96033
83,land,e,bankruptci,96033
84,xi,section,complain,96033
85,offset,caus,conway,96033
86,stay,constitut,benefit,96033
87,privileg,charg,seiz,96033
88,morrillton,purchas,rindg,96033
89,deliveri,shall,recov,96033
90,collis,sanitari,exhaust,96033
91,injunct,juri,labaum,96033
92,ship,ark,mississippi,96033
93,replevin,bankruptci,quartermast,96033
94,molass,road,factor,96033
95,proce,memphi,1865,96033
96,citi,benefit,dist,96033
97,statecourt,recov,crowd,96033
98,rep,judg,actual,96033
99,assess,busi,stay,96033
100,east,justic,morrillton,96033
101,georgia,sale,resid,96033
102,sheet,process,master,96033
103,arizona,contract,offset,96033
104,petit,without,molass,96033
105,l,messag,court,96033
106,enemi,decis,u,96033
107,1863,deliveri,victim,96033
108,habea,appeal,wiesenfeld,96033
109,wiesenfeld,order,replevin,96033
110,feder,possess,combin,96033
111,combin,whether,upon,96033
112,agent,cotton,tort,96033
113,insan,regul,improv,96033
114,potomac,person,statecourt,96033
115,sanitari,owner,92,96033
116,decre,requir,claim,96033
117,properti,countri,trial,96033
118,interst,eureka,reweigh,96033
119,amend,damag,outing,96033
120,libel,payment,dobyn,96033
121,reweigh,2,illinoi,96033
122,servic,arrang,sheet,96033
123,paul,issu,state,96033
124,railroad,amount,potomac,96033
125,aggrav,machin,proce,96033
126,tort,limit,kleinwort,96033
127,outing,govern,pumpag,96033
128,dobyn,must,murder,96033
129,selfincrimin,held,stoner,96033
130,petition,use,process,96033
131,survey,allend,1872,96033
132,copi,r,privileg,96033
133,evid,part,chicago,96033
134,stoner,health,verdict,96033
135,immun,could,insan,96033
136,pumpag,donor,paul,96033
137,kleinwort,first,petit,96033
138,master,grant,commerc,96033
139,st,divis,lundi,96033
140,§,1,decre,96033
141,stock,resid,stockhold,96033
142,punish,st,fairbank,96033
143,1865,parti,richmond,96033
144,fairbank,except,confisc,96033
145,alabama,condit,ship,96033
146,penalti,c,owner,96033
147,seal,actual,proceed,96033
148,claim,paid,furman,96033
149,convict,file,leas,96033
150,prioriti,3,1863,96033
151,lundi,tennesse,municip,96033
152,claimant,found,virginia,96033
153,waterway,effect,selfincrimin,96033
154,confisc,4,purchas,96033
155,transport,see,enemi,96033
156,richmond,shipment,waterway,96033
157,dist,verdict,3379602,96033
158,deduct,york,feder,96033
159,extraterritori,convict,4965,96033
160,judg,consigne,missouri,96033
161,ed,n,extraterritori,96033
162,sup,subject,14th,96033
163,recov,present,arizona,96033
164,law,charleston,car,96033
165,14th,master,gretzler,96033
166,juri,grayson,63a7,96033
167,4965,notic,1871,96033
168,chapter,car,earner,96033
169,1862,marrow,nondepend,96033
170,3379602,provid,deprav,96033
171,sugar,ship,lee,96033
172,prize,illinoi,titl,96033
173,bailey,protect,condit,96033
174,chicago,tuscaloosa,cargo,96033
175,spous,mississippi,heinou,96033
176,rock,aggrav,complet,96033
177,virginia,deliv,depend,96033
178,tax,appel,copi,96033
179,gretzler,violat,st,96033
180,plaintiff,antitrust,cantrel,96033
181,63a7,line,collis,96033
182,action,privileg,sugar,96033
183,carload,writ,jerk,96033
184,nondepend,receiv,1864,96033
185,tract,gener,alabama,96033
186,act,interst,abey,96033
187,new,decid,vass,96033
188,depend,sewag,libel,96033
189,fact,unexhaust,placard,96033
190,cantrel,account,arriv,96033
191,social,reissu,juli,96033
192,abey,place,untreat,96033
193,ct,improv,june,96033
194,complain,east,17,96033
195,jerk,also,infring,96033
196,board,morti,carload,96033
197,groceri,1862,spous,96033
198,infring,virginia,loughborough,96033
199,x,greenalgh,cruel,96033
200,furman,crummett,citi,96033
201,placard,delayag,misc2d,96033
202,jurisdict,reason,402f1d,96033
203,panel,due,bailey,96033
204,hors,arpent,x,96033
205,1909,aedpa,prioriti,96033
206,right,river,resolut,96033
207,untreat,exercis,groceri,96033
208,shipment,id,immun,96033
209,loughborough,pass,convict,96033
210,mix,allow,deliv,96033
211,misc2d,taken,chanceri,96033
212,heinou,milk,possess,96033
213,twentyfour,june,trade,96033
214,402f1d,seiz,judg,96033
215,victim,w,vaccin,96033
216,northern,suit,thereund,96033
217,earner,two,75000,96033
218,deprav,principl,evid,96033
219,settler,leas,chapter,96033
220,vaccin,suprem,habea,96033
221,permit,tax,cover,96033
222,arriv,circuit,twentyfour,96033
223,u,make,charg,96033
224,1872,day,mass,96033
225,improv,money,principl,96033
226,women,copyright,done,96033
227,locat,p,whiskey,96033
228,extinguish,missouri,beef,96033
229,whiskey,mean,panel,96033
230,purchas,control,one,96033
231,beef,stockhold,matheson,96033
232,titl,given,right,96033
233,district,demurrag,damag,96033
234,congress,purpos,mix,96033
235,chanceri,chicago,freight,96033
236,thornton,17,rock,96033
237,1834,permit,mitchum,96033
238,michigan,year,garlic,96033
239,franchis,factor,strait,96033
240,matheson,affirm,thornton,96033
241,debtor,stat,ill,96033
242,agreement,complet,fraction,96033
243,mitchum,proce,indors,96033
244,creditor,hold,chap,96033
245,garlic,chancellor,magwir,96033
246,strait,transport,breach,96033
247,sct,juli,basket,96033
248,corpor,libel,notic,96033
249,busi,record,1909,96033
250,case,xi,dispers,96033
251,chap,2283,prize,96033
252,possess,stay,schreiber,96033
253,constitut,done,social,96033
254,dispers,brazeau,hors,96033
255,basket,remedi,busi,96033
256,lee,might,ownership,96033
257,magwir,werckmeist,found,96033
258,provabl,6,plural,96033
259,fourth,legal,sign,96033
260,wife,sum,river,96033
261,ordin,f6,rose,96033
262,schreiber,appear,treatment,96033
263,mitig,board,vivo,96033
264,ashton,valid,permit,96033
265,process,exhaust,exchang,96033
266,charg,consid,r,96033
267,vivo,combin,seal,96033
268,crime,equiti,control,96033
269,contract,find,1834,96033
270,power,stock,forfeitur,96033
271,parker,92,w,96033
272,exchang,gibernau,meet,96033
273,loss,causa,extinguish,96033
274,coffe,cargo,ashton,96033
275,littl,immun,led2d,96033
276,seiz,municip,lieberman,96033
277,75000,ground,rapist,96033
278,line,murder,postdispers,96033
279,husband,habea,613—618,96033
280,ill,1865,account,96033
281,receivership,antiinjunct,provabl,96033
282,juror,5,women,96033
283,lieberman,injunct,punish,96033
284,grant,depend,eighth,96033
285,rule,march,steamboat,96033
286,rapist,secur,settler,96033
287,mass,led,coffe,96033
288,litig,report,regul,96033
289,postdispers,thereof,ordin,96033
290,613—618,follow,protect,96033
291,march,copi,northern,96033
292,statut,ordin,stringer,96033
293,stringer,public,smith,96033
294,1year,interest,1year,96033
295,citizenship,term,revok,96033
296,wive,trade,parker,96033
297,1871,debow,shipper,96033
298,1967,therefor,inhabit,96033
299,competit,object,64a1,96033
300,territori,servic,action,96033
301,peac,tort,vendo,96033
