,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,school,94017
1,librari,state,meander,94017
2,millingar,v,librari,94017
3,bpt,compani,millingar,94017
4,liquor,school,bpt,94017
5,extort,act,state,94017
6,horsburg,case,horsburg,94017
7,licens,upon,extort,94017
8,piano,u,liquor,94017
9,indian,law,discoveri,94017
10,grundi,railroad,railroad,94017
11,hud,unit,corpor,94017
12,insur,§,licens,94017
13,meander,corpor,survey,94017
14,antikamnia,right,piano,94017
15,colvil,author,charter,94017
16,remov,land,grundi,94017
17,georgia,district,race,94017
18,ordin,power,hud,94017
19,arrest,statut,author,94017
20,debtor’,may,antikamnia,94017
21,evict,defend,colvil,94017
22,irrig,ct,reserv,94017
23,montrym,meander,arrest,94017
24,citi,jurisdict,ordin,94017
25,young,sup,plan,94017
26,commerc,l,suspens,94017
27,circular,plaintiff,debtor’,94017
28,charter,citi,compani,94017
29,compani,would,montrym,94017
30,survey,amend,evict,94017
31,reserv,rep,detroit,94017
32,driver,made,irrig,94017
33,varianc,survey,area,94017
34,plan,licens,power,94017
35,conceal,ed,conceal,94017
36,sinclair,constitut,circular,94017
37,incom,order,citi,94017
38,court,librari,u,94017
39,acetanilid,bill,rep,94017
40,income”,charter,remov,94017
41,citizen,liquor,young,94017
42,gallardo,section,indian,94017
43,breathanalysi,action,georgia,94017
44,search,said,virginia,94017
45,railroad,appeal,negro,94017
46,homestead,millingar,amend,94017
47,line,decre,acetanilid,94017
48,state,stat,income”,94017
49,lifeest,one,sinclair,94017
50,benefit,reserv,varianc,94017
51,erisa,person,gallardo,94017
52,neatest,ordin,breathanalysi,94017
53,cotton,bpt,driver,94017
54,registrar,question,sup,94017
55,minidoka,indian,life,94017
56,river,plan,1906,94017
57,car,properti,lifeest,94017
58,corpor,discoveri,neatest,94017
59,commiss,us,line,94017
60,anticutback,public,minidoka,94017
61,bond,arrest,intox,94017
62,detroit,shall,stat,94017
63,polici,extort,registrar,94017
64,suspens,sct,offens,94017
65,taxat,horsburg,homestead,94017
66,tax,dismiss,anticutback,94017
67,nonbeverag,remov,erisa,94017
68,internet,provid,internet,94017
69,intox,line,nonbeverag,94017
70,desegreg,purpos,204g,94017
71,204g,govern,ct,94017
72,race,limit,dispos,94017
73,reclam,c,aver,94017
74,discoveri,race,indict,94017
75,bayou,within,203a3b,94017
76,polic,mr,educ,94017
77,203a3b,insur,benefit,94017
78,tablet,feder,polic,94017
79,charlott,virginia,tablet,94017
80,chamber,piano,dismiss,94017
81,coupon,provis,chamber,94017
82,slave,titl,bayou,94017
83,soldier,error,desegreg,94017
84,gear,purchas,charlott,94017
85,wife,must,reclam,94017
86,keller,requir,right,94017
87,blackmail,caus,gear,94017
88,bank,see,compli,94017
89,defend,commerc,baker,94017
90,drug,offic,wife,94017
91,land,circuit,blackmail,94017
92,retir,co,keller,94017
93,“project,decis,segreg,94017
94,baker,complain,statut,94017
95,segreg,grundi,coupon,94017
96,301c,applic,district,94017
97,govern,make,“project,94017
98,township,hud,301c,94017
