,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scaffold,vessel,vessel,94955
1,premium,court,scaffold,94955
2,vessel,tax,ei,94955
3,bid,state,premium,94955
4,reland,scaffold,bid,94955
5,tax,ei,reland,94955
6,91156,properti,91156,94955
7,carrier,premium,nepa,94955
8,inspect,bond,inspect,94955
9,ei,new,environment,94955
10,board,bid,bonu,94955
11,assess,§,assess,94955
12,bonu,reland,polici,94955
13,polici,york,york,94955
14,bond,board,lade,94955
15,lade,assess,tax,94955
16,ufram,polici,carrier,94955
17,10e,91156,bond,94955
18,feiss,inspect,benefit,94955
19,mortgag,compani,10e,94955
20,75,carrier,ufram,94955
21,sub,nepa,board,94955
22,rate,case,feiss,94955
23,nepa,act,properti,94955
24,dam,upon,port,94955
25,improv,benefit,new,94955
26,§,environment,nuclear,94955
27,properti,bonu,sub,94955
28,insert,law,75,94955
29,sea,rate,insert,94955
30,turbid,lade,dam,94955
31,parkhurst,public,turbid,94955
32,environment,port,parkhurst,94955
33,publ,v,publ,94955
34,nuclear,section,rate,94955
35,lynd,bill,loss,94955
36,abut,order,util,94955
37,farmer,10e,lynd,94955
38,speech,sct,sea,94955
39,navi,ufram,abut,94955
40,benefit,loss,farmer,94955
41,util,feiss,ratepay,94955
42,ratepay,petition,2b,94955
43,2b,mortgag,hrep,94955
44,charter,owner,putlog,94955
45,hrep,shall,navi,94955
46,putlog,led2d,improv,94955
47,creek,may,elk,94955
48,system,75,foia,94955
49,elk,sub,cash,94955
50,columbu,nuclear,columbu,94955
51,cash,amend,speech,94955
52,bank,insert,owner,94955
53,foia,person,mortgag,94955
54,suppli,dam,creek,94955
55,loch,improv,loch,94955
56,furnish,lien,system,94955
57,surrend,util,prepar,94955
58,edison,cost,public,94955
59,porto,sea,odfw,94955
60,odfw,us,edison,94955
61,led2d,use,master,94955
62,leas,would,lien,94955
63,coal,pay,oc,94955
64,master,bank,porto,94955
65,oc,system,impact,94955
66,secretari,question,cost,94955
67,york,publ,leas,94955
68,tangibl,master,1978,94955
69,street,turbid,tangibl,94955
70,cost,valu,suppli,94955
71,railway,parkhurst,surrend,94955
72,classif,commiss,charter,94955
73,libel,farmer,rogu,94955
74,5000,navi,furnish,94955
75,rogu,said,75th,94955
76,75th,1,emigr,94955
