,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hongkong,court,hongkong,98180
1,cpa,state,cpa,98180
2,burbank,hongkong,burbank,98180
3,export,cpa,export,98180
4,drawback,v,drawback,98180
5,bond,burbank,territori,98180
6,indian,act,drainag,98180
7,drainag,export,solicit,98180
8,solicit,commiss,assign,98180
9,employe,territori,calrptr,98180
10,calrptr,case,cal3d,98180
11,territori,board,testat,98180
12,cal3d,sct,commiss,98180
13,idaho,law,domicil,98180
14,death,assign,board,98180
15,assign,upon,idaho,98180
16,divis,drawback,employe,98180
17,court,unit,engin,98180
18,trademark,bond,indian,98180
19,bargain,said,louisiana,98180
20,p2d,properti,divis,98180
21,commiss,employe,trademark,98180
22,engin,judgment,court,98180
23,menzi,us,alv,98180
24,alv,indian,menzi,98180
25,louisiana,l,p2d,98180
26,discrimin,drainag,bargain,98180
27,testat,employ,creditor,98180
28,liquid,solicit,employ,98180
29,trust,louisiana,gustavu,98180
30,risk,creditor,fane,98180
31,creditor,would,bond,98180
32,gustavu,calrptr,liquid,98180
33,union,testat,lipman,98180
34,carrier,domicil,death,98180
35,fane,engin,surplu,98180
36,choctaw,cal3d,foreign,98180
37,domicil,tax,choctaw,98180
38,lipman,question,risk,98180
39,surplu,statut,ohralik,98180
40,manufactur,idaho,citru,98180
41,board,divis,stickney,98180
42,philippin,duti,gaston,98180
43,ohralik,death,altura,98180
44,citru,co,manufactur,98180
45,stickney,shall,philippin,98180
46,gaston,suprem,transfer,98180
47,contract,constitut,trust,98180
48,mile,made,discrimin,98180
49,altura,trust,grantor,98180
50,kentucki,may,duti,98180
51,employ,ct,custodian,98180
52,custodian,foreign,cunningham,98180
53,texa,trademark,barnett,98180
54,california,error,amo,98180
55,countri,bargain,burriss,98180
56,executor,p2d,assumpt,98180
57,rate,§,mile,98180
58,barnett,transfer,kentucki,98180
59,grantor,right,executor,98180
60,commission,appeal,kinney,98180
61,tax,interest,402c,98180
62,foreign,manufactur,manila,98180
63,amo,alv,cigar,98180
64,clerk,menzi,countri,98180
65,properti,plaintiff,concern,98180
66,beneficiari,contract,abovenam,98180
67,burriss,discrimin,valid,98180
68,kinney,new,die,98180
69,vii,rep,vii,98180
70,manila,carrier,minor,98180
71,indiana,risk,chap,98180
72,cigar,rule,suprem,98180
73,402c,u,union,98180
74,nlrb,liquid,carrier,98180
75,constitut,compani,nlra,98180
76,state,citizen,beneficiari,98180
