,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nsa,court,iowa,94961
1,canal,state,bond,94961
2,valengin,v,michigan,94961
3,iq,case,court,94961
4,chile,unit,nsa,94961
5,7532,said,canal,94961
6,salvag,defend,bank,94961
7,iowa,plaintiff,valengin,94961
8,hat,bond,privaci,94961
9,hay,upon,state,94961
10,parish,act,money,94961
11,assessor,sct,parish,94961
12,bond,error,iq,94961
13,skirt,judgment,texa,94961
14,debtor,law,7532,94961
15,preemptor,bank,error,94961
16,blaireau,land,chile,94961
17,piston,tax,hat,94961
18,trim,jurisdict,white,94961
19,tax,us,nation,94961
20,morgan,statut,salvag,94961
21,privaci,properti,assessor,94961
22,cattl,iowa,said,94961
23,juvenil,citi,judgment,94961
24,gulick,may,skirt,94961
25,lien,money,hay,94961
26,carnal,u,citi,94961
27,bank,contract,v,94961
28,scrip,district,oliv,94961
29,lemuel,order,jersey,94961
30,quanah,would,blaireau,94961
31,tribe,made,preemptor,94961
32,land,michigan,piston,94961
33,oliv,compani,trim,94961
34,treasur,feder,jurisdict,94961
35,pardon,use,defend,94961
36,bonahanvst,amend,executor,94961
37,intellectu,person,fourth,94961
38,search,nation,gulick,94961
39,indian,right,debtor,94961
40,revenuebond,claim,carnal,94961
41,web,led,incumbr,94961
42,crew,part,juvenil,94961
43,delicti,caus,morgan,94961
44,wheedon,shall,quanah,94961
45,convict,congress,lemuel,94961
46,ornament,texa,intellectu,94961
47,jersey,canal,bonahanvst,94961
48,court,opinion,scrip,94961
49,demurr,constitut,plaintiff,94961
50,bankrupt,sup,revenuebond,94961
51,distil,govern,treasur,94961
52,pratt,receiv,lien,94961
53,quern,one,search,94961
54,barmaid,action,remov,94961
55,score,decre,fund,94961
56,distilleri,question,wheedon,94961
57,eleventh,nsa,delicti,94961
58,foundl,sale,web,94961
59,spartanburg,co,waterman,94961
60,lienhold,new,sum,94961
61,neal,ct,ornament,94961
62,1882,privaci,cattl,94961
63,fairland,interest,crew,94961
64,indict,evid,femal,94961
65,waterman,parti,bar,94961
66,sale,offic,clark,94961
67,v,railroad,pardon,94961
68,magoon,proceed,pratt,94961
69,skeed,estat,demurr,94961
70,jurisdict,pay,barmaid,94961
71,michigan,sum,quern,94961
72,executor,debt,tribe,94961
73,feder,valengin,age,94961
74,plaintiff,led2d,debt,94961
75,compani,juri,wichita,94961
76,murphi,mr,score,94961
77,wichita,suit,indors,94961
78,lees,rule,foundl,94961
79,state,corpor,hall,94961
80,punish,white,spartanburg,94961
81,creditor,remov,amend,94961
82,clark,writ,indian,94961
83,women,author,fairland,94961
84,calv,purpos,lienhold,94961
85,isu,execut,trust,94961
86,sem,petition,distil,94961
87,bienvil,parish,skeed,94961
88,warehous,lien,magoon,94961
89,jeopardi,could,eleventh,94961
90,cheroke,power,distilleri,94961
91,act,indian,murphi,94961
92,nmu,trust,neal,94961
93,judgment,§,estat,94961
94,store,within,nelson,94961
95,man,fund,carolina,94961
96,julia,1,kansa,94961
97,devis,reason,sw2d,94961
98,chewey,paid,receiv,94961
99,pottawatomi,suprem,devis,94961
100,contract,respond,lees,94961
101,texa,trial,cheroke,94961
102,liquor,provid,sect,94961
103,field,see,1882,94961
104,garnishe,duti,octob,94961
105,sw2d,held,legislatur,94961
106,heifer,fact,statut,94961
107,kansa,account,unit,94961
108,railway,amount,sem,94961
109,declaratori,debtor,isu,94961
110,equiti,jersey,orphan,94961
111,duffi,issu,louisiana,94961
112,railroad,fourth,calv,94961
113,davi,iq,caus,94961
114,relief,without,ship,94961
115,de,secur,part,94961
116,citi,executor,bienvil,94961
117,white,bar,account,94961
118,allot,appeal,pay,94961
119,repurchas,requir,nmu,94961
120,note,j,treasuri,94961
121,counterclaim,truste,chewey,94961
122,claimant,assessor,testat,94961
123,nation,make,hospit,94961
124,cow,judg,pottawatomi,94961
125,wilkin,time,murder,94961
126,cush,note,wilkin,94961
127,mortgag,charg,truste,94961
128,origin,l,sct,94961
129,led2d,chile,heifer,94961
130,defend,search,roll,94961
131,ship,7532,julia,94961
132,paymastergener,day,field,94961
133,burk,whether,use,94961
134,cargo,appear,cush,94961
135,1862,motion,duffi,94961
136,nelson,2,execut,94961
137,death,limit,sureti,94961
138,interrogatori,salvag,repurchas,94961
139,incumbr,applic,1390,94961
140,flexibl,direct,paymastergener,94961
141,abort,hat,man,94961
142,fourth,ship,garnishe,94961
143,error,legislatur,led,94961
144,murder,judici,women,94961
145,femal,hay,oblig,94961
146,remov,circuit,indirectli,94961
147,1390,demurr,judici,94961
148,judici,louisiana,cow,94961
149,money,bill,counterclaim,94961
150,bartend,set,atkin,94961
151,buckner,equiti,person,94961
152,prison,appli,burk,94961
153,1915,protect,relief,94961
154,recogniz,petit,expect,94961
155,ny,creditor,manner,94961
156,circul,determin,test,94961
157,atkin,convict,bartend,94961
158,credit,grant,equiti,94961
159,treati,valu,daughter,94961
160,order,oliv,flexibl,94961
161,tube,notic,corpu,94961
162,kellam,justic,allot,94961
163,finish,mortgag,buckner,94961
164,said,effect,onefourth,94961
165,comptrollergener,must,levi,94961
166,roll,skirt,davi,94961
167,properti,show,1851,94961
168,choctaw,indict,kellam,94961
169,jabez,octob,knowledg,94961
170,doubl,establish,j,94961
171,hall,present,1881,94961
172,hospit,brought,order,94961
173,offens,ed,interrogatori,94961
174,prefer,section,approv,94961
175,receiv,first,comptrollergener,94961
176,central,follow,1873,94961
177,al,tribe,punish,94961
178,assess,oblig,jeopardi,94961
179,collis,preemptor,jabez,94961
180,trust,benefit,indict,94961
181,count,treasur,recogniz,94961
182,disabl,gener,paid,94961
183,statut,decis,declaratori,94961
184,levi,also,warehous,94961
185,testat,3,retrial,94961
186,1851,relief,properti,94961
187,orlean,blaireau,secur,94961
188,leonard,public,disabl,94961
189,amend,supra,tube,94961
190,work,piston,abort,94961
191,retrial,trim,finish,94961
192,kaufman,clark,duti,94961
193,powder,answer,repair,94961
194,estil,file,estil,94961
195,arkansa,id,kaufman,94961
196,administr,found,store,94961
197,bonnet,deni,1862,94961
198,citizenship,collect,benefit,94961
199,privat,possess,katz,94961
200,jordan,carolina,land,94961
201,mechan,payment,fall,94961
202,apprentic,sentenc,sale,94961
203,calf,subject,tax,94961
204,led,kansa,de,94961
205,age,morgan,bonnet,94961
206,threeyear,year,calf,94961
207,legislatur,treasuri,home,94961
208,wilton,titl,wilton,94961
209,estat,approv,bail,94961
210,carolina,therefor,brazilian,94961
211,territori,indors,apprentic,94961
212,corpu,origin,smith,94961
213,tex,c,convict,94961
214,brazilian,incumbr,854,94961
215,sum,juvenil,credit,94961
216,firm,administr,circul,94961
217,capit,pass,collect,94961
218,judg,term,threeyear,94961
219,louisiana,claus,prefer,94961
220,paymast,age,choctaw,94961
221,claim,cattl,al,94961
222,sct,transfer,leonard,94961
223,remand,recov,lacomb,94961
224,account,gulick,powder,94961
225,contraband,violat,charit,94961
226,truste,death,setoff,94961
227,lacomb,control,creditor,94961
228,sureti,carnal,jordan,94961
229,sect,crew,boss,94961
230,packag,purchas,contraband,94961
231,boss,punish,rape,94961
232,evid,levi,transfer,94961
233,sentenc,entitl,eighth,94961
234,use,manner,indebted,94961
235,homestead,12,feder,94961
236,constitut,owner,1889,94961
237,herd,commission,herd,94961
238,decre,scrip,paymast,94961
239,chariti,construct,way,94961
