,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reakirt,court,carrier,95364
1,catharin,state,bank,95364
2,patent,bank,rate,95364
3,passeng,v,reakirt,95364
4,arteaga,act,eastern,95364
5,sampeyreac,carrier,price,95364
6,unemploy,case,catharin,95364
7,habitu,tax,sup,95364
8,engin,upon,passeng,95364
9,airlin,said,commiss,95364
10,collector,law,arteaga,95364
11,deck,unit,sampeyreac,95364
12,inspector,compani,traffic,95364
13,ga,sup,rep,95364
14,corn,ct,sixtyseven,95364
15,bank,l,taxat,95364
16,rate,rate,pave,95364
17,carrier,u,collector,95364
18,tax,commiss,unemploy,95364
19,1846,may,tax,95364
20,salomon,shall,share,95364
21,land,ed,habitu,95364
22,quartermast,order,ct,95364
23,indian,rep,airlin,95364
24,fare,land,intrast,95364
25,penalti,railroad,packag,95364
26,advertis,district,assess,95364
27,packag,petition,engin,95364
28,strip,co,deck,95364
29,work,price,penalti,95364
30,pave,patent,invoic,95364
31,territori,section,corn,95364
32,ship,circuit,inspector,95364
33,motor,would,fare,95364
34,stockhold,judgment,ed,95364
35,maitland,plaintiff,ga,95364
36,strike,properti,errorvon,95364
37,pauperi,jurisdict,pinsard,95364
38,offic,citi,nation,95364
39,said,time,l,95364
40,san,eastern,railroad,95364
41,petition,action,patent,95364
42,leasesal,made,interst,95364
43,price,one,said,95364
44,court,assess,salomon,95364
45,commiss,us,order,95364
46,administr,bill,act,95364
47,distribut,reakirt,1846,95364
48,overcharg,nation,libel,95364
49,survey,taxat,shall,95364
50,sixtyseven,gener,quartermast,95364
51,share,interst,dri,95364
52,1842,defend,michigan,95364
53,levi,right,money,95364
54,forma,question,protest,95364
55,mehaley,share,failur,95364
56,loui,feder,citi,95364
57,contempt,reason,strip,95364
58,regul,contract,emerg,95364
59,interst,sct,levi,95364
60,ogden,within,complain,95364
61,municip,passeng,estim,95364
62,jettison,proceed,circuit,95364
63,traffic,decre,regul,95364
64,war,catharin,good,95364
65,clock,congress,freight,95364
66,licens,collector,fix,95364
67,crimin,regul,claimant,95364
68,resid,corpor,forgeri,95364
69,money,error,maitland,95364
70,duti,money,san,95364
71,receiv,receiv,leasesal,95364
72,guidelin,power,advertis,95364
73,countri,traffic,mehaley,95364
74,estim,appeal,duti,95364
75,barnett,§,overcharg,95364
76,failur,penalti,collect,95364
77,teresa,caus,distribut,95364
78,railroad,parti,tariff,95364
79,labor,duti,jettison,95364
80,director,complain,section,95364
81,michigan,constitut,receiv,95364
82,boiler,mr,motor,95364
83,corpor,ga,strike,95364
84,hay,good,reason,95364
85,housebreak,engin,texa,95364
86,car,year,clock,95364
87,lignit,amount,state,95364
88,lorenzo,offic,louisiana,95364
89,financ,part,war,95364
90,citi,could,pauperi,95364
91,decre,statut,1842,95364
92,122d,r,compens,95364
93,parti,arteaga,suspens,95364
94,bill,sampeyreac,r,95364
95,taxat,pave,ogden,95364
96,texa,titl,1828,95364
97,l,sixtyseven,teresa,95364
98,rep,day,punish,95364
99,suspens,requir,barnett,95364
100,appoint,intrast,kansa,95364
101,act,led,housebreak,95364
102,carload,claim,forma,95364
103,confirm,packag,lignit,95364
104,mgregor,1,transport,95364
105,nation,unemploy,carload,95364
106,assess,due,surveyor,95364
107,invoic,subject,lion,95364
108,intrast,evid,lorenzo,95364
109,errorvon,opinion,gener,95364
110,pinsard,file,loui,95364
111,program,public,commod,95364
112,sup,charg,resid,95364
113,eastern,habitu,122d,95364
114,1822,must,due,95364
115,protest,libel,1854,95364
116,andco,claimant,guidelin,95364
117,enemi,person,financ,95364
118,illinoi,airlin,boiler,95364
119,council,per,co,95364
120,contract,fact,cush,95364
121,sim,line,line,95364
122,license,valu,law,95364
123,okfuske,invoic,upon,95364
124,tariff,use,ship,95364
125,british,provid,mgregor,95364
126,lenox,collect,attorneygener,95364
127,naag,c,hay,95364
128,leas,deck,district,95364
129,state,compens,time,95364
130,ct,levi,detroit,95364
131,ed,inspector,andco,95364
132,forgeri,corn,within,95364
133,rodriguez,fare,bill,95364
134,titl,busi,day,95364
135,louisiana,new,territori,95364
136,commod,territori,action,95364
137,voucher,oper,expens,95364
138,u,transport,load,95364
139,dri,fix,cost,95364
140,deposit,whether,okfuske,95364
141,complain,failur,stewart,95364
142,street,texa,afterward,95364
143,captur,govern,forfeitur,95364
144,rayn,suit,naag,95364
145,patente,violat,stockhold,95364
146,stewart,provis,may,95364
147,bushel,crimin,benefit,95364
148,larceni,louisiana,control,95364
149,lot,commerc,proceed,95364
150,interchang,record,1822,95364
151,emerg,cost,petition,95364
152,sea,pay,lenox,95364
153,nevin,michigan,bowi,95364
154,vessel,2,conform,95364
155,compani,certif,railway,95364
156,bowi,errorvon,suspend,95364
157,fed,pinsard,crimin,95364
158,action,ship,countri,95364
159,expor,freight,contempt,95364
160,collis,benefit,per,95364
161,revenu,indian,rodriguez,95364
162,twentyfifth,resid,louisvil,95364
163,fillmor,consid,year,95364
164,capit,make,sim,95364
165,petit,purpos,voucher,95364
166,accus,railway,revenu,95364
167,panhandl,3,larceni,95364
168,sale,author,certif,95364
169,dismiss,war,confirm,95364
170,libel,issu,arkansa,95364
171,agaisnt,trial,rayn,95364
172,cargo,work,phillip,95364
173,tenncod,respect,u,95364
174,appeal,administr,subject,95364
175,shall,protest,panhandl,95364
176,hannah,control,herebi,95364
177,gm,petit,compani,95364
178,disqualif,held,director,95364
179,tennesse,payment,jurisdict,95364
180,assigne,interest,license,95364
181,marco,punish,amount,95364
182,highway,distribut,nevin,95364
183,feder,review,survey,95364
184,detroit,first,expor,95364
185,cheraw,1846,administr,95364
186,bankrupt,march,naval,95364
187,control,cent,municip,95364
188,1830,paid,cent,95364
189,crosslicens,stat,shipment,95364
190,kansa,counsel,fillmor,95364
191,electr,vessel,port,95364
192,circuit,deni,oper,95364
193,district,york,enemi,95364
194,uaw,without,bushel,95364
195,meridian,ground,indian,95364
196,1828,alleg,agaisnt,95364
197,good,san,heard,95364
198,surveyor,revenu,interchang,95364
199,1860,estim,cloud,95364
200,compens,two,fed,95364
201,frontag,dismiss,caus,95364
202,line,salomon,gm,95364
203,expens,limit,tenncod,95364
204,florida,deed,marco,95364
205,nlra,dri,valu,95364
206,product,rule,capit,95364
207,lookout,quartermast,unit,95364
208,wind,suprem,council,95364
209,collect,exist,connect,95364
210,commonwealth,impos,hannah,95364
