,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,car,93505
1,corcorran,state,jurisdict,93505
2,flota,v,dispensari,93505
3,sutton,case,jeopardi,93505
4,wagnon,act,engin,93505
5,sibley,upon,subscript,93505
6,engin,compani,usuri,93505
7,jeopardi,said,advertis,93505
8,mcvey,plaintiff,corcorran,93505
9,kerotest,unit,flota,93505
10,car,law,offic,93505
11,subscript,jurisdict,track,93505
12,handi,defend,court,93505
13,annex,sct,wagnon,93505
14,kenyon,us,indict,93505
15,water,car,sutton,93505
16,bop,may,receiv,93505
17,bang,land,sibley,93505
18,abort,power,circuit,93505
19,badger,circuit,burn,93505
20,muriat,district,rate,93505
21,joshua,would,mcvey,93505
22,maritim,offic,power,93505
23,tent,contract,bond,93505
24,cattl,properti,kerotest,93505
25,elge,bond,annex,93505
26,morton,right,handi,93505
27,compani,made,respond,93505
28,search,petition,hyde,93505
29,tax,order,kenyon,93505
30,arraign,tax,interrog,93505
31,stapl,appeal,polic,93505
32,gutierez,claim,bop,93505
33,rate,co,bang,93505
34,land,respond,muriat,93505
35,quorum,trial,trial,93505
36,wackenhut,question,elge,93505
37,bank,judgment,badger,93505
38,snail,u,joshua,93505
39,basart,action,tent,93505
40,omaha,shall,upon,93505
41,post,bank,morton,93505
42,pavement,author,quorum,93505
43,lobdel,suit,stapl,93505
44,advertis,gener,gutierez,93505
45,usuri,commiss,stipul,93505
46,furnac,receiv,cotton,93505
47,pilotboat,one,maritim,93505
48,interrog,juri,wackenhut,93505
49,court,citi,levi,93505
50,oil,rule,master,93505
51,vote,constitut,switch,93505
52,fmia,led2d,shipper,93505
53,cart,§,basart,93505
54,rail,rate,snail,93505
55,miranda,board,abort,93505
56,inventori,statut,wood,93505
57,burn,evid,lobdel,93505
58,leagu,issu,said,93505
59,ohio,mr,pilotboat,93505
60,bond,ct,arraign,93505
61,dental,1,train,93505
62,repair,new,employ,93505
63,cotton,section,board,93505
64,diseas,proceed,furnac,93505
65,bogert,fact,acquitt,93505
66,boat,patent,pavement,93505
67,brieck,error,fmia,93505
68,87271,2,consent,93505
69,cotwo,govern,admiralti,93505
70,stipul,sup,cart,93505
71,postmast,amount,icc,93505
72,partnership,employ,diseas,93505
73,copper,interest,movement,93505
74,citi,opinion,omaha,93505
75,decre,make,eastern,93505
76,insolv,l,doubl,93505
77,tofccofc,person,glass,93505
78,slaughterhous,decre,damag,93505
79,territori,caus,bogert,93505
80,power,use,87271,93505
81,commission,parti,brieck,93505
82,icc,bill,cotwo,93505
83,patern,led,dental,93505
84,admiralti,counti,cocain,93505
85,master,damag,gener,93505
86,leach,indict,tofccofc,93505
87,pilot,time,bureau,93505
88,nonambulatori,suprem,copper,93505
89,florida,could,plead,93505
90,washer,except,repair,93505
91,hyde,decis,oil,93505
92,assess,whether,post,93505
93,harbisonwalk,present,plea,93505
94,comingor,provid,nonambulatori,93505
95,eastern,charg,practic,93505
96,gleckman,interst,commiss,93505
97,abandon,within,harbisonwalk,93505
98,bankruptci,regul,bank,93505
99,vessel,congress,slaughterhous,93505
100,illegitim,commerc,gleckman,93505
101,doubl,stock,citi,93505
102,sheweth,requir,leach,93505
103,distil,per,cattl,93505
104,platform,held,loan,93505
105,quarantin,purpos,washer,93505
106,pleasonton,c,plaintiff,93505
107,lieu,alleg,sheweth,93505
108,milwauke,reason,comingor,93505
109,dennistoun,ed,cent,93505
110,lalli,engin,assess,93505
111,geologist,taken,lieu,93505
112,accrual,rep,interst,93505
113,petitionerveugen,see,patern,93505
114,trimbl,also,pleasonton,93505
115,mcgee,assess,inventori,93505
116,incom,part,dennistoun,93505
117,salt,payment,geologist,93505
118,acquitt,take,taken,93505
119,block,public,lalli,93505
120,bargain,must,select,93505
121,insur,without,custom,93505
122,stock,3,petitionerveugen,93505
123,custom,servic,father,93505
124,glass,owner,inferior,93505
125,stotesburi,pay,louisiana,93505
126,depositari,busi,salt,93505
127,polic,possess,trimbl,93505
128,ton,object,orlean,93505
129,franchis,petit,boat,93505
130,track,appel,stotesburi,93505
131,cocain,commission,mcgee,93505
132,gleason,record,injuri,93505
133,purdi,first,take,93505
134,pothier,two,examin,93505
135,shipper,writ,purdi,93505
136,patent,railroad,pothier,93505
137,medicin,matter,injur,93505
138,cochis,water,quarantin,93505
139,delege,practic,ton,93505
140,applianc,declar,gilmor,93505
141,jurisdict,justic,delege,93505
142,grand,duti,illegitim,93505
143,spirit,track,porto,93505
144,repar,account,cochis,93505
145,bureau,money,per,93505
146,wiegmann,polic,owner,93505
147,said,jeopardi,wiegmann,93505
148,3466,subscript,accrual,93505
149,utah,complain,miranda,93505
150,indict,motion,depositari,93505
151,plaintiff,sum,partnership,93505
152,board,cent,gleason,93505
153,auditor,judg,profession,93505
154,porto,appear,pennsylvania,93505
155,commiss,therefor,platform,93505
156,gilmor,advertis,object,93505
157,state,note,author,93505
158,busi,due,milwauke,93505
159,train,establish,action,93505
160,gravel,master,shell,93505
161,counti,subject,allegheni,93505
162,refractori,plea,refractori,93505
163,properti,dispensari,1918,93505
164,allegheni,levi,distil,93505
165,switch,follow,group,93505
166,thaw,might,anim,93505
167,chamber,term,coupon,93505
168,nlrb,injuri,trespass,93505
169,member,5,end,93505
170,bill,employe,move,93505
171,1801,found,lapid,93505
172,shell,provis,irrig,93505
173,lapid,point,consolo,93505
174,kepner,return,ohio,93505
175,group,given,thaw,93505
176,consolo,exercis,doey,93505
177,mortgag,louisiana,kepner,93505
178,cent,feder,intrast,93505
179,complain,grant,3466,93505
180,doey,necessari,ordnanc,93505
181,virginia,vessel,leagu,93505
182,credit,dismiss,suit,93505
183,inferior,corpor,penetr,93505
184,byrn,agent,pilot,93505
185,dentist,valu,account,93505
186,mileag,ohio,search,93505
187,camp,usuri,insolv,93505
188,cost,claimant,gun,93505
189,factori,revers,rail,93505
190,toll,liabil,defect,93505
191,hartranft,cost,repar,93505
192,penetr,pass,libel,93505
193,5554,year,water,93505
194,damag,determin,medicin,93505
195,comptrol,plead,5554,93505
196,refere,stipul,stock,93505
197,larson,brought,applianc,93505
198,tea,paid,dentist,93505
199,motto,4,hartranft,93505
200,firefight,good,thomson,93505
201,station,decid,juri,93505
202,maryland,territori,indiana,93505
203,carrier,consent,amount,93505
204,dresser,effect,gravel,93505
205,receiv,member,nlrb,93505
206,bergen,ground,byrn,93505
207,act,applic,window,93505
208,thomson,show,except,93505
209,medic,direct,declar,93505
210,cabot,train,motto,93505
211,soldier,examin,order,93505
212,commerc,mean,claimant,93505
213,dss,secretari,postmast,93505
214,upwardli,debt,27th,93505
215,petition,work,upwardli,93505
216,gun,allow,firefight,93505
217,bridg,place,dss,93505
218,return,secur,larson,93505
219,covington’,thu,bergen,93505
220,secretari,attorney,conard,93505
221,deshaney,instruct,covington’,93505
222,§599f,amend,§599f,93505
223,ib,consider,1801,93505
224,treasuri,n,emerg,93505
225,interst,bankruptci,deshaney,93505
226,appoint,cotton,rico,93505
227,wood,judici,cabot,93505
228,father,carrier,dresser,93505
229,consent,6,station,93505
230,blanco,result,member,93505
231,disallow,9,sum,93505
232,window,w,1826,93505
233,orlean,deni,blanco,93505
234,trial,give,fmia’,93505
