,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,montreal,court,montreal,101265
1,optometri,state,optometri,101265
2,tmt,act,tmt,101265
3,veteran,v,injunct,101265
4,occident,order,occident,101265
5,scholtz,l,veteran,101265
6,heck,§,scholtz,101265
7,plat,case,heck,101265
8,m—,ct,order,101265
9,kern,bill,m—,101265
10,clayton,u,l,101265
11,survey,unit,kern,101265
12,franchis,ed,plat,101265
13,collector,montreal,act,101265
14,5451c,injunct,bill,101265
15,lennon,law,clayton,101265
16,inflamm,co,5451c,101265
17,tenneco,upon,lennon,101265
18,tortfeasor,section,board,101265
19,tiide,board,ct,101265
20,board,compani,tenneco,101265
21,fire,optometri,inflamm,101265
22,bankrupt,appeal,tortfeasor,101265
23,export,tmt,franchis,101265
24,injunct,veteran,tiide,101265
25,l,occident,ed,101265
26,bank,claim,collector,101265
27,arbor,may,§,101265
28,fee,would,arbor,101265
29,money,scholtz,survey,101265
30,forest,heck,optometrist,101265
31,optometrist,statut,export,101265
32,farrington,plaintiff,money,101265
33,stolen,shall,farrington,101265
34,richmond,money,fire,101265
35,duti,jurisdict,forest,101265
36,act,contract,review,101265
37,gain,bank,section,101265
38,13752130,us,stolen,101265
39,commiss,review,co,101265
40,wheelerlea,plat,13752130,101265
41,nlrb,commiss,richmond,101265
42,chees,m—,wheelerlea,101265
43,incom,stat,gain,101265
44,16b,receiv,bankrupt,101265
45,v,kern,chees,101265
46,ed,sct,stat,101265
47,threejudg,congress,fee,101265
48,jantzen,railroad,16b,101265
49,kentucki,question,jantzen,101265
50,delgado,collector,delgado,101265
51,organiz,one,organiz,101265
52,state,clayton,threejudg,101265
53,caplan,survey,caplan,101265
54,optic,franchis,optic,101265
55,reorgan,defend,exhibit,101265
56,court,parti,railway,101265
57,jone,5451c,nlrb,101265
58,prize,corpor,receiv,101265
59,cia,public,cia,101265
60,offens,lennon,revenu,101265
61,1845,action,sid,101265
62,revenu,duti,welltub,101265
63,council,patent,old,101265
64,order,judgment,1845,101265
65,interlocutori,mr,2218,101265
66,sid,inflamm,court,101265
67,bill,error,reorgan,101265
68,welltub,tenneco,260,101265
69,r,stock,u,101265
70,2218,tortfeasor,16484,101265
71,car,c,jone,101265
72,railroad,fire,near,101265
73,letterspat,tiide,letterspat,101265
74,16484,railway,offens,101265
75,cox,fee,stale,101265
76,stale,said,prize,101265
77,exhibit,fact,duti,101265
78,traction,bankrupt,hear,101265
79,500,respond,traction,101265
80,patent,export,cox,101265
81,contract,issu,interlocutori,101265
82,compani,paid,summari,101265
83,alabama,proceed,commiss,101265
84,craig,1,excess,101265
85,enforc,person,answer,101265
86,treasuri,new,1927,101265
87,ct,arbor,treasuri,101265
88,domain,hear,stock,101265
89,summari,answer,craig,101265
90,replic,district,wingat,101265
91,u,appel,westfal,101265
92,lot,feder,5209,101265
93,attorney,revenu,council,101265
94,1875,applic,affidavit,101265
95,regul,see,500,101265
96,westfal,r,bank,101265
97,wingat,f2d,dean,101265
98,dean,employe,dominion,101265
99,old,forest,domain,101265
100,5209,decis,kentucki,101265
101,law,author,appeal,101265
102,claim,optometrist,replic,101265
103,answer,farrington,whoever,101265
104,co,offens,equiti,101265
105,line,complain,f2d,101265
106,whoever,file,1253,101265
107,1253,must,litig,101265
108,partnership,grant,chapter,101265
109,origin,construct,incompet,101265
110,price,made,gleason,101265
111,toledo,right,exchang,101265
112,citi,stolen,toledo,101265
113,gleason,origin,alexi,101265
114,good,gain,grass,101265
115,jurisdict,constitut,origin,101265
116,final,rule,final,101265
117,dominion,equiti,complain,101265
118,canada,richmond,merger,101265
119,treati,final,employe,101265
120,1839,provis,paid,101265
121,grass,use,batchel,101265
122,engin,gener,hyer,101265
123,mississippi,amend,canada,101265
124,alexi,sup,administr,101265
125,paid,2,1839,101265
126,review,titl,switzerland,101265
127,near,regul,r,101265
128,unit,administr,complaint,101265
129,incompet,petition,public,101265
130,union,opinion,discov,101265
131,batchel,led2d,1875,101265
132,articl,notic,shield,101265
133,reserv,provid,compromis,101265
134,hyer,good,zschernig,101265
135,seamen,13752130,holm,101265
136,stock,exhibit,ann,101265
137,agreement,could,florida,101265
138,railway,wheelerlea,obey,101265
139,merger,polici,construct,101265
140,shield,reason,12126800,101265
141,switzerland,charg,reimburs,101265
142,reimburs,treasuri,option,101265
143,taxabl,articl,face,101265
144,section,usc,statesvalford,101265
145,25th,citi,venezuela,101265
146,compromis,decre,claim,101265
147,option,incom,interchang,101265
148,associ,old,alabama,101265
149,land,land,articl,101265
150,file,complaint,would,101265
151,township,enforc,seamen,101265
152,indian,circuit,5441c,101265
153,appel,nlrb,statesvkirbi,101265
154,build,attorney,swartwout,101265
155,zschernig,threejudg,incom,101265
156,timber,10,manag,101265
157,michigan,suit,usappdc,101265
158,titl,line,applic,101265
159,lee,deni,westfallvunit,101265
160,upon,requir,retain,101265
161,punish,chees,guaira,101265
162,homestead,16b,jurisdict,101265
163,system,year,insid,101265
164,plan,whether,enforc,101265
165,affidavit,jone,25th,101265
166,ann,excess,notic,101265
167,guardian,led,associ,101265
168,acr,dismiss,shall,101265
169,12126800,interest,usc,101265
170,preliminari,litig,railroad,101265
171,complain,affidavit,solicit,101265
172,venezuela,busi,statut,101265
173,statesvalford,jantzen,prefin,101265
174,paper,appear,bat,101265
175,swartwout,kentucki,chain,101265
176,bond,delgado,10220,101265
177,hear,organiz,misappli,101265
178,error,also,partnership,101265
179,statesvkirbi,reorgan,copi,101265
180,5441c,valu,polici,101265
181,insid,govern,good,101265
182,want,caplan,patent,101265
183,perman,near,mark,101265
184,estat,price,congress,101265
185,protest,optic,9792,101265
186,mortgag,purchas,9772,101265
187,interchang,caus,surrog,101265
188,licens,260,1923,101265
189,westfallvunit,evid,basebal,101265
190,guaira,make,want,101265
191,chain,1845,lee,101265
192,misappli,york,10,101265
193,deni,summari,transact,101265
194,transcript,power,enterpris,101265
195,use,prize,timber,101265
196,bat,cia,guardian,101265
197,parti,determin,prevent,101265
198,prefin,purpos,kerbaughempir,101265
199,sup,offic,committe,101265
200,share,decid,calcot,101265
201,10220,record,errorvfrederick,101265
202,violat,justic,high,101265
203,street,council,price,101265
204,surrog,petit,reserv,101265
205,case,associ,optometr,101265
206,pay,3,margolin,101265
207,invent,held,par,101265
208,caus,violat,274,101265
209,§,exchang,punish,101265
210,basebal,interlocutori,weaken,101265
211,shall,cox,paper,101265
212,9792,agent,1959,101265
213,9772,sid,corpor,101265
214,discov,common,chillcot,101265
215,secretari,welltub,mississippi,101265
216,public,reserv,864,101265
217,action,2218,c,101265
218,relief,car,carib,101265
219,train,florida,38,101265
220,chapter,set,43,101265
221,petit,chapter,attorney,101265
222,discharg,union,taxabl,101265
223,truste,within,homestead,101265
224,kerbaughempir,1927,camfield,101265
225,evid,letterspat,mckelvey,101265
226,war,4,19,101265
227,equiti,result,almost,101265
228,debtor,show,parti,101265
229,offic,16484,treati,101265
230,calcot,treati,ferger,101265
231,errorvfrederick,present,clallam,101265
232,weaken,stale,v,101265
233,trade,traction,michigan,101265
234,ky,might,engin,101265
235,margolin,allow,preliminari,101265
236,optometr,500,materi,101265
237,may,transact,harsh,101265
238,respond,ann,deni,101265
239,ordin,appli,383,101265
240,anderson,alabama,commn,101265
241,right,punish,common,101265
242,plaintiff,share,profit,101265
243,dismiss,materi,champert,101265
244,chillcot,refus,ipsissimi,101265
245,employe,sinc,lot,101265
246,carib,prevent,lade,101265
247,materi,agreement,213a,101265
248,construct,name,township,101265
249,bureau,remedi,1922,101265
250,1959,domain,competit,101265
251,exchang,paper,infer,101265
252,camfield,face,share,101265
253,interest,craig,1918,101265
254,1931,copi,numer,101265
255,bid,follow,contract,101265
256,mckelvey,without,line,101265
257,extradit,sale,perman,101265
258,death,part,consent,101265
259,litig,19,anderson,101265
260,excess,h,fela,101265
261,tax,want,congression,101265
262,valu,carrier,interpret,101265
263,ferger,word,pedigo,101265
264,clallam,taken,plain,101265
265,florida,employ,hine,101265
266,appeal,pay,trade,101265
267,harsh,committe,read,101265
268,surviv,replic,demand,101265
269,fela,demand,ky,101265
270,extinguish,manag,await,101265
271,recoveri,lot,unascertain,101265
272,promis,payment,fine,101265
273,petition,usca,comp,101265
274,numer,dominion,shrinkag,101265
275,deceas,5,strader,101265
276,1923,1875,243,101265
277,par,westfal,rugg,101265
278,exempt,wingat,1967,101265
279,1927,properti,investig,101265
280,carrier,dean,jim,101265
281,hine,practic,admiralti,101265
282,champert,incompet,repay,101265
283,213a,servic,extradit,101265
284,ipsissimi,5209,may,101265
285,complaint,mississippi,imperil,101265
286,1921,obtain,h,101265
287,mark,fund,taxicab,101265
288,amend,interpret,hiatt,101265
289,1922,secur,system,101265
290,question,consent,appel,101265
291,shore,alleg,print,101265
292,one,comp,market,101265
293,fund,estat,swiss,101265
294,west,prior,car,101265
295,receiv,amount,illeg,101265
296,locomot,retain,regul,101265
297,decis,refer,alford,101265
298,east,system,jewel,101265
299,pedigo,profit,sent,101265
300,cost,whoever,verbi,101265
301,rugg,holm,extinguish,101265
302,unascertain,discov,lanza,101265
303,jim,trade,asset,101265
304,shrinkag,view,specul,101265
305,strader,intend,ftc,101265
306,committe,11,protest,101265
307,taxicab,brought,agent,101265
308,earn,judici,newli,101265
309,illeg,read,1962,101265
310,ship,place,judiciari,101265
311,drawn,merger,lumber,101265
312,congress,deliv,abet,101265
313,beneficiari,9,fiduciari,101265
314,administr,1253,stoneroad,101265
315,practic,partnership,coyn,101265
316,refus,mark,1931,101265
317,swiss,principl,transcript,101265
318,must,n,ry,101265
319,hiatt,washington,surviv,101265
320,newli,engin,fallen,101265
321,warrant,depart,sinc,101265
322,notic,member,bureau,101265
323,judgment,toledo,buckner,101265
324,lumber,deposit,886,101265
325,alford,object,triabl,101265
326,polici,gleason,shore,101265
327,enterpris,market,geiger,101265
328,asset,6,litigi,101265
329,lanza,indict,build,101265
330,expens,plan,nordquist,101265
331,admiralti,43,73316,101265
332,paragraph,found,936,101265
333,appelle,warrant,shown,101265
334,set,canada,solvenc,101265
335,stat,protect,shaken,101265
336,elliott,1839,bid,101265
337,verbi,compromis,elliott,101265
338,260,38,ceaseanddesist,101265
339,commit,necessari,locomot,101265
340,lake,option,821,101265
341,sent,grass,remedi,101265
342,led2d,st,746,101265
343,statut,relief,sperri,101265
344,purchas,therefor,681,101265
345,lade,exempt,washington,101265
346,bargain,give,east,101265
347,sale,reimburs,knowledg,101265
348,member,alexi,deposit,101265
349,procedur,michigan,enough,101265
350,agent,admiralti,ferret,101265
351,grant,affirm,authent,101265
352,coyn,suprem,263,101265
353,usappdc,leav,file,101265
354,retain,build,result,101265
355,377,licens,respond,101265
356,labor,asset,inalien,101265
357,alien,shield,law,101265
358,stoneroad,ship,action,101265
359,buckner,15,mich,101265
360,district,obey,procur,101265
361,tract,languag,petitionersvarthur,101265
362,prior,dollar,must,101265
363,proceed,argument,spuriou,101265
364,copi,batchel,131,101265
365,1915,mean,1303,101265
366,243,taxabl,train,101265
367,263,illeg,publicli,101265
368,274,hyer,demur,101265
369,feder,seamen,unit,101265
370,denial,vessel,seen,101265
371,enact,matter,issu,101265
372,commn,limit,wakefield,101265
373,litigi,secretari,union,101265
374,geiger,solicit,lowrey,101265
375,mistak,switzerland,question,101265
376,n,come,extinct,101265
377,400,writ,acr,101265
378,shaken,investig,issuer,101265
379,sec,expens,nacca,101265
380,indict,competit,plan,101265
381,seaman,two,recoveri,101265
382,would,crime,68,101265
383,sperri,well,coffin,101265
384,vessel,25th,377,101265
385,constru,point,repetit,101265
386,nordquist,train,leav,101265
387,73316,high,704,101265
388,year,shown,guiliti,101265
389,assign,1923,proceed,101265
390,corpor,enact,misconstruct,101265
391,allotte,claus,199,101265
392,infer,discharg,8month,101265
393,triabl,citizen,promis,101265
394,packag,done,cover,101265
395,govern,day,prospect,101265
396,inalien,say,come,101265
397,quarter,privileg,fallaci,101265
398,1967,lee,rand,101265
399,fugit,w,1897,101265
400,common,usappdc,kirbi,101265
401,payment,township,1928,101265
402,claus,date,warrant,101265
403,comp,time,refus,101265
404,ferret,infer,264,101265
405,w,enter,rassner,101265
406,11,exist,paragraph,101265
407,servic,indian,elsewher,101265
408,spuriou,fine,expens,101265
409,judiciari,includ,4920,101265
410,power,note,1167,101265
411,demand,zschernig,dade,101265
412,f2d,timber,aver,101265
413,creditor,subject,misfortun,101265
414,1303,effect,5a,101265
415,print,specif,1917,101265
416,solicit,lade,usca,101265
417,19,revers,ash,101265
418,decre,interchang,fact,101265
419,extinct,knowledg,1245,101265
420,issuer,enterpris,counteraffidavit,101265
421,authent,differ,beneficiari,101265
422,coffin,clear,400,101265
423,petitionersvarthur,homestead,bower,101265
424,record,rep,prior,101265
425,inspect,preliminari,1954,101265
426,treasur,supra,futur,101265
427,kirbi,argu,cornel,101265
428,wakefield,except,brosvedward,101265
429,imperil,insid,1921,101265
430,ash,plain,evil,101265
431,crime,ground,vintilla,101265
432,offici,relat,fugit,101265
433,jewel,guardian,appear,101265
434,leav,aver,42,101265
435,lowrey,war,denial,101265
436,solvenc,acr,allotte,101265
437,futur,remand,71,101265
438,danger,chain,1036,101265
439,misconstruct,1918,anelich,101265
440,bower,12126800,dollar,101265
441,queen,congression,queen,101265
442,show,februari,eq,101265
443,joint,venezuela,nov,101265
444,rand,cover,obtain,101265
445,consul,print,access,101265
446,sect,respect,impugn,101265
447,defend,recoveri,intend,101265
448,fraud,cost,burnet,101265
449,nacca,perform,1040,101265
450,fallaci,statesvalford,romania,101265
451,provis,perman,decis,101265
452,circuit,howev,younger,101265
453,burnet,fail,enjoin,101265
454,younger,exercis,45,101265
455,impli,conclus,prefer,101265
456,misfortun,constru,constru,101265
457,1167,swartwout,realiz,101265
458,sct,bond,10110,101265
459,insolv,void,indiffer,101265
460,5a,term,provis,101265
461,provid,circumst,distribute,101265
462,guiliti,protest,sanford,101265
463,north,consid,devoid,101265
464,1245,ry,know,101265
465,fiduciari,par,188—189,101265
466,high,statesvkirbi,forgeri,101265
467,sanford,5441c,better,101265
468,forgeri,conduct,67,101265
469,8month,take,carribbean,101265
470,passeng,collect,fund,101265
471,assn,42,one,101265
472,fact,transfer,genuin,101265
473,dade,control,name,101265
474,depot,motion,word,101265
475,refund,aris,congressman,101265
476,better,274,propound,101265
477,congression,17,lake,101265
478,prefer,seem,exempt,101265
479,competit,transcript,stanton,101265
480,surveyor,demurr,liter,101265
481,remand,7,seaman,101265
482,word,number,batchelor,101265
483,usca,legal,983,101265
484,rehear,certain,1965,101265
485,1036,william,languag,101265
486,secur,given,5271,101265
487,1040,mortgag,10e,101265
488,stanton,street,drawn,101265
489,rassner,inform,unconstitut,101265
490,4920,sustain,bias,101265
491,manag,westfallvunit,grant,101265
492,counteraffidavit,execut,dismiss,101265
493,cornel,appelle,sens,101265
494,ftc,guaira,issuanc,101265
495,captain,tax,mckay,101265
496,transfer,fraud,quarter,101265
497,date,misappli,1926,101265
498,writ,almost,348,101265
499,abet,16,assn,101265
500,charg,1959,enact,101265
501,38,sent,matanza,101265
502,impugn,contend,morristown,101265
503,gener,creditor,violat,101265
504,york,bat,69,101265
505,usc,prove,cosmopolitan,101265
506,contend,prefin,445,101265
507,1895,judiciari,353,101265
508,serv,merit,6309,101265
509,depart,13,licens,101265
510,983,direct,bessi,101265
511,brosvedward,chang,beadel,101265
512,suprem,adopt,consul,101265
513,orlean,less,charg,101265
514,vintilla,loss,set,101265
515,patente,10220,5270,101265
516,determin,45,85,101265
517,congressman,import,192,101265
518,anelich,hand,antagon,101265
519,privileg,1922,number,101265
520,road,east,1915,101265
521,864,numer,financi,101265
522,886,surrog,offset,101265
523,traffic,1967,136,101265
524,fallen,legisl,incur,101265
525,obey,entitl,utter,101265
526,romania,383,principl,101265
527,exhaust,trial,288,101265
528,collect,enough,rush,101265
529,incur,statement,practis,101265
530,knowledg,28,stein,101265
531,dollar,invent,unfound,101265
532,plain,possess,henrietta,101265
533,could,recov,fail,101265
534,loss,approv,demurr,101265
535,remedi,commit,frivol,101265
536,mckay,basebal,grier,101265
537,inc,transport,245,101265
538,attach,oper,moreov,101265
539,name,possibl,629,101265
540,currenc,9772,sec,101265
541,10110,9792,depot,101265
542,st,anderson,member,101265
543,devoid,18,broad,101265
