,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,blade,court,blade,98721
1,brigad,state,brigad,98721
2,fearnow,land,letter,98721
3,flatboat,case,fearnow,98721
4,union,§,union,98721
5,yardmast,act,flatboat,98721
6,hospit,offic,yardmast,98721
7,letter,compani,hospit,98721
8,mortgag,board,board,98721
9,10k,v,10k,98721
10,fdic,letter,fdic,98721
11,wheel,union,offic,98721
12,depot,unit,mail,98721
13,consul,said,wheel,98721
14,commiss,blade,depot,98721
15,hampshir,feder,deposit,98721
16,tower,claim,consul,98721
17,land,brigad,postoffic,98721
18,postoffic,may,extra,98721
19,lawyer,fearnow,duti,98721
20,subscript,duti,tower,98721
21,fifra,upon,street,98721
22,employe,sct,hampshir,98721
23,extra,congress,fifra,98721
24,indian,railroad,land,98721
25,remov,petition,baudin,98721
26,baudin,deposit,member,98721
27,mortarboat,bank,mortarboat,98721
28,street,u,razor,98721
29,mail,flatboat,entri,98721
30,razor,hospit,lawyer,98721
31,carriag,us,orion,98721
32,creditor,gener,road,98721
33,orion,mail,deduct,98721
34,stockhold,right,employe,98721
35,feder,employe,woodyard,98721
36,woodyard,statut,dakotamontana,98721
37,port,yardmast,subscript,98721
38,dakotamontana,law,post,98721
39,deduct,one,carriag,98721
40,vessel,grant,mile,98721
41,entri,error,mortgag,98721
42,arriv,shall,plaster,98721
43,plaster,street,§,98721
44,road,new,standbi,98721
45,escheat,mortgag,tile,98721
46,tile,section,escheat,98721
47,standbi,contract,bolster,98721
48,homestead,appeal,remov,98721
49,concess,made,gipsey,98721
50,claim,fact,feder,98721
51,court,requir,railway,98721
52,cap,member,arriv,98721
53,punit,time,axl,98721
54,axl,wheel,concess,98721
55,gipsey,properti,cap,98721
56,car,question,myler,98721
57,ada,10k,rout,98721
58,nonresid,would,perform,98721
59,deposit,district,ada,98721
60,207,depot,pre1970,98721
61,deced,order,appelle,98721
62,myler,corpor,river,98721
63,enlist,fdic,affidavit,98721
64,grant,road,nonresid,98721
65,pre1970,interest,punit,98721
66,topeka,writ,lent,98721
67,yard,led2d,207,98721
68,lent,entri,topeka,98721
69,board,construct,enlist,98721
70,habea,appel,yard,98721
71,communist,commiss,consolid,98721
72,bargain,allow,logansport,98721
73,post,author,offici,98721
74,oil,appelle,swanger,98721
75,mile,consul,apptvatchison,98721
76,corpu,make,homestead,98721
77,promissori,postoffic,fowl,98721
78,logansport,remov,trade,98721
79,stock,railway,telephon,98721
80,duti,extra,haut,98721
81,swanger,purpos,comp,98721
82,apptvatchison,1,allow,98721
83,fowl,river,construct,98721
84,offici,defend,spend,98721
85,bank,deduct,setter,98721
86,haut,part,communist,98721
87,fe,stat,fe,98721
88,credit,servic,car,98721
89,state,use,paper,98721
90,guard,hampshir,activ,98721
91,collis,tower,lutti,98721
92,setter,claus,promissori,98721
93,resid,perform,data,98721
94,week,jurisdict,mailmesseng,98721
95,missouri,judgment,terr,98721
96,tribe,bill,penitentiari,98721
97,data,charg,claus,98721
98,terr,place,stockhold,98721
99,servic,action,pesticid,98721
100,fraction,employ,port,98721
101,contest,see,bend,98721
102,lutti,l,winona,98721
103,recipi,present,deced,98721
104,santa,car,immun,98721
105,winona,creditor,armant,98721
106,pesticid,mile,meig,98721
107,trade,within,gener,98721
108,master,petit,remedi,98721
109,properti,2,rehabilit,98721
110,bend,opinion,recipi,98721
111,bolster,proceed,8b4d,98721
112,preemption,parti,1813l,98721
113,corpor,debt,fraction,98721
114,affidavit,post,guard,98721
115,armant,lawyer,hollen,98721
116,meig,file,credit,98721
117,compani,subscript,bargain,98721
118,8b4d,fifra,week,98721
119,spend,reason,contest,98721
120,1813l,remedi,1442a1,98721
121,steamer,mr,detail,98721
122,petition,indian,depreci,98721
123,river,respond,bank,98721
124,hollen,commission,night,98721
125,damag,offici,railroad,98721
126,error,pay,santa,98721
127,1442a1,baudin,cross,98721
128,product,affidavit,congress,98721
129,writ,3,986a8,98721
130,1910,comp,gear,98721
131,clearanc,vessel,pin,98721
132,employ,citi,grant,98721
133,section,trade,clearanc,98721
134,railroad,secretari,vi,98721
135,appel,decis,creditor,98721
136,rehabilit,mortarboat,place,98721
137,corp,circuit,pennhurst,98721
138,island,issu,kingston,98721
139,conven,govern,elmira,98721
140,mailmesseng,rule,234a8,98721
141,threejudg,razor,1910,98721
142,allow,paper,conven,98721
143,offic,could,contractlaw,98721
144,986a8,f2d,penn,98721
145,incom,caus,unpaid,98721
146,interest,record,nichola,98721
147,tract,carriag,collis,98721
148,debt,note,petitionervdavid,98721
