,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,state,govern,93951
1,seymour,court,vessel,93951
2,compress,unit,error,93951
3,fire,case,territori,93951
4,fleischman,v,seymour,93951
5,golf,error,steamer,93951
6,error,govern,bank,93951
7,salari,act,compress,93951
8,shawne,land,fleischman,93951
9,clarkevbazadon,vessel,state,93951
10,armi,tax,golf,93951
11,fearon,bank,shawne,93951
12,collector,upon,unit,93951
13,404d,territori,clarkevbazadon,93951
14,stillwat,writ,fire,93951
15,state,us,treati,93951
16,mccreadi,sct,subpoena,93951
17,subpoena,law,fearon,93951
18,vessel,board,secretari,93951
19,chines,1,404d,93951
20,psychologist,author,salari,93951
21,assign,§,stillwat,93951
22,massachusett,contract,writ,93951
23,missouri,may,mccreadi,93951
24,blue,congress,blue,93951
25,fslic,power,chines,93951
26,693h,plaintiff,board,93951
27,teacher,appel,armi,93951
28,price,secretari,psychologist,93951
29,tour,mr,fslic,93951
30,british,claim,compens,93951
31,truste,offic,693h,93951
32,govern,shall,collector,93951
33,premium,would,collis,93951
34,collis,one,teacher,93951
35,rate,made,loss,93951
36,discharg,treati,seizur,93951
37,china,steamer,tour,93951
38,dwellinghous,issu,insur,93951
39,immun,led,missouri,93951
40,leas,insur,land,93951
41,£,compani,foreign,93951
42,lot,execut,british,93951
43,writ,servic,dwellinghous,93951
44,steamer,compens,massachusett,93951
45,redeem,seymour,china,93951
46,tennesse,public,£,93951
47,treati,2,execut,93951
48,shield,commiss,depart,93951
49,land,compress,appel,93951
50,appel,judgment,libel,93951
51,212,fire,author,93951
52,quay,appeal,quay,93951
53,compani,jurisdict,branch,93951
54,libel,fleischman,truste,93951
55,armor,rule,armor,93951
56,insur,constitut,shield,93951
57,pga,busi,pga,93951
58,reid,golf,site,93951
59,corneliu,loss,mckusick,93951
60,mckusick,right,redeem,93951
61,compens,collector,corneliu,93951
62,branch,interest,cranch,93951
63,commiss,district,premium,93951
64,treatvjemison,nation,reid,93951
65,secretari,subpoena,servic,93951
66,tournament,truste,1,93951
67,rebellion,foreign,212,93951
68,gulf,depart,competit,93951
69,site,question,treatvjemison,93951
70,saltmarsh,salari,intern,93951
71,tax,shawne,discharg,93951
72,case,u,tournament,93951
73,revenu,missouri,assign,93951
74,navemar,properti,immun,93951
75,board,defend,saltmarsh,93951
76,antitrust,clarkevbazadon,town,93951
77,credit,assign,navemar,93951
78,njcompst1910,armi,lot,93951
79,v,l,nation,93951
80,triumph,ct,gulf,93951
81,statesvcorneliu,requir,njcompst1910,93951
82,pesaro,fearon,tax,93951
83,secondari,damag,comptrol,93951
84,town,circuit,statesvcorneliu,93951
85,denison,404d,triumph,93951
86,profit,libel,quash,93951
87,reserv,seizur,ex,93951
88,l,chines,pesaro,93951
89,metropoli,person,rebellion,93951
90,k,provid,denison,93951
91,territori,stillwat,tennesse,93951
92,vanadi,blue,1803,93951
93,contract,discharg,vanadi,93951
94,committe,collis,secondari,93951
95,intern,rate,offic,93951
96,offic,stat,metropoli,93951
97,stop,whether,confeder,93951
98,jurisdict,mccreadi,leas,93951
99,colorado,take,k,93951
100,stated——,answer,busi,93951
101,court,order,congress,93951
102,ct,gener,antitrust,93951
103,countri,establish,power,93951
104,rule,suit,652,93951
105,mexican,massachusett,revenu,93951
106,652,psychologist,stated——,93951
107,foreign,commission,low,93951
108,1803,co,individu,93951
109,partit,intern,comm,93951
110,supersedea,evid,countri,93951
111,quash,respect,price,93951
112,commerc,immun,answer,93951
113,execut,certif,issu,93951
114,golfer,fslic,credit,93951
115,mo,caus,usurp,93951
116,interior,violat,led,93951
