,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nye,court,nye,88284
1,carondelet,state,carondelet,88284
2,fort,case,municip,88284
3,winn,judgment,creditor,88284
4,municip,v,winn,88284
5,option,§,fort,88284
6,patent,nye,execut,88284
7,union,upon,option,88284
8,hare,plaintiff,judgment,88284
9,california,creditor,hare,88284
10,doyl,execut,galbraith,88284
11,survey,statut,jacob,88284
12,stock,defend,doyl,88284
13,jacob,municip,notic,88284
14,commission,law,§,88284
15,galbraith,act,petit,88284
16,export,sale,commission,88284
17,lien,petit,sale,88284
18,asylum,suprem,export,88284
19,bond,action,asylum,88284
20,vattier,carondelet,lien,88284
21,hawley,unit,debt,88284
22,webbpomeren,fort,vattier,88284
23,mayfield,made,webbpomeren,88284
24,persecut,notic,suprem,88284
25,roush,commission,hawley,88284
26,guarante,winn,mayfield,88284
27,korea,stock,persecut,88284
28,campbel,tax,stock,88284
29,grievanc,bond,roush,88284
30,243h,said,union,88284
31,266,district,korea,88284
32,exhaust,receiv,indors,88284
33,§,citi,guarante,88284
34,executrix,debt,california,88284
35,loan,us,243h,88284
36,indict,option,refuge,88284
37,refuge,issu,survey,88284
38,daegel,right,campbel,88284
39,court,1,grievanc,88284
40,1981,patent,receiv,88284
41,execut,union,mortgag,88284
42,indors,lien,executrix,88284
43,garrison,section,daegel,88284
44,counti,proceed,266,88284
45,underth,shall,1981,88284
46,creditor,mortgag,garrison,88284
47,notic,claim,1866,88284
48,dessau,counti,underth,88284
49,american,parti,exhaust,88284
50,wellfound,appeal,court,88284
51,tabb,bill,fuller,88284
52,sale,would,statut,88284
53,shreveport,california,dessau,88284
54,5509,jacob,levi,88284
55,mosk,hare,loan,88284
56,durant,time,action,88284
57,lot,question,satisfact,88284
58,procedur,may,wellfound,88284
59,disd,petition,tabb,88284
60,state,doyl,5509,88284
61,5508,galbraith,mosk,88284
62,assign,deed,reviv,88284
63,indiana,sct,shreveport,88284
64,curri,survey,durant,88284
65,foreign,constitut,deed,88284
66,employe,order,disd,88284
67,monro,writ,citi,88284
68,iowa,caus,5508,88284
69,mortgag,file,remedi,88284
70,findley,congress,monro,88284
71,appeal,titl,trust,88284
72,1890,set,curri,88284
73,belinda,jurisdict,findley,88284
74,bia,decre,set,88284
75,barrack,complain,complain,88284
76,alvunit,land,belinda,88284
77,trust,offic,bond,88284
78,1866,export,barrack,88284
79,receiv,one,american,88284
80,hark,suit,thoma,88284
81,1963,properti,asburi,88284
82,asburi,trust,rockhil,88284
83,rockhil,mr,assign,88284
84,plan,note,hark,88284
85,clayton,bank,1890,88284
86,394395,decis,alvunit,88284
87,intern,indors,mandamu,88284
88,judgment,c,bia,88284
89,peremptori,remedi,patent,88284
90,1983,interest,394395,88284
91,complain,asylum,counti,88284
92,scire,levi,ant,88284
93,dill,assign,issu,88284
94,standard,amount,procedur,88284
95,associ,guarante,mayor,88284
96,fear,vattier,1860,88284
97,jersey,fact,et,88284
98,okla,hawley,dill,88284
99,certiorari,webbpomeren,clayton,88284
100,juri,payment,1963,88284
101,respond,mayfield,scire,88284
102,debt,persecut,financ,88284
103,territori,loan,favor,88284
104,note,author,okla,88284
105,composit,roush,bacon,88284
106,thoma,new,peremptori,88284
107,reactiv,et,plaintiff,88284
108,siter,judg,indiana,88284
109,petit,campbel,lot,88284
110,lancast,korea,jersey,88284
111,mayor,grievanc,25th,88284
112,offens,procedur,note,88284
113,mandamu,1866,intern,88284
114,illinoi,due,letter,88284
115,trial,refuge,siter,88284
116,alien,243h,reactiv,88284
117,credit,266,asid,88284
118,section,1981,proceed,88284
119,592,exhaust,fear,88284
120,levi,person,lancast,88284
121,taxabl,opinion,case,88284
122,citi,executrix,washington,88284
123,statehood,american,forth,88284
124,1888,applic,1938,88284
125,misc,territori,composit,88284
126,fuller,respond,1983,88284
127,parish,fuller,iowa,88284
128,letter,favor,jun,88284
129,1889,purchas,statehood,88284
130,prescript,indict,bernardin,88284
131,bernardin,money,facia,88284
132,trade,satisfact,208a,88284
133,indian,daegel,interfer,88284
134,collectivebargain,see,indict,88284
135,demurr,ant,prioriti,88284
136,plaintiff,ground,associ,88284
137,adjust,2,592,88284
138,208a,thoma,debtor,88284
139,1938,garrison,misc,88284
140,pauperi,stat,1889,88284
141,land,mandamu,uaw,88284
142,disposit,attorney,disposit,88284
143,todd,letter,chester,88284
144,chester,error,proce,88284
145,suprem,lot,collectivebargain,88284
146,remedi,underth,prescript,88284
147,satisfact,contract,1,88284
148,reviv,provid,20th,88284
149,et,intern,rotchford,88284
150,offic,first,parish,88284
151,bacon,washington,todd,88284
152,uaw,year,301,88284
153,forma,part,file,88284
154,stanley,reviv,northal,88284
155,stat,employe,cogniz,88284
156,jun,gener,credit,88284
157,213,dessau,al,88284
158,defend,show,territori,88284
159,rotchford,convey,210,88284
160,deport,given,success,88284
161,deed,wellfound,writ,88284
162,8000,circuit,want,88284
163,northal,within,leav,88284
164,prioriti,tabb,8000,88284
165,louisiana,record,bill,88284
166,arpent,associ,parti,88284
167,financ,revers,arpent,88284
168,truste,shreveport,stanley,88284
169,convey,enforc,jett,88284
170,aid,decid,quash,88284
171,210,requir,pauperi,88284
172,statut,5509,1888,88284
173,facia,equiti,713,88284
174,arbitr,mosk,caus,88284
175,bank,durant,postur,88284
176,presid,1890,william,88284
177,301,answer,upon,88284
178,quash,juri,phosphat,88284
179,postur,govern,1865,88284
180,jett,duti,respondeat,88284
181,decre,exercis,reec,88284
182,129,asid,rel,88284
183,phosphat,give,203a7,88284
184,abraham,forth,213,88284
185,circuit,could,due,88284
186,respondeat,led,revis,88284
187,columbia,disd,abraham,88284
188,reec,local,plan,88284
189,tax,monro,convey,88284
190,judg,jersey,malott,88284
191,led2d,must,adjust,88284
192,203a7,feder,sa,88284
193,accept,subject,forma,88284
194,restrain,5508,stoner,88284
195,attorney,al,foreign,88284
196,shall,valid,local,88284
197,said,foreign,titl,88284
198,amount,motion,129,88284
199,rapid,two,rapid,88284
200,revers,administr,ex,88284
201,western,reason,payment,88284
202,713,credit,blackford,88284
203,thousand,indiana,novemb,88284
204,surveyorgener,power,hind,88284
205,malott,taken,surveyorgener,88284
206,page,curri,judg,88284
207,stoner,leav,wife,88284
208,employ,iowa,protocol,88284
209,hind,led2d,keat,88284
210,advanc,william,discharg,88284
211,equiti,matter,januari,88284
212,titl,appli,taxabl,88284
213,blackford,debtor,attorney,88284
214,protocol,mayor,restrain,88284
215,washington,discharg,elegit,88284
216,administr,effect,aid,88284
217,withheld,evid,clark,88284
218,jone,j,amount,88284
219,competit,plan,equiti,88284
220,issu,findley,deport,88284
221,25th,whether,monel,88284
222,20th,price,enforc,88284
223,keat,remand,made,88284
224,success,justic,afterward,88284
225,ant,belinda,section,88284
226,award,bia,standard,88284
227,command,trial,mattingli,88284
228,foreclosur,januari,octob,88284
229,constitut,barrack,guarantor,88284
230,exercis,legal,revenuevsmith,88284
231,u,without,remand,88284
232,acknowledg,alvunit,withheld,88284
233,oblig,proce,preced,88284
234,monel,pay,fa,88284
235,compromis,want,advanc,88284
236,guarantor,hark,acknowledg,88284
237,petition,1963,terr,88284
238,son,1860,vicari,88284
239,act,asburi,revers,88284
240,suit,account,money,88284
241,habea,rockhil,nine,88284
242,writ,oblig,compromis,88284
243,leav,dismiss,ground,88284
244,asid,secur,assert,88284
245,se,co,void,88284
246,mattingli,therefor,foreclosur,88284
247,v,financ,oblig,88284
248,error,u,smith,88284
249,villag,clayton,exercis,88284
250,sct,e,rev,88284
251,1928,interfer,demurr,88284
252,corpu,standard,bargi,88284
253,smith,amend,impair,88284
254,duti,paid,1839,88284
255,civil,394395,393,88284
256,school,use,plancon,88284
257,353,1983,lopa,88284
258,terr,certiorari,shagren,88284
259,revenuevsmith,entitl,michael,88284
260,375,common,jone,88284
261,action,25th,indebted,88284
262,york,octob,acosta,88284
263,death,direct,se,88284
264,vicari,liabil,375,88284
265,kansa,peremptori,offic,88284
266,due,revis,137,88284
267,rent,thu,purchas,88284
268,decis,date,answer,88284
269,debtor,novemb,price,88284
270,372,brought,353,88284
271,rel,wife,elig,88284
272,subpoena,scire,certiorari,88284
273,proce,assert,valid,88284
274,393,ex,decis,88284
275,properti,dill,thisthat,88284
276,sec,damag,alien,88284
277,ex,collect,administr,88284
278,time,p,arbitr,88284
279,interfer,f2d,lewin,88284
280,power,judici,time,88284
281,1865,deni,harlan,88284
282,acr,disposit,rhoton,88284
283,rehear,legisl,1841,88284
284,georgia,bacon,ebey,88284
285,case,thereof,finch,88284
286,park,offens,defend,88284
287,cogniz,rule,given,88284
288,upon,void,thing,88284
289,right,fear,executor,88284
290,pro,make,transact,88284
291,oklahoma,1938,vacat,88284
292,sa,okla,villag,88284
293,deliveri,appear,give,88284
294,answer,illinoi,assail,88284
295,secretari,word,whole,88284
296,custodi,5,mcclure,88284
297,deceas,7,district,88284
298,feder,prioriti,jame,88284
299,breach,appel,e,88284
300,curiam,success,thousand,88284
301,harlan,sold,okfuske,88284
302,bargi,whole,prefer,88284
303,wife,civil,4914,88284
304,common,valu,1928,88284
305,plancon,composit,butterworth,88284
306,lopa,term,cestui,88284
307,shagren,relief,3540,88284
308,1871,determin,command,88284
309,dougla,obtain,show,88284
310,district,n,beav,88284
311,later,howev,western,88284
312,1860,grant,procur,88284
313,acosta,principl,trumbul,88284
314,commiss,11,c,88284
315,comp,transact,coach,88284
316,preced,rel,applic,88284
317,new,1889,outstand,88284
318,damag,demurr,50000,88284
319,bill,render,1871,88284
320,want,held,njsa,88284
321,137,consider,compos,88284
322,liabil,appelle,chickasha,88284
