,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,miner,court,crawford,95204
1,landmark,state,ordin,95204
2,232b,v,said,95204
3,vieux,said,renew,95204
4,renew,case,seizur,95204
5,foster,law,landmark,95204
6,crawford,compani,232b,95204
7,mapp,act,miner,95204
8,ordin,upon,citi,95204
9,maccracken,judgment,vieux,95204
10,27621,plaintiff,rate,95204
11,raton,sct,mapp,95204
12,wareh,land,foster,95204
13,registr,u,27621,95204
14,seizur,citi,maccracken,95204
15,spirit,right,amend,95204
16,contractor,defend,raton,95204
17,crari,shall,judgment,95204
18,drawer,l,wareh,95204
19,sign,unit,road,95204
20,wareham,crawford,crari,95204
21,rate,ordin,sign,95204
22,voter,may,spirit,95204
23,lynn,amend,wareham,95204
24,puerto,us,registr,95204
25,carrier,bill,contractor,95204
26,transcript,constitut,lynn,95204
27,distil,railroad,drawer,95204
28,commiss,would,carrier,95204
29,burdel,sup,bill,95204
30,judg,properti,burdel,95204
31,road,led2d,puerto,95204
32,kansa,rate,distil,95204
33,berri,power,berri,95204
34,gomez,co,consolid,95204
35,lipscomb,ct,gomez,95204
36,dividend,made,voter,95204
37,state,seizur,lipscomb,95204
38,street,renew,sup,95204
39,lmrda,ed,law,95204
40,tax,appeal,transcript,95204
41,port,commiss,lmrda,95204
42,judgment,rep,forfeitur,95204
43,counti,contract,led2d,95204
44,frederick,person,rep,95204
45,atti,one,railroad,95204
46,indors,trial,shall,95204
47,forfeitur,§,punish,95204
48,station,counti,constitut,95204
49,land,new,dividend,95204
50,acceptor,road,schedul,95204
51,share,carrier,share,95204
52,machin,error,privileg,95204
53,singer,interest,kansa,95204
54,servitud,question,compani,95204
55,contempt,appel,frederick,95204
56,partnership,miner,indors,95204
57,union,statut,commiss,95204
58,trusteeship,use,power,95204
59,citi,time,acceptor,95204
60,moot,landmark,classif,95204
61,charter,rule,street,95204
62,finnegan,see,servitud,95204
63,commerc,fact,charter,95204
64,rico,requir,trusteeship,95204
65,schedul,offic,singer,95204
66,peremptori,judg,line,95204
67,nebraska,regul,finnegan,95204
68,carr,author,carr,95204
69,sewingmachin,232b,white,95204
70,bill,without,valuabl,95204
71,pertoso,district,l,95204
72,gen,provid,atti,95204
73,hodari,provis,counti,95204
74,presid,juri,port,95204
75,immun,jurisdict,pertoso,95204
76,brittin,sign,hodari,95204
77,white,commerc,sewingmachin,95204
78,paye,line,arrest,95204
79,402e,feder,local,95204
80,607b,suprem,refus,95204
81,fare,year,brittin,95204
82,308b,public,judg,95204
83,board,vieux,fourth,95204
84,smyth,tax,challeng,95204
85,punish,1,607b,95204
86,tennesse,justic,402e,95204
87,waterwork,day,moot,95204
88,offer,foster,regul,95204
89,indig,could,gen,95204
90,involuntari,citizen,308b,95204
91,probat,mr,tar,95204
92,citizen,grant,citizen,95204
93,seamen,contractor,senat,95204
94,wolf,charg,station,95204
95,amend,mapp,smyth,95204
96,campbell’,reason,peremptori,95204
97,tar,opinion,fare,95204
98,grandfath,action,campbell’,95204
99,mexico,term,upon,95204
100,privileg,within,indig,95204
101,arrest,caus,involuntari,95204
102,campbellewald,claim,insubordin,95204
103,parallel,govern,paye,95204
104,agricultur,maccracken,tennesse,95204
105,compani,stock,immun,95204
106,railroad,27621,campbellewald,95204
107,desert,effect,agricultur,95204
108,insubordin,file,grandfath,95204
109,line,refus,appel,95204
110,said,registr,trial,95204
111,act,share,shipper,95204
112,jehovah,punish,wolf,95204
113,gomez’,spirit,plaintiff,95204
114,yacht,privileg,profit,95204
115,witherspoon,suit,exclusionari,95204
116,vessel,raton,nebraska,95204
117,challeng,protect,gomez’,95204
118,execut,proceed,presid,95204
119,paper,wareh,parallel,95204
120,juri,evid,desert,95204
121,stamp,busi,mexico,95204
122,lien,convict,waterwork,95204
123,sarah,execut,jehovah,95204
124,pickard,limit,valuat,95204
125,stock,gener,partnership,95204
126,debt,first,convict,95204
127,zwiener,parti,rico,95204
128,fourth,section,tariff,95204
129,1848,whether,witherspoon,95204
130,deodand,must,yacht,95204
131,armat,part,equal,95204
132,master,board,zwiener,95204
133,nola,local,pickard,95204
134,valuat,servic,armat,95204
135,sibson,union,deodand,95204
136,1770,purchas,seamen,95204
137,decept,crari,conceal,95204
138,niagara,consolid,propos,95204
139,shipper,j,nola,95204
140,consolid,congress,sibson,95204
141,contract,legisl,union,95204
142,312a,charter,right,95204
143,suki,record,protect,95204
144,profit,crimin,commerc,95204
145,petition,street,suki,95204
146,galveston,drawer,person,95204
147,exclusionari,violat,312a,95204
148,court,distil,licens,95204
149,vote,transcript,unreason,95204
150,recommend,also,paper,95204
151,senat,forfeitur,contempt,95204
152,town,circuit,1770,95204
153,certif,purpos,1848,95204
154,nonciti,due,ministeri,95204
155,prout,wareham,machin,95204
156,import,corpor,niagara,95204
157,inskeep,lynn,day,95204
158,campbel,alleg,u,95204
159,territori,kansa,nonciti,95204
160,valuabl,voter,sarah,95204
161,interst,port,ed,95204
162,collector,decre,inskeep,95204
163,co,puerto,verbatim,95204
164,lonni,2,prout,95204
165,termin,r,common,95204
166,bond,equal,without,95204
167,conceal,arrest,decept,95204
168,report,c,crimin,95204
169,convict,territori,lonni,95204
170,vendor,decis,testat,95204
171,ministeri,good,galveston,95204
172,properti,except,interest,95204
173,per,paid,ohio,95204
174,seaman,oper,sct,95204
175,asst,railway,fourteenth,95204
176,woodland,burdel,railway,95204
177,testat,titl,cleveland,95204
178,misc,consider,provis,95204
179,cleveland,held,woodland,95204
180,jessi,make,adopt,95204
181,appel,common,jessi,95204
182,tract,white,ct,95204
183,conspiraci,dividend,signatur,95204
184,virginia,duti,carriag,95204
185,signatur,challeng,legisl,95204
186,slaveri,report,freight,95204
187,purchas,therefor,obstruct,95204
188,verbatim,determin,seiz,95204
189,sup,led,recommend,95204
190,fee,presid,transfer,95204
191,carriag,present,import,95204
192,depart,3,firm,95204
193,pearc,applic,continu,95204
194,quota,pay,warehous,95204
195,pushcart,judici,pushcart,95204
196,sct,n,j,95204
197,busi,owner,metal,95204
198,drawe,berri,coal,95204
199,sureti,schedul,stock,95204
200,mendenhal,exist,innoc,95204
201,coal,ohio,slaveri,95204
202,franklin,complain,franklin,95204
203,plaintiff,immun,offer,95204
204,louisiana,indors,carolina,95204
205,fisk,order,liberti,95204
206,pennsylvania,certif,mendenhal,95204
207,enlist,establish,12542,95204
208,capit,licens,land,95204
209,freight,secur,referendum,95204
210,forgeri,transfer,campbel,95204
211,texa,fourth,storehous,95204
212,day,interst,probat,95204
213,referendum,might,beto,95204
214,elect,writ,quota,95204
215,linklett,gomez,master,95204
216,stockhold,follow,vote,95204
217,titl,import,pearc,95204
218,beto,payment,five,95204
219,fourteenth,w,thirteenth,95204
220,suprem,articl,776,95204
221,local,amount,drawe,95204
222,ct,construct,member,95204
223,unreason,petition,asst,95204
224,terri,enter,misc,95204
225,conscienti,continu,deliveri,95204
226,776,lipscomb,linklett,95204
227,forg,member,ellison,95204
228,power,place,enlist,95204
229,ellison,subject,territori,95204
230,penn,take,fisk,95204
231,branch,profit,stamp,95204
232,transport,debt,texa,95204
233,year,senat,cfr,95204
234,injunct,paper,branch,95204
235,cent,classif,year,95204
236,deed,lmrda,polic,95204
237,objector,texa,judici,95204
238,member,liabil,avenu,95204
239,u,atti,88,95204
240,book,gen,individu,95204
241,led2d,decid,town,95204
242,heir,individu,forgeri,95204
243,licens,adopt,committe,95204
244,zone,vessel,execut,95204
245,constitut,differ,agre,95204
246,defend,stat,consider,95204
247,firm,render,report,95204
248,carolina,agre,vendor,95204
249,right,issu,seaman,95204
250,draper,appelle,would,95204
251,rule,receiv,ware,95204
252,trial,march,conscienti,95204
253,truste,direct,objector,95204
254,illinoi,york,exist,95204
255,500,hear,byrdmillikin,95204
256,granit,matter,w,95204
257,propound,tennesse,4598,95204
258,mandamu,given,givven,95204
259,11th,offer,new,95204
260,david,bond,348,95204
261,committe,station,draper,95204
262,payment,taken,effect,95204
263,byrdmillikin,propos,penn,95204
264,4598,transport,propound,95204
265,ed,5,histor,95204
266,givven,master,hortsman,95204
267,metal,per,boecker,95204
268,council,valuabl,impair,95204
269,1906,frederick,500,95204
270,deliveri,impos,charg,95204
271,hortsman,declar,violat,95204
272,boecker,principl,forc,95204
273,compet,id,william,95204
274,brand,4,may,95204
275,annum,forc,pennsylvania,95204
276,102,note,10th,95204
277,liabil,consid,provid,95204
278,attorney,f,terri,95204
279,l,thereof,277281,95204
280,v,damag,granit,95204
281,appeal,appli,kova,95204
282,277281,depart,properti,95204
283,avenu,concern,forg,95204
284,proce,cent,articl,95204
285,hawkin,answer,391,95204
286,kova,even,westmoreland,95204
287,regul,shipper,woko,95204
288,establish,polic,heir,95204
289,offic,found,chargeabl,95204
290,12542,exercis,1782,95204
291,noia,enforc,good,95204
292,polic,assign,arago,95204
293,nation,show,unplat,95204
294,rican,20,47,95204
295,march,vote,certif,95204
296,woko,william,albani,95204
297,villag,name,1955,95204
298,ship,partnership,distilleri,95204
299,arago,illinoi,kinsman,95204
300,radio,pass,noia,95204
301,kinsman,sum,cong,95204
302,unplat,sinc,galeton,95204
303,use,dissent,suprem,95204
304,louisvil,lien,moulton,95204
305,age,sever,discrimin,95204
306,menard,find,use,95204
307,interest,coal,search,95204
308,orlean,h,488050,95204
309,chargeabl,acceptor,515671,95204
310,galeton,moot,864649,95204
311,stone,machin,dyal,95204
312,hous,fourteenth,bon,95204
313,ohio,wit,unaccept,95204
314,unit,appear,minut,95204
315,rep,accept,stockhold,95204
316,cfr,certain,menard,95204
317,warehous,process,feloni,95204
318,8th,6,term,95204
319,divid,entitl,4596,95204
320,huguley,agent,huguley,95204
321,864649,servitud,radio,95204
322,515671,mexico,co,95204
323,488050,freight,render,95204
324,servic,relief,rican,95204
325,search,carr,smithvwashington,95204
326,dyal,object,harlle,95204
327,upon,howev,hawkin,95204
328,2016,louisiana,bound,95204
329,mine,nebraska,concern,95204
330,distilleri,singer,purchas,95204
331,charg,capit,20,95204
332,4596,tariff,249,95204
333,entri,februari,orlean,95204
334,tariff,unreason,due,95204
335,feloni,pennsylvania,172,95204
336,york,carolina,lithuanian,95204
337,finley,valuat,establish,95204
338,leagu,say,peopl,95204
339,voyag,ground,imposit,95204
340,prove,contempt,brand,95204
341,ware,two,1879,95204
342,duti,valid,carubbi,95204
343,§,relat,offic,95204
344,new,discrimin,silver,95204
345,govern,committe,apptvatchison,95204
346,smithvwashington,agricultur,arbitrari,95204
347,harlle,trusteeship,busi,95204
348,circular,five,h,95204
349,central,truste,februari,95204
350,concern,10,david,95204
351,lithuanian,offens,tourist,95204
352,1846,valu,finley,95204
353,default,john,accept,95204
354,unaccept,convey,tcpa,95204
355,westmoreland,set,zone,95204
356,remov,claus,allerton,95204
357,item,town,caprici,95204
358,decre,entri,oper,95204
359,apptvatchison,final,capit,95204
360,obstruct,anoth,illinoi,95204
361,carubbi,17,bibl,95204
362,moulton,finnegan,1958,95204
363,law,firm,sever,95204
364,1919,rico,mcgalliard,95204
365,tcpa,7,limit,95204
366,speech,fare,nonfeloni,95204
367,war,p,could,95204
368,neglig,peremptori,19,95204
369,bibl,includ,2016,95204
370,presidenti,death,11th,95204
371,histor,19,thereof,95204
372,jurisdict,sewingmachin,imprison,95204
373,allerton,elect,twelv,95204
374,510,notic,clement,95204
375,caprici,januari,§§,95204
376,kentucki,stockhold,50,95204
377,preserv,search,council,95204
378,shall,pertoso,constitu,95204
379,1879,deliveri,fide,95204
380,391,deni,8th,95204
381,error,hodari,f,95204
382,mcgalliard,8,owner,95204
383,nonfeloni,remov,major,95204
384,charl,cost,proce,95204
385,88,result,’s,95204
386,acr,testimoni,government,95204
387,ame,sale,villag,95204
388,us,attorney,serv,95204
389,n,respond,principl,95204
390,commun,heir,youngest,95204
391,sect,supra,alvnorth,95204
392,’s,necessari,attempt,95204
393,messag,brittin,1846,95204
394,note,legislatur,martin,95204
395,vein,seiz,preserv,95204
396,neal,indig,quackenbush,95204
397,youngest,money,covciti,95204
398,covciti,hold,charm,95204
399,juror,recov,fact,95204
400,owner,condit,public,95204
401,death,inform,cynwyd,95204
402,classif,petit,henshaw,95204
403,fuent,nation,1975,95204
404,charm,serv,justic,95204
405,alvnorth,three,robert,95204
406,quackenbush,12,termin,95204
407,case,involuntari,style,95204
408,convey,9,messag,95204
409,quarri,secretari,stilson,95204
410,1955,paye,17,95204
411,adjust,mean,fuent,95204
412,patent,injunct,increas,95204
413,oil,peopl,redress,95204
414,stilson,liberti,768,95204
415,cynwyd,402e,102,95204
416,tourist,view,presidenti,95204
417,morey,607b,complain,95204
418,cong,revers,morey,95204
419,major,308b,372,95204
420,term,smyth,1919,95204
421,transfer,tar,divid,95204
422,exchang,review,1906,95204
423,1950,probat,4599,95204
424,neg,bound,pacif,95204
425,evid,§§,depart,95204
426,five,carri,liabil,95204
427,storehous,testat,louisvil,95204
428,refus,26,transport,95204
429,chesapeak,conceal,quarri,95204
430,ladd,statement,6th,95204
431,daniel,fee,dissent,95204
432,commonwealth,b,asenath,95204
433,abridg,full,stone,95204
434,store,word,exact,95204
435,henshaw,ship,nugent,95204
436,brig,11,econom,95204
437,liberti,18,tract,95204
438,crime,attempt,neal,95204
439,woodruff,waterwork,ame,95204
440,4599,deposit,enter,95204
441,determin,parallel,adroit,95204
442,count,affirm,1962,95204
443,build,permit,ladd,95204
444,discrimin,suffici,circular,95204
445,mortgag,conclus,1972,95204
446,10th,respect,eight,95204
447,corpor,seamen,drastic,95204
448,claim,wolf,hear,95204
449,imprison,dollar,chicago,95204
450,cargo,collector,see,95204
451,cathol,deed,sheet,95204
452,goodwil,brought,nashvil,95204
453,ayr,enact,triplett,95204
454,triplett,remain,nike,95204
455,constitu,exclusionari,annum,95204
456,asenath,campbell’,louisiana,95204
457,econom,creditor,goodwil,95204
458,1969,deliv,embark,95204
459,proclam,desert,ashbi,95204
460,district,grandfath,relief,95204
461,legislatur,major,woodruff,95204
462,secretari,insubordin,navy’,95204
463,adroit,agreement,dweller,95204
464,winship,obtain,bedford,95204
465,nike,sold,age,95204
466,sess,contain,sulliv,95204
467,select,prove,sinc,95204
468,william,recommend,invidi,95204
469,1902,branch,r,95204
470,ashbi,88,ayr,95204
471,lesse,date,griffin,95204
472,demurr,give,impos,95204
473,hear,hous,recruit,95204
474,railway,form,leagu,95204
475,parcel,47,constitution,95204
476,offici,impair,juri,95204
477,navy’,st,1901,95204
478,dweller,campbellewald,entri,95204
479,north,comp,free,95204
480,site,point,collector,95204
481,sulliv,pacif,twitchel,95204
482,partner,tract,fri,95204
483,retrospect,particular,januari,95204
484,threaten,proce,commonlaw,95204
485,innoc,13,winship,95204
486,00,chicago,john,95204
487,holder,warehous,cathol,95204
488,twelv,obstruct,servic,95204
489,certiorari,charact,extens,95204
490,refund,14,36,95204
491,requir,either,goldblatt,95204
492,applic,50,elect,95204
493,clement,cong,parcel,95204
494,dissent,refer,waldo,95204
495,circuit,1848,appelle,95204
496,section,orlean,case,95204
497,statut,argument,456j,95204
498,extens,becom,cincinnati,95204
499,elector,call,rock,95204
500,twitchel,jehovah,brick,95204
501,stop,usc,tremlett,95204
502,walker,gomez’,apprentic,95204
503,1975,content,breuer,95204
504,compens,yacht,petroleum,95204
505,plat,allow,1856,95204
506,vicksburg,increas,requir,95204
507,op,free,halfyearli,95204
508,wit,23,repar,95204
509,construct,witherspoon,abridg,95204
510,1869,innoc,justifi,95204
511,money,complaint,1950,95204
512,81,remand,510,95204
513,threejudg,21,cent,95204
514,waldo,hand,preseizur,95204
515,entertain,argu,clanci,95204
516,apprentic,penalti,mainli,95204
517,definit,complet,brig,95204
518,imposit,termin,1974,95204
519,deposit,therein,might,95204
520,wilson,ministeri,indu,95204
521,franchis,discret,book,95204
522,fri,procedur,commun,95204
523,katz,proper,march,95204
