,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,usuri,court,usuri,86700
1,arbitr,state,weigher,86700
2,weigher,land,arbitr,86700
3,confess,case,confess,86700
4,ordin,v,timber,86700
5,land,error,lock,86700
6,bankruptci,act,plate,86700
7,lock,unit,land,86700
8,plate,defend,guardian,86700
9,guardian,juri,ordin,86700
10,allot,patent,741318,86700
11,petitionersvkati,usuri,petitionersvkati,86700
12,741318,plaintiff,allot,86700
13,adt,district,adt,86700
14,levi,interest,juror,86700
15,district,arbitr,juri,86700
16,09–11556,weigher,error,86700
17,gordon,evid,bankruptci,86700
18,2011,trial,market,86700
19,tolentino,may,patent,86700
20,compani,confess,09–11556,86700
21,lombrano,bank,tolentino,86700
22,timber,law,lombrano,86700
23,tax,claim,paid,86700
24,tulsa,§,servic,86700
25,bank,servic,gordon,86700
26,machin,compani,2011,86700
27,trespass,upon,interest,86700
28,eastern,ordin,debtor,86700
29,osag,writ,eastern,86700
30,indian,paid,levi,86700
31,mae,would,improvid,86700
32,maltbi,sct,tulsa,86700
33,patent,timber,report,86700
34,station,bankruptci,sunday,86700
35,adult,made,trial,86700
36,binder,lock,mae,86700
37,nostrik,plate,maltbi,86700
38,canvass,allot,osag,86700
39,oradel,guardian,binder,86700
40,sunday,report,nostrik,86700
41,creek,juror,canvass,86700
42,bundl,market,oradel,86700
43,complain,us,occasion,86700
44,occasion,counti,trespass,86700
45,strike,741318,adult,86700
46,servic,petitionersvkati,writ,86700
47,mistak,levi,strike,86700
48,twister,adt,bundl,86700
49,railway,led2d,evid,86700
50,1752,debtor,bank,86700
51,juror,grant,cut,86700
52,bind,per,curiam,86700
53,juri,debt,twister,86700
54,market,respond,machin,86700
55,xi,shall,1752,86700
56,state,complain,creek,86700
57,boundari,1,permit,86700
58,clement,permit,alarm,86700
59,execut,judgment,station,86700
60,alarm,rule,xi,86700
61,whip,payment,whip,86700
62,evid,eastern,clement,86700
63,grain,new,mistak,86700
64,truste,09–11556,northern,86700
65,counti,ed,stalk,86700
66,interest,tax,5198,86700
67,front,suprem,debt,86700
68,member,titl,bind,86700
69,stalk,gordon,preliminari,86700
70,accredit,one,accredit,86700
71,trial,2011,correct,86700
72,central,tolentino,quiet,86700
73,select,jurisdict,certiorari,86700
74,writ,curiam,survey,86700
75,quiet,indian,call,86700
76,instruct,opinion,complain,86700
77,cut,lombrano,select,86700
78,titl,improvid,grain,86700
79,satisfact,execut,front,86700
80,respond,u,deputi,86700
81,curiam,certiorari,per,86700
82,harvest,person,boundari,86700
83,court,machin,incompet,86700
84,survey,stat,dashiel,86700
85,dashiel,survey,satisfact,86700
86,call,call,district,86700
87,grinnel,tulsa,grinnel,86700
88,borough,file,harvest,86700
89,norrislaguardia,strike,afa,86700
90,afa,requir,borough,86700
91,pedro,sunday,andrew,86700
92,paid,appeal,norrislaguardia,86700
93,2000,proceed,pedro,86700
94,preliminari,cut,central,86700
95,print,return,indian,86700
96,wil,trespass,counti,86700
97,5198,amount,jose,86700
98,error,fact,caviti,86700
99,jose,dismiss,wil,86700
100,doubl,section,devic,86700
101,plaintiff,violat,defend,86700
102,locat,osag,598a,86700
103,incompet,parti,countersunk,86700
104,incom,provis,return,86700
105,object,mae,round,86700
106,defend,right,nonminer,86700
107,caviti,maltbi,2000,86700
108,crimin,amend,print,86700
109,improvid,time,locat,86700
110,debt,correct,559,86700
111,formal,bill,formal,86700
112,countersunk,question,spiegel,86700
113,598a,station,muskoge,86700
114,deputi,constitut,boy,86700
115,law,adult,payment,86700
116,equiti,two,doubl,86700
117,grant,occasion,mortis,86700
118,annum,canvass,copartnership,86700
119,nonminer,northern,oklahoma,86700
120,devic,binder,annum,86700
121,solicit,nostrik,drew,86700
122,injunct,part,municip,86700
123,andrew,govern,quarterli,86700
124,complaint,creek,solicit,86700
125,union,origin,ington,86700
126,boy,oradel,portland,86700
127,certiorari,crimin,complaint,86700
128,al,order,execut,86700
129,partnership,select,425,86700
130,san,bundl,identif,86700
131,punish,boundari,typograph,86700
132,muskoge,offic,20543,86700
133,copartnership,bind,csp,86700
134,spiegel,mistak,mccarthi,86700
135,reissu,sum,9831,86700
136,portland,railway,knowingli,86700
137,drew,twister,railway,86700
138,1925,statut,origin,86700
139,identif,preliminari,reissu,86700
140,judgment,employ,content,86700
141,claim,complaint,member,86700
142,comptrol,properti,2401a,86700
143,quarterli,first,grant,86700
144,mortis,object,crimin,86700
145,559,gener,chesbrough,86700
146,tribe,1752,violat,86700
147,ington,locat,brotherton,86700
148,month,date,563,86700
149,chapter,alarm,1925,86700
150,bill,action,1964,86700
151,20543,circuit,1916,86700
152,invest,must,chapter,86700
153,mccarthi,suit,sympathi,86700
154,v,member,169,86700
155,typograph,provid,reform,86700
156,debtor,truste,accus,86700
157,et,said,claim,86700
158,425,xi,incur,86700
159,newspap,central,trebl,86700
160,reform,limit,crime,86700
161,1789,3,grand,86700
162,csp,instruct,interior,86700
163,prison,note,collectivebargain,86700
164,collectivebargain,clement,tortur,86700
165,1964,whip,5239,86700
166,testimoni,damag,1976,86700
167,act,deputi,comptrol,86700
168,correct,alleg,frame,86700
169,9831,grain,96,86700
170,§,feder,saper,86700
171,school,agreement,al,86700
172,claimant,claus,allotte,86700
173,assent,caus,invest,86700
174,grand,l,sum,86700
175,chesbrough,respect,descript,86700
176,unit,front,san,86700
177,2401a,satisfact,date,86700
178,1916,judg,invent,86700
179,slip,content,unit,86700
180,trebl,make,stat,86700
181,project,purpos,6th,86700
182,brotherton,decis,newspap,86700
183,northern,c,prayvunit,86700
184,stat,quiet,drawn,86700
185,169,whether,tucker,86700
186,1976,5198,1789,86700
187,tucker,2,prison,86700
188,york,stalk,casual,86700
189,parti,crime,dismiss,86700
