,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cleona,court,cleona,104386
1,sugar,state,sugar,104386
2,insan,case,insan,104386
3,coal,cleona,izard,104386
4,izard,§,coal,104386
5,writ,v,baggag,104386
6,baggag,law,giglio,104386
7,giglio,sugar,3493,104386
8,3493,compani,car,104386
9,car,insan,interest,104386
10,mandat,contract,§,104386
11,enclav,interest,enclav,104386
12,cock,unit,cock,104386
13,magrud,coal,lawn,104386
14,lawn,writ,livorsi,104386
15,assimil,properti,magrud,104386
16,livorsi,izard,assimil,104386
17,covington,car,mandat,104386
18,contract,plaintiff,writ,104386
19,42508,appeal,covington,104386
20,lien,baggag,contract,104386
21,flanagan,act,42508,104386
22,3477,upon,flanagan,104386
23,compani,judgment,parish,104386
24,interest,giglio,3477,104386
25,ice,feder,ice,104386
26,court,claim,court,104386
27,executrix,led,state,104386
28,sale,us,orlean,104386
29,plantat,3493,lien,104386
30,erlang,statut,plantat,104386
31,state,stat,case,104386
32,republ,mandat,executrix,104386
33,road,sct,law,104386
34,overdraft,enclav,erlang,104386
35,811,cock,rebellion,104386
36,traci,magrud,stat,104386
37,leas,lawn,overdraft,104386
38,error,assimil,traci,104386
39,orlean,livorsi,republ,104386
40,coach,lien,811,104386
41,parish,petition,penal,104386
42,cincinnati,error,coach,104386
43,rhode,made,led,104386
44,propos,congress,cincinnati,104386
45,5198,covington,properti,104386
46,duti,defend,5198,104386
47,205e,sale,205e,104386
48,surgeongener,orlean,road,104386
49,troop,mr,surgeongener,104386
50,railway,parish,leas,104386
51,enforc,co,rhode,104386
52,compound,execut,troop,104386
53,abandon,jurisdict,compound,104386
54,rebellion,charg,indict,104386
55,§,allow,compani,104386
56,transcript,would,allow,104386
57,penal,42508,abandon,104386
58,treasuri,ice,usca,104386
59,congress,flanagan,claimant,104386
60,return,3477,1864,104386
61,secor,road,feder,104386
62,878,question,secor,104386
63,5197,amount,rent,104386
64,usca,1,execut,104386
65,feder,indict,5197,104386
66,judgment,one,878,104386
