,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sipc,state,elect,91716
1,vick,court,assess,91716
2,elect,v,commerc,91716
3,crofford,compani,sipc,91716
4,gao,land,cochran,91716
5,lamon,tax,alien,91716
6,lagow,said,vick,91716
7,hud,upon,crofford,91716
8,mcburney,case,lien,91716
9,insur,act,tax,91716
10,assess,defend,land,91716
11,sb,unit,gao,91716
12,acceptor,law,contract,91716
13,tax,properti,said,91716
14,explos,contract,compani,91716
15,pha,plaintiff,railroad,91716
16,apprais,l,lamon,91716
17,104a2,railroad,payment,91716
18,mchenri,commerc,lagow,91716
19,arbitr,u,mcburney,91716
20,schlanger,§,hud,91716
21,cochran,assess,sb,91716
22,grain,may,work,91716
23,chamber,elect,properti,91716
24,safe,ed,acceptor,91716
25,burgevin,bill,apprais,91716
26,alien,bank,1918,91716
27,commerc,made,pha,91716
28,jenni,right,interst,91716
29,mine,payment,104a2,91716
30,subpoena,statut,mchenri,91716
31,241f,sct,schlanger,91716
32,plan,person,explos,91716
33,nitrolift,us,burgevin,91716
34,mcafe,would,candid,91716
35,appel,congress,insur,91716
36,partit,one,jenni,91716
37,bank,counti,241f,91716
38,countri,lien,countri,91716
39,adea,govern,employ,91716
40,land,action,nitrolift,91716
41,hawley,district,mcafe,91716
42,q,parti,regul,91716
43,survey,servic,firm,91716
44,subparagraph,claim,servic,91716
45,localopt,ct,safe,91716
46,circu,interst,chamber,91716
47,poll,judgment,guaranti,91716
48,road,regul,loss,91716
49,incom,alien,bill,91716
50,indian,employ,plan,91716
51,mckee,time,grain,91716
52,pension,interest,ballot,91716
53,state,appel,l,91716
54,ussf,feder,bank,91716
55,weigh,error,subpoena,91716
56,stock,work,counti,91716
57,hyatt,insur,hawley,91716
58,merck,amount,localopt,91716
59,firm,mr,adea,91716
60,neosho,gener,kansa,91716
61,ball,co,subparagraph,91716
62,expens,new,poll,91716
63,napoli,charg,choctaw,91716
64,contract,requir,circu,91716
65,choctaw,suit,voter,91716
66,pearc,note,road,91716
67,undervalu,sup,partit,91716
68,chicope,cochran,debt,91716
69,weigher,petition,transport,91716
70,susan,author,partnership,91716
71,kansa,york,ussf,91716
72,kentucki,sipc,mckee,91716
73,railway,debt,note,91716
74,compani,question,undervalu,91716
75,lanham,section,equiti,91716
76,florida,1,merck,91716
77,convoy,sale,hyatt,91716
78,bridg,decre,deport,91716
79,invoic,within,build,91716
80,quota,corpor,remov,91716
81,conspiraci,complain,q,91716
82,lien,titl,napoli,91716
83,vessel,stat,militari,91716
84,award,paid,neosho,91716
85,deport,public,complain,91716
86,senior,owner,chicope,91716
87,plat,alleg,arbitr,91716
88,lake,fact,util,91716
89,lombard,vick,charg,91716
90,packag,jurisdict,weigher,91716
91,militari,bond,owner,91716
92,interst,shall,susan,91716
93,oper,amend,ball,91716
94,berger,grant,indian,91716
95,brick,indian,pearc,91716
96,servic,transport,ed,91716
97,gillespi,road,weigh,91716
98,transport,equiti,popul,91716
99,railroad,oper,senat,91716
100,steammil,loss,amount,91716
101,partnership,crofford,restrict,91716
102,rossitur,n,convoy,91716
103,employ,remov,lanham,91716
104,waldo,see,pension,91716
105,wither,day,liquor,91716
106,l,c,person,91716
107,util,proceed,appel,91716
108,utah,make,varianc,91716
109,habea,valu,lombard,91716
110,veteran,could,congression,91716
111,coahoma,reason,senior,91716
112,share,countri,quota,91716
113,labor,due,accept,91716
114,consent,plan,injuri,91716
115,regul,power,york,91716
116,guaranti,provid,incom,91716
117,1918,whether,erect,91716
118,immigr,purpos,contractor,91716
119,shipment,led2d,elector,91716
120,warlik,offic,assessor,91716
121,singer,pay,vote,91716
122,equiti,gao,upon,91716
123,death,incom,steammil,91716
124,liquor,present,berger,91716
125,injuri,receiv,invoic,91716
126,illinoi,apprais,rossitur,91716
127,subscript,1918,defend,91716
128,repair,juri,aver,91716
129,protest,stock,expens,91716
130,properti,issu,gillespi,91716
131,minimum,2,singer,91716
132,loss,without,waldo,91716
133,bill,carrier,oper,91716
134,erect,lamon,mine,91716
135,michigan,legisl,brick,91716
136,personam,constitut,engag,91716
137,ed,subject,coahoma,91716
138,8747,injuri,lake,91716
139,assessor,caus,wither,91716
140,badollet,opinion,command,91716
141,1869,duti,warlik,91716
142,ohio,circuit,indiana,91716
143,candid,firm,acquir,91716
144,dilig,respond,barnum,91716
145,said,lagow,paid,91716
146,war,rep,bequest,91716
147,care,hud,step,91716
148,clarksdal,rule,n,91716
149,employe,estat,speech,91716
150,creditor,mcburney,8747,91716
151,township,must,badollet,91716
152,1231b2,purchas,township,91716
153,reapportion,construct,merchant,91716
154,guarantor,secur,kentucki,91716
155,corpu,held,protest,91716
156,burk,led,1921,91716
157,ballot,kansa,plat,91716
158,amtrak,nation,packag,91716
159,barnum,valid,perform,91716
160,william,accept,1920,91716
161,sipa,ground,dilig,91716
162,popul,sb,select,91716
163,tort,build,clarksdal,91716
164,defend,claus,1231b2,91716
165,valu,w,stat,91716
166,restrict,execut,plantat,91716
167,condemn,acceptor,cancel,91716
168,list,use,passeng,91716
169,voter,per,immigr,91716
170,command,recov,sipa,91716
171,vincenn,candid,revenu,91716
172,feder,therefor,interest,91716
173,berwindwhit,cent,award,91716
174,tennesse,3,amtrak,91716
175,lee,part,veteran,91716
176,alexandria,damag,guarantor,91716
177,speech,necessari,illeg,91716
178,mississippi,militari,w,91716
179,distraint,perform,carmack,91716
180,§7,remedi,oklahoma,91716
181,katz,busi,due,91716
182,black,place,subscript,91716
183,elector,revenu,personam,91716
184,bequest,provis,vincenn,91716
185,district,might,berwindwhit,91716
186,kingsley,also,§7,91716
187,cedar,id,govern,91716
188,counti,railway,reapportion,91716
189,grant,suprem,legisl,91716
190,carmack,appear,sureti,91716
191,damag,restrict,discrimin,91716
192,payment,safe,cent,91716
193,albani,explos,remedi,91716
194,engag,legal,bridg,91716
195,varianc,pha,cedar,91716
196,tenant,guaranti,valid,91716
197,work,justic,congress,91716
198,complain,104a2,kingsley,91716
199,revenu,process,distraint,91716
200,cost,appeal,tribe,91716
201,richmond,engag,burk,91716
202,warehous,mchenri,buntin,91716
203,contractor,account,fort,91716
204,owner,object,katz,91716
205,buntin,vote,care,91716
206,bond,arbitr,war,91716
207,york,except,albani,91716
208,sawmil,record,gener,91716
