,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mccroski,court,mccroski,111479
1,donat,state,donat,111479
2,bastrop,v,bastrop,111479
3,secretari,contract,19852,111479
4,19852,petit,petit,111479
5,wheeler,mccroski,secretari,111479
6,petit,donat,wheeler,111479
7,tax,case,contract,111479
8,dunn,secretari,liquid,111479
9,duti,sct,dunn,111479
10,contract,bastrop,baron,111479
11,count,unit,duti,111479
12,baron,19852,shaft,111479
13,claimant,us,statesvedward,111479
14,shaft,wheeler,count,111479
15,statesvedward,duti,carrer,111479
16,carrer,upon,court,111479
17,arbitr,plaintiff,possess,111479
18,69405,petition,conspiraci,111479
19,l,u,merchandis,111479
20,merchandis,feder,69405,111479
21,court,possess,claus,111479
22,collector,right,mandat,111479
23,juri,liquid,intimid,111479
24,intimid,govern,feet,111479
25,engin,district,claimant,111479
26,ct,made,arbitr,111479
27,hear,order,star,111479
28,ed,tax,3011,111479
29,star,first,nonfeder,111479
30,nonfeder,claim,19853,111479
31,3011,ct,first,111479
32,convict,l,paid,111479
33,19853,claus,superven,111479
34,u,respond,grafton,111479
35,verdict,paid,situ,111479
36,superven,count,engin,111479
37,locat,law,collector,111479
38,§,dunn,acquitt,111479
39,situ,ed,lesse,111479
40,grafton,baron,locat,111479
41,acquitt,claimant,clarissa,111479
42,packag,shaft,protest,111479
43,state,led2d,govern,111479
44,paid,defend,sct,111479
45,protest,conspiraci,de,111479
46,mine,§,feder,111479
47,constitut,merchandis,packag,111479
48,liquid,statesvedward,irr,111479
49,plaintiff,juri,acquit,111479
50,feder,constitut,mine,111479
51,subscript,led,classbas,111479
52,payment,question,agre,111479
53,clarissa,may,verdict,111479
54,feet,titl,v,111479
55,irr,carrer,subscript,111479
56,conspiraci,decis,respond,111479
57,acquit,mandat,ux,111479
58,district,feet,abnorm,111479
59,leas,time,restitut,111479
60,vote,arbitr,hear,111479
61,claim,alleg,excav,111479
62,classbas,69405,petition,111479
63,good,opinion,offici,111479
64,claus,error,conspir,111479
65,lesse,collector,selma,111479
66,ux,shall,843b,111479
67,abnorm,intimid,order,111479
68,excav,locat,muller,111479
69,possess,verdict,1211,111479
70,titl,person,convict,111479
71,rate,part,alleg,111479
72,mandat,engin,stockyard,111479
73,respond,hear,1087,111479
74,construct,agre,juab,111479
75,counti,requir,oral,111479
76,libel,damag,ct,111479
77,find,issu,vote,111479
78,virginia,rule,leniti,111479
79,led2d,counti,animu,111479
80,right,convict,facilit,111479
81,absolut,star,taney,111479
82,selma,mine,us,111479
83,error,find,inconsist,111479
84,offici,nonfeder,telephon,111479
85,muller,de,statement,111479
86,843b,3011,domicil,111479
87,1211,19853,damag,111479
88,de,present,absolut,111479
89,domicil,fact,minn,111479
90,work,two,titl,111479
91,speech,protest,leas,111479
92,stockyard,evid,find,111479
93,govern,superven,klinger,111479
94,appel,amount,falsehood,111479
95,v,lesse,609,111479
96,1087,held,led2d,111479
97,inconsist,situ,protect,111479
98,instrument,protect,decis,111479
99,conspir,proceed,district,111479
100,facilit,grafton,antitrust,111479
101,antitrust,except,compound,111479
102,evid,1,kellam,111479
103,juab,acquitt,speech,111479
104,write,appel,recov,111479
105,offens,packag,griffin,111479
106,leniti,co,invalid,111479
107,animu,author,juri,111479
108,minn,statement,estim,111479
109,agre,action,predic,111479
110,immun,offici,state,111479
111,recov,properti,led,111479
112,bond,within,made,111479
113,telephon,attorney,ed,111479
114,time,decre,immun,111479
115,amend,subscript,smith,111479
116,receiv,recov,submerg,111479
117,damag,good,277,111479
118,question,follow,two,111479
119,griffin,payment,l,111479
120,oral,work,1853,111479
121,compound,clarissa,propos,111479
122,sct,amend,cocain,111479
123,railroad,construct,nw,111479
124,falsehood,appeal,film,111479
125,predic,justic,sanction,111479
126,klinger,irr,virginia,111479
127,taney,decid,attorney,111479
128,rehear,gener,unit,111479
129,spanish,vote,write,111479
130,1853,receiv,532,111479
131,film,acquit,submit,111479
132,kellam,must,argument,111479
133,sanction,see,chief,111479
134,submerg,argument,spanish,111479
135,person,section,anim,111479
136,properti,reason,eusti,111479
137,invalid,ground,work,111479
138,order,2,although,111479
139,agricultur,leas,u,111479
140,feloni,one,injur,111479
141,petition,classbas,845,111479
142,nw,restitut,libel,111479
143,cocain,act,80,111479
144,estim,f2d,right,111479
145,anim,money,depth,111479
146,case,ux,154,111479
147,truste,judgment,good,111479
148,list,virginia,instrument,111479
149,led,abnorm,sent,111479
150,proceed,mr,fiction,111479
151,first,immun,rehear,111479
152,1871,excav,claim,111479
153,adopt,owner,agricultur,111479
154,trust,bond,feloni,111479
155,slave,although,list,111479
156,letter,brought,forest,111479
157,depth,conspir,epidem,111479
158,609,absolut,buste,111479
159,forest,charg,proviso,111479
160,money,chief,element,111479
161,municip,submit,adopt,111479
162,argument,rate,interpret,111479
163,fiction,inconsist,bureau,111479
164,obtain,oral,portsmouth,111479
165,increas,3,dist,111479
166,us,libel,part,111479
167,alabama,provis,stump,111479
168,wit,smith,framer,111479
169,532,railroad,counti,111479
170,propos,invalid,kush,111479
171,sherman,selma,except,111479
172,dist,adopt,concord,111479
173,restitut,propos,1871,111479
174,fals,dismiss,joseph,111479
175,law,muller,slave,111479
176,epidem,843b,highest,111479
177,bureau,citi,unforese,111479
178,philadelphia,public,opinion,111479
179,buste,1211,witt,111479
180,et,appear,construct,111479
181,element,domicil,follow,111479
182,opportun,speech,constitut,111479
183,portsmouth,telephon,root,111479
184,amount,stockyard,25,111479
185,made,et,reach,111479
