,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bead,compani,bead,84861
1,meatfood,vessel,meatfood,84861
2,gotschal,court,gotschal,84861
3,machin,bead,vessel,84861
4,sunkist,meatfood,sunkist,84861
5,wall,commiss,machin,84861
6,vessel,gotschal,port,84861
7,crowsnest,machin,commiss,84861
8,orang,act,crowsnest,84861
9,commiss,sunkist,wall,84861
10,compani,port,captur,84861
11,tariff,wall,product,84861
12,port,product,orang,84861
13,preciou,land,tariff,84861
14,ga,plaintiff,compani,84861
15,patent,captur,preciou,84861
16,societi,crowsnest,war,84861
17,expert,state,proclam,84861
18,melt,tariff,melt,84861
19,land,upon,expert,84861
20,platform,orang,societi,84861
21,proclam,war,platform,84861
22,exchang,rep,ga,84861
23,product,juri,prize,84861
24,imit,case,imit,84861
25,domingo,rate,domingo,84861
26,patente,right,profit,84861
27,captur,damag,condemn,84861
28,ladder,preciou,improv,84861
29,damag,proclam,foreign,84861
30,dutiabl,may,inspect,84861
31,rate,ga,patente,84861
32,lemon,shall,exchang,84861
33,oil,patent,feet,84861
34,investig,foreign,ladder,84861
35,prize,use,rate,84861
36,plaintiff,profit,dutiabl,84861
37,profit,co,damag,84861
38,improv,societi,investig,84861
39,vermont,v,ship,84861
40,treesweet,improv,rep,84861
41,act,expert,lemon,84861
42,sail,regul,sail,84861
43,stone,ship,cost,84861
44,distribut,melt,treesweet,84861
45,franc,defend,pipe,84861
46,hear,condemn,vermont,84861
47,builder,made,cargo,84861
48,build,cost,juri,84861
49,war,one,oil,84861
50,pawlet,prize,builder,84861
51,pipe,law,pawlet,84861
52,silzl,platform,silzl,84861
53,tower,evid,franc,84861
54,food,exchang,stone,84861
55,glass,feet,tower,84861
56,condemn,inspect,seizur,84861
57,conspiraci,imit,regul,84861
58,valorem,would,glass,84861
59,inspect,domingo,appelle,84861
60,cost,patente,food,84861
61,feet,statut,inspector,84861
62,cargo,investig,testimoni,84861
63,arret,appelle,patent,84861
64,grower,hear,arret,84861
65,juri,testimoni,distribut,84861
66,rep,cargo,valorem,84861
67,regul,oil,hear,84861
68,devic,ladder,grower,84861
69,appelle,l,land,84861
70,seizur,dutiabl,manufactur,84861
71,architectur,charg,architectur,84861
72,ined,sail,neutral,84861
73,court,parti,ined,84861
74,neutral,public,neglig,84861
75,town,lemon,french,84861
76,servic,line,build,84861
77,neglig,us,act,84861
78,nation,unit,conspiraci,84861
79,exempt,per,sea,84861
80,french,seizur,belliger,84861
81,mesn,neglig,town,84861
82,safeti,manufactur,merlin,84861
83,merlin,r,mesn,84861
84,adjoin,pipe,use,84861
85,inspector,set,enemi,84861
86,testimoni,sup,devic,84861
87,ship,distribut,strung,84861
88,window,district,mcf,84861
89,kan,instruct,window,84861
90,strung,vermont,plaintiff,84861
91,corpor,treesweet,adjoin,84861
92,mcf,cent,instruct,84861
93,titl,order,cent,84861
94,belliger,stone,agricultur,84861
95,infring,action,kan,84861
96,kansa,petition,presid,84861
97,sovereign,sct,doherti,84861
98,presid,corpor,trade,84861
99,voyag,within,line,84861
100,consum,franc,bay,84861
101,doherti,question,safeti,84861
102,shipment,build,consum,84861
103,municip,fact,piou,84861
104,coupler,ct,built,84861
105,defend,claim,coupler,84861
106,train,builder,captor,84861
107,sup,ed,set,84861
108,parti,commerc,infer,84861
109,built,recov,voyag,84861
110,piou,reason,recov,84861
111,report,pawlet,spanish,84861
112,seaman,person,sovereign,84861
113,cent,part,hayti,84861
114,gate,silzl,per,84861
115,sentenc,town,thick,84861
116,bay,tower,gate,84861
117,law,glass,propag,84861
118,car,presid,fruit,84861
119,captor,food,r,84861
120,lot,interst,exempt,84861
121,hayti,1,fat,84861
122,ct,inspector,charg,84861
123,thick,said,seaman,84861
124,r,conspiraci,norfolk,84861
125,f2d,st,infring,84861
126,propag,valorem,disclosur,84861
127,fat,properti,evid,84861
128,norfolk,error,santo,84861
129,centum,nation,1932,84861
130,right,make,shall,84861
131,line,appeal,spain,84861
132,cir,trade,nitrit,84861
133,invent,construct,gospel,84861
134,disclosur,titl,shipment,84861
135,citi,u,spink,84861
136,affili,2,kansa,84861
137,jurisdict,purpos,norwegian,84861
138,produc,neutral,affili,84861
139,action,rule,centum,84861
140,coloni,sea,errvnora,84861
141,1932,servic,lot,84861
142,santo,exempt,ledg,84861
143,associ,arret,coloni,84861
144,manufactur,french,21st,84861
145,ed,led,unthread,84861
146,unseaworthi,duti,seat,84861
147,gospel,grower,byproduct,84861
148,error,provid,unseaworthi,84861
149,nitrit,limit,train,84861
150,vs,without,produc,84861
151,charg,whether,radar,84861
152,spink,possess,mainten,84861
153,per,devic,furnish,84861
154,project,enemi,1931,84861
155,u,time,reap,84861
156,eject,car,unwholesom,84861
157,l,architectur,municip,84861
158,recov,hold,st,84861
159,norwegian,ined,juic,84861
160,spanish,jurisdict,administratrix,84861
161,committe,decre,nitrogen,84861
162,ledg,proceed,meat,84861
163,district,belliger,cappervolstead,84861
164,administratrix,pass,coast,84861
165,1931,c,car,84861
166,1898,safeti,interst,84861
167,possess,agricultur,pettijohn,84861
168,errvnora,report,duxburi,84861
169,inform,mesn,1845,84861
170,21st,gener,ozia,84861
171,statut,infer,minneapoli,84861
172,unthread,lot,unhealth,84861
173,radar,inform,public,84861
174,seat,requir,co,84861
175,agricultur,merlin,conspir,84861
176,fruit,produc,cubic,84861
177,meat,adjoin,1898,84861
178,1845,govern,inform,84861
179,deceas,power,project,84861
180,order,could,1847,84861
181,reap,consum,countri,84861
182,conspir,trial,vs,84861
183,unwholesom,window,inventor,84861
184,juic,voyag,unsound,84861
185,minneapoli,kan,ventura,84861
186,inventor,strung,eject,84861
187,nitrogen,mcf,1787,84861
188,paragraph,citi,capabl,84861
189,cappervolstead,train,lookout,84861
190,trade,bay,industri,84861
191,enemi,infring,bremner,84861
192,1847,kansa,cir,84861
193,loui,sovereign,unfit,84861
194,cubic,p,nation,84861
195,byproduct,3,1785,84861
196,appel,import,buena,84861
197,april,built,alli,84861
198,pettijohn,show,rec,84861
199,duxburi,must,hold,84861
200,ozia,furnish,ipsa,84861
201,lookout,board,naval,84861
202,limit,spanish,commerc,84861
203,minor,entitl,father,84861
204,unhealth,countri,delk,84861
205,commission,process,island,84861
206,mainten,doherti,1922,84861
207,public,shipment,domest,84861
208,duti,railroad,slaughter,84861
209,unfit,mr,submit,84861
210,foreign,subject,480,84861
211,ventura,captor,construct,84861
212,grant,owner,paragraph,84861
213,alli,municip,loquitur,84861
214,1785,give,minor,84861
215,proviso,coupler,import,84861
216,1787,caus,unstrung,84861
217,use,judg,one,84861
218,bremner,submit,which—about,84861
219,actual,price,semihexagon,84861
220,rec,everi,story—wa,84861
221,co,piou,splay,84861
222,languag,april,clustin,84861
223,columbia,provis,right,84861
224,evid,fruit,authoris,84861
225,buena,grant,1791,84861
226,organ,place,pearl,84861
227,slaughter,f2d,charit,84861
228,licens,disclosur,sodium,84861
229,payment,first,invent,84861
230,293,find,data,84861
231,capac,purchas,apptvjulia,84861
232,tribun,seaman,loui,84861
233,senat,day,thread,84861
234,instruct,exist,citru,84861
235,charit,charter,pt,84861
236,delk,congress,denatur,84861
237,west,gate,pass,84861
238,loquitur,sentenc,rigsbi,84861
239,pt,section,charter,84861
240,thread,except,jerk,84861
241,1791,counsel,report,84861
242,industri,1932,entir,84861
243,crossexamin,appel,cablegram,84861
244,unstrung,octob,293,84861
245,spain,principl,confisc,84861
246,rail,hayti,main,84861
247,power,thick,high,84861
248,leas,opinion,coconspir,84861
249,v,spain,74—602c,84861
250,father,view,66—113,84861
251,semihexagon,cir,starboard,84861
252,which—about,year,confidenti,84861
253,story—wa,take,taussig,84861
254,clustin,propag,octob,84861
255,splay,consid,prescot,84861
256,petition,found,everi,84861
257,load,fat,amber,84861
258,confidenti,island,comm,84861
259,state,decis,62,84861
260,board,norfolk,april,84861
261,1922,entir,committe,84861
262,data,actual,lyle,84861
263,1890,respond,senat,84861
264,denatur,centum,duti,84861
265,case,mainten,looney,84861
266,congress,might,applianc,84861
267,sodium,suit,revolt,84861
268,merchant,three,fullest,84861
269,starboard,new,sarah,84861
270,p,industri,rr,84861
271,shall,invent,capac,84861
272,legislatur,effect,monopoli,84861
273,citru,associ,combin,84861
274,coast,affili,columbia,84861
275,util,permit,beyond,84861
