,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wool,court,wool,88118
1,8132,state,8132,88118
2,lick,v,religi,88118
3,mission,defend,lick,88118
4,fontenot,case,ga,88118
5,blind,plaintiff,mission,88118
6,assess,act,fontenot,88118
7,religi,land,certif,88118
8,bank,l,blind,88118
9,feca,decre,feca,88118
10,patent,statut,declaratori,88118
11,declaratori,contract,decre,88118
12,pardon,right,pardon,88118
13,paso,law,paso,88118
14,laughlin,compani,laughlin,88118
15,rebellion,ed,carbon,88118
16,decatur,ct,decatur,88118
17,river,sct,defend,88118
18,nlra,u,rebellion,88118
19,decre,bank,nlra,88118
20,fort,upon,1922,88118
21,certif,one,fort,88118
22,carbon,board,board,88118
23,board,said,golden,88118
24,skin,certif,assess,88118
25,golden,unit,scrupl,88118
26,scrupl,may,skin,88118
27,hair,led2d,bank,88118
28,el,judgment,erect,88118
29,mallen,ga,hair,88118
30,esu,suit,contract,88118
31,stream,religi,el,88118
32,ga,made,ed,88118
33,sebastopol,feder,cure,88118
34,licens,us,mallen,88118
35,texa,claim,reserv,88118
36,molsberg,parti,georgia,88118
37,hawaiian,wool,esu,88118
38,fortress,8132,plaintiff,88118
39,lesser,petition,l,88118
40,mocha,co,river,88118
41,pargoud,properti,statut,88118
42,island,lick,sebastopol,88118
43,finley,assess,molsberg,88118
44,offens,patent,survey,88118
45,cure,grant,island,88118
46,consolid,railroad,fortress,88118
47,defend,section,mocha,88118
48,mortgag,mission,pargoud,88118
49,death,commission,commission,88118
50,railroad,district,hawaiian,88118
51,feder,§,finley,88118
52,1983,question,consolid,88118
53,executor,would,ct,88118
54,seaman,titl,lesser,88118
55,indian,fontenot,texa,88118
56,levi,govern,mill,88118
57,mildr,line,stream,88118
58,homestead,river,land,88118
59,contract,constitut,mildr,88118
60,rice,blind,line,88118
61,suspens,declaratori,boundari,88118
62,crush,interest,injunct,88118
63,plaintiff,reserv,muscatin,88118
64,muscatin,employe,seaman,88118
65,court,feca,crush,88118
66,juri,present,chattooga,88118
67,cowdrey,new,1983,88118
68,chattooga,work,cowdrey,88118
69,land,citi,6240,88118
70,nation,survey,rice,88118
71,fare,texa,led2d,88118
72,road,pay,penalti,88118
73,6240,pardon,la,88118
74,cascad,paso,cascad,88118
75,wampler,damag,plant,88118
76,injuri,error,work,88118
77,salt,petit,wampler,88118
78,sunday,tax,manufactur,88118
79,probat,1,mainten,88118
80,la,respond,blumenburg,88118
81,blumenburg,injunct,licens,88118
82,tugalo,laughlin,tugalo,88118
83,audit,sale,suit,88118
84,mainten,georgia,suspens,88118
85,boundari,provis,injuri,88118
86,wage,power,aver,88118
87,infring,shall,salt,88118
88,alabama,action,sunday,88118
89,genuin,carbon,legislatur,88118
90,crossact,mr,fare,88118
91,tax,bill,employe,88118
92,chilson,rule,homestead,88118
93,patente,1922,chilson,88118
94,school,jurisdict,crossact,88118
95,spain,rebellion,audit,88118
96,georgia,within,genuin,88118
97,yard,decatur,wage,88118
98,survey,use,compensatori,88118
99,reserv,fort,right,88118
100,carrier,injuri,lahainaluna,88118
101,ruth,island,ruth,88118
102,employe,erect,tugaloo,88118
103,lahainaluna,juri,adjoin,88118
104,premis,public,levi,88118
105,water,decis,conserv,88118
106,tugaloo,day,grant,88118
107,republ,legislatur,atlanta,88118
108,erect,answer,executor,88118
109,seminari,manufactur,town,88118
110,sale,nlra,seminari,88118
111,compensatori,licens,patent,88118
112,growth,file,premis,88118
113,coleman,deed,relief,88118
114,reimburs,2,machinist,88118
115,atlanta,amend,growth,88118
116,injunct,appeal,coleman,88118
117,darbi,penalti,sabbath,88118
118,compani,golden,darbi,88118
119,cargo,part,crusher,88118
120,citi,boundari,state,88118
121,sabbath,person,parti,88118
122,claim,skin,remedi,88118
123,penalti,amount,fitchburg,88118
124,black,violat,yard,88118
125,ton,dismiss,republ,88118
126,worcest,enforc,spain,88118
127,crusher,collect,worcest,88118
128,trust,scrupl,offens,88118
129,fitchburg,remedi,levanowitz,88118
130,maritim,refus,recoveri,88118
131,iowa,cure,collect,88118
132,mandat,recov,one,88118
133,code,consolid,answer,88118
134,ore,relief,carolina,88118
135,led2d,gener,patente,88118
136,suspend,nation,divestitur,88118
137,fraudul,must,chateaugay,88118
138,levanowitz,death,moslem,88118
139,state,mill,mandat,88118
140,manufactur,hair,pay,88118
141,divestitur,issu,religion,88118
142,carolina,el,assessor,88118
143,conserv,caus,damag,88118
144,ordin,c,loudermil,88118
145,elect,circuit,refus,88118
146,line,owner,reimburs,88118
147,manifest,offens,recov,88118
148,chateaugay,author,probat,88118
149,respond,ground,black,88118
150,railway,see,enforc,88118
151,moslem,opinion,thirdparti,88118
152,acr,aver,titl,88118
153,thirdparti,decid,486,88118
154,mill,levi,late,88118
155,machinist,fact,cloud,88118
156,assessor,without,death,88118
157,loudermil,requir,infring,88118
158,commission,whether,expens,88118
159,286,sup,75686,88118
160,relief,could,feder,88118
161,savannah,counti,unmanifest,88118
162,florida,mallen,kroopf,88118
163,collect,time,savannah,88118
164,spanish,stream,presuspens,88118
165,neglig,first,fivec,88118
166,sct,purpos,ton,88118
167,pronounc,esu,ore,88118
168,unseaworthi,proceed,spanish,88118
169,work,declar,middl,88118
170,book,duti,manifest,88118
171,plant,carrier,duck,88118
172,oper,1983,21d,88118
173,vessel,claimant,adhes,88118
174,75686,direct,adjac,88118
175,prosecut,process,amnesti,88118
176,rent,crimin,unseaworthi,88118
177,south,due,handbil,88118
178,religion,wit,frontag,88118
179,kroopf,payment,deed,88118
180,unmanifest,3,wooden,88118
181,testimoni,term,pronounc,88118
182,purchas,equiti,claimant,88118
183,fivec,sebastopol,consent,88118
184,presuspens,plant,286,88118
185,petition,provid,spring,88118
186,benefit,premis,sect,88118
187,act,legisl,suspend,88118
188,license,molsberg,366,88118
189,duck,la,distanc,88118
190,california,money,present,88118
191,handbil,lesser,motordriven,88118
192,fraud,establish,usag,88118
193,damag,condit,ayoungquist,88118
194,adhes,town,code,88118
195,§,hawaiian,license,88118
196,wooden,oper,void,88118
197,amnesti,fortress,alabama,88118
198,equiti,legal,galveston,88118
199,pipe,mocha,christian,88118
200,crimin,hear,franchis,88118
201,21d,pargoud,nofault,88118
202,frontag,make,commonwealthatlant,88118
203,sup,testimoni,108,88118
204,massachusett,finley,52,88118
205,spring,purchas,abandon,88118
206,govern,alleg,blake,88118
207,convey,reason,book,88118
208,convent,also,maritim,88118
209,deed,railway,natur,88118
210,l,mortgag,railroad,88118
211,right,receiv,pargoudvunit,88118
212,mark,instruct,regarded—and,88118
213,judgment,year,appurten,88118
214,jurisdict,follow,owner,88118
215,freight,natur,mark,88118
